,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,2242173.000,2632972.000,2765230.000,3403975.000,3596623.000,3428838.000
GrossProfit,5554594.000,551545.000,679867.000,1729161.000,1886186.000,2015123.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-2952751.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-4684466.000,-10809352.000,-7323844.000,-8320163.000,-3775526.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,0.000,,,
IncomeTaxExpenseBenefit,-574157.000,-521458.000,-750356.000,-616872.000,-488933.000,-530143.000
IncomeTaxesPaid,2750.000,2730.000,3080.000,6994.000,7542.000,5030.000
IncreaseDecreaseInAccountsAndOtherReceivables,241686.000,-23165.000,527778.000,-72319.000,1190445.000,-778435.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,-1475128.000
IncreaseDecreaseInAccountsPayableTrade,-370620.000,-179053.000,395787.000,1483255.000,1376391.000,
IncreaseDecreaseInAccruedSalaries,-107520.000,-99565.000,204244.000,81291.000,-16354.000,56973.000
IncreaseDecreaseInIncomeTaxesReceivable,322293.000,-574157.000,750356.000,-750356.000,,
IncreaseDecreaseInInventories,0.000,,,,,
IncreaseDecreaseInPrepaidExpense,8268.000,-55069.000,-5302.000,37537.000,71339.000,-109836.000
InterestExpenseDebt,0.000,,,,,
InterestIncomeExpenseNet,,,,,-8017.000,2216.000
InvestmentIncomeInterest,7444.000,6202.000,1960.000,1310.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,26184.000,21000.000,82148.000,256040.000,232212.000,52500.000
LicenseAndServicesRevenue,5000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,649356.000,,6974563.000,2436447.000,4804857.000,8840602.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,649356.000,,6974563.000,2436447.000,4804857.000,8840602.000
NetCashProvidedByUsedInInvestingActivities,-152664.000,-4755.000,-17728.000,-300866.000,-22098.000,-7159.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-152664.000,-4755.000,-17728.000,-300866.000,-22098.000,-7159.000
NetCashProvidedByUsedInOperatingActivities,-1951738.000,-2635533.000,4456973.000,-2466729.000,-5386308.000,-4982421.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1951738.000,-2635533.000,4456973.000,-2466729.000,-5386308.000,-4982421.000
NetIncomeLoss,,-4163008.000,-10058996.000,-6706972.000,-7831230.000,-3245383.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-6706972.000,-7831230.000,-3245383.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-10143167.000,-7831230.000,-4786624.000
NonoperatingIncomeExpense,7444.000,6202.000,-3652810.000,3437505.000,-1209887.000,1934056.000
OperatingExpenses,8514789.000,5242213.000,7836409.000,12490510.000,8996462.000,7724705.000
OperatingIncomeLoss,-2960195.000,-4690668.000,-7156542.000,-10761349.000,-7110276.000,-5709582.000
OperatingLeasesRentExpenseNet,,,,,142935.000,148336.000
OtherNoncashExpense,20500.000,,,,,
OtherNoncashIncomeExpense,-400000.000,,,,,
OtherNonoperatingIncome,0.000,,,,,
PaymentsOfFinancingCosts,-40743.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,250000.000,,
PaymentsToAcquireInProcessResearchAndDevelopment,,,,250000.000,,
PaymentsToAcquireIntangibleAssets,151086.000,,,,,
PaymentsToAcquireMachineryAndEquipment,1578.000,4755.000,17728.000,50866.000,22098.000,7159.000
ProceedsFromIssuanceInitialPublicOffering,,,6738588.000,1937894.000,,
ProceedsFromIssuanceOfCommonStock,355000.000,,528051.000,470475.000,3839177.000,3000000.000
ProceedsFromIssuanceOrSaleOfEquity,,,71949.000,1937894.000,,
ProceedsFromOtherEquity,0.000,,,,,
ProceedsFromStockOptionsExercised,253613.000,,235975.000,28078.000,1136771.000,
ProfitLoss,-2378594.000,-4163008.000,-10058996.000,,,
RepaymentsOfNotesPayable,,,,,,300000.000
ResearchAndDevelopmentArrangementWithFederalGovernmentCustomerFundingToOffsetCostsIncurred,,3800000.000,33200000.000,51400000.000,43000000.000,17300000.000
ResearchAndDevelopmentExpense,6272616.000,2609241.000,5071179.000,5086535.000,5399839.000,4295867.000
ResearchAndDevelopmentInProcess,,,,4000000.000,,
RevenueFromGrants,2662822.000,3144620.000,2658836.000,1497548.000,127042.000,
Revenues,7662822.000,3144620.000,3224152.000,7043016.000,8768390.000,10448794.000
SalesRevenueNet,7662822.000,3144620.000,3224152.000,7043016.000,8768390.000,10448794.000
ShareBasedCompensation,715805.000,462170.000,803060.000,720150.000,654481.000,574977.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.600,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.005,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,-616872.000,-488933.000,-530143.000
StockIssuedDuringPeriodSharesNewIssues,0.000,,,,,
StockIssuedDuringPeriodSharesOther,0.000,,,230743.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,0.000,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,6210537.000,1937894.000,,
StockIssuedDuringPeriodValueIssuedForServices,,21000.000,82148.000,256040.000,232212.000,52500.000
StockIssuedDuringPeriodValueNewIssues,253613.000,,235975.000,,,3000000.000
StockIssuedDuringPeriodValueOther,355000.000,,528051.000,470475.000,1339177.000,1712320.000
StockIssuedDuringPeriodValueShareBasedCompensation,15000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,28078.000,19250.000,
StockRepurchasedAndRetiredDuringPeriodValue,0.000,,,,,
StockholdersEquityOther,400000.000,,1500000.000,100002.000,,
StockholdersEquityOtherShares,0.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,23584944.000,26065765.000,3583587.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,23584944.000,26065765.000,3583587.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,11136484.000,15463256.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,20638421.000,26065765.000,3481460.000
