,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,563878000.000,580274000.000,588501000.000,607240000.000,619991000.000,655307000.000,676605000.000,670732000.000,694334000.000,693102000.000,713676000.000,729578000.000,759768000.000,742886000.000,775523000.000,783410000.000,789453000.000,775806000.000,810116000.000,821507000.000,824063000.000,821815000.000,854422000.000,864871000.000,850092000.000
AllowanceForDoubtfulAccountsReceivableCurrent,485000.000,524000.000,417000.000,,,,,,,,,,,,,,,,,,,,,,
Assets,496982000.000,547049000.000,585920000.000,649264000.000,670436000.000,744163000.000,768164000.000,756312000.000,726245000.000,703894000.000,759206000.000,832147000.000,885641000.000,885433000.000,948289000.000,987997000.000,1028405000.000,1028581000.000,1079562000.000,1158633000.000,1207560000.000,1251273000.000,1358893000.000,1396151000.000,1459293000.000
AssetsCurrent,417941000.000,286573000.000,327134000.000,384816000.000,385496000.000,435135000.000,484246000.000,485793000.000,527331000.000,442093000.000,482259000.000,544676000.000,552177000.000,554512000.000,615672000.000,657160000.000,657312000.000,657906000.000,711733000.000,732010000.000,783003000.000,825407000.000,911768000.000,952978000.000,918167000.000
AvailableForSaleSecurities,,,,,,,,,48655000.000,176818000.000,224576000.000,,322606000.000,335207000.000,380837000.000,,422994000.000,434950000.000,455961000.000,,526350000.000,517265000.000,255838000.000,,383133000.000
AvailableForSaleSecuritiesCurrent,,,,,,,,,37975000.000,113933000.000,147740000.000,,183677000.000,198059000.000,244820000.000,,254823000.000,276789000.000,310715000.000,,393660000.000,404107000.000,193018000.000,,284559000.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,6755000.000,8185000.000,7395000.000,16018000.000,20752000.000,23142000.000,28485000.000,37975000.000,113933000.000,147740000.000,127040000.000,183677000.000,198059000.000,244820000.000,254787000.000,254823000.000,276789000.000,310715000.000,359581000.000,393660000.000,404107000.000,193018000.000,250981000.000,284559000.000
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,,4112000.000,677000.000,,16804000.000,20475000.000,20802000.000,21252000.000,10680000.000,62885000.000,76836000.000,101978000.000,138929000.000,137148000.000,136017000.000,147892000.000,168171000.000,158161000.000,145246000.000,151370000.000,132690000.000,113158000.000,62820000.000,59783000.000,98574000.000
AvailableForSaleSecuritiesFairValueDisclosure,,64191000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,10680000.000,62885000.000,76836000.000,,138929000.000,137148000.000,136017000.000,,168171000.000,158161000.000,145246000.000,,132690000.000,113158000.000,62820000.000,,98574000.000
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,187000000.000,187600000.000,187600000.000,187600000.000,187600000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,6400000.000,6400000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,135265000.000,,135800000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilitiesRestructuringCostAccrual,,,,2200000.000,,,,2700000.000,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,,,,,,,,,13200000.000,
CashAndCashEquivalentsAtCarryingValue,308608000.000,168607000.000,202229000.000,240675000.000,224361000.000,262799000.000,304907000.000,306386000.000,328745000.000,164497000.000,175839000.000,242953000.000,182766000.000,167471000.000,180676000.000,199871000.000,189978000.000,161753000.000,174040000.000,167714000.000,154418000.000,167706000.000,419948000.000,389275000.000,261027000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,77189000.000,78305000.000,78531000.000,78776000.000,79798000.000,80760000.000,81784000.000,80611000.000,81725000.000,79699000.000,81114000.000,80583000.000,81632000.000,80783000.000,80516000.000,80205000.000,80734000.000,80069000.000,79564000.000,79500000.000,80175000.000,0.000,79867000.000,79553000.000,80324000.000
CommonStockSharesOutstanding,77189000.000,78305000.000,78531000.000,78776000.000,79798000.000,80760000.000,81784000.000,80611000.000,81725000.000,79699000.000,81114000.000,80583000.000,81632000.000,80783000.000,80516000.000,80205000.000,80734000.000,80069000.000,79564000.000,79500000.000,80175000.000,0.000,79867000.000,79553000.000,80324000.000
CommonStockValue,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000
CustomerAdvancesAndDeposits,,,,,,,2792000.000,,,,,,,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,,,,2054000.000,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,10248000.000,,,,5877000.000,,,,7587000.000,,,,9156000.000,,,,13003000.000,
DeferredRevenueCurrent,37199000.000,43024000.000,47768000.000,52252000.000,54650000.000,59403000.000,65324000.000,61975000.000,59472000.000,63322000.000,70397000.000,77275000.000,81000000.000,85125000.000,87443000.000,90684000.000,93868000.000,101420000.000,115998000.000,129553000.000,145769000.000,160557000.000,177409000.000,191407000.000,202895000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,,24432000.000,,,,13975000.000,
DeferredTaxAssetsGross,,,,72495000.000,,,,75643000.000,,,,85217000.000,,,,80137000.000,,,,92238000.000,,,,81086000.000,
DeferredTaxAssetsLiabilitiesNet,,,,38935000.000,,,,38339000.000,,,,44232000.000,,,,40052000.000,,,,51397000.000,,,,67827000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,37053000.000,29911000.000,29972000.000,30090000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,38024000.000,28546000.000,22945000.000,22337000.000,17612000.000,29853000.000,27189000.000,21609000.000,28417000.000,30622000.000,28822000.000,15766000.000,22739000.000,20456000.000,19714000.000,3099000.000,14630000.000,16014000.000,14542000.000,51416000.000,57527000.000,60051000.000,68918000.000,67844000.000,60068000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,8075000.000,,,,8806000.000,,,,9362000.000,,,,1446000.000,,,,1932000.000,,,,679000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,9490000.000,,,,9908000.000,,,,9100000.000,,,,11964000.000,,,,16523000.000,,,,16399000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,18236000.000,,,,19703000.000,,,,26729000.000,,,,32888000.000,,,,17455000.000,,,,22954000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,33000.000,,,,43000.000,,,,48000.000,,,,637000.000,,,,649000.000,,,,1634000.000,
DeferredTaxAssetsValuationAllowance,,,,20224000.000,,,,27056000.000,,30300000.000,30300000.000,35108000.000,35400000.000,35400000.000,35400000.000,32498000.000,32700000.000,32800000.000,32800000.000,31685000.000,31700000.000,31700000.000,,256000.000,
DeferredTaxLiabilities,,,,13336000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,345000.000,,,,557000.000,,,,709000.000,,,,601000.000,,,,969000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,12776000.000,,,,9903000.000,,,,5320000.000,,,,6878000.000,,,,8555000.000,,,,12034000.000,
EmployeeRelatedLiabilitiesCurrent,,28725000.000,30395000.000,41827000.000,30656000.000,35031000.000,34352000.000,39621000.000,31246000.000,39577000.000,38270000.000,43029000.000,32400000.000,43332000.000,39265000.000,44610000.000,38022000.000,48448000.000,48150000.000,55430000.000,44201000.000,55720000.000,65848000.000,79214000.000,56292000.000
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,46268000.000,45061000.000,43940000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,775000.000,1910000.000,3178000.000,,,,7548000.000,,,,10488000.000,,,,13540000.000,,,,16139000.000,,,,19304000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,23338000.000,,,,10286000.000,,,,7687000.000,,,,5114000.000,,,,4230000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,4537000.000,,,,3053000.000,,,,2600000.000,,,,2600000.000,,,,3355000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,1134000.000,,1971000.000,1325000.000,662000.000,,1951000.000,1300000.000,649000.000,,1950000.000,1300000.000,650000.000,,1950000.000,1678000.000,840000.000,,4713000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,4470000.000,4470000.000,2610000.000,2629000.000,2629000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2592000.000,2592000.000,2592000.000,2582000.000,2582000.000,3336000.000,3336000.000,3334000.000,3339000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,4470000.000,4470000.000,2610000.000,2629000.000,2629000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2592000.000,2592000.000,3346000.000,3346000.000,3336000.000,3758000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,4493000.000,4470000.000,2610000.000,2629000.000,2629000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,3353000.000,3353000.000,3346000.000,5873000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,4537000.000,4492000.000,2616000.000,2635000.000,2635000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000,3353000.000,3353000.000,3353000.000,5989000.000
FiniteLivedIntangibleAssetsGross,,,52100000.000,53200000.000,,53325000.000,53325000.000,53325000.000,53325000.000,53485000.000,53485000.000,53485000.000,53485000.000,53485000.000,53485000.000,53485000.000,53485000.000,53485000.000,53485000.000,53485000.000,53485000.000,59516000.000,59516000.000,59516000.000,67564000.000
FiniteLivedIntangibleAssetsNet,,51325000.000,50190000.000,50022000.000,48876000.000,47901000.000,46817000.000,45777000.000,25429000.000,24976000.000,24362000.000,23739000.000,22637000.000,21988000.000,21337000.000,20687000.000,20037000.000,19387000.000,18737000.000,18088000.000,17438000.000,22630000.000,21792000.000,20954000.000,27902000.000
Goodwill,478000.000,135768000.000,135743000.000,135383000.000,135827000.000,135827000.000,111162000.000,99236000.000,58543000.000,61713000.000,61745000.000,61623000.000,84388000.000,83795000.000,82926000.000,61369000.000,81274000.000,80590000.000,79715000.000,61074000.000,78606000.000,83749000.000,82987000.000,61044000.000,92447000.000
IntangibleAssetsNetExcludingGoodwill,1488000.000,52113000.000,50279000.000,50022000.000,48876000.000,47901000.000,46817000.000,45777000.000,25429000.000,24975000.000,24362000.000,23739000.000,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,82056000.000,,,,79162000.000,,,,81998000.000,
InventoryFinishedGoods,,1061000.000,1758000.000,2374000.000,3662000.000,5512000.000,7296000.000,3604000.000,4865000.000,,,4555000.000,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,5345000.000,4409000.000,,6286000.000,6192000.000,6009000.000,4815000.000,4095000.000,3820000.000,2590000.000,2448000.000,3003000.000,3886000.000,12835000.000,6565000.000,6483000.000
InventoryNet,2867000.000,6272000.000,8278000.000,9402000.000,13434000.000,14623000.000,15137000.000,15122000.000,15442000.000,15704000.000,14662000.000,13968000.000,15840000.000,13115000.000,15983000.000,15928000.000,14572000.000,16415000.000,18939000.000,19465000.000,22618000.000,22992000.000,26341000.000,27131000.000,35174000.000
InventoryRawMaterials,,3834000.000,4991000.000,4542000.000,5032000.000,4029000.000,4445000.000,7629000.000,7381000.000,,,5172000.000,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,6464000.000,6779000.000,,5962000.000,3493000.000,6240000.000,8143000.000,5990000.000,7352000.000,9690000.000,9950000.000,9676000.000,8217000.000,12018000.000,9793000.000,14630000.000
InventoryWorkInProcess,,1377000.000,1529000.000,2486000.000,4740000.000,5082000.000,3396000.000,3889000.000,3196000.000,,,4241000.000,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,3895000.000,3474000.000,,3592000.000,3430000.000,3734000.000,2970000.000,4487000.000,5243000.000,6659000.000,7067000.000,9939000.000,10889000.000,1488000.000,10773000.000,14061000.000
Liabilities,94877000.000,117267000.000,129044000.000,158483000.000,147414000.000,157868000.000,165999000.000,174995000.000,165127000.000,183696000.000,183522000.000,198177000.000,188888000.000,209637000.000,225833000.000,235226000.000,234871000.000,258780000.000,281303000.000,310707000.000,315530000.000,341415000.000,386583000.000,400762000.000,414418000.000
LiabilitiesAndStockholdersEquity,496982000.000,547049000.000,585920000.000,649264000.000,670436000.000,744163000.000,768164000.000,756312000.000,726245000.000,703894000.000,759206000.000,832147000.000,885641000.000,885433000.000,948289000.000,987997000.000,1028405000.000,1028581000.000,1079562000.000,1158633000.000,1207560000.000,1251273000.000,1358893000.000,1396151000.000,1459293000.000
LiabilitiesCurrent,87994000.000,109451000.000,120187000.000,148117000.000,135828000.000,143836000.000,151688000.000,155771000.000,143855000.000,160654000.000,163268000.000,175338000.000,170855000.000,187113000.000,198560000.000,201811000.000,200575000.000,222925000.000,244511000.000,271672000.000,274750000.000,298989000.000,343051000.000,354335000.000,365554000.000
LineOfCredit,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,,,,,,,,,,,,,,,,,,
LitigationReserve,,10000.000,,,,,,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,49737000.000,,,,229018000.000,,,,402679000.000,,,,510951000.000,,,,310764000.000,
MarketableSecuritiesCurrent,8328000.000,,,,,,,28485000.000,,,,127040000.000,,,,254787000.000,,,,359581000.000,,,,250981000.000,
MarketableSecuritiesNoncurrent,5615000.000,,,,,,,21252000.000,,,,101978000.000,,,,147892000.000,,,,151370000.000,,,,59783000.000,
NoncurrentAssets,,39937000.000,49141000.000,56707000.000,65821000.000,74971000.000,77947000.000,82645000.000,72672000.000,76932000.000,76552000.000,75743000.000,79093000.000,81312000.000,86447000.000,90125000.000,99764000.000,108029000.000,120738000.000,136473000.000,148029000.000,161685000.000,172658000.000,175167000.000,231692000.000
OperatingLeasesFutureMinimumPaymentsDue,,25186000.000,24725000.000,27900000.000,32310000.000,25935000.000,31418000.000,25718000.000,23815000.000,23942000.000,30552000.000,28273000.000,29566000.000,27352000.000,24725000.000,24046000.000,24307000.000,24118000.000,21904000.000,19750000.000,19410000.000,17342000.000,32617000.000,53921000.000,52747000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,3303000.000,1659000.000,7177000.000,6724000.000,6016000.000,,7289000.000,,,,7878000.000,,,,9130000.000,,,,10236000.000,,,,12880000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,3207000.000,3206000.000,4133000.000,,,5703000.000,2247000.000,2245000.000,2367000.000,3948000.000,1483000.000,1539000.000,1525000.000,1490000.000,209000.000,188000.000,529000.000,529000.000,326000.000,335000.000,334000.000,3671000.000,6247000.000,6481000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,3523000.000,3546000.000,4087000.000,5257000.000,4612000.000,5741000.000,4758000.000,4779000.000,4921000.000,6870000.000,4316000.000,4413000.000,4471000.000,4346000.000,1545000.000,2041000.000,2345000.000,2409000.000,527000.000,655000.000,784000.000,4161000.000,6849000.000,7133000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,4566000.000,4787000.000,4190000.000,5211000.000,4569000.000,6969000.000,5037000.000,5139000.000,5500000.000,7451000.000,6708000.000,7717000.000,7770000.000,7690000.000,4659000.000,5463000.000,5885000.000,5952000.000,2475000.000,2808000.000,3020000.000,6441000.000,8466000.000,8930000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,5670000.000,6193000.000,5394000.000,5388000.000,4741000.000,7713000.000,6387000.000,6421000.000,7184000.000,8239000.000,7463000.000,8437000.000,8494000.000,8480000.000,8293000.000,9194000.000,9831000.000,9982000.000,6078000.000,7126000.000,7308000.000,10258000.000,10338000.000,10920000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,4917000.000,5334000.000,2919000.000,3176000.000,2217000.000,3059000.000,0.000,,52000.000,1755000.000,425000.000,500000.000,494000.000,437000.000,210000.000,188000.000,438000.000,438000.000,108000.000,111000.000,109000.000,4732000.000,9141000.000,9170000.000
OtherAccruedLiabilitiesCurrent,,8500000.000,8416000.000,5178000.000,5955000.000,5912000.000,5952000.000,5540000.000,4839000.000,5517000.000,6329000.000,8143000.000,7016000.000,6769000.000,10185000.000,7320000.000,7407000.000,8189000.000,11402000.000,10084000.000,11597000.000,10595000.000,23655000.000,16119000.000,24125000.000
OtherAssetsNoncurrent,2714000.000,2815000.000,2754000.000,2741000.000,2909000.000,2765000.000,2700000.000,3454000.000,3173000.000,4674000.000,8630000.000,8622000.000,8315000.000,8210000.000,7513000.000,7665000.000,7254000.000,7881000.000,7588000.000,8202000.000,7705000.000,7223000.000,13474000.000,13320000.000,14405000.000
OtherLiabilitiesNoncurrent,6883000.000,7816000.000,8857000.000,10366000.000,11586000.000,14032000.000,14311000.000,19224000.000,21272000.000,23042000.000,20254000.000,22839000.000,18033000.000,22524000.000,27273000.000,2932000.000,2465000.000,2129000.000,1876000.000,1523000.000,1511000.000,1182000.000,993000.000,1294000.000,2542000.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockValue,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,22809000.000,21794000.000,31781000.000,33219000.000,33634000.000,33594000.000,35233000.000,35989000.000,35076000.000,34839000.000,47465000.000,43711000.000,44839000.000,44146000.000,19770000.000,29869000.000,26511000.000,29554000.000,26700000.000,34307000.000,37942000.000,27469000.000,38176000.000,70279000.000
PropertyPlantAndEquipmentGross,,,,129432000.000,,,,165126000.000,,,,181249000.000,,,,197927000.000,,,,254510000.000,,,,310881000.000,
PropertyPlantAndEquipmentNet,30722000.000,37122000.000,46388000.000,53965000.000,62912000.000,72207000.000,75248000.000,79191000.000,72672000.000,76932000.000,76552000.000,75743000.000,79093000.000,81312000.000,86447000.000,90125000.000,99764000.000,108029000.000,120738000.000,136473000.000,148029000.000,161685000.000,172658000.000,175167000.000,231692000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,3700000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,7991000.000,,,4026000.000,4023000.000,1178000.000,1564000.000,1575000.000,508000.000,516000.000,,,,,,3800000.000,,,,3500000.000,,,,,
RestructuringReserve,,,,,,,,42000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-162405000.000,-151243000.000,-131979000.000,-116513000.000,-97170000.000,-68680000.000,-74429000.000,-89626000.000,-133375000.000,-172868000.000,-138332000.000,-95910000.000,-63465000.000,-67606000.000,-53135000.000,-30507000.000,4179000.000,-5826000.000,-11890000.000,27391000.000,67937000.000,87607000.000,117965000.000,131448000.000,196157000.000
SalesAndExciseTaxPayableCurrent,,6252000.000,6624000.000,7052000.000,6258000.000,6371000.000,6360000.000,5253000.000,4890000.000,4672000.000,5341000.000,6215000.000,6230000.000,6447000.000,7144000.000,5456000.000,5015000.000,5387000.000,5650000.000,4801000.000,4863000.000,5339000.000,6087000.000,5032000.000,7080000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,5099000.000,4795000.000,4341000.000,3667000.000,2788000.000,2733000.000,2158000.000,1731000.000,1561000.000,1205000.000,783000.000,760000.000,692000.000,655000.000,638000.000,556000.000,539000.000,496000.000,466000.000,366000.000,272000.000,222000.000,136000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,13.050,13.390,13.990,14.050,14.510,14.620,14.850,14.950,15.020,15.650,14.960,15.040,15.120,15.430,15.740,15.470,15.360,15.140,15.370,15.130,15.520,14.900,13.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,10.900,10.760,10.540,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,22.070,22.070,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,58922000.000,70414000.000,85831000.000,76880000.000,41088000.000,46054000.000,43561000.000,57550000.000,54231000.000,30814000.000,32704000.000,26098000.000,26933000.000,24324000.000,26247000.000,22300000.000,25163000.000,26699000.000,23942000.000,21248000.000,18058000.000,13809000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,6772000.000,6190000.000,5477000.000,4566000.000,3526000.000,3276000.000,2551000.000,2023000.000,1767000.000,1321000.000,848000.000,805000.000,719000.000,668000.000,640000.000,556000.000,539000.000,496000.000,466000.000,366000.000,272000.000,222000.000,136000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,13.940,14.230,14.690,14.660,15.170,15.210,15.460,15.510,15.530,16.080,15.470,15.410,15.400,15.570,15.760,15.470,15.360,15.140,15.370,15.130,15.520,14.900,13.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,19510000.000,58271000.000,69709000.000,84967000.000,76098000.000,40876000.000,45826000.000,43561000.000,57368000.000,54102000.000,30755000.000,32662000.000,26085000.000,26930000.000,24324000.000,26247000.000,22300000.000,25163000.000,26699000.000,23942000.000,21248000.000,18058000.000,13809000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,6626000.000,6079000.000,5402000.000,4508000.000,3483000.000,3252000.000,2535000.000,2023000.000,1760000.000,1317000.000,846000.000,804000.000,719000.000,668000.000,640000.000,556000.000,539000.000,496000.000,466000.000,366000.000,272000.000,222000.000,136000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,13.850,14.160,14.650,14.610,15.120,15.180,15.430,15.510,15.510,16.060,15.460,15.410,15.390,15.570,15.760,15.470,15.360,15.140,15.370,15.130,15.520,14.900,13.330
SharePrice,,,,,,,,,,,,,,,,,,,,,,,93.210,,
