,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EquityMethodInvestmentDividendsOrDistributions,305000.000,,,,208000.000,,,,265000.000,,,,0.000,,,,,,,,314000.000,,,,0.000
FairValueInputsDiscountRate,,,,,,,,,0.029,,,,,,,,,,,,,,,,
FeesAndCommissionsOther,,,,,,,,,,,,,,,,,,,,,,,,,11485000.000
GainLossOnDispositionOfAssets,1161000.000,302000.000,1898000.000,1664000.000,523000.000,335000.000,2001000.000,1264000.000,1800000.000,3071000.000,1958000.000,1847000.000,,1896000.000,-20000.000,,2271000.000,1249000.000,53467000.000,43327000.000,20521000.000,3832000.000,1318000.000,193599000.000,807000.000
GainLossOnDispositionOfRealEstateDiscontinuedOperations,,,,,,,-1540000.000,,,,,,,,,,,,,,,,,,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,,,,,,,,,,,,-18000.000,-37000.000,13000.000,-40000.000,-59000.000,,,,,,,,
GainLossOnSaleOfProperties,1631000.000,,,,1587000.000,,,,43513000.000,,,,46117000.000,,,,2271000.000,,,,20521000.000,,,,807000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,,,,,,,,,-3494000.000,,
GeneralAndAdministrativeExpense,15965000.000,13261000.000,13625000.000,16519000.000,17204000.000,14619000.000,14621000.000,18286000.000,19833000.000,16491000.000,17231000.000,21009000.000,18361000.000,14973000.000,14748000.000,15245000.000,18802000.000,17053000.000,15573000.000,17282000.000,20990000.000,15629000.000,16151000.000,15428000.000,16942000.000
ImpairmentOfRealEstate,,,0.000,,,537000.000,,,,,0.000,,,,,,15739000.000,1036000.000,0.000,,0.000,0.000,0.000,3879000.000,0.000
IncomeLossFromContinuingOperations,26607000.000,34221000.000,30535000.000,24106000.000,33301000.000,31110000.000,29635000.000,29899000.000,29925000.000,33362000.000,28736000.000,-749000.000,25250000.000,29014000.000,34290000.000,81917000.000,30951000.000,35513000.000,91331000.000,80244000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,31417000.000,39019000.000,34369000.000,27565000.000,34430000.000,33625000.000,33187000.000,30122000.000,28997000.000,32313000.000,28007000.000,-3506000.000,22703000.000,27117000.000,34602000.000,38783000.000,23530000.000,41700000.000,41674000.000,37312000.000,34429000.000,42394000.000,45453000.000,4600000.000,38328000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,32562000.000,40367000.000,36738000.000,30204000.000,35691000.000,34583000.000,31785000.000,31771000.000,32063000.000,36290000.000,29986000.000,-584000.000,26331000.000,29866000.000,35315000.000,84070000.000,31862000.000,36526000.000,93695000.000,82363000.000,59063000.000,51057000.000,55734000.000,200291000.000,44244000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.230,0.300,0.270,0.200,0.290,0.260,0.260,0.250,0.250,0.270,0.210,-0.030,0.170,0.200,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.230,0.300,0.270,0.200,0.290,0.260,0.260,0.250,0.250,0.270,0.210,-0.030,0.170,0.200,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,2381000.000,52474000.000,4943000.000,11041000.000,3911000.000,3097000.000,-1887000.000,8800000.000,42593000.000,6953000.000,-38000.000,72331000.000,47775000.000,241000.000,136000.000,429000.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,2302000.000,50757000.000,4785000.000,10686000.000,3788000.000,3001000.000,-1829000.000,8531000.000,41314000.000,6747000.000,-37000.000,70440000.000,46650000.000,235000.000,133000.000,421000.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.020,0.440,0.040,0.100,0.030,0.030,-0.020,0.080,0.350,0.060,0.000,0.500,0.320,0.000,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.020,0.440,0.040,0.090,0.030,0.030,-0.020,0.070,0.350,0.060,0.000,0.490,0.320,0.000,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,534000.000,1109000.000,827000.000,1026000.000,916000.000,769000.000,-3082000.000,716000.000,1757000.000,1566000.000,650000.000,2094000.000,4159000.000,1546000.000,1592000.000,3017000.000,6906000.000,-5254000.000,-847000.000,2344000.000,4914000.000,5583000.000,9043000.000,2430000.000,5731000.000
IncomeTaxExpenseBenefit,550000.000,63000.000,356000.000,51000.000,178000.000,146000.000,321000.000,331000.000,491000.000,660000.000,629000.000,1019000.000,531000.000,693000.000,859000.000,884000.000,845000.000,1169000.000,599000.000,620000.000,801000.000,752000.000,80000.000,338000.000,622000.000
IncreaseDecreaseInAccountsPayable,3177000.000,,,,8893000.000,,,,1136000.000,,,,6562000.000,,,,-116000.000,,,,3762000.000,,,,-7136000.000
IncreaseDecreaseInAccountsReceivable,4804000.000,,,,1022000.000,,,,-642000.000,,,,4052000.000,,,,3670000.000,,,,4030000.000,,,,-36000.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,7421000.000
IncreaseDecreaseInDeferredRentReceivables,2678000.000,,,,1484000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInterestPayableNet,3656000.000,,,,8889000.000,,,,18867000.000,,,,16441000.000,,,,12178000.000,,,,16976000.000,,,,12972000.000
IncreaseDecreaseInOtherOperatingLiabilities,-4204000.000,,,,-25163000.000,,,,-12002000.000,,,,-36537000.000,,,,-3718000.000,,,,-12627000.000,,,,-14444000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-4216000.000,,,,6578000.000,,,,-1319000.000,,,,26557000.000,,,,13058000.000,,,,2926000.000,,,,-6856000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,5196000.000,,,,-24604000.000,,,,-4639000.000,,,,-31726000.000,,,,-489000.000,,,,-2216000.000,,,,-1902000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,783000.000,766000.000,,771000.000,876000.000,902000.000,-1718000.000,844000.000,830000.000,700000.000,-1645000.000,670000.000,762000.000,666000.000,-1428000.000,716000.000,676000.000,594000.000,-1386000.000,460000.000,740000.000,892000.000,-1407000.000,750000.000
InterestExpense,34778000.000,31231000.000,31188000.000,24821000.000,28476000.000,30834000.000,30704000.000,29616000.000,31934000.000,32003000.000,37412000.000,25766000.000,39207000.000,38470000.000,37958000.000,36252000.000,34670000.000,35066000.000,33559000.000,32484000.000,31412000.000,30131000.000,29528000.000,24006000.000,22343000.000
MinorityInterestDecreaseFromRedemptions,,,,,124733000.000,,,,,,,,,,,,,,,,,,,,
MinorityInterestInNetIncomeLossJointVenturePartners,-201000.000,-257000.000,-53000.000,0.000,0.000,0.000,0.000,-275000.000,0.000,,,,,,,,,,,,,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,6235000.000,8120000.000,6414000.000,6453000.000,2513000.000,3569000.000,2092000.000,2416000.000,3417000.000,3134000.000,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-121377000.000,,,,-18322000.000,,,,-103300000.000,,,,-61714000.000,,,,-83981000.000,,,,-114391000.000,,,,37488000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-121377000.000,,,,-18322000.000,,,,-103300000.000,,,,-61714000.000,,,,-83981000.000,,,,-114391000.000,,,,37488000.000
NetCashProvidedByUsedInInvestingActivities,-33822000.000,,,,-67059000.000,,,,30718000.000,,,,194950000.000,,,,-34862000.000,,,,26443000.000,,,,-131248000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-33822000.000,,,,-67059000.000,,,,30718000.000,,,,194950000.000,,,,-34862000.000,,,,26443000.000,,,,-131248000.000
NetCashProvidedByUsedInOperatingActivities,78029000.000,,,,92722000.000,,,,92204000.000,,,,73692000.000,,,,89976000.000,,,,96811000.000,,,,86382000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,78029000.000,,,,92722000.000,,,,92204000.000,,,,73692000.000,,,,89976000.000,,,,96811000.000,,,,86382000.000
NetIncomeLossAvailableToCommonStockholdersBasic,28909000.000,84978000.000,35320000.000,34792000.000,37089000.000,34111000.000,27806000.000,38430000.000,71239000.000,40109000.000,28699000.000,69691000.000,71900000.000,29249000.000,34423000.000,82338000.000,30951000.000,35513000.000,91331000.000,80244000.000,57554000.000,49627000.000,54253000.000,195383000.000,43032000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,84978000.000,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,,,44126000.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,,,,,,,,,406000.000,,353000.000,37000.000,84000.000,73000.000,58000.000,55000.000,58000.000,78000.000,0.000,113000.000,57000.000,88000.000,63000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,,,,,,,,,843000.000,,1853000.000,821000.000,944000.000,2088000.000,853000.000,958000.000,2306000.000,2041000.000,1509000.000,1317000.000,1424000.000,4820000.000,1149000.000
NonoperatingIncomeExpense,-32102000.000,-28850000.000,-29169000.000,-23500000.000,-25714000.000,-28267000.000,-28062000.000,-28298000.000,-29302000.000,-29632000.000,-34792000.000,-23510000.000,-36755000.000,-35353000.000,-31728000.000,-30382000.000,-28299000.000,-28485000.000,-28600000.000,-27532000.000,-26814000.000,-25139000.000,-29869000.000,-46404000.000,-20467000.000
OperatingIncomeLoss,63519000.000,67869000.000,63538000.000,51065000.000,60144000.000,61892000.000,61249000.000,58420000.000,58299000.000,61945000.000,62799000.000,20004000.000,59458000.000,62470000.000,66330000.000,69165000.000,51829000.000,70185000.000,70274000.000,64844000.000,61243000.000,67533000.000,75322000.000,51004000.000,58795000.000
OperatingLeasesIncomeStatementLeaseRevenue,122588000.000,123064000.000,121866000.000,99466000.000,119591000.000,119202000.000,119334000.000,120708000.000,123912000.000,124883000.000,128044000.000,81242000.000,138934000.000,139377000.000,143294000.000,146741000.000,148585000.000,147367000.000,145009000.000,143204000.000,139054000.000,139143000.000,140697000.000,124516000.000,123381000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,2144000.000,39000.000,-2200000.000,-263000.000,2317000.000,-1515000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,,,-947000.000,628000.000,-1220000.000,1051000.000,-1360000.000,-435000.000,663000.000,1542000.000,313000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,2245000.000,,-4851000.000,40000.000,4927000.000,5281000.000,1346000.000,6464000.000,-13000000.000,-9225000.000,-10410000.000,12151000.000,-7970000.000,-5204000.000,-5087000.000,-13509000.000,-4407000.000,-11741000.000,3177000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,1346000.000,,,,-10410000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,835000.000,5319000.000,-12334000.000,-10196000.000,-11357000.000,12779000.000,-9190000.000,-4153000.000,-6447000.000,-13944000.000,-3744000.000,-10199000.000,3490000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,,,,,-352000.000,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,-511000.000,-1145000.000,666000.000,-2429000.000,-1299000.000,,,,,,,,
OtherIncome,,,,,,,,,,,,,,,6230000.000,,6371000.000,6581000.000,4959000.000,4952000.000,4598000.000,4992000.000,3153000.000,1207000.000,1876000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,-635000.000,,,,-2990000.000,,,,-1652000.000,,,,-844000.000
PaymentsForCapitalImprovements,19058000.000,,,,13243000.000,,,,6794000.000,,,,16522000.000,,,,12805000.000,,,,13314000.000,,,,12422000.000
PaymentsForLeasingCosts,,,,,,,,,,,,,,,,,9684000.000,,,,8200000.000,,,,7544000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,,,,,-8095000.000,,,,-9016000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,,,40896000.000,,,,4624000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,121000000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,54284000.000,,,,55149000.000,,,,56274000.000,,,,69634000.000,,,,70562000.000,,,,70104000.000,,,,69823000.000
PaymentsOfDividendsMinorityInterest,7108000.000,,,,3883000.000,,,,1961000.000,,,,1914000.000,,,,1863000.000,,,,1794000.000,,,,1987000.000
PaymentsOfFinancingCosts,12000.000,,,,285000.000,,,,4000.000,,,,3619000.000,,,,3551000.000,,,,0.000,,,,
PaymentsToAcquireBuildings,,,,,,,,,,,,,37635000.000,,,,0.000,,,,8000000.000,,,,0.000
PaymentsToAcquireEquityMethodInvestments,6507000.000,,,,2702000.000,,,,6379000.000,,,,429000.000,,,,5822000.000,,,,14635000.000,,,,13278000.000
PaymentsToDevelopRealEstateAssets,6135000.000,,,,43405000.000,,,,27509000.000,,,,74478000.000,,,,48001000.000,,,,76522000.000,,,,64661000.000
PreferredStockRedemptionDiscount,,,,,3729000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionPremium,,,,,,40000.000,,,,1236000.000,,,,,,,,,,,,,,,
ProceedsFromCollectionOfOtherReceivables,,,,,,,,,,,,,,,,,-1601000.000,,,,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,6098000.000,,,,26684000.000,,,,9427000.000
ProceedsFromIssuanceOfCommonStock,12085000.000,,,,16197000.000,,,,44927000.000,,,,15472000.000,,,,12579000.000,,,,504000.000,,,,852000.000
ProceedsFromIssuanceOfSecuredDebt,,,,,11186000.000,,,,3261000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,,,,,,,398576000.000,,,,0.000,,,,
ProceedsFromLongTermLinesOfCredit,200000000.000,,,,259650000.000,,,,19600000.000,,,,0.000,,,,390000000.000,,,,187000000.000,,,,159000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,266000000.000,70600000.000,,6500000.000,204300000.000,0.000,17700000.000,74700000.000,51400000.000,0.000,365700000.000,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstate,,,,,,,,,74700000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,3451000.000,,,,6237000.000,,,,71909000.000,,,,327160000.000,,,,40998000.000,,,,127727000.000,,,,1874000.000
ProfitLoss,34943000.000,92841000.000,41681000.000,41245000.000,39602000.000,37680000.000,29898000.000,40571000.000,74656000.000,43243000.000,29948000.000,71747000.000,74106000.000,30107000.000,35451000.000,84499000.000,31862000.000,36526000.000,93695000.000,82363000.000,59063000.000,51057000.000,55734000.000,200291000.000,44244000.000
RealEstateRevenueNet,178608000.000,174909000.000,175179000.000,138898000.000,169937000.000,169199000.000,171726000.000,174690000.000,176573000.000,178104000.000,183386000.000,,197615000.000,192959000.000,198356000.000,,,,,,,,,,
RealEstateTaxExpense,21020000.000,20908000.000,21039000.000,14651000.000,20782000.000,20569000.000,20292000.000,18216000.000,21552000.000,21776000.000,22107000.000,14483000.000,24501000.000,25716000.000,25595000.000,26002000.000,26164000.000,26462000.000,25953000.000,26831000.000,25320000.000,25202000.000,25968000.000,23303000.000,23281000.000
RepaymentsOfLongTermLinesOfCredit,,,,,105750000.000,,,,111600000.000,,,,0.000,,,,507000000.000,,,,186000000.000,,,,44000000.000
RepaymentsOfSecuredDebt,25558000.000,,,,19288000.000,,,,1249000.000,,,,2019000.000,,,,2160000.000,,,,3101000.000,,,,1930000.000
RepaymentsOfUnsecuredDebt,246500000.000,,,,0.000,,,,0.000,,,,,,,,300000000.000,,,,0.000,,,,
Revenues,,,,,,,,,,,0.000,,197615000.000,192959000.000,198356000.000,203701000.000,206901000.000,203518000.000,198972000.000,199382000.000,190140000.000,186654000.000,190857000.000,179057000.000,175366000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,,,,,,0.000,,,,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,,,,0.000,,197615000.000,192959000.000,192126000.000,203701000.000,200530000.000,196937000.000,194013000.000,194430000.000,185542000.000,181662000.000,187704000.000,177850000.000,173490000.000
ShareBasedCompensation,4494000.000,,,,4310000.000,,,,4445000.000,,,,6580000.000,,,,7437000.000,,,,10536000.000,,,,7971000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,48000.000,29000.000,,349000.000,162000.000,77000.000,253000.000,357000.000,120000.000,1000.000,26000.000,1000.000,42000.000,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueNewIssues,12096000.000,,,,16197000.000,,,,44927000.000,,,,15472000.000,,,,,,,,,,,,852000.000
StraightLineRent,,,,,,,,,3246000.000,,,,2765000.000,,,,5504000.000,,,,5225000.000,,,,5566000.000
TemporaryEquityNetIncome,,,,,,,,,,,,,,,,,118000.000,,,,118000.000,,,,118000.000
TemporaryEquityOtherChanges,,,,,,,,,,,,,,,,,-118000.000,,,,-118000.000,,,,-118000.000
TenantReimbursements,56020000.000,51845000.000,53313000.000,39432000.000,50346000.000,49997000.000,52392000.000,53982000.000,52661000.000,53221000.000,55342000.000,26625000.000,58681000.000,53582000.000,55062000.000,56960000.000,58316000.000,56151000.000,53963000.000,56178000.000,51086000.000,47511000.000,50160000.000,41600000.000,40500000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,,,,,,,,,-871000.000,-1500000.000,666000.000,-1695000.000,-1299000.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,114766000.000,115406000.000,115780000.000,-230449000.000,116743000.000,117559000.000,118043000.000,-234651000.000,119532000.000,120911000.000,136328000.000,-245862000.000,147095000.000,147774000.000,148088000.000,-295071000.000,149031000.000,149454000.000,149176000.000,-298818000.000,146531000.000,146735000.000,147107000.000,-293484000.000,147221000.000
WeightedAverageNumberOfSharesOutstandingBasic,114013000.000,114623000.000,115014000.000,-228895000.000,115972000.000,116683000.000,117141000.000,-232933000.000,118688000.000,120081000.000,135628000.000,-244217000.000,146425000.000,147012000.000,147422000.000,-293643000.000,148315000.000,148778000.000,148582000.000,-297432000.000,146071000.000,145995000.000,146215000.000,-292077000.000,146471000.000
