,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,6028000000.000,6071000000.000,5061000000.000,6898000000.000,9165000000.000,9435000000.000,5851000000.000,6160000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,1073000000.000,1476000000.000,2107000000.000,1431000000.000,716000000.000,523000000.000,1139000000.000,915000000.000
AvailableForSaleSecuritiesAmortizedCost,67212000000.000,68066000000.000,69185000000.000,69796000000.000,70677000000.000,,,73532000000.000,74888000000.000,76341000000.000,76703000000.000,77217000000.000,78032000000.000,78903000000.000,79287000000.000,79412000000.000,81010000000.000,81262000000.000,81726000000.000,82815000000.000,83451000000.000,83890000000.000,84571000000.000,84747000000.000,86097000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,11279000000.000,7353000000.000,6483000000.000,6554000000.000,,,4959000000.000,5912000000.000,17488000000.000,18467000000.000,20161000000.000,14412000000.000,9693000000.000,12307000000.000,10962000000.000,8028000000.000,19357000000.000,19434000000.000,25136000000.000,14748000000.000,8377000000.000,7302000000.000,21968000000.000,19793000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,8217000000.000,4788000000.000,3993000000.000,4266000000.000,,,3343000000.000,4529000000.000,16209000000.000,17233000000.000,18322000000.000,11858000000.000,2419000000.000,5789000000.000,5642000000.000,5709000000.000,16725000000.000,17147000000.000,21873000000.000,9170000000.000,2376000000.000,2796000000.000,17813000000.000,16142000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,3062000000.000,2565000000.000,2490000000.000,2288000000.000,,,1616000000.000,1383000000.000,1279000000.000,1234000000.000,1839000000.000,2554000000.000,7274000000.000,6518000000.000,5320000000.000,2319000000.000,2632000000.000,2287000000.000,3263000000.000,5578000000.000,6001000000.000,4506000000.000,4155000000.000,3651000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,20453000000.000,,,,22816000000.000,,,24171000000.000,,25010000000.000,25054000000.000,24680000000.000,23582000000.000,22794000000.000,22426000000.000,22179000000.000,21991000000.000,21062000000.000,20552000000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,21686000000.000,,,,25040000000.000,,,27098000000.000,,26334000000.000,26239000000.000,25621000000.000,24703000000.000,24182000000.000,23467000000.000,23117000000.000,23187000000.000,21644000000.000,20899000000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,12032000000.000,,,,12020000000.000,,,12676000000.000,,13707000000.000,13947000000.000,14301000000.000,16026000000.000,16960000000.000,17352000000.000,17221000000.000,17020000000.000,17498000000.000,17706000000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,12873000000.000,,,,12955000000.000,,,13845000000.000,,14812000000.000,15116000000.000,15461000000.000,17422000000.000,18580000000.000,18852000000.000,18584000000.000,18476000000.000,18781000000.000,18845000000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,21680000000.000,,,,24027000000.000,,,26768000000.000,,29008000000.000,29616000000.000,30375000000.000,30765000000.000,31532000000.000,31997000000.000,32630000000.000,32931000000.000,33510000000.000,34230000000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,22139000000.000,,,,26850000000.000,,,31537000000.000,,31030000000.000,31236000000.000,31720000000.000,33678000000.000,35622000000.000,36022000000.000,37657000000.000,38472000000.000,36281000000.000,37021000000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,66521000000.000,67373000000.000,68382000000.000,68988000000.000,69889000000.000,71394000000.000,71778000000.000,72718000000.000,74078000000.000,75469000000.000,75856000000.000,76353000000.000,77263000000.000,,78484000000.000,78609000000.000,80230000000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,2388000000.000,,,,2854000000.000,,,2858000000.000,,2577000000.000,2546000000.000,2599000000.000,2539000000.000,2480000000.000,2338000000.000,2258000000.000,2376000000.000,2556000000.000,2785000000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,2442000000.000,,,,2914000000.000,,,2910000000.000,,2631000000.000,2604000000.000,2670000000.000,2597000000.000,2540000000.000,2388000000.000,2309000000.000,2428000000.000,2608000000.000,2833000000.000,,,,,,
AvailableForSaleSecuritiesDebtSecurities,69231000000.000,70920000000.000,74591000000.000,75433000000.000,76254000000.000,79191000000.000,81179000000.000,82036000000.000,82711000000.000,80235000000.000,80135000000.000,80078000000.000,82988000000.000,85511000000.000,85348000000.000,86240000000.000,88813000000.000,85422000000.000,85506000000.000,84964000000.000,88064000000.000,91461000000.000,92632000000.000,89013000000.000,91102000000.000
AvailableForSaleSecuritiesEquitySecurities,145000000.000,144000000.000,137000000.000,139000000.000,126000000.000,154000000.000,156000000.000,157000000.000,148000000.000,209000000.000,185000000.000,201000000.000,207000000.000,256000000.000,234000000.000,231000000.000,210000000.000,227000000.000,242000000.000,237000000.000,245000000.000,277000000.000,273000000.000,275000000.000,276000000.000
AvailableForSaleSecuritiesFairValueDisclosure,69963000000.000,71657000000.000,75428000000.000,76272000000.000,77082000000.000,,,82901000000.000,83567000000.000,81142000000.000,81019000000.000,80976000000.000,83792000000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,,,329000000.000,1040000000.000,1160000000.000,1265000000.000,658000000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,250000000.000,251000000.000,247000000.000,324000000.000,340000000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,488000000.000,1195000000.000,1314000000.000,1409000000.000,802000000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,238000000.000,944000000.000,1067000000.000,1085000000.000,462000000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,,,9167000000.000,5996000000.000,5630000000.000,5168000000.000,6562000000.000,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,90000000.000,,,,139000000.000,,,,234000000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,1000000.000,,,,2000000.000,,,,5000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,86000000.000,,,,48000000.000,,,,60000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,1000000.000,,,,85000000.000,,,,50000000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,1000000.000,,,,2000000.000,,,,87000000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,1000000.000,,,,2000000.000,,,,5000000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,,27000000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,7000000.000,,,,9000000.000,,,,20000000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,,83000000.000,,,,130000000.000,,,,214000000.000,
CashAndCashEquivalentsAtCarryingValue,2216000000.000,2912000000.000,4833000000.000,4510000000.000,3516000000.000,5257000000.000,4373000000.000,4230000000.000,3107000000.000,2574000000.000,2650000000.000,2364000000.000,1849000000.000,1509000000.000,1821000000.000,3919000000.000,3487000000.000,2327000000.000,3772000000.000,3146000000.000,3177000000.000,4113000000.000,3444000000.000,2722000000.000,1923000000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,4230000000.000,,,,,,,,,,,,,,,,,
CommercialPaper,,,,0.000,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000,800000000.000
CommonStockSharesIssued,313456824.000,308339163.000,301659175.000,291319222.000,285412303.000,279168971.000,275073618.000,271402586.000,268457558.000,264316340.000,262342363.000,262896701.000,263682162.000,260831708.000,259786446.000,256551440.000,252928502.000,250918893.000,247464931.000,243835893.000,,232784691.000,228529287.000,226335105.000,224888259.000
CommonStockSharesOutstanding,313456824.000,308339163.000,301659175.000,291319222.000,285412303.000,279168971.000,275073618.000,271402586.000,268457558.000,264316340.000,262342363.000,262896701.000,263682162.000,260831708.000,259786446.000,256551440.000,252928502.000,250918893.000,247464931.000,243835893.000,239005252.000,239069774.000,228529287.000,226335105.000,224888259.000
CommonStockValueOutstanding,8064000000.000,7938000000.000,7792000000.000,7590000000.000,7448000000.000,7310000000.000,7214000000.000,7121000000.000,7043000000.000,6937000000.000,6886000000.000,6876000000.000,6805000000.000,6739000000.000,6696000000.000,6622000000.000,6493000000.000,6469000000.000,6380000000.000,6298000000.000,6162000000.000,6009000000.000,5909000000.000,5869000000.000,5839000000.000
CreditDerivativeCurrentFairValue,-6000000.000,-7000000.000,-15000000.000,-16000000.000,-10000000.000,-11000000.000,-17000000.000,-11000000.000,-11000000.000,-8000000.000,,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,149000000.000,148000000.000,,,,,,,,,,,,,,,
DebtCurrent,351000000.000,251000000.000,550000000.000,300000000.000,300000000.000,300000000.000,200000000.000,200000000.000,706000000.000,506000000.000,503000000.000,501000000.000,,250000000.000,250000000.000,250000000.000,250000000.000,,,,,250000000.000,250000000.000,,200000000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,-350000000.000,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,-16000000.000,,,,-3000000.000,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,354000000.000,,,,386000000.000,,,,468000000.000,,,,495000000.000,,,,483000000.000,,,,514000000.000,
DeferredCompensationPlanAssets,,,,133000000.000,,,,146000000.000,,,,153000000.000,,,,160000000.000,,,,151000000.000,,,,159000000.000,
DeferredCompensationSharebasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,5000000.000,,,,,,,,,,,,,
DeferredPolicyAcquisitionCosts,,,,,,,,,,,,,,,,,,,,8617000000.000,,,,8243000000.000,
DeferredPolicyAcquisitionCostsAndValueOfBusinessAcquired,,,,,,,,6667000000.000,,,8500000000.000,8886000000.000,8454000000.000,8149000000.000,8372000000.000,8207000000.000,8156000000.000,9150000000.000,8866000000.000,9510000000.000,8984000000.000,8280000000.000,8020000000.000,9134000000.000,9030000000.000
DeferredPolicyAcquisitionCostsNet,,,7119000000.000,7136000000.000,,,,5943000000.000,,,,7695000000.000,,,,7558000000.000,,,,,,,,,
DeferredSalesInducementsNet,,,268000000.000,271000000.000,,,,253000000.000,,,,267000000.000,,,,240000000.000,,,,256000000.000,,,,243000000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,59000000.000,,,,32000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,122000000.000,,,,96000000.000,,,,87000000.000,,,,15000000.000,,,,35000000.000,,,,8000000.000,
DeferredTaxAssetsGross,,,,2473000000.000,,,,2320000000.000,,,,2063000000.000,,,,1853000000.000,,,,2075000000.000,,,,1840000000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,85000000.000,,,,138000000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,-2432000000.000,,,,-2982000000.000,,,,-1966000000.000,,,,-3024000000.000,,,,-1867000000.000,,,,-2463000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,23000000.000,,,,26000000.000,,,,27000000.000,,,,17000000.000,,,,12000000.000,,,,,
DeferredTaxAssetsOther,,,,202000000.000,,,,41000000.000,,,,79000000.000,,,,142000000.000,,,,205000000.000,,,,133000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,208000000.000,,,,222000000.000,,,,201000000.000,,,,,,,,33000000.000,,,,85000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,304000000.000,,,,293000000.000,,,,319000000.000,,,,321000000.000,,,,265000000.000,,,,309000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,909000000.000,,,,1189000000.000,,,,1225000000.000,,,,1167000000.000,,,,1494000000.000,,,,1286000000.000,
DeferredTaxLiabilities,,,,4905000000.000,,,,5302000000.000,,,,4029000000.000,,,,4877000000.000,,,,3942000000.000,,,,4303000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,160000000.000,,,,157000000.000,,,,146000000.000,,,,151000000.000,,,,117000000.000,,,,20000000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,105000000.000,,,,108000000.000,
DeferredTaxLiabilitiesOther,,,,162000000.000,,,,134000000.000,,,,152000000.000,,,,113000000.000,,,,157000000.000,,,,163000000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,2259000000.000,,,,3283000000.000,,,,1319000000.000,,,,2684000000.000,,,,1116000000.000,,,,1646000000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,131000000.000,,,,150000000.000,,,,89000000.000,,,,105000000.000,,,,70000000.000,,,,68000000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,,10000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,,,,,132000000.000,,,,106000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,,,,,1059000000.000,,,,1182000000.000,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,920000000.000,,,,962000000.000,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,1059000000.000,,,,1182000000.000,,,,,,,,,
DepositsReceivedForSecuritiesLoanedAtCarryingValue,1554000000.000,1805000000.000,3855000000.000,3733000000.000,2875000000.000,5070000000.000,4566000000.000,4181000000.000,4107000000.000,4252000000.000,3553000000.000,3238000000.000,3519000000.000,3571000000.000,3853000000.000,4409000000.000,5046000000.000,4587000000.000,5297000000.000,4657000000.000,5017000000.000,6297000000.000,5654000000.000,4995000000.000,5086000000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,754000000.000,807000000.000,1003000000.000,924000000.000,804000000.000,775000000.000,670000000.000,677000000.000,871000000.000,755000000.000,792000000.000,713000000.000,1129000000.000,1180000000.000,933000000.000,543000000.000,541000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowed,,,,,,,,,,,,,,2074000000.000,2031000000.000,1860000000.000,2095000000.000,1594000000.000,2020000000.000,1537000000.000,2085000000.000,2613000000.000,2170000000.000,927000000.000,1217000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,1011000000.000,755000000.000,326000000.000,44000000.000,531000000.000,-17000000.000,150000000.000,-74000000.000,-391000000.000,-211000000.000,33000000.000,295000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,,,1063000000.000,1276000000.000,1534000000.000,2051000000.000,1063000000.000,2037000000.000,1387000000.000,2159000000.000,3004000000.000,2381000000.000,894000000.000,922000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,,,,2849000000.000,2701000000.000,2537000000.000,2966000000.000,2349000000.000,2812000000.000,2250000000.000,3214000000.000,3793000000.000,3103000000.000,1470000000.000,1758000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,,,,775000000.000,670000000.000,677000000.000,871000000.000,755000000.000,792000000.000,713000000.000,1129000000.000,1180000000.000,933000000.000,543000000.000,541000000.000
DerivativeAssets,946000000.000,1097000000.000,3029000000.000,3151000000.000,2244000000.000,3399000000.000,3072000000.000,2652000000.000,2268000000.000,1683000000.000,1114000000.000,881000000.000,1044000000.000,1142000000.000,1439000000.000,1860000000.000,2095000000.000,1340000000.000,2020000000.000,1537000000.000,2085000000.000,2613000000.000,2170000000.000,927000000.000,991000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,2191000000.000,1574000000.000,1006000000.000,623000000.000,877000000.000,1063000000.000,1276000000.000,1534000000.000,2051000000.000,1063000000.000,2037000000.000,1387000000.000,2159000000.000,3004000000.000,2381000000.000,894000000.000,922000000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,63000000.000,68000000.000,85000000.000,173000000.000,69000000.000,126000000.000,143000000.000,346000000.000,391000000.000,524000000.000,630000000.000,489000000.000
DerivativeFairValueOfDerivativeAsset,1672000000.000,1813000000.000,3827000000.000,3151000000.000,2244000000.000,3399000000.000,3072000000.000,3547000000.000,3022000000.000,2490000000.000,2828000000.000,3102000000.000,,,,2587000000.000,,,,2313000000.000,,,,2005000000.000,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,2268000000.000,1683000000.000,1114000000.000,881000000.000,1044000000.000,1142000000.000,1439000000.000,1860000000.000,2095000000.000,1340000000.000,2020000000.000,1537000000.000,2085000000.000,2613000000.000,2170000000.000,927000000.000,991000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,77000000.000,109000000.000,108000000.000,258000000.000,167000000.000,79000000.000,163000000.000,326000000.000,44000000.000,277000000.000,-17000000.000,150000000.000,-74000000.000,-391000000.000,-211000000.000,33000000.000,69000000.000
DerivativeFairValueOfDerivativeLiability,-1740000000.000,-1948000000.000,-3982000000.000,3473000000.000,1712000000.000,2553000000.000,2378000000.000,2762000000.000,764000000.000,815000000.000,2053000000.000,2322000000.000,,,,2301000000.000,,,,2994000000.000,,,,3194000000.000,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,10000000.000,8000000.000,5000000.000,187000000.000,118000000.000,66000000.000,66000000.000,80000000.000,95000000.000,65000000.000,81000000.000,78000000.000,228000000.000,138000000.000,212000000.000,553000000.000,484000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,10000000.000,8000000.000,5000000.000,187000000.000,118000000.000,3000000.000,-2000000.000,-5000000.000,-78000000.000,-4000000.000,-45000000.000,-65000000.000,-118000000.000,-253000000.000,-312000000.000,-77000000.000,-5000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,754000000.000,807000000.000,1003000000.000,55000000.000,75000000.000,95000000.000,40000000.000,50000000.000,87000000.000,34000000.000,38000000.000,61000000.000,261000000.000,130000000.000,322000000.000,536000000.000,105000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,,,1442000000.000,1403000000.000,1574000000.000,1992000000.000,1442000000.000,2527000000.000,2218000000.000,3343000000.000,3832000000.000,3351000000.000,2116000000.000,1772000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,1379000000.000,1335000000.000,1489000000.000,1819000000.000,1373000000.000,2401000000.000,2075000000.000,2997000000.000,3441000000.000,2827000000.000,1486000000.000,1283000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,,,95000000.000,40000000.000,50000000.000,87000000.000,34000000.000,38000000.000,61000000.000,261000000.000,130000000.000,322000000.000,536000000.000,105000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,63000000.000,68000000.000,85000000.000,173000000.000,69000000.000,126000000.000,143000000.000,346000000.000,391000000.000,524000000.000,630000000.000,489000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,,,1537000000.000,1443000000.000,1624000000.000,2079000000.000,1476000000.000,2565000000.000,2279000000.000,3604000000.000,3962000000.000,3673000000.000,2652000000.000,1877000000.000
DerivativeNumberOfInstrumentsHeld,468796.000,484605.000,511086.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,36000000.000,,,,39000000.000,,,,41000000.000,,,,44000000.000,,,,47000000.000,
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,,,,28000000.000,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,2216000000.000,2912000000.000,4833000000.000,4510000000.000,3516000000.000,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,946000000.000,1097000000.000,3029000000.000,3151000000.000,2244000000.000,,,,,,,,,,,,,,,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,3353000000.000,3123000000.000,2547000000.000,2209000000.000,2803000000.000,1837000000.000,1799000000.000,883000000.000,389000000.000,817000000.000,1545000000.000,2224000000.000
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,,,,,,,,,,,,,,154000000.000,151000000.000,174000000.000,178000000.000,176000000.000,175000000.000,171000000.000,176000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,26000000.000,,,,30000000.000,,,,34000000.000,,,,35000000.000,,,,39000000.000,,,,43000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,50000000.000,,,,45000000.000,,,,41000000.000,,,,37000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
FundsHeldUnderReinsuranceAgreementsAsset,,,,874000000.000,866000000.000,863000000.000,846000000.000,837000000.000,798000000.000,788000000.000,782000000.000,776000000.000,772000000.000,764000000.000,761000000.000,649000000.000,646000000.000,642000000.000,639000000.000,629000000.000,630000000.000,628000000.000,628000000.000,617000000.000,610000000.000
FundsHeldUnderReinsuranceAgreementsLiability,1135000000.000,1107000000.000,1072000000.000,1045000000.000,1043000000.000,999000000.000,987000000.000,940000000.000,926000000.000,926000000.000,898000000.000,867000000.000,843000000.000,842000000.000,806000000.000,764000000.000,717000000.000,718000000.000,676000000.000,638000000.000,597000000.000,2019000000.000,1999000000.000,1976000000.000,1961000000.000
