,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,31200000.000,,,,33048000.000,,,,36411000.000,,,,35422000.000,,,,36770.000,
DeferredTaxAssetsOther,,,,,,,74000.000,,,,373000.000,,,,,,,,49000.000,,,,53.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,894000.000,,,,11000.000,,,,22.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,165000.000,,,,137000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,141000.000,,,,97000.000,,,,141.000,
DeferredTaxAssetsValuationAllowance,,,,,,,29365000.000,,,,29046000.000,,,,24804000.000,,,,25950000.000,,,,26995.000,
DerivativeFairValueOfDerivativeLiability,147000.000,132000.000,281000.000,289000.000,225000.000,182000.000,128000.000,64000.000,63000.000,37000.000,25000.000,20000.000,22000.000,20000.000,18000.000,2000.000,,,,,,,0.000,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,156000.000,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,305000.000,156000.000,,,
DerivativeLiabilityFairValueNet1,,,,,225000.000,182000.000,225000.000,64000.000,,,,,,,,,,,,,,,,
DueToOfficersOrStockholdersCurrent,,,,,,,,,,,180000.000,,,,280000.000,,,,503000.000,,,,316000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,329000.000,252000.000,187000.000,704000.000,534000.000,399000.000,270000.000,292000.000,317000.000,142000.000,236000.000,592000.000,443000.000,363000.000,241000.000,179000.000,107000.000,75000.000,,31000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,225000.000,182000.000,128000.000,64000.000,63000.000,37000.000,25000.000,20000.000,22000.000,20000.000,18000.000,,,,,330000.000,156000.000,156000.000,156000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-9018000.000,-9112000.000,5090000.000,,,,5455000.000,5544000.000,5636000.000,5725000.000,5812000.000,5899000.000,5985000.000,6072000.000,6154000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,269000.000,269000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,365000.000,,,,357000.000,,,,342000.000,,,,322000.000,,,,269000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,185000.000,91000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,365000.000,365000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,322000.000,322000.000,269000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,342000.000,342000.000,322000.000,,,,269000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,357000.000,357000.000,342000.000,,,,322000.000,,,,268000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,357000.000,,,,342000.000,,,,323000.000,,,,269000.000,,,,,
FiniteLivedIntangibleAssetsGross,,,,,10858000.000,10858000.000,6745000.000,,,,6745000.000,6745000.000,6746000.000,6745000.000,6745000.000,6745000.000,6745000.000,6745000.000,6745000.000,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,1655000.000,,,,1290000.000,1201000.000,1110000.000,1020000.000,933000.000,846000.000,760000.000,673000.000,591000.000,510000.000,430000.000,349000.000,269000.000,188000.000
IntangibleAssetsNetExcludingGoodwill,2203000.000,2111000.000,2020000.000,1929000.000,1837000.000,1746000.000,,1563000.000,1472000.000,1380000.000,,,,,,,,,,,,,,
InterestAndDividendsPayableCurrent,,,,,,,,,,,,,,,,,,,49000.000,,,,27000.000,
Liabilities,2166000.000,2516000.000,3150000.000,3309000.000,4099000.000,5114000.000,1585000.000,1503000.000,1483000.000,2177000.000,1549000.000,1362000.000,1292000.000,1238000.000,2003000.000,2179000.000,1927000.000,2285000.000,3793000.000,4437000.000,3136000.000,3023000.000,3436000.000,3557000.000
LiabilitiesAndStockholdersEquity,3413000.000,3241000.000,2793000.000,2596000.000,2766000.000,3077000.000,2972000.000,1989000.000,2114000.000,2053000.000,2748000.000,2731000.000,1825000.000,2006000.000,1950000.000,2535000.000,1413000.000,1361000.000,1976000.000,1299000.000,1203000.000,777000.000,888000.000,415000.000
LiabilitiesCurrent,1340000.000,1775000.000,2325000.000,2531000.000,3442000.000,4498000.000,1083000.000,1133000.000,1170000.000,2041000.000,1364000.000,1248000.000,1194000.000,1167000.000,1216000.000,1524000.000,1236000.000,1772000.000,3317000.000,3996000.000,2726000.000,2493000.000,2392000.000,2531000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,707000.000,731000.000
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,,144000.000,,
MinorityInterest,,,,,,,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000,-536000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,0.900,,,,,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,100000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,304000.000,286.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,16000.000,98.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,87000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,102000.000,87.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,99000.000,101.000,
OtherAccruedLiabilitiesCurrent,224000.000,191000.000,243000.000,148000.000,176000.000,223000.000,115000.000,150000.000,169000.000,190000.000,9000.000,,,,6000.000,,,,21000.000,,,374000.000,505000.000,608000.000
OtherAssetsNoncurrent,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,17000.000,17000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,28000.000,28000.000,21000.000,21000.000,21000.000,21000.000,14000.000,14000.000,13000.000,7000.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,35272000.000,,,,
PrepaidExpenseAndOtherAssetsCurrent,31000.000,32000.000,29000.000,52000.000,33000.000,194000.000,73000.000,64000.000,22000.000,78000.000,57000.000,58000.000,28000.000,88000.000,80000.000,104000.000,43000.000,125000.000,372000.000,353000.000,55000.000,65000.000,56000.000,51000.000
PropertyPlantAndEquipmentGross,,,,,,,2075000.000,,,,2079000.000,,,,2083000.000,,,,2132000.000,,,,2028000.000,
PropertyPlantAndEquipmentNet,30000.000,25000.000,32000.000,27000.000,26000.000,28000.000,28000.000,26000.000,24000.000,20000.000,17000.000,18000.000,15000.000,13000.000,11000.000,13000.000,16000.000,17000.000,44000.000,33000.000,38000.000,25000.000,20000.000,16000.000
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,,,2047000.000,,,,2062000.000,,,,2072000.000,,,,2088000.000,,,,2008000.000,
RetainedEarningsAccumulatedDeficit,-109717000.000,-110561000.000,-111839000.000,-112658000.000,-113404000.000,-114215000.000,-114420000.000,-115617000.000,-116798000.000,-117684000.000,-119184000.000,-120245000.000,-121410000.000,-122323000.000,-123199000.000,-124202000.000,-125231000.000,-126082000.000,-127063000.000,-128448000.000,-129395000.000,-129843000.000,-130615000.000,-131229000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,18649000.000,21411000.000,23319000.000,27036000.000,33083000.000,38793000.000,43379000.000,48445000.000,51984000.000,55102000.000,57058000.000,59733000.000,65365000.000,69757000.000,57000.000,59000.000,58000.000,58000.000,,62000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,0.080,0.070,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.040,0.040,50.000,52.160,51.100,49.700,,48.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2876000.000,2727000.000,,3367000.000,3333000.000,,,7000.000,7000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,47903000.000,46080000.000,44529000.000,70270000.000,70473000.000,70017000.000,69537000.000,72037000.000,71987000.000,70960000.000,72012000.000,107645000.000,107600000.000,106495000.000,82000.000,75000.000,74000.000,71000.000,71000.000,71000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,0.060,0.060,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.040,0.040,0.040,0.040,50.000,45.840,45.710,45.300,45.210,45.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,2876000.000,2727000.000,,3367000.000,3009000.000,,,7000.000,,,,,,,8750000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,47903000.000,46080000.000,,70270000.000,63615000.000,63204000.000,,65007000.000,46864000.000,63925000.000,,104018000.000,104525000.000,103820000.000,,72000.000,72000.000,70000.000,,70000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,0.060,0.060,,0.050,0.050,0.050,,0.050,0.050,0.050,,0.040,0.030,0.030,,46.420,46.220,46.140,,45.530
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,18649000.000,21411000.000,23319000.000,26036000.000,33083000.000,,,,,,,,65365000.000,69757000.000,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,47903000.000,46080000.000,44529000.000,70270000.000,70473000.000,,,,,,,,107600000.000,106495000.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1531000.000,1603000.000,,1043000.000,1638000.000,,,,,,7000.000,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,0.080,0.070,,0.050,0.050,,,,,,,,0.048,0.040,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,0.130,0.060,,0.050,0.050,,,0.027,0.027,0.027,,0.003,0.022,0.022,,28.130,,,,
ShortTermBorrowings,,,,,,,,250000.000,,,,,,,,,,,1268000.000,1097000.000,190000.000,,,
ShortTermNonBankLoansAndNotesPayable,,593000.000,1083000.000,1213000.000,2179000.000,3168000.000,,,,750000.000,,,,,,,,250000.000,,,,,,
StockholdersEquity,1247000.000,725000.000,-357000.000,-713000.000,-1333000.000,-2037000.000,1923000.000,1022000.000,1167000.000,412000.000,1735000.000,1905000.000,1069000.000,1304000.000,483000.000,892000.000,22000.000,-388000.000,-1281000.000,-2602000.000,-1397000.000,-1710000.000,-2012000.000,-2606000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1247000.000,725000.000,-357000.000,-713000.000,-1333000.000,-2037000.000,1387000.000,486000.000,631000.000,-124000.000,1199000.000,1369000.000,533000.000,768000.000,-53000.000,356000.000,-514000.000,-924000.000,-1817000.000,-3138000.000,-1933000.000,-2246000.000,-2548000.000,-3142000.000
TreasuryStockShares,,,,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,,,5000.000,,,,5000.000,5000.000
TreasuryStockValue,,,,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000
