,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,-16000000.000,24000000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-3000000.000,0.000,-327000000.000,2262000000.000,-40000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.000,-7.140,53.480,-1.140
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.000,-6.930,52.120,-1.130
IncomeLossFromEquityMethodInvestments,,,213000000.000,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,26000000.000,-10000000.000,-1000000.000,1000000.000
IncomeTaxExpenseBenefit,,,107000000.000,124000000.000,27000000.000,30000000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,18000000.000,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,86000000.000,-18000000.000,-53000000.000,25000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,1000000.000,2000000.000,26000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,-71000000.000,19000000.000,32000000.000,-26000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,234000000.000,86000000.000,22000000.000,56000000.000
IncomeTaxReconciliationOtherReconcilingItems,,,1000000.000,1000000.000,1000000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,-1000000.000,11000000.000,1000000.000,-1000000.000
IncomeTaxReconciliationTaxContingencies,,,-52000000.000,24000000.000,-9000000.000,5000000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,-3000000.000
IncomeTaxReconciliationTaxHolidays,,,,15000000.000,10000000.000,-7000000.000
IncomeTaxesPaidNet,,,291000000.000,130000000.000,67000000.000,92000000.000
IncreaseDecreaseInAccountsPayable,,,97000000.000,22000000.000,33000000.000,-10000000.000
IncreaseDecreaseInAccountsReceivable,,,21000000.000,121000000.000,-1000000.000,19000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-54000000.000,14000000.000,6000000.000,-63000000.000
IncreaseDecreaseInInventories,,,49000000.000,27000000.000,20000000.000,-30000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,223000000.000,21000000.000,-66000000.000,48000000.000
IncreaseDecreaseInRestrictedCash,-51000000.000,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,1100000.000,1400000.000,1100000.000,400000.000
IndefiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,,0.000,,
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,,-1000000.000,,
IndefinitelivedIntangibleAssetsAcquired,,,,0.000,,
InterestExpense,,,47000000.000,37000000.000,19000000.000,18000000.000
InterestIncomeExpenseNet,,,-39000000.000,-28000000.000,-14000000.000,-12000000.000
InterestPaid,,,43000000.000,39000000.000,24000000.000,14000000.000
InvestmentIncomeInterest,,,8000000.000,9000000.000,5000000.000,6000000.000
LeaseAndRentalExpense,44000000.000,44000000.000,53000000.000,64000000.000,45000000.000,35000000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.005,0.005,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,22000000.000,89000000.000,60000000.000,13000000.000
NetCashProvidedByUsedInFinancingActivities,,,-141000000.000,-359000000.000,-774000000.000,-2262000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-141000000.000,-359000000.000,-774000000.000,-2262000000.000
NetCashProvidedByUsedInInvestingActivities,,,698000000.000,-740000000.000,2358000000.000,302000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,698000000.000,-740000000.000,2358000000.000,302000000.000
NetCashProvidedByUsedInOperatingActivities,,,312000000.000,284000000.000,338000000.000,120000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,312000000.000,284000000.000,338000000.000,120000000.000
NetIncomeLoss,,,690000000.000,-295000000.000,2284000000.000,75000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,85000000.000,89000000.000,44000000.000,16000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,138000000.000,48000000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,124000000.000,-247000000.000,-73000000.000,-58000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-10000000.000,-8000000.000,8000000.000,-6000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-47000000.000,-130000000.000,-33000000.000,-5000000.000
OtherComprehensiveIncomeLossNetOfTax,,,74000000.000,-323000000.000,96000000.000,-50000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-131000000.000,185000000.000,-121000000.000,39000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,4000000.000,8000000.000,3000000.000,-3000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,3000000.000,-2000000.000,2000000.000,-2000000.000
OtherExpenses,,,,68000000.000,25000000.000,24000000.000
OtherNoncashIncomeExpense,,,-6000000.000,-9000000.000,-6000000.000,-24000000.000
OtherNonoperatingExpense,,,,9000000.000,4000000.000,1000000.000
OtherNonoperatingIncomeExpense,,,44000000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,,0.000,8000000.000,-7000000.000,10000000.000
PaymentsForRepurchaseOfCommonStock,,,250000000.000,500000000.000,500000000.000,500000000.000
PaymentsForRestructuring,,,49000000.000,56000000.000,34000000.000,50000000.000
PaymentsOfDividends,,,0.000,,,
PaymentsOfDividendsMinorityInterest,,,22000000.000,97000000.000,55000000.000,13000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,10000000.000,11000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,311000000.000,4000000.000,15000000.000
PaymentsToAcquireEquityMethodInvestments,26000000.000,,,,,
PaymentsToAcquireInterestInJointVenture,,,48000000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,269000000.000,340000000.000,187000000.000,75000000.000
PensionContributions,,73000000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,,,-62000000.000,0.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,2664000000.000,356000000.000
ProceedsFromDividendsReceived,,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,204000000.000,619000000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,5000000.000,17000000.000,-1000000.000,0.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,-52000000.000,-419000000.000,0.000,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,0.000,,,
ProceedsFromRepaymentsOfShortTermDebt,,,-20000000.000,39000000.000,2000000.000,0.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,977000000.000,66000000.000,91000000.000,17000000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,-1000000.000,-2000000.000,
ProductWarrantyAccrualPayments,,,17000000.000,21000000.000,17000000.000,21000000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,,,17000000.000,16000000.000,15000000.000,17000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,-8000000.000,5000000.000,-1000000.000,6000000.000
ProfitLoss,,,775000000.000,-206000000.000,2328000000.000,91000000.000
ProvisionForDoubtfulAccounts,8000000.000,3000000.000,,8000000.000,4000000.000,2000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-46000000.000,-40000000.000,-10000000.000,3000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,63000000.000
RepaymentsOfLongTermDebt,,,6000000.000,18000000.000,250000000.000,2000000.000
ResearchAndDevelopmentExpense,326000000.000,299000000.000,325000000.000,446000000.000,294000000.000,295000000.000
RestructuringCharges,,,39000000.000,56000000.000,36000000.000,49000000.000
RestructuringReserveAccrualAdjustment,,,,,-4000000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-4000000.000
RestructuringReserveTranslationAdjustment,,,,-2000000.000,-4000000.000,-1000000.000
RevenueFromRelatedParties,,,,,,36000000.000
Revenues,,,7439000000.000,,,
SaleLeasebackTransactionImputedInterestRate,,0.095,,,,
SaleLeasebackTransactionNetProceeds,,19000000.000,,,,
SalesRevenueGoodsNet,,,7439000000.000,7509000000.000,3245000000.000,3161000000.000
SalesRevenueNet,,,7439000000.000,,,
SellingGeneralAndAdministrativeExpense,,,367000000.000,377000000.000,245000000.000,220000000.000
ShareBasedCompensation,,,15000000.000,8000000.000,8000000.000,8000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,44.880,52.490,71.330,79.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,74.550,84.580,103.660,81.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,54.760,53.680,54.470,90.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.464,0.490,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,3000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,54000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,36.680,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,44.550,44.550,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,74.080,74.080,,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-2000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,160408.000,71494.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,-3000000.000,6000000.000,34000000.000,
TangibleAssetImpairmentCharges,60000000.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,-13000000.000,-10000000.000
TreasuryStockSharesAcquired,,,,4635427.000,4771262.000,
TreasuryStockValueAcquiredCostMethod,,,,,,1766000000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,51000000.000,25000000.000,35000000.000,2000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,4000000.000,1000000.000,1000000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,8000000.000,8000000.000,3000000.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,5000000.000,8000000.000,12000000.000,3000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,2000000.000,2000000.000,2000000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,8000000.000,12000000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,51100000.000,47200000.000,43400000.000,35400000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,50000000.000,45800000.000,42300000.000,35000000.000
