,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,,10957000.000,,13099000.000,14949000.000,
IncomeLossFromEquityMethodInvestments,3058000.000,2365000.000,2095000.000,2428000.000,2536000.000,4456000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-39000.000,-66000.000,22000.000,62000.000,41000.000,-122000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,221000.000,278000.000,523000.000,-509000.000,-184000.000,3000.000
IncreaseDecreaseInDeferredRentReceivables,455000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-5000.000,-249000.000,431000.000,-64000.000,437000.000,-583000.000
InterestExpense,2402000.000,7768000.000,7472000.000,8376000.000,8224000.000,
InterestIncomeExpenseNet,,,,,,-9355000.000
InterestIncomeOther,,1500000.000,1900000.000,834000.000,200000.000,1200000.000
InterestPaidNet,2216000.000,7994000.000,7517000.000,8268000.000,8025000.000,8895000.000
LineOfCreditFacilityAverageOutstandingAmount,,75400000.000,86300000.000,104600000.000,114300000.000,164200000.000
NetCashProvidedByUsedInFinancingActivities,-7426000.000,-30819000.000,-17491000.000,-29815000.000,6164000.000,34137000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7426000.000,-30819000.000,-17491000.000,-29815000.000,6164000.000,34137000.000
NetCashProvidedByUsedInInvestingActivities,-3284000.000,-8565000.000,-13514000.000,-4038000.000,-44309000.000,-74834000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3284000.000,-8565000.000,-13514000.000,-4038000.000,-44309000.000,-74834000.000
NetCashProvidedByUsedInOperatingActivities,21372000.000,30783000.000,31294000.000,32796000.000,38178000.000,40733000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21372000.000,30783000.000,31294000.000,32796000.000,38178000.000,40733000.000
NetIncomeLoss,73794000.000,19477000.000,13169000.000,51551000.000,23691000.000,17215000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,7499000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,9886000.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,,74000.000,,,
OperatingIncomeLoss,8727000.000,16360000.000,18546000.000,19047000.000,20637000.000,22114000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,13150000.000,15438000.000,14773000.000,15601000.000,15955000.000,16299000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-31000.000,-6000.000,199000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-84000.000,-91000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-115000.000,-97000.000,199000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,57000.000,31000.000,6000.000,-199000.000
OtherCostAndExpenseOperating,5581000.000,14575000.000,14409000.000,16882000.000,18152000.000,18220000.000
OtherRealEstateValuationAdjustments,,51021000.000,52565000.000,49730000.000,61905000.000,66617000.000
OwnedPropertyManagementCosts,2008000.000,2119000.000,2369000.000,2545000.000,2810000.000,3263000.000
PaymentsForAdvanceToAffiliate,11541000.000,8000000.000,4580000.000,0.000,22795000.000,
PaymentsForDepositsOnRealEstateAcquisitions,634000.000,,,,,
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,-100000.000,150000.000,100000.000,150000.000,
PaymentsOfDividends,30703000.000,31195000.000,31751000.000,32718000.000,34089000.000,35138000.000
PaymentsOfFinancingCosts,0.000,384000.000,95000.000,0.000,1114000.000,307000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,4408000.000,0.000,0.000,4744000.000,2250000.000,
PaymentsToAcquireBuildings,39578000.000,16891000.000,4675000.000,15600000.000,,
PaymentsToAcquireBusinessesGross,,,,,,60400000.000
PaymentsToAcquireInvestments,3788000.000,2973000.000,3013000.000,1337000.000,667000.000,5454000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,16765000.000,60389000.000
PercentageRent,4191000.000,4142000.000,4260000.000,4607000.000,4565000.000,4723000.000
ProceedsFromCollectionOfAdvanceToAffiliate,8718000.000,8551000.000,114000.000,0.000,306000.000,851000.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,3967000.000,,0.000,,,
ProceedsFromIssuanceOrSaleOfEquity,244000.000,350000.000,5757000.000,19274000.000,1668000.000,13492000.000
ProceedsFromLinesOfCredit,,,,,,59350000.000
ProceedsFromLongTermLinesOfCredit,24550000.000,4600000.000,11950000.000,0.000,,
ProceedsFromMinorityShareholders,0.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,52400000.000,
ProceedsFromRepaymentsOfNotesPayable,0.000,14000000.000,11150000.000,0.000,5200000.000,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,33836000.000,12175000.000,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,17300000.000,2000000.000,0.000
ProfitLoss,73781000.000,19467000.000,13169000.000,51551000.000,23691000.000,17215000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,12223000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,,5859000.000,1568000.000,9000.000
RealEstateAccumulatedDepreciationRealEstateSold,,,1588000.000,,,
RealEstateAcquisitionsThroughForeclosures,,3985000.000,3415000.000,3298000.000,4972000.000,14186000.000
RealEstateCostOfRealEstateSold,,,13185000.000,,,
RealEstateOtherAcquisitions,,,,84064000.000,,
RealEstatePeriodIncreaseDecrease,-776000.000,-3985000.000,-3415000.000,-2866000.000,-5257000.000,-11204000.000
RepaymentsOfLinesOfCredit,,,,3950000.000,,
RepaymentsOfLongTermLinesOfCredit,1064000.000,,0.000,,,
RepaymentsOfSecuredDebt,291000.000,18084000.000,14401000.000,12327000.000,17826000.000,3230000.000
Revenues,29494000.000,53950000.000,54280000.000,59786000.000,63950000.000,67081000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,12464000.000,14413000.000,16249000.000,17436000.000
SalesOfRealEstate,,,100000.000,10116000.000,4472000.000,46000.000
SalesRevenueNet,29494000.000,53950000.000,54280000.000,59786000.000,63950000.000,67081000.000
ShareBasedCompensation,281000.000,329000.000,375000.000,399000.000,427000.000,481000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,26.760,29.440,33.070,34.900,36.530
StockIssuedDuringPeriodSharesStockOptionsExercised,,8000.000,3000.000,4000.000,13000.000,23000.000
StockIssuedDuringPeriodValueNewIssues,238000.000,305000.000,6324000.000,19844000.000,513000.000,13508000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,148930.000,46290.000,44160.000,154500.000,520420.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,5000.000,8000.000,12000.000,7000.000,8000.000,4000.000
WeightedAverageNumberOfDilutedSharesOutstanding,12649000.000,12669000.000,12701000.000,12934000.000,13301000.000,13468000.000
WeightedAverageNumberOfSharesOutstandingBasic,12644000.000,12661000.000,12689000.000,12927000.000,13293000.000,13464000.000
