,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockIssuedDuringPeriodValueStockOptionsExercised,,,,23000.000,,23000.000
StockRedeemedOrCalledDuringPeriodValue,,1253000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,8841000.000
TenantReimbursements,109745000.000,106696000.000,101962000.000,115719000.000,119536000.000,118569000.000
TransferMortgagePayable,,,,4830000.000,70092000.000,10695000.000
UndistributedEarnings,,-735000.000,4117000.000,33625000.000,115165000.000,156922000.000
WeightedAverageBasicSharesOutstandingProForma,,,,236184000.000,236380000.000,236651000.000
WeightedAverageNumberOfDilutedSharesOutstanding,481141000.000,220464000.000,234134000.000,236187000.000,236382000.000,236951000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,220464000.000,234134000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,481141000.000,220464000.000,234134000.000,236184000.000,236380000.000,236651000.000
WeightedAverageNumberOfSharesRestrictedStock,,,106000.000,364000.000,768000.000,637000.000
