,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationRevenue,,0.000,,,,
EarningsPerShareBasic,-0.420,,,,,
EarningsPerShareBasicAndDiluted,,-0.320,-0.580,-1.230,-1.190,-1.520
EarningsPerShareDiluted,-0.420,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
ExtraordinaryItemNetOfTax,,2639000.000,,,,
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,,0.000,,,,
GainLossOnInvestments,,0.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,-507000.000,-54000.000
GeneralAndAdministrativeExpense,6737000.000,7048000.000,19349000.000,,,
GoodwillImpairmentLoss,,,,0.000,0.000,
ImpairmentOfInvestments,,0.000,,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,,-25360000.000,-46732000.000,-111518000.000,,
IncomeLossFromContinuingOperations,-28369000.000,-25360000.000,-46732000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-28369000.000,-25360000.000,-46732000.000,-110818000.000,-123055000.000,-161015000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.360,-0.580,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.420,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.420,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,246000.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.000,,,,
IncomeLossFromExtraordinaryItemsNetOfTaxPerBasicAndDilutedShare,,0.040,,,,
IncomeLossFromOperationsBeforeExtraordinaryItemsPerBasicAndDilutedShare,,,,-1.230,,
IncomeTaxExpenseBenefit,,0.000,,700000.000,90000.000,
IncomeTaxExpenseBenefitContinuingOperations,,-8622000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,15190000.000,19597000.000,42257000.000,27634000.000,57035000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-196000.000,66000.000,97000.000,1445000.000,3087000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,-15889000.000,-37678000.000,-41838000.000,-54745000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,905000.000,-1842000.000,-7178000.000,-2328000.000,-17000.000
IncomeTaxReconciliationOtherAdjustments,,0.000,,6726000.000,,0.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-6450000.000,-409000.000,70000.000,2191000.000,-58000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-827000.000,-1523000.000,-3594000.000,-3991000.000,-5222000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3592000.000,-1658000.000,6792000.000,10142000.000,-9201000.000,88000.000
IncreaseDecreaseInAccountsReceivable,,,,834000.000,2822000.000,1580000.000
IncreaseDecreaseInAccruedInterestReceivableNet,7000.000,-7000.000,,48000.000,-47000.000,0.000
IncreaseDecreaseInDeferredRevenue,,,,414000.000,3112000.000,-3526000.000
IncreaseDecreaseInDepositOtherAssets,51000.000,0.000,,,,
IncreaseDecreaseInDerivativeLiabilities,,,,,1102000.000,4718000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,228000.000,-70000.000,497000.000,3427000.000,723000.000,
IncreaseDecreaseInInventories,,,,7771000.000,29189000.000,2300000.000
IncreaseDecreaseInOtherCurrentAssets,334000.000,-104000.000,802000.000,2860000.000,-1262000.000,340000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,-238000.000
IncreaseDecreaseInOtherOperatingAssets,21000.000,-11000.000,83000.000,11000.000,-355000.000,11000.000
IncreaseDecreaseInOtherOperatingLiabilities,,1000.000,2000.000,95000.000,943000.000,-36000.000
IncreaseDecreaseInSecurityDeposits,,,,,-807000.000,0.000
InterestExpense,,,,,11357000.000,
InterestIncomeOther,,52000.000,190000.000,290000.000,,
InventoryWriteDown,,,,,,27968000.000
InvestmentIncomeInterest,,,,,472000.000,698000.000
LicenseCosts,,,,495000.000,2124000.000,2886000.000
LicensesRevenue,5000000.000,0.000,7000000.000,10825000.000,3539000.000,4810000.000
LossContingencyDamagesAwardedValue,,1800000.000,,,,
ManufacturingCosts,,,,,2600000.000,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,33830000.000,0.000,75684000.000,112586000.000,244732000.000,198000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,33830000.000,0.000,75684000.000,112586000.000,244732000.000,198000.000
NetCashProvidedByUsedInInvestingActivities,-4168000.000,4188000.000,-346000.000,-12997000.000,8731000.000,-2074000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4168000.000,4188000.000,-346000.000,-12997000.000,8731000.000,-2074000.000
NetCashProvidedByUsedInOperatingActivities,-22822000.000,-24763000.000,-34319000.000,-81001000.000,-127457000.000,-86604000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-22823000.000,-24763000.000,-34319000.000,-81001000.000,-127457000.000,-86604000.000
NetIncomeLoss,-28123000.000,-22721000.000,-46732000.000,-111518000.000,-123145000.000,-161095000.000
NonoperatingIncomeExpense,,,,,,-38252000.000
NumberOfReportableSegments,,1.000,,,,
OperatingExpenses,33749000.000,27079000.000,54083000.000,122054000.000,124748000.000,154746000.000
OperatingIncomeLoss,-28749000.000,-27079000.000,-47083000.000,-111229000.000,-111068000.000,-122763000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,166000.000,161000.000,100000.000,,
OtherComprehensiveIncomeLossNetOfTax,,0.000,,,,
OtherGeneralAndAdministrativeExpense,5448000.000,5543000.000,15743000.000,,,
OtherIncome,,166000.000,161000.000,121000.000,,
OtherNonoperatingIncomeExpense,380000.000,1719000.000,351000.000,411000.000,-11987000.000,-4025000.000
PaymentsForProceedsFromTenantAllowance,,,,,-1276000.000,-637000.000
PaymentsOfStockIssuanceCosts,,,,7525000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,15000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,9941000.000,11263000.000,24403000.000,49771000.000,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,57000.000,24000.000,346000.000,1489000.000,2777000.000,2074000.000
ProceedsFromConvertibleDebt,,,,,125000000.000,0.000
ProceedsFromIssuanceOfCommonStock,30734000.000,0.000,74753000.000,,118284000.000,0.000
ProceedsFromLegalSettlements,,1501000.000,,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,5830000.000,15475000.000,24403000.000,38263000.000,11508000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,0.000,,,,
ProceedsFromStockOptionsExercised,3096000.000,0.000,931000.000,5054000.000,1463000.000,198000.000
ProceedsFromWarrantExercises,,0.000,,,,
ResearchAndDevelopmentExpense,27012000.000,20031000.000,34734000.000,51502000.000,36694000.000,29504000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,26209000.000,19369000.000,32387000.000,,,
RestrictedStockExpense,,967000.000,3859000.000,20031000.000,5073000.000,4159000.000
Revenues,5000000.000,0.000,7000000.000,,13680000.000,31983000.000
RoyaltyExpense,,,,500000.000,2100000.000,2900000.000
RoyaltyRevenue,,,,800000.000,3500000.000,4800000.000
SalesDiscountsReturnsAndAllowancesGoods,,,,,6154000.000,17384000.000
SalesRevenueGoodsGross,,,,,16295000.000,44557000.000
SalesRevenueGoodsNet,,,,,10141000.000,27173000.000
SalesRevenueNet,5000000.000,-166000.000,6839000.000,,13680000.000,31983000.000
SellingGeneralAndAdministrativeExpense,,,,70057000.000,81410000.000,84553000.000
ShareBasedCompensation,2092000.000,2167000.000,5953000.000,26957000.000,16500000.000,13989000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.063,1.020,1.030,0.892,0.814
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.007,0.019,0.017,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,,,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,370208.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,266621.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,521500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.730,4.280,11.810,8.470,3.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,11.020,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.770,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.360,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.100,0.100,0.100,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,14.640,14.640,17.230,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,30734000.000,,74753000.000,107532000.000,118284000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,0.000,,0.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,1000.000,1000.000,1000.000,1000.000,1000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3096000.000,,931000.000,5054000.000,1463000.000,198000.000
StockOptionPlanExpense,,1200000.000,2094000.000,6926000.000,11427000.000,9830000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,27700000.000,57000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,67370354.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,71633464.000,81009561.000,91000902.000,103898399.000,105845121.000
WeightedAverageNumberOfSharesOutstandingBasic,67370354.000,,,,,
