,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsSoldUnderAgreementsToRepurchaseInterestRate,,,,0.035,,,,0.035,,,,0.034,,,,0.034,,,,0.015,,,,0.015,
AvailableForSaleSecurities,490779000.000,162272000.000,499065000.000,724662000.000,572738000.000,411503000.000,378514000.000,429266000.000,324361000.000,315090000.000,305703000.000,280738000.000,245321000.000,245047000.000,243032000.000,173783000.000,175710000.000,165140000.000,162326000.000,204255000.000,152249000.000,154270000.000,161145000.000,104281000.000,50224000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,8294000.000,8048000.000,7476000.000,10431000.000,7044000.000,6499000.000,7988000.000,9875000.000,11697000.000,10542000.000,1980000.000,515000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,3106000.000,3767000.000,2463000.000,2542000.000,2549000.000,3809000.000,2804000.000,2882000.000,2689000.000,2489000.000,3266000.000,2802000.000
AvailableForSaleSecuritiesAmortizedCost,492165000.000,164195000.000,503709000.000,723095000.000,568383000.000,402089000.000,360915000.000,408708000.000,307717000.000,305040000.000,301088000.000,280290000.000,243488000.000,239859000.000,238751000.000,168770000.000,167821000.000,160645000.000,159636000.000,199071000.000,145256000.000,145262000.000,153092000.000,105567000.000,52511000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,2637000.000,3538000.000,2099000.000,2542000.000,2393000.000,2662000.000,2448000.000,2587000.000,2658000.000,2481000.000,2217000.000,2021000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,3106000.000,,2463000.000,2542000.000,2549000.000,3809000.000,2804000.000,2882000.000,2689000.000,2489000.000,3266000.000,2802000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,51136000.000,82355000.000,90279000.000,76634000.000,98981000.000,60835000.000,54657000.000,94068000.000,6483000.000,100466000.000,142280000.000,138661000.000,139935000.000,104838000.000,86063000.000,74346000.000,5955000.000,33988000.000,46987000.000,110699000.000,21858000.000,22055000.000,20259000.000,41626000.000,28765000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,469000.000,229000.000,364000.000,,156000.000,1147000.000,356000.000,295000.000,31000.000,8000.000,1049000.000,781000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,16195000.000,46159000.000,56516000.000,40160000.000,60669000.000,21456000.000,18472000.000,60655000.000,247000.000,94295000.000,135621000.000,132805000.000,134104000.000,53439000.000,20257000.000,53721000.000,,28942000.000,42208000.000,105702000.000,16997000.000,15262000.000,15285000.000,36385000.000,23324000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,34941000.000,36196000.000,33763000.000,36474000.000,38312000.000,39379000.000,36185000.000,33413000.000,6236000.000,6171000.000,6659000.000,5856000.000,5831000.000,51399000.000,65806000.000,20625000.000,5955000.000,5046000.000,4779000.000,4997000.000,4861000.000,6793000.000,4974000.000,5241000.000,5441000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,4416000.000,4185000.000,365628000.000,541193000.000,385292000.000,177524000.000,98119000.000,79475000.000,21638000.000,20415000.000,20529000.000,20018000.000,17532000.000,17704000.000,17416000.000,3565000.000,3505000.000,820000.000,816000.000,0.000,0.000,0.000,7827000.000,7326000.000,7303000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,11264000.000,10788000.000,3084000.000,3045000.000,9882000.000,9353000.000,9011000.000,9707000.000,8906000.000,8357000.000,7860000.000,7455000.000,6867000.000,5357000.000,4921000.000,4517000.000,4111000.000,3684000.000,3244000.000,2533000.000,646000.000,658000.000,648000.000,476000.000,478000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,429278000.000,106851000.000,92273000.000,139850000.000,135576000.000,129841000.000,145255000.000,172675000.000,122023000.000,112763000.000,109598000.000,81438000.000,81165000.000,80357000.000,79377000.000,23909000.000,22970000.000,18630000.000,17797000.000,58924000.000,6841000.000,6793000.000,6976000.000,7243000.000,7417000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,128000.000,127000.000,126000.000,128000.000,128000.000,127000.000,126000.000,129000.000,242000.000,193000.000,157000.000,134000.000,129000.000,127000.000,126000.000,133000.000,129000.000,127000.000,126000.000,154000.000,154000.000,153000.000,151000.000,155000.000,153000.000
AvailableForSaleSecuritiesDebtSecurities,445086000.000,121951000.000,461111000.000,684216000.000,530878000.000,316845000.000,252511000.000,261986000.000,152809000.000,141728000.000,138144000.000,109045000.000,105693000.000,103545000.000,101840000.000,32124000.000,30715000.000,23261000.000,21983000.000,61611000.000,7641000.000,7604000.000,15602000.000,15200000.000,15351000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,21271000.000,8557000.000,13584000.000,10183000.000,7777000.000,6952000.000,5533000.000,7228000.000,3976000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,365342000.000,49459000.000,369846000.000,590488000.000,441263000.000,227545000.000,165835000.000,196300000.000,91483000.000,86531000.000,81840000.000,79905000.000,63421000.000,62791000.000,58540000.000,11436000.000,10934000.000,10760000.000,10752000.000,0.000,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,21119000.000,8043000.000,10556000.000,8506000.000,6742000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,6318000.000,5202000.000,7073000.000,3972000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,8557000.000,13584000.000,10183000.000,7777000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,6952000.000,5533000.000,7228000.000,3976000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,152000.000,514000.000,3028000.000,1677000.000,1035000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,634000.000,331000.000,155000.000,4000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,19885000.000,6634000.000,8940000.000,11750000.000,12132000.000,16366000.000,23132000.000,27786000.000,20620000.000,,,,,,,,,,,,,,,,
BankAcceptancesExecutedAndOutstanding,,,,29000.000,,,,96000.000,,,,187000.000,,,,191000.000,,,,151000.000,,,,,
BankOwnedLifeInsurance,749369000.000,755424000.000,762312000.000,768996000.000,771508000.000,777990000.000,781630000.000,867250000.000,873506000.000,880435000.000,887022000.000,893522000.000,899649000.000,906460000.000,909881000.000,915156000.000,921885000.000,928444000.000,935210000.000,931627000.000,933498000.000,939875000.000,945240000.000,949026000.000,955440000.000
BorrowedFunds,13019562000.000,13017284000.000,13415077000.000,13960413000.000,14276124000.000,12588612000.000,13601385000.000,13430191000.000,13178568000.000,12992017000.000,14565442000.000,15105002000.000,14827380000.000,,,,,,,,,,,,
Capital,,,,3750915000.000,,,,3800221000.000,,,,3870921000.000,,,,3919248000.000,,,,4086913000.000,,,,4277759000.000,
CapitalRequiredForCapitalAdequacy,,,,2108287000.000,,,,2155230000.000,,,,2283287000.000,,,,2427605000.000,,,,2713003000.000,,,,2824355000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,0.142,,,,0.141,,,,0.136,,,,0.129,,,,0.120,,,,0.121,
CashAndCashEquivalentsAtCarryingValue,2351729000.000,710113000.000,1596680000.000,2001737000.000,2355784000.000,3160673000.000,2538290000.000,2427258000.000,2055058000.000,1319710000.000,1253562000.000,644550000.000,672872000.000,668950000.000,662537000.000,564150000.000,582558000.000,588718000.000,585794000.000,537674000.000,650880000.000,674289000.000,771782000.000,557850000.000,984296000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,672872000.000,668950000.000,,564150000.000,582558000.000,588718000.000,585794000.000,537674000.000,650880000.000,674289000.000,771782000.000,557850000.000,984296000.000
CommitmentsFairValueDisclosure,,,,2915630000.000,,,,3140204000.000,,,,2322931000.000,,,,2751149000.000,,,,3128329000.000,,,,2400463000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,900000000.000,900000000.000,900000000.000,900000000.000
CommonStockSharesIssued,437341143.000,437423850.000,437426665.000,437426665.000,439133951.000,439133951.000,439133951.000,439133951.000,440867068.000,440867068.000,440873285.000,440873285.000,442659460.000,442659460.000,442659460.000,442659460.000,444278206.000,444343024.000,444343024.000,484968024.000,486931184.000,487016052.000,487067889.000,487067889.000,488953712.000
CommonStockSharesOutstanding,437341143.000,437414149.000,437421005.000,437344796.000,439133548.000,439124100.000,439114402.000,439050966.000,440867068.000,440858405.000,440868895.000,440809365.000,442654213.000,442655048.000,442648147.000,442587190.000,444277802.000,444336836.000,444319494.000,484943308.000,486929814.000,487009706.000,487066151.000,487056676.000,488953712.000
CommonStockValue,4373000.000,4374000.000,4374000.000,4374000.000,4391000.000,4391000.000,4391000.000,4391000.000,4409000.000,4409000.000,4409000.000,4409000.000,4427000.000,4427000.000,4427000.000,4427000.000,4443000.000,4444000.000,4444000.000,4850000.000,4869000.000,4870000.000,4871000.000,4871000.000,4890000.000
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,807460000.000,,,,1859414000.000,,,,1419644000.000,,,,733365000.000,,,,1457749000.000,,,,367310000.000,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,567617000.000,,,,1019888000.000,,,,748888000.000,,,,1336910000.000,,,,637647000.000,,,,2090315000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,906291000.000,,,,955537000.000,,,,571035000.000,,,,628443000.000,,,,164385000.000,,,,1101054000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,691391000.000,,,,825245000.000,,,,664375000.000,,,,605127000.000,,,,506082000.000,,,,718082000.000,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,15301666000.000,14396912000.000,14226487000.000,13264402000.000,14011423000.000,14723785000.000,15748405000.000,13344772000.000,13908139000.000,14001809000.000,13673379000.000,13213452000.000
DebtInstrumentFairValue,,,,,,,,,,,,,15813816000.000,16300287000.000,,15140171000.000,14251356000.000,14834992000.000,15669899000.000,15685616000.000,13412305000.000,13996619000.000,14057006000.000,13633943000.000,13163397000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,165958000.000,,,,193807000.000,
DeferredRevenue,,,,,,,,,,,,,,,,,20333000.000,,,,,,,,
DeferredTaxAssetsGross,,,,217378000.000,,,,194507000.000,,,,167200000.000,,,,129345000.000,,,,177967000.000,,,,161196000.000,
DeferredTaxAssetsLiabilitiesNet,,,,81840000.000,,,,36167000.000,,,,-5811000.000,,,,-20266000.000,,,,12009000.000,,,,,
DeferredTaxAssetsNet,,,,217378000.000,,,,194507000.000,,,,167200000.000,,,,129345000.000,,,,177967000.000,,,,161196000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,16675000.000,,,,5664000.000,
DeferredTaxAssetsOther,,,,15868000.000,,,,15603000.000,,,,9482000.000,,,,11752000.000,,,,19723000.000,,,,18351000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,24208000.000,,,,22946000.000,,,,24585000.000,,,,29876000.000,,,,31112000.000,,,,27877000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,82800000.000,,,,97844000.000,,,,82872000.000,,,,74508000.000,,,,73835000.000,,,,75605000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,135538000.000,,,,158340000.000,,,,173011000.000,,,,149611000.000,,,,,,,,32611000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,14816000.000,,,,8554000.000,,,,3753000.000,,,,1967000.000,,,,1379000.000,,,,1655000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,40543000.000,,,,52049000.000,,,,61694000.000,,,,47966000.000,,,,53370000.000,,,,65975000.000,
DeferredTaxLiabilitiesOther,,,,14646000.000,,,,9537000.000,,,,5439000.000,,,,4793000.000,,,,12281000.000,,,,10691000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,6670000.000,,,,13345000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,29333000.000,,,,27868000.000,,,,24015000.000,,,,22714000.000,,,,20120000.000,,,,19310000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,150671000.000,,,,187623000.000,,,,219330000.000,,,,222990000.000,,,,211888000.000,,,,220740000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DepositLiabilitiesReclassifiedAsLoansReceivable,,,,8900000.000,,,,,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,5200000.000,,,,4700000.000,,,,5100000.000,,,,3500000.000,,,,3100000.000,
Deposits,22198147000.000,21797711000.000,22752647000.000,22274130000.000,22940793000.000,24996649000.000,24521623000.000,24877521000.000,25477672000.000,25287862000.000,25309350000.000,25660992000.000,26753566000.000,27352469000.000,28307771000.000,28328734000.000,28931387000.000,28597173000.000,28280171000.000,28426758000.000,28982312000.000,28882992000.000,29139599000.000,28887903000.000,28726546000.000
DepositsFairValueDisclosure,,,,,,,,,,,,,26789591000.000,27373609000.000,,28377897000.000,28984723000.000,28623505000.000,28303783000.000,28408915000.000,28986770000.000,28894119000.000,29156152000.000,28888064000.000,28718398000.000
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,,8692549000.000,8814151000.000,8783795000.000,9297827000.000,9437891000.000,9949689000.000,10536947000.000,11180217000.000,11879490000.000,12409449000.000,12549600000.000,12629459000.000,12822680000.000,12702596000.000,13069019000.000,13337556000.000,13408815000.000,13334653000.000,13395080000.000,12972381000.000
DepositsSavingsDeposits,3949970000.000,3965527000.000,3898283000.000,3953859000.000,4054011000.000,4107372000.000,4122015000.000,4213972000.000,4846361000.000,5423628000.000,5838552000.000,5921437000.000,6193669000.000,6398988000.000,7152261000.000,7051622000.000,7698404000.000,7498505000.000,7506031000.000,7541566000.000,6020058000.000,5782697000.000,5492594000.000,5280374000.000,5335783000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,58800000.000,54100000.000,50100000.000,,65600000.000,60100000.000,55400000.000,50100000.000,73000000.000,66500000.000,60900000.000,55300000.000,87400000.000,79700000.000,,65900000.000,92400000.000,85800000.000,78400000.000,70900000.000,101300000.000,94400000.000,85900000.000,77400000.000,109500000.000
ExcessCapital,,,,1642628000.000,,,,1644991000.000,,,,1587634000.000,,,,1491643000.000,,,,1373910000.000,,,,1453404000.000,
ExcessCapitalToRiskWeightedAssets,,,,0.062,,,,0.061,,,,0.056,,,,0.049,,,,0.041,,,,0.041,
ExcessTierOneLeverageCapital,,,,2004838000.000,,,,1974404000.000,,,,1918225000.000,,,,1874675000.000,,,,1768866000.000,,,,1873169000.000,
ExcessTierOneLeverageCapitalToAverageAssets,,,,0.051,,,,0.048,0.250,,,0.044,,,,0.040,,,,0.038,,,,0.040,
ExcessTierOneRiskBasedCapital,,,,2526158000.000,,,,2528056000.000,,,,2522438000.000,,,,2517628000.000,,,,1610120000.000,,,,1629965000.000,
ExcessTierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.096,,,,0.094,,,,0.088,,,,0.083,,,,0.048,,,,0.046,
FDICIndemnificationAsset,,,,,,,594994000.000,566479000.000,548604000.000,531787000.000,516008000.000,492674000.000,460426000.000,441030000.000,418510000.000,397811000.000,378577000.000,363758000.000,336665000.000,314915000.000,296953000.000,280942000.000,263639000.000,243686000.000,221158000.000
FairValueOptionAggregateDifferencesLoansAndLongTermReceivables,,,,,,,,,,,,,5692000.000,10741000.000,7202000.000,6320000.000,10222000.000,4513000.000,12959000.000,7634000.000,14937000.000,22377000.000,21944000.000,224000.000,5353000.000
FederalFundsPurchased,,,,,,185000000.000,100000000.000,100000000.000,125000000.000,100000000.000,100000000.000,445000000.000,525000000.000,425000000.000,297000000.000,260000000.000,495000000.000,418000000.000,511000000.000,426000000.000,553000000.000,435000000.000,560000000.000,150000000.000,
FederalFundsSold,,,,5800000.000,,,,8900000.000,,,,4800000.000,,,,6800000.000,,,,4600000.000,,,,6800000.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,0.003,,,,0.003,,,,0.004,,,,0.004,,,,0.005,,,,0.008,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,2300000000.000,,,,2500000000.000,,,,300000000.000,
FederalHomeLoanBankAdvancesShortTerm,,,,1600000000.000,,,,1200000000.000,,,,3100000000.000,,,,,,,,,,,,,
FederalHomeLoanBankStock,422731000.000,424737000.000,442590000.000,490228000.000,504398000.000,424269000.000,473629000.000,469145000.000,456557000.000,482173000.000,552830000.000,561390000.000,545113000.000,571708000.000,520445000.000,515327000.000,464942000.000,510205000.000,538473000.000,663971000.000,551247000.000,586835000.000,586355000.000,590934000.000,577943000.000
FinancingReceivable,28515067000.000,28838867000.000,29850504000.000,30152154000.000,30537661000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,2504622000.000,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,158209000.000,155082000.000,159990000.000,170613000.000,170090000.000,189685000.000,193606000.000,192259000.000,196200000.000,201120000.000,211211000.000,206015000.000,188800000.000,189099000.000,185426000.000,185338000.000,186110000.000,187496000.000,183677000.000,178519000.000,179276000.000,179708000.000,180065000.000,181991000.000,172356000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,11903000.000,20611000.000,20611000.000,33323000.000,33323000.000,51771000.000,54591000.000,51311000.000,55813000.000,60431000.000,69897000.000,64069000.000,49439000.000,49626000.000,45682000.000,45481000.000,46358000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,134935000.000,125866000.000,139000000.000,136800000.000,135334000.000,134374000.000,137338000.000,138263000.000,139129000.000,140689000.000,140486000.000,141946000.000,138933000.000,139471000.000,139744000.000,139831000.000,139752000.000,139052000.000,143486000.000,145196000.000,149061000.000,151328000.000,152814000.000,155947000.000,152503000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,3540000.000,1677000.000,2685000.000,1258000.000,,828000.000,,428000.000,2000.000,0.000,26000.000,,,,,0.000,0.000,143000.000,577000.000,189000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,32158945000.000,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,,,73636000.000,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,1091000.000,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedCoreDepositsGross,70349000.000,63205000.000,57116000.000,51668000.000,46508000.000,41589000.000,36734000.000,32024000.000,27603000.000,23422000.000,19305000.000,16240000.000,13918000.000,11835000.000,9816000.000,7943000.000,6359000.000,5014000.000,3734000.000,2599000.000,1753000.000,1146000.000,605000.000,208000.000,54000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,193278000.000,,,,213325000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,179000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,15945000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,2400000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,5354000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,8339000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,361958000.000,,,,390062000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,168680000.000,,,,176737000.000,,,,,,,,,,,,,,,,,
Goodwill,2436159000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000,2436131000.000
GuaranteeObligationsCurrentCarryingValue,,,,41567000.000,,,,51603000.000,,,,67409000.000,,,,51877000.000,,,,40478000.000,,,,38293000.000,
GuaranteeObligationsMaximumExposure,,,,173048000.000,,,,188933000.000,,,,213722000.000,,,,200983000.000,,,,296505000.000,,,,324288000.000,
HeldToMaturitySecurities,4304218000.000,5506643000.000,4648551000.000,3815854000.000,4305071000.000,3853587000.000,4765694000.000,4484262000.000,5139826000.000,5626605000.000,6777715000.000,7670282000.000,7707092000.000,7547911000.000,7268244000.000,6922667000.000,6784883000.000,6658363000.000,6597285000.000,5969390000.000,4068750000.000,3822561000.000,3651925000.000,3712776000.000,3642104000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,183791000.000,164686000.000,212968000.000,265788000.000,192905000.000,237066000.000,168470000.000,252159000.000,287195000.000,255214000.000,117373000.000,121015000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,108951000.000,115915000.000,49664000.000,22470000.000,53982000.000,21577000.000,29331000.000,16748000.000,16022000.000,14053000.000,16190000.000,13070000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,4505831000.000,5161350000.000,5635849000.000,6786932000.000,7679472000.000,7716254000.000,7557045000.000,7277102000.000,6931498000.000,6793687000.000,6667139000.000,6606032000.000,5978107000.000,4077437000.000,3831217000.000,3660550000.000,3721368000.000,3650663000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,1548175000.000,2928283000.000,2256407000.000,1576945000.000,2113638000.000,1912802000.000,1925888000.000,3034851000.000,2865039000.000,3004703000.000,4666410000.000,5679202000.000,6048216000.000,6090577000.000,6000178000.000,5957938000.000,5932713000.000,6000937000.000,6101352000.000,5140090000.000,3279755000.000,2867505000.000,2550076000.000,2350628000.000,2258597000.000
