,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,973722000.000,980078000.000,955898000.000,919163000.000,871322000.000,683168000.000,628131000.000,564991000.000,532550000.000,496268000.000,481957000.000,363253000.000,274700000.000,255906000.000,230815000.000,162269000.000,163110000.000,115113000.000,99697000.000,110682000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,233523000.000,246492000.000,258569000.000,271965000.000,297556000.000,339570000.000,344357000.000,372267000.000,455282000.000,476958000.000,480098000.000,560814000.000,606014000.000,582861000.000,564707000.000,554672000.000,535068000.000,540248000.000,523815000.000,491767000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,247441000.000,265994000.000,278158000.000,293830000.000,317184000.000,365192000.000,369929000.000,401638000.000,492566000.000,513122000.000,514063000.000,608744000.000,651567000.000,627156000.000,599965000.000,594513000.000,577160000.000,582815000.000,555221000.000,522564000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,230010000.000,258050000.000,269462000.000,266282000.000,263019000.000,515004000.000,422172000.000,422823000.000,451457000.000,444077000.000,444094000.000,433289000.000,441742000.000,450223000.000,465410000.000,489847000.000,486591000.000,489279000.000,485720000.000,501814000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,293730000.000,327438000.000,336726000.000,322206000.000,298012000.000,538896000.000,431574000.000,459313000.000,508917000.000,501560000.000,530129000.000,534385000.000,495570000.000,511520000.000,515868000.000,575756000.000,604437000.000,609894000.000,549354000.000,569354000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,1522208000.000,1606682000.000,1441626000.000,1455877000.000,1559411000.000,1555671000.000,1588505000.000,1556556000.000,1474564000.000,1462983000.000,1411734000.000,1398211000.000,1417618000.000,1371776000.000,1261761000.000,1271042000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,1414858000.000,1512936000.000,1364284000.000,1344440000.000,1419502000.000,1429354000.000,1439119000.000,1382223000.000,1364388000.000,1350834000.000,1325089000.000,1264068000.000,1245965000.000,1198994000.000,1162027000.000,1167061000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,72215000.000,80450000.000,81476000.000,55370000.000,35179000.000,19167000.000,11751000.000,29252000.000,24786000.000,43814000.000,61405000.000,49260000.000,51971000.000,67396000.000,64114000.000,64874000.000,72334000.000,63219000.000,56748000.000,67489000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,74235000.000,82195000.000,82721000.000,56144000.000,35690000.000,19426000.000,11992000.000,29935000.000,25378000.000,44721000.000,62356000.000,50174000.000,52727000.000,68401000.000,65086000.000,65673000.000,72911000.000,63954000.000,57489000.000,68442000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,314019000.000,295710000.000,292050000.000,289128000.000,376537000.000,326349000.000,265921000.000,238983000.000,273388000.000,262115000.000,266602000.000,320731000.000,312357000.000,280916000.000,245604000.000,257133000.000,317808000.000,272858000.000,221760000.000,187336000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,326776000.000,316276000.000,310949000.000,307653000.000,382901000.000,332026000.000,276679000.000,250470000.000,286280000.000,274756000.000,279408000.000,334595000.000,322425000.000,291545000.000,253603000.000,264015000.000,327454000.000,282611000.000,225276000.000,192402000.000
AvailableForSaleSecuritiesDebtSecurities,1668975000.000,1846420000.000,1842081000.000,1894983000.000,1915904000.000,1971981000.000,1964452000.000,1898996000.000,1905109000.000,1938708000.000,1718305000.000,1706347000.000,1845691000.000,1830427000.000,1867913000.000,1891151000.000,1796989000.000,1754528000.000,1665337000.000,1662226000.000,1745072000.000,1654387000.000,1487037000.000,1463444000.000
AvailableForSaleSecuritiesEquitySecurities,34722000.000,30806000.000,31040000.000,34116000.000,37913000.000,40189000.000,41211000.000,42124000.000,41033000.000,34484000.000,34603000.000,36040000.000,36929000.000,36700000.000,35958000.000,36747000.000,36399000.000,35986000.000,34667000.000,33246000.000,33827000.000,33351000.000,32551000.000,33205000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,12970000.000,5372000.000,3815000.000,3177000.000,,,,,,,,,,,,,,,,
CarryingValueOfSecuritiesSoldUnderRepurchaseAgreementsAndDepositsReceivedForSecuritiesLoaned,,,,,,,,,,,,,,,,,260064000.000,230546000.000,188689000.000,191358000.000,272050000.000,317948000.000,241397000.000,65205000.000
CashAndCashEquivalentsAtCarryingValue,340199000.000,296114000.000,328844000.000,287491000.000,330573000.000,301249000.000,296855000.000,262864000.000,325823000.000,228235000.000,301737000.000,343143000.000,243054000.000,295652000.000,235034000.000,284844000.000,221175000.000,241923000.000,236482000.000,357114000.000,332075000.000,400687000.000,267844000.000,107697000.000
CommonStockParOrStatedValuePerShare,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
CommonStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
CommonStockSharesIssued,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
CommonStockSharesOutstanding,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
CommonStockValue,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,,,,,,,170000000.000,210000000.000,210000000.000,210000000.000,210000.000,210000.000,210000.000,210000.000,210000.000,230000000.000
DeferredIncomeTaxLiabilities,,11176000.000,7879000.000,,,,,,,,,,,,,,,,181668000.000,,,,163916000.000,
DeferredPolicyAcquisitionCosts,29787000.000,44053000.000,45039000.000,40581000.000,46445000.000,45626000.000,44678000.000,41477000.000,38784000.000,43240000.000,33139000.000,33382000.000,33753000.000,36403000.000,41127000.000,42510000.000,37363000.000,39641000.000,37500000.000,36561000.000,37078000.000,35096000.000,33901000.000,32778000.000
DeferredSalesInducementsNet,6910000.000,10152000.000,10355000.000,9025000.000,10643000.000,10436000.000,10004000.000,9468000.000,8861000.000,7731000.000,7544000.000,7592000.000,7697000.000,8278000.000,9351000.000,9660000.000,8487000.000,8999000.000,8517000.000,8305000.000,8420000.000,7971000.000,7708000.000,7452000.000
DeferredTaxAssetsGross,,,,,,,283782000.000,,,,285615000.000,,,,323968000.000,,,,312506000.000,,,,318932000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,43977000.000,,,,-42664000.000,,,,-4834000.000,,,,,,,,576000.000,
DeferredTaxAssetsNet,570000.000,,,66388000.000,59607000.000,42250000.000,43977000.000,58867000.000,62970000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,184806000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,18329000.000,,,,15912000.000,,,,1652000.000,,,,1528000.000,,,,1714000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,3275000.000,4425000.000,4274000.000,4274000.000,,,4216000.000,,,,4216000.000,4216000.000,4216000.000,4216000.000,4216000.000,4216000.000,4216000.000,4216000.000,4216000.000,4216000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,,,,,,,,,39840000.000,,,,22955000.000,,,,29546000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,179654000.000,187307000.000,187196000.000,194255000.000,113406000.000,103134000.000,128438000.000,125269000.000,130946000.000,120939000.000,108363000.000,111869000.000,154440000.000,145235000.000
DeferredTaxLiabilities,,,,,,,239805000.000,,,,148625000.000,,,,215396000.000,,,,108000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,31440000.000,,,,26740000.000,,,,20106000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,101018000.000,,,,40781000.000,,,,68686000.000,,,,45139000.000,,,,48660000.000,
DepositsReceivedForSecuritiesLoanedAtCarryingValue,,,,,,,,,,,,,,,,,230144000.000,200112000.000,188689000.000,191358000.000,205204000.000,206986000.000,194996000.000,45300000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,,16273000.000,,,
DerivativeAssetFairValueGrossLiability,,,,,,,,,18388000.000,4577000.000,1756000.000,847000.000,1281000.000,5129000.000,4412000.000,5381000.000,27208000.000,53342000.000,27232000.000,22068000.000,8380000.000,,,
DerivativeAssetNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,,8177000.000,,,
DerivativeAssets,,3824000.000,,,,,,,,,858000.000,96000.000,,6051000.000,1055000.000,2652000.000,18521000.000,59787000.000,10893000.000,14062000.000,1123000.000,968000.000,16526000.000,2609000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,2080000.000,0.000,689000.000,2489000.000,57595000.000,0.000,0.000,0.000,1647000.000,0.000,537000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,178000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,1281000.000,11180000.000,5467000.000,8033000.000,45729000.000,113129000.000,38125000.000,36130000.000,25776000.000,18525000.000,39022000.000,21543000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,407000.000,96000.000,,3971000.000,1055000.000,1963000.000,16032000.000,2192000.000,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,2735000.000,-1165000.000,0.000,968000.000,1304000.000,52000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,95019000.000,145917000.000,171361000.000,51828000.000,19507000.000,42773000.000,12461000.000,23156000.000,25783000.000,31672000.000,60269000.000,28902000.000,46470000.000,10850000.000,12924000.000,37309000.000,26031000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,35219000.000,49068000.000,21695000.000,7620000.000,2972000.000,1753000.000,1107000.000,3368000.000,2295000.000,265000.000,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,2228000.000,,,,916000.000,1959000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,-50072000.000,-18660000.000,-41492000.000,-1281000.000,-17689000.000,-17750000.000,14057000.000,52860000.000,9223000.000,-10341000.000,14926000.000,5601000.000,1713000.000,-4488000.000
DerivativeLiabilities,1623000.000,,1341000.000,1306000.000,364000.000,2685000.000,11711000.000,95019000.000,127529000.000,166784000.000,50930000.000,18756000.000,41492000.000,7332000.000,18744000.000,20402000.000,4464000.000,6927000.000,13075000.000,32705000.000,2470000.000,7095000.000,15165000.000,7051000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,,,,0.000,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,18388000.000,4577000.000,898000.000,751000.000,1281000.000,5129000.000,4412000.000,5381000.000,27208000.000,53342000.000,15827000.000,13765000.000,8380000.000,,,
DerivativeLiabilityFairValueNet1,,,,,,,,26543000.000,,,,,,,,,,,,,,,,
DerivativeLiabilityNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,,1417000.000,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,,,13489000.000,5750000.000,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,30489000.000,13489000.000,5750000.000,,
DueFromAffiliates,,,,,,,,1460000.000,,,,,,,,,,,,,,14380000.000,,
DueToAffiliateCurrentAndNoncurrent,9964000.000,8621000.000,8036000.000,11439000.000,4528000.000,7238000.000,6989000.000,,12003000.000,5718000.000,5344000.000,4338000.000,7163000.000,8144000.000,5491000.000,7521000.000,5884000.000,2198000.000,2875000.000,44249000.000,5439000.000,,5064000.000,5801000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,,,,,,,,,,,,,,,,,61426000.000,70758000.000,73834000.000,64903000.000,48166000.000,39244000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,,0.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,,,,,,,,,,,,,,,,4000.000,0.000,102000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,13216000.000,11850000.000,6639000.000,5860000.000,13905000.000,21416000.000,11472000.000,9872000.000,10046000.000,13087000.000,12560000.000,13130000.000,9598000.000,9745000.000,70208000.000,87014000.000,90970000.000,71695000.000,57381000.000,52532000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,6011000.000,-14399000.000,-17397000.000,-22852000.000,-23444000.000,-34398000.000,-22528000.000,-23938000.000,-24874000.000,-6154000.000,633000.000,3657000.000,2052000.000,213000.000,61129000.000,74574000.000,85001000.000,77840000.000,55143000.000,48395000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,,,,,,-912000.000,-137000.000,8000.000,-1354000.000,-1245000.000,-761000.000,3204000.000,348000.000,-364000.000,-99000.000,-788000.000,631000.000,-828000.000,,
Goodwill,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000
IncomeTaxExaminationInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,161000.000,199000.000
IncomeTaxReceivable,,,,,6764000.000,6279000.000,6430000.000,,2567000.000,75943000.000,,,,,,,1061000.000,1061000.000,1512000.000,1512000.000,1512000.000,1512000.000,576000.000,1000.000
IncomeTaxesReceivable,,,,,,,3991000.000,,,,4588000.000,,,,4473000.000,,,,4240000.000,4240000.000,4011000.000,4011000.000,4012000.000,4012000.000
InvestmentRelatedLiabilities,,,,1531000.000,6483000.000,,6622000.000,164000.000,,,,,5890000.000,11336000.000,,,,,,,,,,
Investments,2580386000.000,2753994000.000,2732030000.000,2776396000.000,2790829000.000,2839086000.000,2817267000.000,2740664000.000,2732961000.000,2746278000.000,2515329000.000,2494152000.000,2649029000.000,2643850000.000,2717182000.000,2733390000.000,2651740000.000,2669902000.000,2528766000.000,2529421000.000,2595810000.000,2498108000.000,2356066000.000,2321571000.000
Liabilities,10118451000.000,9151237000.000,9253312000.000,9593328000.000,9172119000.000,9281276000.000,9084828000.000,9227438000.000,9204915000.000,9395176000.000,9417012000.000,9263272000.000,9235159000.000,8981870000.000,8746439000.000,8690256000.000,8416505000.000,7861415000.000,7874434000.000,7829558000.000,7739784000.000,7745042000.000,7563883000.000,7391115000.000
LiabilitiesAndStockholdersEquity,11370717000.000,10347442000.000,10516215000.000,10988725000.000,10584880000.000,10730702000.000,10535088000.000,10633721000.000,10536432000.000,10713436000.000,10555813000.000,10427561000.000,10507028000.000,10253189000.000,10108441000.000,10097440000.000,9755887000.000,9216620000.000,9165935000.000,9123710000.000,9016964000.000,9029145000.000,8670275000.000,8514871000.000
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityGross,,,,,,,5505376000.000,,,,,,,,,,,,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,39156000.000,43326000.000,45504000.000,51271000.000,42703000.000,37615000.000,40338000.000,48507000.000,46657000.000,40113000.000,28288000.000,43241000.000,31750000.000,37851000.000,28939000.000,39407000.000,34948000.000,27551000.000,32410000.000,40034000.000,33187000.000,31408000.000,37556000.000,32516000.000
LiabilityForFuturePolicyBenefits,371887000.000,528730000.000,475875000.000,413498000.000,452321000.000,425849000.000,418689000.000,395319000.000,394454000.000,409407000.000,384843000.000,402146000.000,385915000.000,396837000.000,425259000.000,419191000.000,422417000.000,476181000.000,518911000.000,547674000.000,552500000.000,519412000.000,486826000.000,456847000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,1903656000.000,2051811000.000,1974774000.000,1887689000.000,1911703000.000,1871603000.000,1842784000.000,1799375000.000,1759988000.000,1757661000.000,1704868000.000,1702390000.000,1667623000.000,1669440000.000,1661961000.000,1649034000.000,1635815000.000,1671841000.000,1706192000.000,1727549000.000,1704131000.000,1658725000.000,1621077000.000,1568653000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,879000.000,,,,883000.000,,,,924000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,197152000.000,,,,188984000.000,,,,160455000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,5289416000.000,,,,4959237000.000,,,,4586845000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,5093143000.000,,,,4771136000.000,,,,4427314000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LoansInsurancePolicy,806205000.000,803462000.000,792602000.000,782062000.000,775383000.000,766812000.000,752437000.000,741853000.000,730474000.000,721033000.000,710087000.000,702177000.000,692331000.000,682601000.000,681071000.000,671667000.000,665151000.000,661604000.000,661466000.000,652080000.000,639350000.000,635819000.000,632834000.000,627399000.000
MortgageLoansOnRealEstate,,,,,54191000.000,53440000.000,52644000.000,51852000.000,51051000.000,47278000.000,46459000.000,45675000.000,45026000.000,58286000.000,66703000.000,65811000.000,68885000.000,94548000.000,92992000.000,97115000.000,107023000.000,103629000.000,116286000.000,122386000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,57439000.000,56399000.000,55667000.000,54918000.000,54163000.000,53412000.000,52619000.000,51831000.000,51025000.000,47251000.000,46432000.000,44471000.000,43864000.000,58251000.000,66667000.000,65778000.000,68856000.000,94445000.000,92914000.000,97028000.000,106949000.000,103563000.000,116208000.000,122305000.000
MortgageLoansOnRealEstateWritedownOrReserveAmount1,,,,,,,,,26000.000,27000.000,27000.000,1204000.000,1162000.000,35000.000,36000.000,33000.000,29000.000,103000.000,78000.000,87000.000,74000.000,66000.000,,
NotesReceivableRelatedParties,50000000.000,50000000.000,,,,,,,50000000.000,50000000.000,,,50000000.000,50000000.000,,0.000,25000000.000,25000000.000,25000000.000,50000000.000,,,,
OperatingLossCarryforwards,,,,,481963000.000,413502000.000,426083000.000,425967000.000,,,459738000.000,,,,505102000.000,30087000.000,7006000.000,109495000.000,577762000.000,589464000.000,623721000.000,612061000.000,627860000.000,583013000.000
OtherAssets,34254000.000,34306000.000,38606000.000,42108000.000,34358000.000,36903000.000,33118000.000,40458000.000,33487000.000,35754000.000,28355000.000,34736000.000,34591000.000,35072000.000,25044000.000,34891000.000,26081000.000,28886000.000,28448000.000,32332000.000,25075000.000,26584000.000,35484000.000,29891000.000
OtherInvestments,,,,,,,,,,,,,,29820000.000,64518000.000,65395000.000,65824000.000,,,,,,,
OtherLiabilities,5623000.000,6271000.000,7382000.000,4291000.000,6395000.000,6813000.000,5217000.000,1865000.000,3579000.000,3551000.000,2754000.000,3040000.000,7257000.000,5825000.000,4260000.000,3897000.000,13226000.000,4733000.000,5086000.000,7896000.000,4552000.000,8259000.000,12461000.000,11174000.000
OtherPolicyholderFunds,5342000.000,3841000.000,,,,,,,,,1291737000.000,1257003000.000,1249958000.000,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,1985000.000,1645000.000,1420000.000,1190000.000,871000.000,653000.000,714000.000,597000.000,304000.000,-44000.000,-185000.000,-445000.000,1198000.000,969000.000,829000.000,,,,,
PolicyholderFunds,,,,,,,,,,,,,,1234752000.000,1207763000.000,1190436000.000,1178450000.000,1168109000.000,1154871000.000,1139841000.000,1118444000.000,1107905000.000,1096695000.000,1079290000.000
ReinsurancePayable,51000.000,,,,,,,,,,249000.000,,,,49000.000,,,140000.000,,3640000.000,211000.000,206000.000,203000.000,200000.000
ReinsuranceReceivablesCaseBasis,,,,,,,,,,,,,,,,,,,,,,2000000.000,,
ReinsuranceReceivablesPaidLossesRecoverable,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
ReinsuranceRecoverables,,705000.000,2439000.000,3908000.000,1265000.000,1539000.000,2186000.000,5883000.000,5141000.000,1987000.000,,2862000.000,3293000.000,523000.000,,429000.000,928000.000,,68000.000,533000.000,541000.000,2000000.000,166000.000,330000.000
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
