,2011-04-30,2011-07-30,2011-10-29,2012-01-31,2012-04-28,2012-07-28,2012-10-27,2013-01-31,2013-05-04,2013-08-03,2013-11-02,2014-01-31,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-31,2016-04-30,2016-07-30,2016-10-29,2017-01-31,2017-04-29
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,3131000.000,4825000.000,4161000.000,5208000.000,3917000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,12921750.000,10688536.000,11376791.000,11335924.000,12286996.000,11366388.000,8173835.000,8509000.000,20100000.000,20400000.000,19654000.000,18766000.000,18455000.000,14808000.000,17631000.000,15174000.000,15837000.000,13274000.000,11159000.000,10376000.000,8774000.000,8864000.000,7244000.000,6723000.000,5185000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,8509000.000,,,,18766000.000,,,,15174000.000,,,,10376000.000,,,,6723000.000,
AvailableForSaleSecuritiesEquitySecuritiesCurrent,,,,,,,,,,,,,,,,,,,,3833000.000,,,,3563000.000,
AvailableForSaleSecuritiesEquitySecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,,6543000.000,,,,3160000.000,
BuildingsAndImprovementsGross,,,,13021888.000,,,,9791000.000,9795000.000,,,10341000.000,,,,10551000.000,,,,11350000.000,,,,11266000.000,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,,,,,,,,1322000.000
CashAndCashEquivalentsAtCarryingValue,8165166.000,9540061.000,10655057.000,11703621.000,10861141.000,11149600.000,14789337.000,30999000.000,12191000.000,12183000.000,12974000.000,8341000.000,10140000.000,13199000.000,13272000.000,7958000.000,8815000.000,5056000.000,11296000.000,10043000.000,14534000.000,14900000.000,18124000.000,18098000.000,18637000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,5110000.000,8835000.000,5954000.000,3028000.000,2409000.000,1363000.000,3560000.000,4340000.000,6003000.000,5910000.000,7570000.000,2000.000,1611000.000
CommonStockParOrStatedValuePerShare,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
CommonStockSharesAuthorized,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000
CommonStockSharesIssued,8760598.000,8765869.000,8926578.000,8956488.000,8999424.000,9003189.000,9005976.000,9031756.000,9102927.000,9132899.000,9228305.000,9291225.000,9455263.000,9494748.000,9513370.000,9544864.000,9593005.000,9576518.000,9601043.000,9666290.000,9714869.000,9799794.000,9829237.000,9834906.000,9886003.000
CommonStockValue,438034.000,438298.000,446333.000,447829.000,449975.000,450164.000,450303.000,452000.000,455000.000,457000.000,461000.000,465000.000,473000.000,475000.000,476000.000,477000.000,478000.000,479000.000,480000.000,483000.000,484000.000,490000.000,492000.000,492000.000,495000.000
ContractualObligation,,,,,,,,10307000.000,,,,12741000.000,,,,15805000.000,,,,22893000.000,,,,19977000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
ContractualObligationDueInFourthYear,,,,,,,,104000.000,,,,52000.000,,,,72000.000,,,,84000.000,,,,20000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,8545000.000,,,,11338000.000,,,,15162000.000,,,,22423000.000,,,,18219000.000,
ContractualObligationDueInSecondYear,,,,,,,,1520000.000,,,,1073000.000,,,,435000.000,,,,279000.000,,,,214000.000,
ContractualObligationDueInThirdYear,,,,,,,,138000.000,,,,278000.000,,,,136000.000,,,,107000.000,,,,1453000.000,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.060,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,784000.000,,,,1978000.000,,,,1674000.000,,,,1548000.000,,,,1643000.000,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,,,,,,1151000.000,,,,,,,,,,,,,
DeferredRevenueCurrent,735813.000,710600.000,595293.000,623223.000,582178.000,566525.000,581568.000,271000.000,399000.000,413000.000,499000.000,454000.000,445000.000,469000.000,492000.000,621000.000,546000.000,419000.000,481000.000,529000.000,490000.000,490000.000,467000.000,472000.000,370000.000
DeferredTaxAssetsGrossCurrent,,,,,,,,3126000.000,,,,4145000.000,,,,4475000.000,,,,5102000.000,,,,5122000.000,
DeferredTaxAssetsInventory,,,,,,,,1258000.000,,,,1792000.000,,,,1666000.000,,,,1948000.000,,,,2151000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,2111000.000,,,,1909000.000,,,,2546000.000,,,,2971000.000,,,,2800000.000,
DeferredTaxAssetsNetCurrent,2570488.000,2570713.000,3088885.000,2618578.000,2386965.000,2388132.000,2463523.000,1866000.000,1866000.000,1862000.000,1825000.000,1673000.000,1677000.000,1677000.000,1701000.000,2629000.000,2640000.000,2636000.000,3425000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,356000.000,356000.000,,,313000.000,270000.000,270000.000,270000.000,,,,,3049000.000,3056000.000,2798000.000,2805000.000,2811000.000,2805000.000
DeferredTaxAssetsOther,,,,,,,,166000.000,,,,119000.000,,,,298000.000,,,,207000.000,,,,348000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,213000.000,,,,356000.000,,,,426000.000,,,,508000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,231000.000,,,,,,,,,,,,,,,,679000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,403000.000,,,,535000.000,,,,572000.000,,,,830000.000,,,,546000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,117000.000,,,,127000.000,,,,116000.000,,,,140000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,,135000.000,,,,137000.000,,,,140000.000,,,,149000.000,,,,192000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,,36000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,231000.000,,,,258000.000,,,,255000.000,,,,583000.000,,,,679000.000,
DeferredTaxLiabilitiesNoncurrent,2073648.000,2074340.000,2360654.000,1894104.000,1783155.000,1774568.000,1811097.000,111000.000,132000.000,268000.000,178000.000,77000.000,97000.000,88000.000,39000.000,83000.000,105000.000,72000.000,65000.000,78000.000,156000.000,99000.000,169000.000,11000.000,677000.000
DeferredTaxLiabilitiesOther,,,,,,,,63000.000,,,,78000.000,,,,87000.000,,,,117000.000,,,,263000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,532000.000,,,,830000.000,,,,766000.000,,,,1355000.000,,,,1380000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,189000.000,,,,173000.000,,,,36000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,2120000.000,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,2295889.000,2153523.000,2427542.000,3228728.000,2263514.000,2456958.000,2798981.000,3176000.000,1937000.000,2211000.000,2649000.000,3130000.000,2191000.000,2784000.000,3279000.000,3302000.000,2426000.000,2522000.000,2912000.000,3436000.000,2237000.000,2445000.000,2283000.000,2936000.000,2201000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,492000.000,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,,,,,,,,,,,,,51600.000,,,,45224.000,
EscrowDeposit,,,,,,,,1800000.000,,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedStateAndMunicipalGovernmentObligationsAtFairValue,,,,,,11366388.000,8173835.000,8509000.000,20100000.000,20400000.000,19654000.000,18766000.000,18455000.000,14808000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,791000.000,596000.000,748000.000,900000.000,1079000.000,1258000.000,1437000.000,1616000.000,1914000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,715000.000,,,,774000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,268000.000,305000.000,152000.000,,,715000.000,179000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,278000.000,802000.000,802000.000,706000.000,,706000.000,706000.000,633000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,278000.000,769000.000,769000.000,803000.000,,803000.000,803000.000,706000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,331000.000,774000.000,774000.000,769000.000,,769000.000,769000.000,803000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,349000.000,715000.000,715000.000,774000.000,,774000.000,774000.000,769000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,3400000.000,6880000.000,6880000.000,6880000.000,6880000.000,6880000.000,6880000.000,6880000.000,10144000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,2609000.000,6284000.000,6132000.000,5980000.000,5801000.000,5622000.000,5443000.000,5264000.000,8249000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,,393000.000
Goodwill,2336721.000,2336721.000,2336721.000,2336721.000,2336721.000,2336721.000,2336721.000,795000.000,795000.000,795000.000,795000.000,991000.000,991000.000,991000.000,991000.000,991000.000,991000.000,4522000.000,4522000.000,4521000.000,4521000.000,4521000.000,4521000.000,4521000.000,11958000.000
IntangibleAssetsNetExcludingGoodwill,313472.000,295555.000,277639.000,,,,,,,,,3400000.000,3224000.000,3049000.000,2873000.000,2698000.000,2609000.000,6284000.000,,,,,,,
InventoryFinishedGoods,,,,,,3989529.000,4290860.000,3934000.000,4366000.000,4818000.000,4405000.000,6798000.000,7764000.000,7909000.000,7859000.000,7372000.000,7229000.000,6900000.000,8404000.000,7491000.000,8152000.000,9000000.000,10063000.000,10270000.000,11184000.000
InventoryGross,,,,,,13946054.000,14487300.000,,,,,18372000.000,19678000.000,19807000.000,20023000.000,18737000.000,17966000.000,17678000.000,18976000.000,18713000.000,20723000.000,22056000.000,24066000.000,23351000.000,24434000.000
InventoryLandHeldForSale,,,,,,,,,,,,,,,,,1900000.000,1900000.000,,,,,,,
InventoryNet,14324245.000,13902781.000,13606992.000,14128599.000,13823976.000,13946054.000,14487300.000,11179000.000,11755000.000,12505000.000,11916000.000,15178000.000,16181000.000,16023000.000,16424000.000,15582000.000,14488000.000,13937000.000,15124000.000,14890000.000,16559000.000,17566000.000,19119000.000,19506000.000,20336000.000
InventoryRawMaterials,,,,,,8708767.000,8664879.000,6654000.000,5864000.000,6850000.000,6383000.000,10722000.000,10257000.000,10766000.000,10671000.000,10600000.000,9487000.000,9962000.000,,,,,,,
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,,,,,,9945000.000,10197000.000,11430000.000,11993000.000,12507000.000,11865000.000,12082000.000
InventoryValuationReserves,,,,,,,,,,,,3194000.000,3497000.000,3784000.000,3599000.000,3155000.000,3478000.000,3741000.000,3852000.000,3823000.000,4164000.000,4490000.000,4947000.000,3845000.000,4098000.000
InventoryWorkInProcess,,,,,,1247758.000,1531561.000,591000.000,1525000.000,837000.000,1128000.000,852000.000,1657000.000,1132000.000,1493000.000,765000.000,1250000.000,816000.000,627000.000,1025000.000,1141000.000,1063000.000,1496000.000,1216000.000,1168000.000
Land,,,,1232862.000,,,,1233000.000,1233000.000,,,873000.000,,,,,,,,,,,,,
LandAndLandImprovements,,,,,,,,,,,,,,,,904000.000,,,,967000.000,,,,967000.000,
Liabilities,10976727.000,10635487.000,11010376.000,11399270.000,9822570.000,9449715.000,10179579.000,16076000.000,11513000.000,11816000.000,13213000.000,11350000.000,10191000.000,9837000.000,11657000.000,10819000.000,10396000.000,10017000.000,13338000.000,10590000.000,12263000.000,11534000.000,12841000.000,13128000.000,23400000.000
LiabilitiesAndStockholdersEquity,65553331.000,65658777.000,66171633.000,67062136.000,65914546.000,65803880.000,66936945.000,79913000.000,74781000.000,75426000.000,77768000.000,77964000.000,78279000.000,79058000.000,81753000.000,74330000.000,74877000.000,75396000.000,79947000.000,77963000.000,80737000.000,80862000.000,82843000.000,83665000.000,94140000.000
LiabilitiesCurrent,7756101.000,7414169.000,7471206.000,8272467.000,7197754.000,6816486.000,7529821.000,13525000.000,8962000.000,10237000.000,11699000.000,9892000.000,8919000.000,8617000.000,10569000.000,9569000.000,9239000.000,8873000.000,12203000.000,9548000.000,11175000.000,10484000.000,11700000.000,11985000.000,12344000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,,,,,,,,1715000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,807000.000,774000.000,1556000.000,2139000.000,836000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,1151000.000,1151000.000,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,1146978.000,1146978.000,1178516.000,1232699.000,841661.000,858661.000,838661.000,1289000.000,1268000.000,1311000.000,1336000.000,1131000.000,1008000.000,1028000.000,1007000.000,1167000.000,1052000.000,1072000.000,1070000.000,964000.000,932000.000,951000.000,972000.000,1132000.000,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,0.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,
LoansReceivableBasisSpreadOnVariableRate,,,,,,,,,,,,,,,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,,1104000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,7941000.000
MachineryAndEquipmentGross,,,,23621321.000,,,,22862000.000,22910000.000,,,23746000.000,,,,25368000.000,,,,27396000.000,,,,28145000.000,
NoncurrentAssets,,,,,,,,7788000.000,,,,10992000.000,,,,11077000.000,,,,15787000.000,,,,9280000.000,
NotesAndLoansReceivableNetCurrent,,,,,300000.000,300000.000,125000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,255000.000,250000.000,250000.000,253000.000,191000.000,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,969700.000,969700.000,,844700.000,756000.000,631000.000,569000.000,569000.000,440000.000,440000.000,315000.000,253000.000,256000.000,131000.000,69000.000,,,,,,,
NotesReceivableNet,,,,,,,,,,,,,690000.000,562500.000,503000.000,511000.000,375000.000,319000.000,253000.000,191000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,887000.000,,,,607000.000,,,,688000.000,,,,668000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,372000.000,,,,311000.000,,,,255000.000,,,,300000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,104000.000,,,,52000.000,,,,72000.000,,,,14000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,138000.000,,,,80000.000,,,,136000.000,,,,103000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,273000.000,,,,164000.000,,,,225000.000,,,,251000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
OtherAccruedLiabilitiesCurrent,1855944.000,2053974.000,1932715.000,1807675.000,1788066.000,1565168.000,1556367.000,3164000.000,3634000.000,3768000.000,3641000.000,2310000.000,3791000.000,2481000.000,2253000.000,946000.000,,,,982000.000,,,,718000.000,
OtherAssets,91693.000,109553.000,108685.000,106735.000,107134.000,106167.000,107446.000,96000.000,98000.000,98000.000,98000.000,194000.000,195000.000,93000.000,91000.000,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,88000.000,104000.000,103000.000,92000.000,92000.000,93000.000,93000.000,93000.000,366000.000,117000.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,4033000.000,3835000.000,10978000.000,10746000.000,13642000.000,13471000.000,13034000.000,12862000.000,12962000.000,23129000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,2438000.000
PreferredStockParOrStatedValuePerShare,,,,10.000,,,,10.000,,,,10.000,,,,10.000,,,,10.000,,,,10.000,
PreferredStockSharesAuthorized,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,
PreferredStockSharesIssued,,,,0.000,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,891047.000,972542.000,,,,,1323000.000,1682000.000,1383000.000,3709000.000,4205000.000,3666000.000,4140000.000,3652000.000,3087000.000,3465000.000,3539000.000,2644000.000,1827000.000,1266000.000,1394000.000,1566000.000
ProductWarrantyAccrual,,,,,,,,350000.000,,,,355000.000,,,,375000.000,,,,400000.000,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,350000.000,,,,355000.000,,,,375000.000,,,,400000.000,,,,515000.000,
PropertyPlantAndEquipmentGross,38786123.000,38897159.000,39180832.000,37876071.000,38109529.000,38070527.000,38371091.000,33886000.000,33938000.000,34172000.000,34768000.000,34960000.000,35306000.000,35840000.000,36540000.000,36823000.000,37501000.000,38080000.000,38951000.000,39713000.000,40055000.000,40125000.000,40565000.000,40378000.000,40754000.000
PropertyPlantAndEquipmentNet,12686530.000,12444934.000,12394946.000,11170730.000,11037353.000,10763175.000,10699326.000,7788000.000,7570000.000,7490000.000,7723000.000,7592000.000,7563000.000,7783000.000,8265000.000,8379000.000,8678000.000,8905000.000,9416000.000,9807000.000,9594000.000,9303000.000,9415000.000,9280000.000,9234000.000
PurchaseObligation,,,,,,,,9420000.000,,,,12134000.000,,,,15117000.000,,,,22225000.000,,,,,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,0.000,,,,70000.000,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,8173000.000,,,,11027000.000,,,,14907000.000,,,,22123000.000,,,,,
PurchaseObligationDueInSecondYear,,,,,,,,1247000.000,,,,909000.000,,,,210000.000,,,,28000.000,,,,,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,198000.000,,,,0.000,,,,4000.000,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,600000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,26764299.000,27299572.000,27582855.000,27919367.000,28236566.000,28701885.000,29491905.000,36092000.000,35123000.000,35292000.000,35878000.000,37201000.000,37797000.000,38689000.000,39700000.000,39735000.000,40434000.000,41091000.000,41897000.000,42212000.000,42714000.000,43487000.000,44114000.000,44358000.000,44341000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,46900.000,96900.000,96900.000,128402.000,126046.000,113546.000,106496.000,85044.000,84745.000,72245.000,72245.000,69982.000,304852.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,8.290,8.100,8.100,8.830,8.990,9.110,9.120,9.160,9.430,9.700,9.700,9.710,13.060,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,736203.000,733627.000,711112.000,694067.000,690035.000,619867.000,570324.000,452599.000,442243.000,449493.000,413612.000,443977.000,475776.000,480023.000,405823.000,450812.000,437606.000,435906.000,432656.000,426831.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,8.580,8.580,8.640,8.600,8.610,8.590,8.570,8.500,8.640,8.620,8.780,9.030,9.410,9.420,9.670,10.040,10.640,10.610,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,355190.000,554850.000,,1677657.000,2522901.000,3185525.000,,2324921.000,2423000.000,2485570.000,,2601468.000,2396104.000,2176189.000,,2120393.000,2807040.000,1849400.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,899603.000,947027.000,916612.000,882715.000,877183.000,794515.000,736647.000,650472.000,693317.000,693067.000,656011.000,722940.000,742239.000,732736.000,657936.000,692637.000,703181.000,689456.000,685456.000,724820.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,8.440,8.410,8.460,8.580,8.640,8.640,8.630,9.260,9.810,9.840,10.010,10.530,10.650,10.700,11.000,11.330,11.880,11.960,11.960,12.190
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,305966.000,430720.000,,1331857.000,2011494.000,2514405.000,,1878835.000,1975000.000,2088870.000,,2260318.000,2109647.000,1980934.000,,1942012.000,2298670.000,1740336.000,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,,,,,,,10.890
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,,,,,,12.190
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,390000.000,,,,390000.000,,,,390000.000,
StockholdersEquity,54576604.000,55023290.000,55161257.000,55662866.000,56091976.000,56354165.000,56757366.000,63837000.000,63268000.000,63610000.000,64555000.000,66614000.000,68088000.000,69221000.000,70096000.000,63511000.000,64481000.000,65379000.000,66609000.000,67373000.000,68474000.000,69328000.000,70002000.000,70537000.000,70740000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,54576604.000,55023290.000,55161257.000,55662866.000,56091976.000,56354165.000,56757366.000,63837000.000,63268000.000,63610000.000,64555000.000,66614000.000,68088000.000,69221000.000,70096000.000,63511000.000,64481000.000,65379000.000,66609000.000,67373000.000,68474000.000,69328000.000,70002000.000,70537000.000,70740000.000
