,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FiniteLivedIntangibleAssetsAmortizationExpense,9600000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,14700000.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,17.000,,,,,
GainLossOnPriceRiskHedgeIneffectiveness,100000.000,,,0.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-1000000.000,-1100000.000,-200000.000,-100000.000,-600000.000,
GainLossOnSaleOfSecuritiesNet,,43200000.000,,,,
GainLossRelatedToLitigationSettlement,11200000.000,3900000.000,,,,
GainOnSaleOfInvestments,,27200000.000,,,,
GoodwillAcquiredDuringPeriod,111400000.000,,1900000.000,,,70000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-600000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,-1400000.000,1600000.000,-3800000.000,-4700000.000,-7900000.000,
GrossProfit,512600000.000,652000000.000,773800000.000,859300000.000,1009800000.000,1119300000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,9200000.000,,,
IncomeLossFromContinuingOperations,,,,207800000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,117800000.000,158600000.000,151900000.000,150600000.000,255700000.000,300900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,196500000.000,233800000.000,236400000.000,,402500000.000,462500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,43700000.000,75200000.000,84500000.000,136100000.000,146800000.000,161600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,161500000.000,233800000.000,236400000.000,286700000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,111200000.000,162600000.000,169700000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.410,3.520,1.840,2.300,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.390,3.490,1.830,2.280,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,3900000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,4.220,-0.080,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,4.180,-0.080,,,,
IncomeTaxExpenseBenefit,50300000.000,71200000.000,66700000.000,78900000.000,119600000.000,136000000.000
IncomeTaxesPaidNet,117200000.000,103000000.000,70200000.000,88900000.000,97500000.000,117400000.000
IncreaseDecreaseInAccountsPayable,,,-58000000.000,-6900000.000,-31000000.000,101500000.000
IncreaseDecreaseInAccountsReceivable,,,-32300000.000,-16800000.000,-25900000.000,15100000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-2700000.000,13300000.000,-1400000.000,7700000.000,-11800000.000,2700000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-5800000.000,-3000000.000,-29400000.000,-2100000.000,-12500000.000,6300000.000
IncreaseDecreaseInInventories,,,-28500000.000,-14900000.000,-14700000.000,23400000.000
IncreaseDecreaseInOperatingCapital,8000000.000,36700000.000,-20500000.000,38100000.000,-10100000.000,
IncreaseDecreaseInOtherCurrentAssets,-4500000.000,-800000.000,-7500000.000,-7700000.000,-4600000.000,3200000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,8000000.000,-36700000.000,20500000.000,-38100000.000,10100000.000,-68800000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,,-7500000.000,19900000.000,15100000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,693450.000,2112597.000
InterestCostsCapitalized,,,800000.000,400000.000,200000.000,200000.000
InterestExpense,9300000.000,9200000.000,5700000.000,5700000.000,7400000.000,7300000.000
InventoryWriteDown,,,2400000.000,,,
NetCashProvidedByUsedInDiscontinuedOperations,597900000.000,-27400000.000,-1500000.000,,,
NetCashProvidedByUsedInFinancingActivities,160200000.000,-253500000.000,-157600000.000,-119200000.000,-154100000.000,-139600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,160200000.000,-253500000.000,-157600000.000,-119200000.000,-154100000.000,-139600000.000
NetCashProvidedByUsedInInvestingActivities,125600000.000,-86800000.000,-8200000.000,-206000000.000,-186100000.000,-300200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-474600000.000,-86800000.000,-8200000.000,-206000000.000,-186100000.000,-300200000.000
NetCashProvidedByUsedInOperatingActivities,58700000.000,143800000.000,279600000.000,263900000.000,344400000.000,446600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,61000000.000,171200000.000,282200000.000,265700000.000,345600000.000,447800000.000
NetIncomeLoss,305700000.000,158700000.000,,207800000.000,282900000.000,326500000.000
OperatingIncomeLoss,,259400000.000,299900000.000,345300000.000,452900000.000,515000000.000
OperatingLeasesRentExpenseNet,16100000.000,18300000.000,20700000.000,24300000.000,28800000.000,29800000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,204100000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,13600000.000,-39700000.000,-1000000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7200000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,37700000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3000000.000,400000.000,-16600000.000,-42700000.000,-39800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-1000000.000,9000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,-500000.000,5700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,17900000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-60700000.000,-3800000.000,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,54500000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,34800000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-22400000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-11000000.000,1000000.000,300000.000,-100000.000,300000.000,-1000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,7000000.000,-600000.000,-200000.000,-100000.000,200000.000,-600000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1900000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1200000.000,-1200000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,700000.000,700000.000,,,,
OtherNonoperatingIncomeExpense,19800000.000,34300000.000,3800000.000,5200000.000,10800000.000,9400000.000
PaymentsForRepurchaseOfCommonStock,23500000.000,22000000.000,73700000.000,103800000.000,128100000.000,135200000.000
PaymentsOfDividendsCommonStock,27700000.000,33200000.000,42600000.000,54400000.000,67800000.000,84200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,421100000.000,13500000.000,4000000.000,,,90800000.000
PaymentsToAcquireMarketableSecurities,,311400000.000,132700000.000,321900000.000,428800000.000,563800000.000
PaymentsToAcquireProductiveAssets,53500000.000,69900000.000,97700000.000,86100000.000,72700000.000,80700000.000
PensionContributions,,,,,,30000000.000
PensionExpense,,,27900000.000,28600000.000,100000.000,
ProceedsFromRepaymentsOfDebt,,,,,61700000.000,31800000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,-33600000.000,42300000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,200200000.000,,,34200000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,308000000.000,226200000.000,202000000.000,315400000.000,435100000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,187600000.000,187600000.000,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,5800000.000,,,,,
ProductWarrantyAccrualPayments,-58300000.000,56300000.000,61000000.000,62600000.000,59700000.000,41600000.000
ProductWarrantyExpense,64600000.000,54100000.000,68000000.000,62200000.000,62800000.000,43200000.000
ProfitLoss,305700000.000,158700000.000,169700000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-23700000.000,,,
RepaymentsOfLongTermDebt,,218800000.000,51500000.000,,,
ResearchAndDevelopmentExpense,42700000.000,51700000.000,57800000.000,67900000.000,73700000.000,80100000.000
RestrictedStockExpense,,,,,4800000.000,
RestructuringAndRelatedCostExpectedCost,,,22000000.000,,,
RestructuringCostsAndAssetImpairmentCharges,,,9900000.000,,,
RestructuringReservePeriodExpense,-11200000.000,,,,,
RestructuringReservePeriodIncreaseDecrease,,-3900000.000,,,,
RestructuringReserveSettledWithCash,1700000.000,,,,,
RestructuringSettlementAndImpairmentProvisions,-11200000.000,-3900000.000,11000000.000,,,
SalesRevenueGoodsNet,1710500000.000,1939300000.000,2153800000.000,2356000000.000,2536500000.000,2685900000.000
SellingGeneralAndAdministrativeExpense,372800000.000,450500000.000,524500000.000,572100000.000,610700000.000,658900000.000
SeveranceCosts1,,,7500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,5700000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.013,0.014,0.011,0.011,0.010,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.384,0.394,0.384,0.366,0.293,0.277
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.036,0.020,0.020,0.027,0.020,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,7.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.510,16.520,12.570,16.550,17.170,8.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,61.530,
StockOptionPlanExpense,2800000.000,3200000.000,4500000.000,4900000.000,4000000.000,4500000.000
TradingSecuritiesUnrealizedHoldingGain,1200000.000,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,1900000.000,,,,,
TreasuryStockSharesAcquired,611589.000,426490.000,1771066.000,2154783.000,1908237.000,3273109.000
TreasuryStockValueAcquiredCostMethod,23500000.000,22000000.000,73700000.000,103800000.000,128100000.000,135200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,200000.000,500000.000,,100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,1400000.000,1600000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,400000.000,200000.000,100000.000,0.000,,
ValuationAllowancesAndReservesDeductions,-100000.000,4000000.000,,800000.000,,
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,6600000.000,3000000.000,2200000.000,1000000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,455586.000,356453.000,669517.000,693477.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,46574618.000,46554061.000,92787670.000,90986981.000,89504590.000,176825280.000
WeightedAverageNumberOfSharesOutstandingBasic,46119032.000,46197608.000,92118153.000,90293504.000,88811140.000,174712683.000
