,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
Goodwill,12601000.000,12601000.000,12601000.000,12601000.000,12601000.000,12601000.000,12601000.000,12601000.000,12601000.000,13819000.000,13819000.000,13819000.000,18749000.000,18749000.000,18749000.000,18749000.000,18749000.000,18749000.000,18749000.000,18749000.000,18749000.000,19549000.000,19549000.000,19549000.000
HeldToMaturitySecurities,,,,,1200000.000,725000.000,447000.000,226000.000,25000.000,0.000,0.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,26000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,1166000.000,731000.000,450000.000,227000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,1156000.000,725000.000,447000.000,226000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,1130000.000,725000.000,447000.000,,25000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,25000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,-1000.000,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,10000.000,7000.000,3000.000,1000.000,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,1721000.000,1567000.000,1413000.000,1263000.000,1118000.000,974000.000,831000.000,687000.000,544000.000,845000.000,675000.000,534000.000,3522000.000,3259000.000,2997000.000,2748000.000,2526000.000,2303000.000,2081000.000,1858000.000,1636000.000,4432000.000,3893000.000,3399000.000
Investments,,,,,,,,25260000.000,,,,23771000.000,,,,30740000.000,,,,28881000.000,,,,23787000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,25965000.000,28618000.000,29733000.000,30694000.000,30256000.000,30573000.000,31339000.000,28861000.000,26105000.000,24111000.000,23500000.000,23787000.000
Liabilities,27707000.000,28360000.000,30310000.000,33523000.000,30867000.000,28486000.000,27056000.000,29826000.000,27255000.000,32084000.000,35029000.000,38660000.000,36858000.000,36351000.000,37758000.000,41340000.000,39172000.000,36394000.000,40522000.000,41830000.000,38116000.000,36598000.000,41900000.000,45024000.000
LiabilitiesAndStockholdersEquity,102818000.000,104953000.000,110151000.000,116553000.000,114813000.000,113340000.000,106476000.000,113070000.000,112928000.000,119517000.000,125085000.000,131220000.000,128749000.000,126661000.000,128370000.000,134266000.000,132475000.000,129783000.000,134682000.000,136724000.000,133365000.000,130162000.000,136973000.000,148774000.000
LiabilitiesCurrent,26642000.000,27586000.000,29401000.000,32283000.000,29755000.000,27540000.000,25988000.000,28760000.000,26163000.000,29883000.000,32227000.000,34527000.000,32577000.000,32599000.000,35315000.000,39250000.000,37350000.000,34760000.000,38644000.000,39294000.000,36220000.000,35054000.000,40478000.000,42737000.000
LongTermInvestments,10244000.000,8937000.000,7224000.000,7508000.000,6563000.000,6546000.000,5516000.000,6658000.000,7103000.000,8405000.000,8665000.000,8975000.000,11831000.000,13301000.000,13704000.000,13156000.000,11156000.000,11143000.000,9596000.000,7924000.000,6088000.000,3863000.000,2715000.000,4455000.000
MarketableSecuritiesEquitySecurities,,,,,,,,9999000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,1262000.000,,,,1999000.000,,,,3784000.000,,,,2949000.000,,,,2976000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,687000.000,,,,780000.000,,,,881000.000,,,,860000.000,,,,994000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,228000.000,,,,208000.000,,,,208000.000,,,,292000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,228000.000,,,,679000.000,,,,208000.000,,,,352000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,180000.000,,,,289000.000,,,,697000.000,,,,679000.000,,,,375000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,395000.000,,,,474000.000,,,,816000.000,,,,699000.000,,,,866000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,503000.000,,,,295000.000,,,,97000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,1137000.000,,,,3868000.000,,,,3501000.000,,,,3064000.000,,,,480000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,565000.000,,,,615000.000,,,,706000.000,,,,740000.000,,,,261000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,76000.000,,,,536000.000,,,,173000.000,,,,198000.000,,,,0.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,76000.000,,,,568000.000,,,,557000.000,,,,212000.000,,,,0.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,108000.000,,,,549000.000,,,,646000.000,,,,621000.000,,,,10000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,242000.000,,,,560000.000,,,,653000.000,,,,732000.000,,,,209000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,70000.000,,,,1040000.000,,,,766000.000,,,,561000.000,,,,0.000
OtherAssetsNoncurrent,100000.000,111000.000,85000.000,86000.000,86000.000,86000.000,118000.000,86000.000,85000.000,129000.000,124000.000,132000.000,630000.000,622000.000,618000.000,660000.000,678000.000,655000.000,976000.000,1562000.000,1147000.000,1394000.000,826000.000,1176000.000
OtherLiabilitiesCurrent,4825000.000,4461000.000,3445000.000,4198000.000,4658000.000,3204000.000,3050000.000,2969000.000,3224000.000,4138000.000,3394000.000,2735000.000,2743000.000,2329000.000,3030000.000,3274000.000,3571000.000,2363000.000,2249000.000,2779000.000,2891000.000,2696000.000,4948000.000,5171000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,366000.000,366000.000,1527000.000,2035000.000,1835000.000,868000.000,805000.000,615000.000,605000.000,606000.000,605000.000,57000.000,74000.000,70000.000,79000.000
PrepaidExpenseAndOtherAssetsCurrent,2450000.000,3018000.000,2800000.000,3184000.000,2785000.000,3275000.000,3192000.000,3162000.000,2846000.000,3551000.000,3514000.000,4092000.000,3168000.000,4920000.000,3985000.000,3748000.000,3414000.000,4422000.000,4846000.000,3586000.000,3719000.000,5053000.000,4394000.000,4322000.000
PropertyPlantAndEquipmentGross,,,,,,,,33971000.000,,,,34226000.000,,,,35180000.000,,,,35833000.000,,,,30208000.000
PropertyPlantAndEquipmentNet,5543000.000,5334000.000,5076000.000,4912000.000,4963000.000,4872000.000,4633000.000,4482000.000,4255000.000,4114000.000,3899000.000,3681000.000,3488000.000,3366000.000,3793000.000,3548000.000,3397000.000,3368000.000,3415000.000,3396000.000,3345000.000,3303000.000,3321000.000,2055000.000
RetainedEarningsAccumulatedDeficit,6183000.000,6795000.000,6977000.000,8024000.000,8004000.000,8329000.000,2319000.000,5398000.000,6991000.000,7932000.000,7621000.000,7368000.000,6076000.000,4426000.000,4442000.000,4159000.000,3868000.000,3153000.000,2378000.000,2897000.000,1385000.000,-1414000.000,-2432000.000,4608000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,2500000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,1893887.000,,,,1071812.000,,,,1203369.000,,,,1468257.000,,,,1365586.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,6.980,,,,6.630,,,,7.620,,,,8.190,,,,8.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,5002230.000,,,,5992532.000,,,,4103941.000,,,,2390353.000,,,,6073168.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3689002.000,3681440.000,3847706.000,3751180.000,3856135.000,3281087.000,3223966.000,2894072.000,3150210.000,3079049.000,3056335.000,2721069.000,3011169.000,3659371.000,3508719.000,3489857.000,3599581.000,3517317.000,3230575.000,3079146.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,7.120,,,,7.590,,,,8.210,,,,8.580,,,,9.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,2939971.000,,,,3221689.000,,,,2526142.000,,,,1538359.000,,,,2941982.000
ShortTermInvestments,22046000.000,20861000.000,21158000.000,20251000.000,19519000.000,18668000.000,18836000.000,18602000.000,13079000.000,12539000.000,12874000.000,14796000.000,14399000.000,15580000.000,16269000.000,17584000.000,19146000.000,19473000.000,21767000.000,20957000.000,20037000.000,20268000.000,20804000.000,19332000.000
StockholdersEquity,75111000.000,76593000.000,79841000.000,83030000.000,83946000.000,84854000.000,79420000.000,83244000.000,85673000.000,87433000.000,90056000.000,92560000.000,91891000.000,90310000.000,90612000.000,92926000.000,93303000.000,93389000.000,94160000.000,94894000.000,95249000.000,93564000.000,95073000.000,103750000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,75111000.000,76593000.000,79841000.000,83030000.000,83946000.000,84854000.000,79420000.000,83244000.000,85673000.000,87433000.000,90056000.000,92560000.000,91891000.000,90310000.000,90612000.000,92926000.000,93303000.000,93389000.000,94160000.000,94894000.000,95249000.000,93564000.000,95073000.000,103750000.000
TradingSecurities,,,,,,,,6658000.000,,,,23771000.000,,,,30740000.000,,,,28881000.000,,,,23787000.000
TradingSecuritiesCurrent,,,,,,,,,,,,7646000.000,,,,,,,,,,,,
TradingSecuritiesDebt,,,,,,,,15035000.000,,,,16355000.000,,,,22269000.000,,,,21683000.000,,,,14803000.000
TradingSecuritiesEquity,,,,,,,,,,,,7416000.000,,,,8471000.000,,,,7198000.000,,,,8984000.000
TreasuryStockNumberOfSharesHeld,,,,,4350663.000,4379815.000,4444815.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,4348663.000,4348663.000,4348663.000,4348663.000,4350663.000,4379815.000,4444815.000,4444815.000,4444815.000,4444815.000,4444815.000,4444815.000,4444815.000,4532580.000,4568297.000,4568297.000,4568297.000,4576166.000,4576166.000,4588632.000,4588632.000,4588632.000,4588632.000,4588632.000
TreasuryStockValue,23519000.000,23519000.000,23519000.000,23519000.000,23535000.000,23773000.000,24277000.000,24278000.000,24278000.000,24278000.000,24278000.000,24278000.000,24278000.000,25058000.000,25378000.000,25378000.000,25378000.000,25448000.000,25448000.000,25559000.000,25559000.000,25559000.000,25559000.000,25559000.000
UnbilledContractsReceivable,5450000.000,6236000.000,4268000.000,4607000.000,6135000.000,5850000.000,4562000.000,3741000.000,2616000.000,4406000.000,4027000.000,3234000.000,3826000.000,2923000.000,2639000.000,3585000.000,3045000.000,3745000.000,3943000.000,3444000.000,4583000.000,3369000.000,2415000.000,2811000.000
UnrecognizedTaxBenefits,,,,,,,,981000.000,,,,953000.000,,,,61000.000,,,,54000.000,,,,33000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,191000.000,,,,160000.000,,,,54000.000,,,,47000.000,,,,24000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,1200000.000,,,,1200000.000,,,,115000.000,,,,101000.000,,,,57000.000
