,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
RepaymentsOfNotesPayable,387000.000,2938000.000,,2086000.000,18593000.000,2194000.000
RepaymentsOfOtherDebt,,,,,,11000000.000
ResearchAndDevelopmentExpense,,200000.000,400000.000,600000.000,600000.000,700000.000
Revenues,59259000.000,74663000.000,68941000.000,75999000.000,82671000.000,85347000.000
SaleOfStockPercentageOfOwnershipBeforeTransaction,,0.100,0.100,0.100,,
SalesDiscountsReturnsAndAllowancesGoods,,3900000.000,3500000.000,3900000.000,4104000.000,3515000.000
SalesRevenueNet,59259000.000,74611000.000,68779000.000,75999000.000,82671000.000,85347000.000
SellingGeneralAndAdministrativeExpense,10693000.000,11070000.000,11535000.000,11964000.000,13012000.000,13448000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-175000.000,-350000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.530,1.170,,,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,105000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,1.100,1.100,1.100,,
StockIssuedDuringPeriodValueOther,7263000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,2000.000,,,,,
TroubledDebtRestructuringDebtorCurrentPeriodGainLossOnRestructuringNetOfTax,,3000000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,935000.000,396000.000,484000.000,497000.000,258000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,302000.000,,,,0.000
ValuationAllowancesAndReservesDeductions,,1327000.000,400000.000,479000.000,306000.000,297000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,27000.000,-91000.000,-2000.000,5000.000,191000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,89631162.000,89631162.000,463763755.000
WeightedAverageNumberOfSharesIssuedBasic,,384481192.000,402570060.000,421773108.000,89631162.000,89631162.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,463763755.000
