,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.054,-0.049,0.132,0.048,0.108
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,0.000,-0.001,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.000,-0.036,-0.158,0.017,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,300000.000,100000.000,400000.000,1737000.000,
GainLossOnSaleOfPropertyPlantEquipment,,327000.000,-204000.000,110000.000,2000.000,296000.000
GeneralAndAdministrativeExpense,18248000.000,14706000.000,14809000.000,14944000.000,18184000.000,23356000.000
GoodwillAcquiredDuringPeriod,,,7702000.000,,,
GoodwillImpairmentLoss,,,,,0.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,919000.000,2676000.000,0.000,0.000
ImpairmentOfIntangibleAssetsFinitelived,,,,16000.000,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,-2660000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,10381000.000,-35431000.000,-42934000.000,3421000.000,-39252000.000,12577000.000
IncomeTaxExpenseBenefit,0.000,0.000,-362000.000,-989000.000,-133000.000,1844000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-3352000.000,-691000.000,-1956000.000,58000.000,2152000.000,
IncreaseDecreaseInAccountsPayableTrade,,,,,,243000.000
IncreaseDecreaseInAccountsReceivable,-767000.000,5421000.000,-4114000.000,-2770000.000,3415000.000,1322000.000
IncreaseDecreaseInDeferredRevenue,204000.000,-162000.000,0.000,0.000,,
IncreaseDecreaseInOtherAccruedLiabilities,-138000.000,,,,,6581000.000
IncreaseDecreaseInOtherCurrentAssets,,754000.000,-336000.000,572000.000,3058000.000,-1314000.000
IncreaseDecreaseInOtherCurrentLiabilities,3000.000,2069000.000,-2069000.000,0.000,-60000.000,-158000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,-419000.000,-164000.000,-3000.000,-80000.000,343000.000
IncreaseDecreaseInOtherOperatingAssets,-1050000.000,2002000.000,-2044000.000,0.000,1535000.000,778000.000
IncreaseDecreaseInOtherOperatingLiabilities,162000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-882000.000,,,,,
IncreaseDecreaseInRestrictedCash,0.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,58000.000,,152000.000
InterestIncomeExpenseNonoperatingNet,,,,,,-493000.000
InvestmentIncomeAmortizationOfDiscount,0.000,,,,,
InvestmentIncomeInterest,65000.000,60000.000,46000.000,51000.000,52000.000,
LicenseCosts,,1170000.000,567000.000,498000.000,,
LicensesRevenue,,,,41196000.000,1955000.000,59081000.000
LossContingencyDamagesAwardedValue,,,,,1660000.000,1700000.000
MarketableSecuritiesGainLoss,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,3726000.000,23654000.000,40104000.000,37887000.000,1445000.000,49622000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3726000.000,23654000.000,40104000.000,37887000.000,1445000.000,49622000.000
NetCashProvidedByUsedInInvestingActivities,74000.000,-277000.000,3025000.000,1829000.000,-6524000.000,-3939000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,74000.000,-277000.000,3025000.000,1829000.000,-6524000.000,-3939000.000
NetCashProvidedByUsedInOperatingActivities,18387000.000,-34644000.000,-36107000.000,13726000.000,-40137000.000,19209000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18387000.000,-34644000.000,-36107000.000,13726000.000,-40137000.000,19209000.000
NetIncomeLoss,10381000.000,-35431000.000,-42572000.000,4410000.000,-39112000.000,10806000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-7000.000,-73000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,4410000.000,,10806000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,4410000.000,,10806000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,504000.000,
NonoperatingIncomeExpense,65000.000,60000.000,46000.000,51000.000,52000.000,-527000.000
OperatingExpenses,,49539000.000,50842000.000,48257000.000,47980000.000,56325000.000
OperatingIncomeLoss,10316000.000,-35491000.000,-42980000.000,3370000.000,-39304000.000,13104000.000
OperatingLeasesRentExpenseNet,,2074000.000,3548000.000,1864000.000,1864000.000,1200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-26000.000,-62000.000
OtherComprehensiveIncomeLossNetOfTax,,8000.000,68000.000,192000.000,-26000.000,-62000.000
OtherComprehensiveIncomeLossTax,,,,,,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,24000.000,8000.000,68000.000,192000.000,0.000,0.000
OtherNonoperatingIncomeExpense,,,,,,-34000.000
OtherOperatingIncome,,,,7250000.000,0.000,0.000
OtherSalesRevenueNet,176000.000,72000.000,69000.000,80000.000,113000.000,53000.000
PaidInKindInterest,,,,,,765000.000
PaymentsForRestructuring,,,3679000.000,359000.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,6202000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,226000.000,767000.000,137000.000,714000.000,370000.000,4286000.000
PaymentsToMinorityShareholders,,,,,292000.000,368000.000
ProceedsFromIssuanceOfCommonStock,,,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,48650000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,3726000.000,306000.000,71000.000,428000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,300000.000,100000.000,1100000.000,2400000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,390000.000,174000.000,143000.000,48000.000,347000.000
ProceedsFromStockOptionsExercised,,,,,1737000.000,1340000.000
ProfessionalFees,,8000.000,39000.000,67000.000,54000.000,164000.000
ProfitLoss,,,,,-39119000.000,10733000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,0.000
ResearchAndDevelopmentExpense,,31840000.000,33903000.000,27737000.000,28196000.000,37569000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,578000.000,,,,,
RestructuringCharges,,2092000.000,2866000.000,359000.000,0.000,
RestructuringReserveSettledWithCash,,2010000.000,,,,
RevenueFromGrants,,,,0.000,0.000,
Revenues,84796000.000,14048000.000,7862000.000,44377000.000,8676000.000,69429000.000
RoyaltyExpense,405000.000,499000.000,624000.000,357000.000,,
RoyaltyRevenue,3046000.000,4963000.000,5923000.000,3101000.000,6608000.000,10295000.000
SalesRevenueNet,84796000.000,14048000.000,7862000.000,37127000.000,8676000.000,69429000.000
ShareBasedCompensation,6362000.000,6536000.000,3546000.000,3523000.000,2948000.000,2457000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,6000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,5.350,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,64000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,8.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,0.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,476000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,463000.000,423000.000,665000.000,306000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1007000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,12.160,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,608000.000,324000.000,433000.000,926000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,814000.000,1018000.000,993000.000,1127000.000,1229000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,3.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.280,5.080,5.540,5.540,5.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,14.700,13.520,16.630,24.880
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,10.630,6.000,5.760,6.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.540,5.130,4.660,6.880,4.770
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,7000.000,17000.000,6000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,38000.000,14000.000,77000.000,313000.000,244000.000
StockIssuedDuringPeriodValueAcquisitions,,,11220000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,3726000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,23348000.000,40078000.000,37459000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,428000.000,1737000.000,1341000.000
StockRepurchaseProgramAuthorizedAmount,,15000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,12300000.000,,,,
StockRepurchasedDuringPeriodValue,,0.000,,,,
TreasuryStockSharesAcquired,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,0.000
ValuationAllowancesAndReservesDeductions,,,,,,10000.000
WeightedAverageNumberOfDilutedSharesOutstanding,33494000.000,34754000.000,55798000.000,68243000.000,69716000.000,70155000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,34754000.000,55798000.000,,69716000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,34754000.000,55798000.000,68185000.000,69716000.000,70003000.000
