,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,49000000.000,53000000.000,46000000.000,30000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,-66000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-49000000.000,40000000.000,-8000000.000,-27000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,66000000.000,48000000.000,26000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,-103000000.000,-85000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,39000000.000,25000000.000,24000000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,52000000.000,53000000.000,120000000.000,,,
FairValueOptionChangesInFairValueGainLoss1,,5000000.000,,,,
ForeignCurrencyTransactionGainLossRealized,,,,,52000000.000,52000000.000
FutureAmortizationExpenseAfterYearFive,1138000000.000,,,,,
FutureAmortizationExpenseYearFive,218000000.000,,,,,
FutureAmortizationExpenseYearFour,236000000.000,,,,,
FutureAmortizationExpenseYearOne,350000000.000,,,,,
FutureAmortizationExpenseYearThree,263000000.000,,,,,
FutureAmortizationExpenseYearTwo,275000000.000,,,,,
GainLossOnSaleOfOtherAssets,12000000.000,,,,,
GainLossRelatedToLitigationSettlement,25000000.000,45000000.000,-20000000.000,-23000000.000,-159000000.000,-47000000.000
GainsLossesOnExtinguishmentOfDebt,,-27000000.000,,-45000000.000,-180000000.000,
GoodwillAcquiredDuringPeriod,265000000.000,,,,,
GoodwillOtherChanges,88000000.000,,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,550000000.000,,,
GrossProfit,15646000000.000,13011000000.000,11766000000.000,11947000000.000,12651000000.000,14481000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,-30000000.000,2134000000.000,,380000000.000,181000000.000,33000000.000
ImpairmentOfIntangibleAssetsFinitelived,,38000000.000,,29000000.000,13000000.000,15000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,28000000.000,1830000000.000,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,28000000.000,2180000000.000,40000000.000,401000000.000,192000000.000,108000000.000
IncomeLossFromContinuingOperations,3709000000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,4336000000.000,-271000000.000,-135000000.000,-349000000.000,-1329000000.000,3100000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,2645000000.000,2611000000.000,3026000000.000,2730000000.000,3406000000.000,2815000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6981000000.000,2340000000.000,2891000000.000,2381000000.000,2077000000.000,5915000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,5260000000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.180,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.160,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromEquityMethodInvestments,281000000.000,183000000.000,166000000.000,107000000.000,83000000.000,77000000.000
IncomeTaxExpenseBenefit,1721000000.000,-161000000.000,311000000.000,352000000.000,446000000.000,1408000000.000
IncomeTaxReconciliationDeductionsOther,,392000000.000,,361000000.000,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,,122000000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,210000000.000,25000000.000,34000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-593000000.000,-688000000.000,-620000000.000,-509000000.000,-535000000.000,-442000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,2443000000.000,819000000.000,1012000000.000,833000000.000,727000000.000,2070000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,80000000.000,90000000.000,63000000.000,84000000.000,44000000.000,52000000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,,52000000.000,369000000.000,100000000.000
IncomeTaxReconciliationOtherReconcilingItems,-12000000.000,-76000000.000,-122000000.000,-74000000.000,-40000000.000,-90000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,54000000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,33000000.000,20000000.000,25000000.000,20000000.000,16000000.000,23000000.000
IncomeTaxReconciliationTaxContingencies,-161000000.000,66000000.000,134000000.000,228000000.000,56000000.000,87000000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,131000000.000
IncomeTaxReconciliationTaxCreditsResearch,69000000.000,,181000000.000,131000000.000,132000000.000,144000000.000
IncomeTaxesPaidNet,597000000.000,676000000.000,478000000.000,544000000.000,577000000.000,2041000000.000
IncreaseDecreaseInAccountsPayable,593000000.000,-232000000.000,412000000.000,-44000000.000,-919000000.000,104000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-134000000.000,-50000000.000,126000000.000,171000000.000,47000000.000,-545000000.000
IncreaseDecreaseInDeferredRevenue,-115000000.000,3570000000.000,,,,
IncreaseDecreaseInInventories,193000000.000,103000000.000,45000000.000,254000000.000,-97000000.000,152000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,58000000.000,897000000.000,466000000.000,33000000.000,-471000000.000,-100000000.000
IncreaseDecreaseInReceivables,220000000.000,-648000000.000,504000000.000,252000000.000,942000000.000,803000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,1000000.000,1000000.000,1000000.000,1000000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,16000000.000,17000000.000,17000000.000,12000000.000,12000000.000,9000000.000
InterestExpense,145000000.000,182000000.000,199000000.000,203000000.000,184000000.000,167000000.000
InterestPaidNet,171000000.000,241000000.000,268000000.000,238000000.000,205000000.000,191000000.000
InvestmentIncomeInterest,91000000.000,106000000.000,104000000.000,101000000.000,101000000.000,105000000.000
LeaseAndRentalExpense,,,,,,145000000.000
MarketingAndAdvertisingExpense,957000000.000,797000000.000,855000000.000,734000000.000,825000000.000,789000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2354000000.000,740000000.000,-29000000.000,49000000.000,,
NetCashProvidedByUsedInFinancingActivities,-2657000000.000,-4333000000.000,-1068000000.000,-2437000000.000,-3351000000.000,-2445000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2657000000.000,-4333000000.000,-1068000000.000,-2437000000.000,-3351000000.000,-2445000000.000
NetCashProvidedByUsedInInvestingActivities,-1437000000.000,-6727000000.000,-572000000.000,1216000000.000,-1572000000.000,1480000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1437000000.000,-6727000000.000,-572000000.000,1216000000.000,-1572000000.000,1480000000.000
NetCashProvidedByUsedInOperatingActivities,4840000000.000,6941000000.000,3545000000.000,3148000000.000,1832000000.000,2850000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4840000000.000,6941000000.000,3545000000.000,3148000000.000,1832000000.000,2850000000.000
NetIncomeLoss,3709000000.000,1960000000.000,2563000000.000,2004000000.000,1565000000.000,4457000000.000
NetIncomeLossAttributableToNoncontrollingInterest,1551000000.000,541000000.000,17000000.000,25000000.000,66000000.000,50000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,3701000000.000,1959000000.000,2563000000.000,2004000000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,3701000000.000,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,250000000.000,236000000.000,,
NotionalAmountOfNonderivativeInstruments,,,741000000.000,662000000.000,1041000000.000,993000000.000
OperatingLeasesRentExpenseNet,136000000.000,142000000.000,144000000.000,137000000.000,140000000.000,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-7000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,28000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-742000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-830000000.000,-311000000.000,971000000.000,-950000000.000,-61000000.000,-129000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,421000000.000,121000000.000,-504000000.000,464000000.000,27000000.000,-3000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,24000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,56000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-4000000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,-56000000.000,-56000000.000,-308000000.000,-55000000.000,-32000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-27000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-16000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-7000000.000,-75000000.000,-32000000.000,-39000000.000,-38000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,-15000000.000,-75000000.000,-8000000.000,-17000000.000,-33000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,9000000.000,-43000000.000,9000000.000,-68000000.000,17000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,3000000.000,-37000000.000,3000000.000,-54000000.000,16000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-6000000.000,6000000.000,-6000000.000,14000000.000,
OtherComprehensiveIncomeLossBeforeTax,,-176000000.000,1653000000.000,-344000000.000,1000000.000,34000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-30000000.000,2000000.000,98000000.000,-71000000.000,7000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-27000000.000,7000000.000,69000000.000,-51000000.000,4000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,3000000.000,5000000.000,-29000000.000,20000000.000,-3000000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,159000000.000,165000000.000,867000000.000,160000000.000,91000000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,103000000.000,109000000.000,559000000.000,105000000.000,59000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-15000000.000,-75000000.000,-32000000.000,-39000000.000,-38000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-24000000.000,-22000000.000,-5000000.000
OtherComprehensiveIncomeLossNetOfTax,,-157000000.000,1061000000.000,-284000000.000,-43000000.000,-35000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-674000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,-7000000.000,6000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,140000000.000,-1769000000.000,443000000.000,-157000000.000,-43000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,118000000.000,-1166000000.000,324000000.000,-101000000.000,17000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-432000000.000,1475000000.000,-1414000000.000,-88000000.000,-126000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-22000000.000,603000000.000,-119000000.000,56000000.000,60000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-11000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-9000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,2000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,8000000.000,1000000.000,-3000000.000,-29000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,5000000.000,1000000.000,-3000000.000,-29000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-3000000.000,,,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,56000000.000,41000000.000,130000000.000,-12000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,34000000.000,25000000.000,88000000.000,-9000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-22000000.000,-16000000.000,-42000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-129000000.000,-104000000.000,-85000000.000,-78000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-86000000.000,-67000000.000,-57000000.000,-53000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,43000000.000,37000000.000,28000000.000,25000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-56000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-36000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,20000000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-43000000.000,,,,
OtherComprehensiveIncomeLossTax,,-19000000.000,-592000000.000,60000000.000,-44000000.000,-69000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-32000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-20000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,133000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,88000000.000,90000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-38000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,26000000.000,58000000.000,139000000.000,59000000.000,-5000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,9000000.000,41000000.000,94000000.000,37000000.000,-5000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-17000000.000,-17000000.000,-45000000.000,-22000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,20000000.000,-35000000.000,10000000.000,-71000000.000,-12000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,28000000.000,12000000.000,-32000000.000,4000000.000,-57000000.000,-13000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-8000000.000,3000000.000,-6000000.000,14000000.000,-1000000.000
OtherNoncashIncomeExpense,147000000.000,35000000.000,9000000.000,567000000.000,-594000000.000,44000000.000
OtherNonoperatingIncomeExpense,169000000.000,80000000.000,-205000000.000,-210000000.000,187000000.000,1285000000.000
OtherRestructuringCosts,31000000.000,29000000.000,15000000.000,6000000.000,8000000.000,12000000.000
OtherSalesRevenueNet,,,4081000000.000,4219000000.000,2515000000.000,1725000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,45000000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,,,2000000.000,-42000000.000
PaymentsForProceedsFromOtherInvestingActivities,-149000000.000,-68000000.000,-9000000.000,,,
PaymentsForRepurchaseOfCommonStock,1221000000.000,2403000000.000,433000000.000,,,231000000.000
PaymentsForRestructuring,,,228000000.000,107000000.000,134000000.000,120000000.000
PaymentsOfDividends,2254000000.000,2286000000.000,2309000000.000,2398000000.000,2477000000.000,2547000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,360000000.000,7530000000.000,,219000000.000,1111000000.000,359000000.000
PaymentsToAcquireMarketableSecurities,6819000000.000,3607000000.000,1859000000.000,5719000000.000,3143000000.000,3089000000.000
PaymentsToAcquirePropertyPlantAndEquipment,367000000.000,548000000.000,537000000.000,526000000.000,820000000.000,1215000000.000
PensionContributions,,,,124000000.000,118000000.000,81000000.000
PostemploymentBenefitsPeriodExpense,18000000.000,17000000.000,-8000000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,3585000000.000,708000000.000,1317000000.000
ProceedsFromHedgeFinancingActivities,,,20000000.000,105000000.000,,
ProceedsFromIssuanceOfLongTermDebt,,1950000000.000,1489000000.000,,1268000000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,601000000.000,463000000.000,564000000.000,288000000.000,266000000.000,181000000.000
ProceedsFromRepaymentsOfShortTermDebt,-1000000.000,49000000.000,198000000.000,244000000.000,-449000000.000,125000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,5960000000.000,4890000000.000,1815000000.000,4095000000.000,2794000000.000,4809000000.000
ProductLiabilityAccrualPeriodExpense,31000000.000,,,,,
ProfitLoss,5260000000.000,2501000000.000,2580000000.000,2029000000.000,1631000000.000,4507000000.000
QuarterlyFinancialInformationQuarterlyChargesAndCreditsAmountAffectingComparability,,2743000000.000,698000000.000,1503000000.000,2293000000.000,242000000.000
RepaymentsOfLongTermDebt,78000000.000,2108000000.000,597000000.000,676000000.000,1957000000.000,15000000.000
ResearchAndDevelopmentExpense,3839000000.000,3904000000.000,3731000000.000,4534000000.000,5920000000.000,4940000000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,822.000,1205.000,1450.000,1387.000,1169.000,1100.000
RestructuringCharges,116000000.000,174000000.000,226000000.000,163000000.000,118000000.000,109000000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,213000000.000
RestructuringReserveAcceleratedDepreciation,,,,,,72000000.000
RestructuringReserveAccrualAdjustment,12000000.000,4000000.000,-23000000.000,-8000000.000,15000000.000,7000000.000
RestructuringReservePeriodExpense,128000000.000,,,,,
RestructuringReserveSettledWithCash,167000000.000,109000000.000,,,,
RestructuringReserveTranslationAdjustment,-2000000.000,1000000.000,4000000.000,-2000000.000,-15000000.000,
Revenues,21244000000.000,17621000000.000,16385000000.000,15879000000.000,16560000000.000,19427000000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,28000000.000,,,,,
SalesRevenueGoodsNet,,,12304000000.000,11660000000.000,14045000000.000,17702000000.000
SalesRevenueNet,21244000000.000,17621000000.000,16385000000.000,15879000000.000,16560000000.000,19427000000.000
SalesRevenueServicesGross,,,,,107000000.000,96000000.000
SellingGeneralAndAdministrativeExpense,4203000000.000,4220000000.000,4084000000.000,4088000000.000,4841000000.000,4911000000.000
SeveranceCosts,85000000.000,145000000.000,,,,
SeveranceCosts1,,,211000000.000,157000000.000,110000000.000,97000000.000
ShareBasedCompensation,161000000.000,154000000.000,191000000.000,213000000.000,235000000.000,205000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,154000000.000,153000000.000,323000000.000,199000000.000,206000000.000,158000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-10797000.000,-11699000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,54.080,44.850,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.180,,,,
ShippingHandlingAndTransportationCosts,139000000.000,125000000.000,119000000.000,115000000.000,85000000.000,70000000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,28000000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-23703000.000,-16560000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1278000000.000,,,,,
