,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02,2016-12-31
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.014,0.003,-0.011,-0.011,-0.010,-0.032
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.032,0.029,0.030,0.025,0.030,0.026
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.008,-0.002,0.003,0.003,0.003,0.012
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,3576000.000,1447000.000,2284000.000,3413000.000,3947000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2190000.000,6446000.000,3831000.000,1163000.000,2182000.000,517000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2190000.000,6446000.000,3831000.000,1163000.000,2182000.000,517000.000
FiniteLivedIntangibleAssetsUsefulLifeMaximum,17.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,10.000,,,,,
GainLossOnSaleOfEquityInvestments,,,,,6891000.000,0.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-115000.000,-24000.000,-492000.000,-190000.000,-27000.000
GeneralAndAdministrativeExpense,58106000.000,66617000.000,62840000.000,84864000.000,99209000.000,109674000.000
GoodwillAcquiredDuringPeriod,,,6113000.000,0.000,55083000.000,0.000
GrossProfit,470345000.000,596546000.000,601755000.000,706850000.000,740751000.000,810160000.000
ImpairmentOfLongLivedAssetsHeldForUse,109000.000,148000.000,127000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,90420000.000,120005000.000,91011000.000,102108000.000,75430000.000,75933000.000
IncomeTaxExpenseBenefit,29942000.000,41911000.000,30930000.000,34134000.000,24911000.000,24516000.000
IncomeTaxesPaidNet,23778000.000,34181000.000,24253000.000,38474000.000,26681000.000,-653000.000
IncreaseDecreaseInAccountsPayable,6913000.000,7114000.000,-3477000.000,14340000.000,19130000.000,-4965000.000
IncreaseDecreaseInAccountsReceivable,3935000.000,2705000.000,-1993000.000,4717000.000,9259000.000,-9297000.000
IncreaseDecreaseInCustomerAdvances,585000.000,1665000.000,198000.000,13334000.000,22735000.000,-25266000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,5167000.000,-8108000.000,-5202000.000,17735000.000,-17493000.000,2808000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,4445000.000,4299000.000,4395000.000,-4314000.000,-13943000.000,25119000.000
IncreaseDecreaseInInventories,5204000.000,10713000.000,3910000.000,13383000.000,33065000.000,-11574000.000
IncreaseDecreaseInOtherOperatingLiabilities,2802000.000,6176000.000,5312000.000,13592000.000,15338000.000,14130000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1976000.000,2382000.000,3169000.000,9973000.000,-8680000.000,2195000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,1944000.000,765000.000,-153000.000,2584000.000,135000.000,2723000.000
IncreaseDecreaseInRestrictedCash,2650000.000,0.000,0.000,500000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,849000.000,748000.000
IndefinitelivedIntangibleAssetsAcquired,,,1396000.000,0.000,,
InterestAndOtherIncome,-155000.000,310000.000,375000.000,415000.000,494000.000,94000.000
InterestExpense,-188000.000,92000.000,52000.000,53000.000,160000.000,811000.000
InterestPaid,113000.000,81000.000,34000.000,49000.000,96000.000,608000.000
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,98000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,5380000.000,-16864000.000,-30498000.000,-36264000.000,-94667000.000,-118355000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5380000.000,-16864000.000,-30498000.000,-36264000.000,-94667000.000,-118355000.000
NetCashProvidedByUsedInInvestingActivities,-56187000.000,-112102000.000,-87299000.000,-114432000.000,-44276000.000,-42675000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-56187000.000,-112102000.000,-87299000.000,-114432000.000,-44276000.000,-42675000.000
NetCashProvidedByUsedInOperatingActivities,91046000.000,100626000.000,88105000.000,144468000.000,107942000.000,151645000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,91046000.000,100626000.000,88105000.000,144468000.000,107942000.000,151645000.000
NetIncomeLoss,60478000.000,78094000.000,60081000.000,67974000.000,50519000.000,51417000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,1486000.000,3817000.000,3465000.000,5802000.000,5051000.000,5517000.000
NonoperatingIncomeExpense,-33000.000,218000.000,323000.000,362000.000,334000.000,-717000.000
OperatingExpenses,379892000.000,476759000.000,511067000.000,605104000.000,665655000.000,733510000.000
OperatingIncomeLoss,90453000.000,119787000.000,90688000.000,101746000.000,75096000.000,76650000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,25000.000,-5000.000,-7000.000,-47000.000,20000.000,14000.000
PaymentsForProceedsFromInvestments,,,,,-12891000.000,0.000
PaymentsForRepurchaseOfCommonStock,371000.000,34892000.000,42072000.000,46492000.000,100201000.000,126693000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,4869000.000,,,,
PaymentsOfDebtIssuanceCosts,0.000,50000.000,0.000,0.000,721000.000,409000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,40021000.000,86803000.000,44170000.000,90349000.000,29299000.000,5968000.000
PaymentsToAcquireBusinessesGross,,,15500000.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,70018000.000,0.000
PaymentsToAcquireOtherInvestments,,,4500000.000,1500000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,23527000.000,51593000.000,76811000.000,76594000.000,85586000.000,57852000.000
ProceedsFromIssuanceOfCommonStock,4356000.000,5138000.000,7966000.000,2873000.000,2976000.000,2298000.000
ProceedsFromPaymentsForOtherFinancingActivities,-795000.000,6494000.000,-223000.000,6192000.000,1097000.000,5932000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,10000000.000,26249000.000,53565000.000,54506000.000,127664000.000,21053000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,11000.000,45000.000,117000.000,5000.000,72000.000,92000.000
RecapitalizationCosts,0.000,,,,,
ResearchAndDevelopmentExpense,,6194000.000,9478000.000,8233000.000,15971000.000,27991000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,4175000.000,,,,,
Revenues,743203000.000,934978000.000,960171000.000,1156757000.000,1213699000.000,1311291000.000
SalesRevenueNet,743203000.000,934978000.000,960171000.000,1156757000.000,1213699000.000,1311291000.000
SellingAndMarketingExpense,317502000.000,398205000.000,439156000.000,512007000.000,550475000.000,595845000.000
ShareBasedCompensation,4971000.000,10306000.000,4232000.000,6798000.000,10290000.000,11961000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,5595000.000,-534000.000,0.000,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,532000.000,0.000,0.000,
StandardProductWarrantyAccrualPayments,4750000.000,-5094000.000,6070000.000,8118000.000,6486000.000,10016000.000
StandardProductWarrantyAccrualPeriodIncreaseDecrease,566000.000,-1454000.000,-1236000.000,1671000.000,4204000.000,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,1084000.000,-472000.000,230000.000,352000.000,1322000.000,-413000.000
StandardProductWarrantyAccrualWarrantiesIssued,4232000.000,4114000.000,4603000.000,9437000.000,9368000.000,9034000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,6798000.000,10290000.000,11961000.000
StockIssuedDuringPeriodValueStockOptionsExercised,4356000.000,5138000.000,7966000.000,2873000.000,2976000.000,2298000.000
StockRepurchaseProgramAuthorizedAmount,290000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,206800000.000,176700000.000,136700000.000,,,
StockRepurchasedDuringPeriodValue,-371000.000,-34892000.000,42072000.000,46492000.000,100201000.000,126693000.000
StockholdersEquityOtherShares,,,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,-230000.000,0.000,,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1506000.000,0.000,0.000,,0.000,204000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-221000.000,20000.000,21000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,292000.000,18000.000,149000.000,,1277000.000,326000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,355000.000,0.000,112000.000,,113000.000,1594000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-70000.000,0.000,0.000,,55000.000,333000.000
ValuationAllowancesAndReservesAdjustments,1600000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,56432000.000,57076000.000,55803000.000,54193000.000,52101000.000,46902000.000
WeightedAverageNumberOfSharesOutstandingBasic,55081000.000,55516000.000,54866000.000,53452000.000,51252000.000,46154000.000
WriteOffOfDeferredDebtIssuanceCost,0.000,0.000,,,,
