,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
AvailableForSaleSecuritiesCurrent,,,1700000.000,1700000.000,1900000.000,,1900000.000,1900000.000,2000000.000,,2200000.000,2300000.000,2400000.000,2500000.000,2500000.000,2600000.000,54600000.000,,8700000.000,8800000.000,8600000.000,8900000.000,9000000.000,9000000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,,,,,15000000.000,15000000.000
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,43800000.000,44700000.000,43000000.000,45600000.000,62400000.000,61900000.000
BuildingsAndImprovementsGross,,280053000.000,265639000.000,264103000.000,260075000.000,254563000.000,247128000.000,251358000.000,249303000.000,247758000.000,246701000.000,249320000.000,259686000.000,296401000.000,277291000.000,270520000.000,247459000.000,260074000.000,261699000.000,259381000.000,290036000.000,269619000.000,273630000.000,265829000.000
BusinessAcquisitionContingentConsiderationAtFairValue,,5737000.000,,,,-2083000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,900000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,-3902000.000,,,,79757000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationIndemnificationAssetsAmountAsOfAcquisitionDate,,,,,,,,,,,,,,,,,,2600000.000,,,,,,
Capital,,,,,,,,,,,,,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,,,,,,
CapitalLeasedAssetsGross,,5824000.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,0.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,442000.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,442000.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,0.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,0.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,0.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,0.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,0.000,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,5824000.000,,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,426696000.000,603892000.000,398418000.000,544803000.000,640558000.000,617356000.000,633935000.000,526251000.000,422240000.000,454258000.000,515438000.000,518556000.000,566873000.000,581312000.000,397762000.000,510262000.000,592359000.000,649513000.000,402161000.000,437536000.000,360420000.000,602300000.000,511705000.000,683351000.000
CommonStockParOrStatedValuePerShare,,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,,95520068.000,95691936.000,95778318.000,96059583.000,96132542.000,96789278.000,96848238.000,96949433.000,97044572.000,97770347.000,98006017.000,98351429.000,98408042.000,98823756.000,98943119.000,99202778.000,100699641.000,101033756.000,101113032.000,101135877.000,101157320.000,101492917.000,101678761.000
CommonStockSharesOutstanding,,69920251.000,70092119.000,70178501.000,70459766.000,67286316.000,67813086.000,67856146.000,67957341.000,68052480.000,68378255.000,67744509.000,68091227.000,68088257.000,68503971.000,68623334.000,69722280.000,71219143.000,71182558.000,71137984.000,70852035.000,70045074.000,69929239.000,69873726.000
CommonStockValue,955000.000,956000.000,957000.000,958000.000,961000.000,961000.000,968000.000,968000.000,969000.000,970000.000,978000.000,980000.000,983000.000,984000.000,988000.000,989000.000,992000.000,1007000.000,1010000.000,1011000.000,1011000.000,1012000.000,1015000.000,1017000.000
ConvertibleDebt,,378401000.000,382587000.000,386773000.000,390868000.000,395009000.000,399300000.000,,,,,,,,,,,,,,,,,
ConvertibleDebtFairValueDisclosures,,383900000.000,,,,,,,,,,,,,,,,,,,,,,
ConvertibleDebtNoncurrent,374485000.000,378401000.000,382587000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,400000000.000,400000000.000,,,,,,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,1335509000.000,1337976000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,1089333000.000,1064256000.000,1052784000.000,1294865000.000,1406837000.000,,
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,48323000.000,48323000.000,48323000.000,48323000.000,48323000.000,48323000.000,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,104.000,104.000,104.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,0.003,0.003,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,0.056,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,0.013,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,21600000.000,17413000.000,13227000.000,9132000.000,4991000.000,700000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,4688000.000,,,,0.000,,,,,,
DeferredTaxAssetsGross,,495435000.000,,440100000.000,365600000.000,421032000.000,,,,410780000.000,,,,390254000.000,,,,439019000.000,,,,417703000.000,,
DeferredTaxAssetsInProcessResearchAndDevelopment,,108733000.000,,,,113471000.000,,,,106935000.000,,,,91644000.000,,,,75416000.000,,,,73025000.000,,
DeferredTaxAssetsInventory,,9504000.000,,,,7706000.000,,,,10076000.000,,,,13935000.000,,,,15784000.000,,,,16488000.000,,
DeferredTaxAssetsLiabilitiesNet,,281944000.000,,,,361553000.000,,,,337025000.000,,,,270730000.000,,,,54406000.000,,,,108055000.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,400000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,336057000.000,,,,387956000.000,,,,346833000.000,,,,324792000.000,,,,300846000.000,,,,286840000.000,,
DeferredTaxAssetsNetNoncurrent,242750000.000,229941000.000,194723000.000,205456000.000,316964000.000,308768000.000,284356000.000,280648000.000,286430000.000,260749000.000,239477000.000,240380000.000,240857000.000,170558000.000,141695000.000,107160000.000,88897000.000,43706000.000,71479000.000,105964000.000,116212000.000,140181000.000,135643000.000,131681000.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,30000000.000,,,,7800000.000,,,,22000000.000,,,,41400000.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,3800000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,233070000.000,,,,171070000.000,,,,112937000.000,,,,90176000.000,,,,51377000.000,,,,22140000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,1500000.000,,,,,,,,,,,,,,,,6400000.000,,,,7300000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,13100000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,42735000.000,,,,36621000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,35814000.000,,,,54507000.000,,,,81375000.000,,,,69501000.000,,
DeferredTaxAssetsValuationAllowance,,159378000.000,,161600000.000,124200000.000,33076000.000,,,,63947000.000,,,,65462000.000,,,,138173000.000,,,,130863000.000,,
DeferredTaxLiabilities,,54113000.000,,51000000.000,,26403000.000,,,,9808000.000,,,,54062000.000,,,,246440000.000,,,,178785000.000,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,2965000.000,,,,0.000,,,,53874000.000,,,,35415000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,6843000.000,,,,51922000.000,,,,192296000.000,,,,143370000.000,,
DeferredTaxLiabilitiesInterestsInFinancialAssetsContinuedToBeHeld,,8034000.000,,,,1853000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,10670000.000,,,,24464000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,57862000.000,,,,54742000.000,,,,62408000.000,,,,65792000.000,,,,85509000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,38447000.000,,,,36719000.000,,,,42536000.000,,,,44394000.000,,,,-58445000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,49561000.000,,,,48279000.000,,,,57430000.000,,,,-61460000.000,,,,-83248000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,8672000.000,,,,8301000.000,,,,6463000.000,,,,4978000.000,,,,4332000.000,,,,2261000.000,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,-118376000.000,,,,-121829000.000,,,,-133844000.000,,,,-130647000.000,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,,,,,,,0.000,,,,,,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsNetGainsLossesNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,2261000.000,,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsNetPriorServiceCostsCreditsNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,-83248000.000,,
DefinedBenefitPlanBenefitObligation,,,,,,183249000.000,,,,183372000.000,,,,202893000.000,,,,200203000.000,,,,229480000.000,,
DefinedBenefitPlanEffectOfSettlementsAndCurtailmentsOnAccumulatedBenefitObligation,,0.000,,,,-921000.000,,,,-3805000.000,,,,-2801000.000,,,,-5975000.000,,,,-815000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,52800000.000,,,,46100000.000,,,,54400000.000,,,,60900000.000,,,,66600000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,53400000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,9800000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,9400000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,9000000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,8900000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,8700000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,8900000.000,,,,9000000.000,7000000.000,,,9900000.000,,,,10000000.000,,,,10400000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,,,,,,4400000.000,2800000.000,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,11400000.000,,,,9700000.000,,,,9400000.000,,,,9800000.000,,,,11200000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,9500000.000,,,,9600000.000,,,,10300000.000,,,,9200000.000,,,,10300000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,9000000.000,,,,9300000.000,,,,10100000.000,,,,10100000.000,,,,9800000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,8600000.000,,,,8900000.000,,,,9700000.000,,,,9700000.000,,,,10300000.000,,
DefinedBenefitPlanFairValueOfPlanAssets,,5258000.000,,,,7011000.000,,,,6801000.000,,,,6641000.000,,,,3764000.000,,,,3286000.000,,
DefinedBenefitPlanFundedStatusOfPlan,,-151027000.000,,,,-176238000.000,,,,-176571000.000,,,,-196252000.000,,,,-196439000.000,,,,-226194000.000,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,145626000.000,,,,171590000.000,,,,172124000.000,,,,190100000.000,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,5258000.000,,,,7011000.000,,,,6801000.000,,,,6641000.000,,,,,,,,,,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateBenefitObligation,,156285000.000,,,,183249000.000,,,,183372000.000,,,,202893000.000,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,
DerivativeFairValueOfDerivativeAsset,,,,,,37592000.000,19332000.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,-1898000.000,13317000.000,12552000.000,-5836000.000,-24345000.000,-33134000.000,-21283000.000,79697000.000,140685000.000,263274000.000,195342000.000,193764000.000,207146000.000,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssets,,,,,,,,,,,,,,691887000.000,,,,,,,,,,
DividendsPayableAmountPerShare,,0.075,,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,100000.000,,,,,40400000.000,35000000.000,26500000.000,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,0.100,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,45750000.000,44196000.000,52450000.000,65368000.000,79737000.000,100387000.000,123082000.000,132443000.000,153125000.000,166795000.000,192028000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,19112000.000,15270000.000,15557000.000,56601000.000,256098000.000,161895000.000,161937000.000,165627000.000,119221000.000,118894000.000,117062000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,25607000.000,20777000.000,12541000.000,9030000.000,84728000.000,62722000.000,35985000.000,17590000.000,64309000.000,48690000.000,32117000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,8871000.000,8793000.000,11131000.000,25707000.000,56215000.000,53632000.000,53500000.000,52528000.000,48344000.000,48576000.000,47371000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,12165000.000,11844000.000,13909000.000,28732000.000,61460000.000,58445000.000,58440000.000,57087000.000,51577000.000,52320000.000,50194000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,15223000.000,14856000.000,16658000.000,31598000.000,65904000.000,62976000.000,63030000.000,61528000.000,56577000.000,56964000.000,55268000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,22236000.000,22005000.000,21376000.000,33665000.000,70891000.000,68040000.000,66586000.000,67579000.000,61906000.000,62120000.000,59567000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,227780000.000,215802000.000,220999000.000,325321000.000,749404000.000,642468000.000,636911000.000,628732000.000,629409000.000,628638000.000,627958000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,182030000.000,171606000.000,168549000.000,259953000.000,669667000.000,542081000.000,513829000.000,496289000.000,,,
ForeignCurrencyDerivativesAtFairValueNet,,-34924000.000,11732000.000,35204000.000,17925000.000,38589000.000,20222000.000,-1162000.000,13830000.000,12872000.000,-5836000.000,-24345000.000,-33134000.000,,,,,,,,,,,
FurnitureAndFixturesGross,,30769000.000,26604000.000,29952000.000,30213000.000,29423000.000,26320000.000,26581000.000,32896000.000,33175000.000,33230000.000,34117000.000,33297000.000,33414000.000,32131000.000,31725000.000,30788000.000,30492000.000,28924000.000,26332000.000,31740000.000,28251000.000,28967000.000,28882000.000
Goodwill,116366000.000,119357000.000,184876000.000,184928000.000,186445000.000,180811000.000,180533000.000,180757000.000,237236000.000,234342000.000,236960000.000,251370000.000,257592000.000,540952000.000,526040000.000,530889000.000,710599000.000,1287180000.000,1348761000.000,1347801000.000,1426202000.000,1510279000.000,1511380000.000,1500499000.000
GoodwillFairValueDisclosure,,,,,,180811000.000,180533000.000,180757000.000,237236000.000,234342000.000,236960000.000,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,330000000.000,,,,330000000.000,,,,330000000.000,,,,330000000.000,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,20300000.000,,,,80100000.000,,,,74400000.000,,,,74400000.000,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,182000000.000,171600000.000,168500000.000,259953000.000,669667000.000,542081000.000,513829000.000,496289000.000,476284000.000,461843000.000,435930000.000
InventoryFinishedGoods,,153469000.000,188697000.000,192864000.000,202529000.000,161124000.000,191705000.000,227226000.000,252918000.000,234770000.000,279441000.000,304659000.000,287022000.000,273756000.000,326932000.000,326721000.000,302010000.000,294104000.000,392350000.000,404498000.000,365473000.000,303271000.000,388759000.000,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,,377954000.000
InventoryNet,455070000.000,423137000.000,484322000.000,493690000.000,501071000.000,427597000.000,512567000.000,547218000.000,598608000.000,549831000.000,614334000.000,655907000.000,654997000.000,662128000.000,745683000.000,724201000.000,726354000.000,693574000.000,846302000.000,875420000.000,840216000.000,706084000.000,831900000.000,787559000.000
InventoryRawMaterials,,202134000.000,219861000.000,230606000.000,225876000.000,196896000.000,246566000.000,244178000.000,259386000.000,222421000.000,250281000.000,263005000.000,275736000.000,294786000.000,326486000.000,308813000.000,330020000.000,308932000.000,362818000.000,380307000.000,380844000.000,321841000.000,356087000.000,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,,331594000.000
InventoryValuationReserves,,,,,68400000.000,61900000.000,57400000.000,57400000.000,76800000.000,72900000.000,77900000.000,81900000.000,74800000.000,87700000.000,83200000.000,83900000.000,84200000.000,79600000.000,84700000.000,87400000.000,91800000.000,93900000.000,98200000.000,97500000.000
InventoryWorkInProcess,,67534000.000,75764000.000,70220000.000,72666000.000,69577000.000,74296000.000,75814000.000,86304000.000,92640000.000,84612000.000,88243000.000,92239000.000,93586000.000,92265000.000,88667000.000,94324000.000,90538000.000,91134000.000,90615000.000,93899000.000,80972000.000,87054000.000,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,,78011000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVenturesFairValueDisclosure,,,,,,0.000,,,,1660000.000,1627000.000,1496000.000,1547000.000,3578000.000,,,,,,,,,,
Land,,11974000.000,11288000.000,8887000.000,8440000.000,8046000.000,7424000.000,7572000.000,7406000.000,6859000.000,7006000.000,7071000.000,7687000.000,11077000.000,10430000.000,10183000.000,9568000.000,9742000.000,9689000.000,9559000.000,9796000.000,9504000.000,9550000.000,9274000.000
LettersOfCreditOutstandingAmount,,7300000.000,,,,8700000.000,,,,,,,,,,,,,,,,,,
Liabilities,1588101000.000,1634837000.000,1619166000.000,1617836000.000,1626267000.000,1639853000.000,1613101000.000,1485518000.000,1579092000.000,1590814000.000,1752955000.000,1805007000.000,1901127000.000,2332569000.000,2206669000.000,2226720000.000,2553160000.000,3536926000.000,3435576000.000,3358320000.000,3313806000.000,3601569000.000,3655090000.000,3755164000.000
LiabilitiesAndStockholdersEquity,2941250000.000,3058495000.000,3036381000.000,3087001000.000,3281984000.000,3169464000.000,3187551000.000,3104815000.000,3219041000.000,3235685000.000,3428519000.000,3485936000.000,3668302000.000,4125590000.000,4059314000.000,4177654000.000,4717865000.000,5929752000.000,5811081000.000,5822778000.000,5788397000.000,6054042000.000,6163850000.000,6331623000.000
LiabilitiesCurrent,982749000.000,1047581000.000,999149000.000,1375174000.000,1378128000.000,1381900000.000,1352587000.000,967247000.000,1058523000.000,1077514000.000,1236474000.000,1272417000.000,1392399000.000,1485652000.000,1518768000.000,1561778000.000,1675639000.000,2120368000.000,2078862000.000,2000421000.000,1662873000.000,1831806000.000,1931887000.000,2011374000.000
LiabilitiesNoncurrent,,142114000.000,,,,168099000.000,,,,167687000.000,,,,186352000.000,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,500000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,20800000.000,18600000.000,17900000.000,18600000.000,17800000.000,27300000.000,27800000.000,46500000.000,55700000.000,43100000.000,63300000.000,63700000.000,64600000.000,66400000.000,65200000.000,71100000.000,69100000.000,66200000.000,53000000.000,54700000.000,53400000.000,53300000.000,47500000.000
LineOfCreditFacilityAmountOutstanding,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,541300000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,400452000.000,,300000000.000,292969000.000,285043000.000,277540000.000,270038000.000,262535000.000,555032000.000,447530000.000,413152000.000,593473000.000,1089333000.000,1064256000.000,1052784000.000,1294865000.000,1406837000.000,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,1274568000.000,1279601000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,,,59715000.000,55543000.000
