,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
OperatingIncomeLoss,500900000.000,366000000.000,505700000.000,503300000.000,398600000.000,364000000.000
OperatingLeasesRentExpenseNet,42900000.000,44500000.000,40200000.000,44800000.000,45100000.000,45000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,19800000.000,17900000.000,44600000.000,-12400000.000,1200000.000,14200000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,700000.000,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,10200000.000,-33400000.000,-73100000.000,-3000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,19400000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,82400000.000,-54200000.000,-76500000.000,-32700000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,0.000,0.000,100000.000,-100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,,86800000.000,-54600000.000,-75200000.000,-30600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-76600000.000,21200000.000,2200000.000,27500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,0.000,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-6000000.000,-800000.000,,,,
OtherNonoperatingIncomeExpense,1600000.000,-5200000.000,-6100000.000,-2000000.000,-4900000.000,1300000.000
OtherOperatingActivitiesCashFlowStatement,,,,,4800000.000,300000.000
PaymentsForProceedsFromOtherInvestingActivities,3800000.000,-2500000.000,3100000.000,900000.000,-1100000.000,2100000.000
PaymentsForRepurchaseOfCommonStock,,13300000.000,201800000.000,403300000.000,200400000.000,100100000.000
PaymentsForRestructuring,,,4000000.000,,,0.000
PaymentsOfDebtIssuanceCosts,100000.000,3100000.000,0.000,19100000.000,15500000.000,0.000
PaymentsOfDividends,,,,50700000.000,53100000.000,55900000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,-6200000.000,-8900000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,10000000.000,0.000
PaymentsToAcquireEquipmentOnLease,3900000.000,8400000.000,13900000.000,32700000.000,26300000.000,34800000.000
PaymentsToAcquireProductiveAssets,86200000.000,64300000.000,59900000.000,124900000.000,158000000.000,127300000.000
PaymentsToAcquirePropertyPlantAndEquipment,82300000.000,55900000.000,46000000.000,92200000.000,131700000.000,92500000.000
ProceedsFromDebtMaturingInMoreThanThreeMonths,,,,,,323500000.000
ProceedsFromIssuanceOfDebt,,,,650000000.000,250000000.000,
ProceedsFromIssuanceOfLongTermDebt,,0.000,,,,
ProceedsFromLinesOfCredit,,,,,63500000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-300000.000,600000.000,400000.000,0.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,0.000,0.000,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,,-33500000.000
ProceedsFromSaleOfEquityMethodInvestments,,8700000.000,0.000,0.000,,
ProceedsFromSaleOfOtherProductiveAssets,20200000.000,3700000.000,7500000.000,12800000.000,26800000.000,40200000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1500000.000,7600000.000,100000.000,100000.000,,
ProceedsFromStockOptionsExercised,8000000.000,3600000.000,31400000.000,50900000.000,8600000.000,21700000.000
ProductWarrantyAccrualPayments,,,,,,11300000.000
ProductWarrantyExpense,31100000.000,72500000.000,57100000.000,42800000.000,42300000.000,46800000.000
ProfitLoss,273400000.000,231900000.000,318000000.000,309300000.000,229500000.000,216400000.000
ProvisionForDoubtfulAccounts,2000000.000,2300000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-4400000.000,400000.000,-1300000.000,-2100000.000
RecognitionOfDeferredRevenue,,,,,7100000.000,
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,,,,,373500000.000
RepaymentsOfLinesOfCredit,150000000.000,,,,,
RepaymentsOfLongTermDebt,91400000.000,105100000.000,0.000,710000000.000,270000000.000,
ResearchAndDevelopmentExpense,142000000.000,109100000.000,112900000.000,142000000.000,147900000.000,103100000.000
RestructuringCharges,7700000.000,4300000.000,2700000.000,,,27800000.000
RestructuringReservePeriodExpense,7700000.000,4300000.000,,,,
RestructuringReserveSettledWithCash,6100000.000,1600000.000,,,,
RestructuringReserveSettledWithoutCash,3400000.000,1000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,1300000.000,,,
RestructuringReserveSettledWithoutCash2,,,,,,26900000.000
RestructuringReserveTranslationAdjustment,600000.000,-400000.000,100000.000,,,
Revenues,7584700000.000,8180900000.000,7665100000.000,6808200000.000,6098100000.000,6279200000.000
RevenuesFromExternalCustomers,7584700000.000,8180900000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,7584700000.000,8180900000.000,7665100000.000,6808200000.000,6098100000.000,6279200000.000
SellingGeneralAndAdministrativeExpense,513200000.000,567300000.000,620500000.000,624100000.000,587400000.000,612400000.000
ShareBasedCompensation,15500000.000,18500000.000,24400000.000,25000000.000,21400000.000,18700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.012,0.013,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.669,0.432,0.421,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.017,0.018,0.015,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,200000.000,400000.000,200000.000,-800000.000,-1400000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-300000.000
StandardProductWarrantyAccrualPayments,46800000.000,52800000.000,53200000.000,52100000.000,55200000.000,52500000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,-11500000.000,13700000.000,6500000.000,-2900000.000,-2200000.000,900000.000
StandardProductWarrantyAccrualWarrantiesIssued,42600000.000,58800000.000,52800000.000,45700000.000,44500000.000,45900000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,31400000.000,50900000.000,8600000.000,
StockholdersEquityOther,,,3500000.000,-400000.000,-400000.000,-300000.000
TreasuryStockSharesAcquired,,546965.000,6106847.000,8300000.000,4900000.000,2500000.000
TreasuryStockValueAcquiredCostMethod,,13300000.000,201800000.000,403300000.000,200400000.000,100100000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,600000.000,2000000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,1200000.000,500000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,-100000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,300000.000,200000.000,600000.000,2600000.000,0.000,1100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,2000000.000,28300000.000,1400000.000,10100000.000,8600000.000,3000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-1700000.000,800000.000,2000000.000,1500000.000,-3000000.000,-1200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4000000.000,3800000.000,4900000.000,7000000.000,4600000.000,7600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4000000.000,8700000.000,2800000.000,5200000.000,2100000.000,8400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,4500000.000,4400000.000,1600000.000,3000000.000,4500000.000,1500000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,-1200000.000
VariableInterestEntityFinancialOrOtherSupportAmount,,,,,15000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,91573360.000,91893143.000,88953548.000,85457635.000,78981418.000,74432918.000
WeightedAverageNumberOfSharesOutstandingBasic,90888253.000,91330635.000,87726891.000,84123949.000,77990432.000,73570020.000
