,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainOnBusinessInterruptionInsuranceRecovery,,,,,,993527.000
GainsLossesOnExtinguishmentOfDebt,,,,-1939817.000,0.000,-4932369.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,,0.000,0.000
GeneralAndAdministrativeExpense,816085.000,3085470.000,6857240.000,6896519.000,5949993.000,9039171.000
ImpairmentOfRealEstate,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperations,,,,-35686426.000,-13024358.000,-25579651.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,586390.000,6816685.000,22898966.000,9023776.000,-209027.000,5246172.000
IncreaseDecreaseInDueToAffiliates,919668.000,2064522.000,2857909.000,1822698.000,-499327.000,267009.000
IncreaseDecreaseInOtherOperatingAssets,984144.000,1070522.000,3042967.000,-164858.000,-326182.000,250396.000
IncreaseDecreaseInRestrictedCash,622774.000,586078.000,3966759.000,-931301.000,-600459.000,-628878.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,195574.000,4062793.000,15809338.000,1166924.000,2822331.000,481918.000
InterestCostsCapitalized,,,,41898.000,153920.000,80166.000
InterestExpense,,,,40370846.000,39149018.000,40551427.000
InterestExpenseDebt,1186938.000,6291193.000,24308402.000,40412744.000,39302938.000,40631593.000
InterestPaid,1051907.000,5518378.000,22183329.000,35432090.000,36734805.000,39622084.000
NetCashProvidedByUsedInFinancingActivities,63377288.000,384396671.000,861401662.000,88237738.000,-19216599.000,36793221.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,63377288.000,384396671.000,861401662.000,88237738.000,-19216599.000,36793221.000
NetCashProvidedByUsedInInvestingActivities,-52939660.000,-382505492.000,-849128988.000,-126817478.000,-29660218.000,-56905196.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-52939660.000,-382505492.000,-849128988.000,-126817478.000,-29660218.000,-56905196.000
NetCashProvidedByUsedInOperatingActivities,-1095144.000,-4563196.000,-2249133.000,48556847.000,51424087.000,54259420.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1095144.000,-4563196.000,-2249133.000,48556847.000,51424087.000,54259420.000
NetIncomeLoss,-4049010.000,-22559927.000,-55879857.000,-25742292.000,-13024358.000,-25579651.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,0.000,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,0.000,2275000.000,0.000,0.000,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,124215072.000,115535815.000,0.000,0.000,
OperatingExpenses,9759183.000,53146859.000,164960373.000,231616282.000,222415016.000,243817183.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,5185990.000,27955977.000,98018275.000,175267082.000,186264470.000,192088348.000
PaymentsForDerivativeInstrumentInvestingActivities,,295870.000,5778436.000,863934.000,351950.000,259000.000
PaymentsForProceedsFromShortTermInvestments,,,,,,30000000.000
PaymentsForRepurchaseOfCommonStock,,417733.000,1246300.000,2723948.000,2000000.000,5000000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,3202337.000
PaymentsOfDividendsCommonStock,887472.000,4375205.000,14302663.000,29491989.000,55087333.000,54871173.000
PaymentsOfFinancingCosts,339150.000,3377941.000,4650578.000,1664326.000,1057405.000,5489473.000
PaymentsOfStockIssuanceCosts,3198703.000,17154479.000,49014259.000,0.000,0.000,
PaymentsToAcquireRealEstate,406886.000,3116467.000,9125416.000,26806870.000,29908727.000,28268601.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,993527.000
ProceedsFromIssuanceOfCommonStock,33244982.000,179849886.000,485786997.000,26561229.000,0.000,0.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,,,,39580847.000
ProceedsFromIssuanceOfFirstMortgageBond,,,,,110986313.000,428196350.000
ProceedsFromLinesOfCredit,,5000000.000,62500000.000,49000000.000,6000000.000,251124750.000
ProceedsFromNotesPayable,,249104000.000,,,,
ProceedsFromRepaymentsOfNotesPayable,36415000.000,,476799000.000,156238185.000,,
ProceedsFromSaleOfRealEstate,,,68999.000,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,29761182.000,0.000,0.000
ProfitLoss,-4049010.000,-22559927.000,-55879857.000,,,
RealEstateAccumulatedDepreciationDepreciationExpense,,14957857.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,0.000,17607221.000,,,215388.000
RealEstateAccumulatedDepreciationRealEstateSold,,,,-2920988.000,0.000,0.000
RealEstateCostOfRealEstateSold,,,-90000.000,-22738038.000,0.000,0.000
RealEstateImprovements,,3019850.000,9125416.000,26806872.000,30484330.000,28485659.000
RealEstateOtherAcquisitions,,505158918.000,950409834.000,130339157.000,0.000,0.000
RealEstateOtherDeductions,,0.000,17607221.000,17338056.000,536661.000,
RealEstateRevenueNet,5710173.000,30586932.000,109101517.000,195929856.000,209390658.000,218237532.000
RealEstateTaxesAndInsurance,756403.000,3721952.000,17499798.000,34750097.000,35825445.000,36507827.000
RepaymentsOfFirstMortgageBond,,,,,58058174.000,557964896.000
RepaymentsOfLinesOfCredit,,,67500000.000,35000000.000,20000000.000,16000000.000
RepaymentsOfLongTermDebt,91951.000,,16690976.000,71576167.000,,
RepaymentsOfNotesPayable,,14432386.000,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,48454178.000,69681177.000,65640196.000,69513484.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,,1107783.000
SalesOfRealEstate,,,,9944134.000,,
ShareBasedCompensation,94667.000,94425.000,105210.000,118145.000,184350.000,76285.000
StockIssued1,,,,5000000.000,0.000,0.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,,,4073759.000
StockIssuedDuringPeriodValueNewIssues,34252256.000,183074241.000,,,,0.000
StockRedeemedOrCalledDuringPeriodShares,,43975.000,129239.000,,,
StockRedeemedOrCalledDuringPeriodValue,,417733.000,,,,5000000.000
UnrealizedGainLossOnDerivatives,,-162761.000,-448984.000,-4353301.000,-2032746.000,61698.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,12238094.000,40169940.000,75450215.000,76335114.000,76195083.000
WriteOffOfDeferredDebtIssuanceCost,,,,145816.000,0.000,4932369.000
