,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
DeferredTaxLiabilitiesNoncurrent,81067000.000,81437000.000,72043000.000,71465000.000,68311000.000,68915000.000,67808000.000,66386000.000,65980000.000,64504000.000,68489000.000,70556000.000,69747000.000,73078000.000,69448000.000,70199000.000,69613000.000,69696000.000,26528000.000,25052000.000,24399000.000,25871000.000,31417000.000,31949000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,685000.000,,,,514000.000,,,,626000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,7500000.000,,,,3900000.000,,,,6600000.000,,,,5600000.000,,,,5800000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,16500000.000,,,,10100000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,,,,,,8919000.000,,,,9220000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,31510000.000,,,,33154000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,2800000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,14687000.000,,,,18367000.000,,,,19726000.000,,,,19933000.000,,,,22015000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,,,,,,-11577000.000,,,,-11139000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,,,,,,1.000,,,,1.000,
DerivativeAssetNotionalAmount,,,,,,,,,,,,,,,,,,,133707000.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,2000000.000,,,,2500000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,31272000.000,,,,37618000.000,,,,47978000.000,,,,50824000.000,,,,59872000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,93495000.000,,,,84452000.000,,,,75557000.000,,,,67184000.000,,,,59010000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,10891000.000,,,,10361000.000,,,,10032000.000,,,,9049000.000,,,,8834000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,9213000.000,,,,9042000.000,,,,8896000.000,,,,8373000.000,,,,8175000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,9427000.000,,,,9213000.000,,,,9042000.000,,,,8517000.000,,,,8373000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,10032000.000,,,,9427000.000,,,,9213000.000,,,,8664000.000,,,,8517000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,10361000.000,,,,10032000.000,,,,9427000.000,,,,8834000.000,,,,8664000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,207628000.000,,,,170145000.000,,,,170145000.000,,,,161445000.000,,,,161445000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,176356000.000,,,,132527000.000,,,,122167000.000,,,,110621000.000,,,,101573000.000,
Goodwill,216897000.000,216314000.000,163845000.000,163845000.000,161940000.000,161940000.000,161940000.000,161940000.000,161940000.000,161940000.000,161940000.000,161940000.000,161940000.000,161940000.000,157569000.000,157569000.000,157569000.000,157569000.000,82554000.000,82554000.000,82554000.000,82554000.000,82554000.000,82554000.000
GoodwillGross,,,,,,,,,,,,,,,,,,239291000.000,,,,,239291000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,81722000.000,,,,,138965000.000,
IntangibleAssetsNetExcludingGoodwill,193530000.000,190740000.000,187854000.000,184979000.000,182103000.000,179228000.000,176356000.000,173633000.000,170911000.000,168188000.000,165465000.000,162875000.000,160285000.000,157694000.000,155104000.000,152596000.000,150088000.000,147580000.000,110621000.000,108359000.000,106097000.000,103835000.000,101573000.000,99364000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,307657000.000,305149000.000,,190913000.000,188651000.000,186389000.000,,181918000.000
InterestPayableCurrent,,,,,,,8972000.000,,,,8965000.000,4095000.000,9103000.000,4227000.000,9439000.000,4111000.000,9032000.000,249000.000,58000.000,103000.000,117000.000,209000.000,273000.000,10000.000
InventoryFinishedGoods,,,,,12258000.000,11868000.000,13031000.000,12622000.000,,,11580000.000,9786000.000,10365000.000,8766000.000,14116000.000,10455000.000,10568000.000,11949000.000,10073000.000,10180000.000,10455000.000,7783000.000,9180000.000,10147000.000
InventoryFinishedGoodsNetOfReserves,,,,,,,,,12472000.000,10816000.000,,,,,,,,,,,,,,
InventoryGross,,,,,170441000.000,174255000.000,164708000.000,166124000.000,,,149680000.000,156022000.000,156170000.000,156662000.000,152607000.000,151300000.000,142869000.000,141256000.000,121212000.000,133187000.000,136200000.000,138112000.000,130636000.000,138568000.000
InventoryNet,161784000.000,168161000.000,154503000.000,157292000.000,159303000.000,162465000.000,148318000.000,149402000.000,148906000.000,148524000.000,140507000.000,148895000.000,142201000.000,145468000.000,142842000.000,141443000.000,138014000.000,137317000.000,115404000.000,127080000.000,127589000.000,129769000.000,119896000.000,127201000.000
InventoryRawMaterialsAndSupplies,,,,,68786000.000,69524000.000,84545000.000,84906000.000,,,75985000.000,77705000.000,78630000.000,79150000.000,77033000.000,80190000.000,73309000.000,72797000.000,61840000.000,63919000.000,67668000.000,68688000.000,64650000.000,69153000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,81898000.000,80672000.000,,,,,,,,,,,,,,
InventoryWorkInProcess,,,,,89397000.000,92863000.000,67132000.000,68596000.000,,,62115000.000,68531000.000,67175000.000,68746000.000,61458000.000,60655000.000,58992000.000,56510000.000,49299000.000,59088000.000,58077000.000,61641000.000,56806000.000,59268000.000
InventoryWorkInProcessNetOfReserves,,,,,,,,,67789000.000,68688000.000,,,,,,,,,,,,,,
Land,,,,,,,14643000.000,,,,14669000.000,,,,15006000.000,,,,15454000.000,,,,15662000.000,
LettersOfCreditOutstandingAmount,,,,,1575000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1500000.000,1500000.000,1500000.000,,,,,,,,
Liabilities,617818000.000,603838000.000,603803000.000,587130000.000,591275000.000,576300000.000,562399000.000,538388000.000,538859000.000,518802000.000,524505000.000,508275000.000,506615000.000,498118000.000,491029000.000,470419000.000,451449000.000,442930000.000,374089000.000,318709000.000,314873000.000,309940000.000,303326000.000,303689000.000
LiabilitiesAndStockholdersEquity,872919000.000,860829000.000,808087000.000,794444000.000,804635000.000,795251000.000,785074000.000,765608000.000,772826000.000,760046000.000,764199000.000,753162000.000,759254000.000,755671000.000,747599000.000,725927000.000,709970000.000,692401000.000,561420000.000,519374000.000,520299000.000,520982000.000,515429000.000,517971000.000
LiabilitiesCurrent,133743000.000,120940000.000,116458000.000,101161000.000,108654000.000,102840000.000,108336000.000,93567000.000,102289000.000,92017000.000,103589000.000,93626000.000,101748000.000,98025000.000,111071000.000,100263000.000,97241000.000,96501000.000,83607000.000,89933000.000,86982000.000,90688000.000,86306000.000,91405000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,6780000.000,0.000,0.000,0.000,0.000,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,58400000.000,,,,58400000.000,,,,58500000.000,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,58425000.000,58400000.000,58400000.000,58400000.000,58400000.000,58400000.000,58400000.000,58400000.000,58400000.000,58500000.000,58500000.000,58500000.000,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,186032000.000,186317000.000,176618000.000,166896000.000,162156000.000
LongTermDebtAndCapitalLeaseObligations,391164000.000,390773000.000,390280000.000,389795000.000,389317000.000,380730000.000,362702000.000,355196000.000,347690000.000,340184000.000,332677000.000,325171000.000,317664000.000,310157000.000,290026000.000,280019000.000,265012000.000,257820000.000,245000000.000,186032000.000,186317000.000,176618000.000,166896000.000,162156000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,1941000.000,33000.000,3042000.000,3038000.000,3033000.000,3029000.000,25000.000,25000.000,26000.000,26000.000,26000.000,27000.000,27000.000,2215000.000,26000.000,19000.000,12000.000,5000.000,3000.000,0.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,19000.000,12000.000,5000.000,3000.000,0.000
LongTermDebtFairValue,,,,,,,216000000.000,221000000.000,219500000.000,223500000.000,223000000.000,223000000.000,222000000.000,215000000.000,213000000.000,211500000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,26000.000,,,,3000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,185625000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,27500000.000,,,,170000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,24063000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,7812000.000,,,,0.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,190000000.000,190000000.000,180000000.000,170000000.000,165000000.000
LongtermDebtWeightedAverageInterestRate,,,,,,,0.078,0.075,0.076,0.077,0.078,0.078,0.079,0.080,0.082,0.083,0.080,0.028,0.031,0.033,0.031,0.034,0.033,0.031
LossContingencyEstimateOfPossibleLoss,,,,,833000000.000,833000000.000,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,121033000.000,,,,128344000.000,,,,131263000.000,,,,127934000.000,,,,137555000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,15587000.000,,,,17457000.000,,,,16027000.000,,,,9740000.000,,,,15969000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,6217000.000,,,,5169000.000,,,,4270000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1128000.000,,,,620000.000,,,,532000.000,,,,244000.000,,,,1864000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1674000.000,,,,1651000.000,,,,1340000.000,,,,434000.000,,,,2492000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2435000.000,,,,3590000.000,,,,2592000.000,,,,1166000.000,,,,2732000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3409000.000,,,,5156000.000,,,,5103000.000,,,,2727000.000,,,,3505000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,927000.000,,,,486000.000,,,,243000.000,,,,0.000,,,,1106000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,5791000.000,,,,7047000.000,6085000.000,8013000.000,8010000.000,9822000.000,7829000.000,8479000.000,8863000.000,7683000.000,6964000.000,5912000.000,2867000.000,5235000.000,4802000.000
OtherAssetsCurrent,16628000.000,18588000.000,14648000.000,10913000.000,11975000.000,11191000.000,10441000.000,9412000.000,13912000.000,16890000.000,27085000.000,21664000.000,20602000.000,20444000.000,23702000.000,19485000.000,16835000.000,22700000.000,14358000.000,8441000.000,8100000.000,8658000.000,11034000.000,10589000.000
OtherAssetsNoncurrent,18116000.000,17638000.000,17120000.000,16369000.000,15842000.000,14365000.000,13824000.000,13217000.000,12310000.000,11779000.000,9940000.000,9320000.000,8660000.000,7657000.000,7117000.000,6321000.000,7938000.000,6383000.000,7463000.000,3215000.000,2957000.000,2987000.000,3485000.000,3320000.000
OtherLiabilitiesNoncurrent,11844000.000,10688000.000,25022000.000,24709000.000,24993000.000,23815000.000,23553000.000,23239000.000,22900000.000,22097000.000,19750000.000,18922000.000,17456000.000,16858000.000,20484000.000,19938000.000,19583000.000,18913000.000,18954000.000,17692000.000,17175000.000,16763000.000,18707000.000,18179000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,,,,,,,,,,,,,527000.000,,,,545000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,11050000.000,,,,10595000.000,
PreferredStockSharesAuthorized,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProgressPaymentsNettedAgainstInventoryForLongTermContractsOrPrograms,,,,,11139000.000,11790000.000,16390000.000,16722000.000,13253000.000,11652000.000,9173000.000,7127000.000,13969000.000,11194000.000,9765000.000,9857000.000,4855000.000,3939000.000,5808000.000,6107000.000,8611000.000,8343000.000,10740000.000,11367000.000
PropertyPlantAndEquipmentGross,,,,,,,214815000.000,,,,223157000.000,,,,227525000.000,,,,225084000.000,,,,237074000.000,
PropertyPlantAndEquipmentNet,97880000.000,99122000.000,98477000.000,99524000.000,99443000.000,99058000.000,98383000.000,97005000.000,95602000.000,93840000.000,96090000.000,94168000.000,94070000.000,93181000.000,99068000.000,99998000.000,99347000.000,98335000.000,96551000.000,95602000.000,97243000.000,98586000.000,101590000.000,104868000.000
ProvisionForLossOnContracts,,,,,,,531000.000,,,,4825000.000,4249000.000,4680000.000,5123000.000,4734000.000,4776000.000,4762000.000,13540000.000,11925000.000,10194000.000,7992000.000,6258000.000,4780000.000,2650000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,1903000.000,1460000.000,1112000.000,745000.000,654000.000,576000.000
RetainedEarningsAccumulatedDeficit,196581000.000,197542000.000,149048000.000,151438000.000,156945000.000,162050000.000,165485000.000,169192000.000,174696000.000,179332000.000,174828000.000,179457000.000,185929000.000,188551000.000,190905000.000,188932000.000,190714000.000,181199000.000,117623000.000,131173000.000,135034000.000,140048000.000,141287000.000,143402000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,568985.000,,,,245750.000,,,,288412.000,,,,251891.000,,,,214375.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,21.457,,,,19.740,,,,18.610,,,,18.800,,,,20.240,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,3834000.000,,,,689000.000,,,,2414000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1026588.000,,,,702001.000,,,,611977.000,,,,483491.000,,,,439550.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,18.692,,,,18.450,,,,19.020,,,,20.080,,,,20.070,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,1400000.000,,,,8000000.000,,,,3800000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,1026588.000,,,,702001.000,,,,611977.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,18.690,,,,18.460,,,,19.020,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,2500000.000,,,,1925000.000,,,,417000.000,,,,1141000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,323565.000,,,,231600.000,,,,225175.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,9.420,,,,10.030,,,,8.770,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,400000.000,,1900000.000,,,,,,,,
StockholdersEquity,255101000.000,256991000.000,204284000.000,207314000.000,213360000.000,218951000.000,222675000.000,227220000.000,233967000.000,241244000.000,239694000.000,244887000.000,252639000.000,257553000.000,256570000.000,255508000.000,258521000.000,249471000.000,187331000.000,200665000.000,205426000.000,211042000.000,212103000.000,214282000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,255101000.000,256991000.000,204284000.000,207314000.000,213360000.000,218951000.000,222675000.000,227220000.000,233967000.000,241244000.000,239694000.000,244887000.000,252639000.000,257553000.000,256570000.000,255508000.000,258521000.000,249471000.000,187331000.000,200665000.000,205426000.000,211042000.000,212103000.000,214282000.000
TreasuryStockShares,,,143300.000,,,,143300.000,143300.000,143300.000,143300.000,143300.000,143300.000,0.000,0.000,0.000,,,,,,,,,
TreasuryStockValue,1924000.000,1924000.000,1924000.000,1924000.000,1924000.000,1924000.000,1924000.000,1924000.000,1924000.000,1924000.000,1924000.000,1924000.000,0.000,0.000,0.000,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,5600000.000,6900000.000,4600000.000,4300000.000,,,,,
UnbilledContractsReceivable,3477000.000,5670000.000,3286000.000,3313000.000,4302000.000,3527000.000,3556000.000,3344000.000,4093000.000,6615000.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,1656000.000,,,,2597000.000,2600000.000,2700000.000,2600000.000,2803000.000,2800000.000,2900000.000,2600000.000,2963000.000,3000000.000,3300000.000,2900000.000,,3400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,293000.000,200000.000,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,2271000.000,1800000.000,1700000.000,2000000.000,2200000.000,2500000.000,,,,,1900000.000,,1900000.000,1500000.000,2100000.000,2100000.000,2400000.000,2000000.000,2000000.000,2100000.000
