,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.007,-0.014,-0.013,-0.005,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.041,0.038,0.025,0.036,0.017
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.004,-0.002,-0.005,0.009,0.010
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.005,-0.004,-0.003,0.005,0.009
EntityWideRevenueMajorCustomerPercentage,,0.100,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2106000.000,2613000.000,2590000.000,7437000.000,-8115000.000,35121000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2106000.000,2613000.000,2590000.000,7437000.000,-8115000.000,35121000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,-232000.000,24991000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInTradingRevenue,81000.000,-1030000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,10650000.000,34083000.000,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInTradingRevenue,745000.000,-937000.000,,,,
FeesAndCommissions,2190436000.000,2535484000.000,3007711000.000,3241525000.000,3443038000.000,3498615000.000
FeesAndCommissionsOther,286523000.000,319718000.000,363531000.000,407707000.000,457913000.000,511326000.000
FinancingReceivableAllowanceForCreditLossesProvisions,33655000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,,4128000.000,2129000.000,5615000.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,38418000.000,27852000.000,17437000.000,3876000.000,2858000.000,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,41218000.000,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,45090000.000,,
FiniteLivedIntangibleAssetsAcquired,,65000000.000,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-799000.000
FinitelivedIntangibleAssetsAcquired1,,,14414000.000,408000.000,18838000.000,38056000.000
FloorBrokerageExchangeAndClearanceFees,38461000.000,39422000.000,40253000.000,39875000.000,42748000.000,42732000.000
GainLossFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectivenessNet,,,,,,0.000
GainLossOnFairValueHedgeIneffectivenessNet,,,,,,0.000
GainLossOnSalesOfLoansNet,830000.000,1700000.000,,,,
GoodwillAcquiredDuringPeriod,,228187000.000,,,12149000.000,95363000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,5074000.000
GoodwillImpairmentLoss,,0.000,6933000.000,0.000,0.000,
GoodwillPurchaseAccountingAdjustments,,,2308000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,133220000.000,109090000.000,106354000.000,99990000.000,85054000.000,74140000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,300000.000,1401000.000,1644000.000,1592000.000,1426000.000,1413000.000
ImpairmentOfIntangibleAssetsFinitelived,,0.000,0.000,0.000,0.000,87000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,421662000.000,456175000.000,550113000.000,705878000.000,782146000.000,765420000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,798174000.000,800643000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,39585000.000,15350000.000,14074000.000,42167000.000,16028000.000,35222000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,450745000.000,467921000.000,593910000.000,715948000.000,776712000.000,777371000.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,450745000.000,467921000.000,593910000.000,715948000.000,776712000.000,777371000.000
IncomeTaxExpenseBenefit,182894000.000,175656000.000,197033000.000,267797000.000,296034000.000,271293000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,184765000.000,174913000.000,210290000.000,279196000.000,330131000.000,222100000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,-10676000.000,0.000,0.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,161436000.000,165034000.000,197466000.000,261816000.000,279361000.000,280225000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-8318000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,3752000.000,4920000.000,5691000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,2843000.000,2471000.000,2681000.000,,
IncomeTaxReconciliationOtherReconcilingItems,4883000.000,-3100000.000,-7871000.000,-8796000.000,-4090000.000,1830000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,16575000.000,19566000.000,21662000.000,18826000.000,29224000.000,13864000.000
IncomeTaxReconciliationTaxCredits,,1830000.000,1056000.000,3910000.000,7166000.000,8559000.000
IncomeTaxReconciliationTaxExemptIncome,,2291000.000,2074000.000,2146000.000,4335000.000,6969000.000
IncomeTaxesPaidNet,194233000.000,176539000.000,189730000.000,319279000.000,378928000.000,303793000.000
IncreaseDecreaseInAccountsPayable,1312192000.000,-424867000.000,1307607000.000,-1800957000.000,594464000.000,1817304000.000
IncreaseDecreaseInDeposits,659604000.000,860391000.000,695658000.000,733553000.000,1890957000.000,2342666000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,34187000.000,59987000.000,50318000.000,72294000.000,28758000.000,46351000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,-80740000.000,-102876000.000,-252101000.000,46526000.000,-40656000.000,21178000.000
IncreaseDecreaseInMortgageLoansHeldForSale,,,,-45811000.000,59638000.000,101155000.000
IncreaseDecreaseInOtherLoans,,,-20341000.000,34067000.000,81617000.000,344786000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,13418000.000,-12914000.000,66448000.000,-19330000.000,-46896000.000,-28122000.000
IncreaseDecreaseInReceivables,82163000.000,69984000.000,-88162000.000,159562000.000,56394000.000,621161000.000
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,116231000.000,-889684000.000,1280628000.000,-1575563000.000,416060000.000,1954079000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,4000000.000,2700000.000,1600000.000,887000.000,464000.000,346000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,10815000.000,9076000.000,8005000.000,6560000.000,5100000.000,7596000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,20549000.000,20977000.000,20089000.000,17883000.000,19450000.000,19362000.000
InterestAndFeeIncomeLoansAndLeases,270057000.000,319211000.000,335964000.000,343942000.000,405578000.000,487366000.000
InterestAndFeeIncomeOtherLoans,,,,,7056000.000,8207000.000
InterestExpense,,,,104091000.000,107954000.000,117077000.000
InterestExpenseBeneficialInterestsIssuedByConsolidatedVariableInterestEntities,6049000.000,5032000.000,3959000.000,2900000.000,1879000.000,1021000.000
InterestExpenseBorrowings,3969000.000,5915000.000,4724000.000,3939000.000,6079000.000,12957000.000
InterestExpenseDeposits,12543000.000,9484000.000,9032000.000,7959000.000,8382000.000,10218000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,1807000.000,,,,,
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,6315000.000,2983000.000,2793000.000,1833000.000,2543000.000,4816000.000
InterestExpenseOther,6720000.000,5789000.000,8741000.000,4790000.000,4846000.000,4055000.000
InterestExpenseRelatedParty,62000.000,76000.000,,,,
InterestExpenseTimeDeposits,6228000.000,6501000.000,6239000.000,6126000.000,5839000.000,5402000.000
InterestExpenseTradingLiabilities,,2437000.000,3595000.000,4327000.000,4503000.000,5035000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,292833000.000,335995000.000,360663000.000,363230000.000,411683000.000,495081000.000
InterestIncomeExpenseNet,326488000.000,361889000.000,363228000.000,376795000.000,435253000.000,523248000.000
InterestIncomeOperating,392318000.000,453258000.000,473599000.000,480886000.000,543207000.000,640325000.000
InterestPaidNet,55332000.000,91453000.000,106818000.000,101090000.000,106313000.000,113639000.000
InvestmentAdvisoryFees,216750000.000,223850000.000,282755000.000,362362000.000,385238000.000,
InvestmentAdvisoryManagementAndAdministrativeFees,,,,,,392326000.000
InvestmentBankingRevenue,251183000.000,223579000.000,288251000.000,340821000.000,323660000.000,304155000.000
LaborAndRelatedExpense,2270735000.000,2620058000.000,3054027000.000,3312635000.000,3525378000.000,3624747000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,5100000.000,4300000.000,3200000.000,3700000.000,1300000.000,2000000.000
NetCashProvidedByUsedInFinancingActivities,-1679384000.000,1879275000.000,615432000.000,1223961000.000,1725905000.000,2578733000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1679384000.000,1879275000.000,615432000.000,1223961000.000,1725905000.000,2578733000.000
NetCashProvidedByUsedInInvestingActivities,-400143000.000,-2731215000.000,-651974000.000,-2096764000.000,-2167959000.000,-2981819000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-400143000.000,-2731215000.000,-651974000.000,-2096764000.000,-2167959000.000,-2981819000.000
NetCashProvidedByUsedInOperatingActivities,1558441000.000,391289000.000,659805000.000,507587000.000,899177000.000,-518324000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1558441000.000,391289000.000,659805000.000,507587000.000,899177000.000,-518324000.000
NetIncomeLoss,278353000.000,295869000.000,367154000.000,480248000.000,502140000.000,529350000.000
NetIncomeLossAttributableToNoncontrollingInterest,-10502000.000,-3604000.000,29723000.000,-32097000.000,-21462000.000,-23272000.000
NetIncomeLossAttributableToParentDiluted,269597000.000,289943000.000,363054000.000,477302000.000,500560000.000,528114000.000
NoninterestExpense,2883311000.000,3338610000.000,3891517000.000,4145421000.000,4423498000.000,4625896000.000
NoninterestExpenseInvestmentAdvisoryFees,30100000.000,29210000.000,37112000.000,52412000.000,59569000.000,59930000.000
NoninterestIncomeOtherOperatingIncome,35170000.000,86473000.000,145882000.000,67516000.000,96596000.000,82006000.000
OccupancyNet,108600000.000,134199000.000,157449000.000,161683000.000,163229000.000,167455000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,1497000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,2621000.000,12886000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,1500000.000,7600000.000,,,-2246000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,-4650000.000,-11833000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,-2850000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-6029000.000,,,,-30640000.000,2179000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-10000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,31078000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,7611000.000,8986000.000,3694000.000,,-3295000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,-6106000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-9631000.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,-12633000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,-2850000.000,-7252000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-18635000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-5741000.000,6861000.000,15142000.000,,-3525000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-12614000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-3408000.000,19052000.000,,-12614000.000,-38615000.000,-15230000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,25982000.000,
OtherInterestAndDividendIncome,24075000.000,26880000.000,16578000.000,13448000.000,12622000.000,18018000.000
OtherNoncashIncomeExpense,-45951000.000,-11114000.000,-23158000.000,-35343000.000,-54527000.000,-36590000.000
OtherNoninterestExpense,127889000.000,115936000.000,144904000.000,172885000.000,183642000.000,234000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,9994000.000,3866000.000,636000.000,27000.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,240000.000,1409000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,0.000,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,6744000.000,0.000,0.000,9541000.000,6856000.000,3740000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,11977000.000,,,-4966000.000,-2489000.000,1305000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,1743000.000,-22419000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,-4993000.000,-2489000.000,-1305000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,10234000.000,-5275000.000,,27000.000,0.000,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,8777000.000,5958000.000,4164000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,3007000.000,1610000.000,1256000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,354900000.000,903200000.000,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,-61508000.000,-31049000.000,-1067000.000,22161000.000,,3231000.000
PaymentsForProceedsFromLoansAndLeases,336314000.000,1451431000.000,1063301000.000,2391311000.000,2200861000.000,2478549000.000
PaymentsForProceedsFromLongtermInvestments,,,,-42832000.000,44574000.000,40352000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,22201000.000,4049000.000
PaymentsForRepurchaseOfCommonStock,23111000.000,20860000.000,11718000.000,8427000.000,88542000.000,162502000.000
PaymentsOfDividendsCommonStock,63090000.000,68782000.000,76593000.000,88102000.000,103143000.000,113435000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,6354000.000,4017000.000,,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,238768000.000,249379000.000,62102000.000,1305000.000,92485000.000,463202000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,1073621000.000,6450000.000,2007000.000,,175283000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,37200000.000,77515000.000,72879000.000,60149000.000,74111000.000,121733000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,,792221000.000
ProceedsFromIssuanceOfCommonStock,,362823000.000,0.000,0.000,,
ProceedsFromIssuanceOfDebt,,,,596167000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,33633000.000,47964000.000,43331000.000
ProceedsFromLongTermLinesOfCredit,,,,,550299000.000,25000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,130063000.000,173189000.000,117435000.000,104407000.000,69757000.000,95961000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,-34700000.000,-115000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,13761000.000,0.000,4793000.000,49937000.000,84785000.000,11062000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,198676000.000,183279000.000,111731000.000,197557000.000
ProceedsFromSaleOfLoansHeldForSale,93200000.000,183600000.000,,,,
ProfitLoss,267851000.000,292265000.000,396877000.000,448151000.000,480678000.000,506078000.000
ProvisionForLoanAndLeaseLosses,33655000.000,25894000.000,2565000.000,13565000.000,23570000.000,28167000.000
ProvisionForLoanLeaseAndOtherLosses,,25894000.000,2565000.000,26414000.000,29277000.000,42394000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,6527000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,2983000.000,,
RepaymentsOfDebt,,,,29187000.000,,
RepaymentsOfLongTermDebt,,,,,509252000.000,4407000.000
RepaymentsOfSeniorDebt,,,,,,250000000.000
Revenues,3399886000.000,3897900000.000,4595798000.000,4965460000.000,5308164000.000,5520344000.000
RevenuesNetOfInterestExpense,,,,4861369000.000,5200210000.000,5403267000.000
SalesRevenueNet,3148703000.000,3674321000.000,4307547000.000,4624639000.000,4984504000.000,5216189000.000
ShareBasedCompensation,40978000.000,55729000.000,61862000.000,69609000.000,71488000.000,76426000.000
StockIssuedDuringPeriodSharesNewIssues,,11075000.000,0.000,,,
TradingGainsLosses,27506000.000,55538000.000,34069000.000,64643000.000,58512000.000,91591000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,-4800000.000,,
TransferOfOtherRealEstate,14198000.000,12653000.000,3072000.000,6213000.000,5870000.000,3685000.000
UnrealizedGainLossOnInvestments,,1200000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,44000.000,196000.000,352000.000,1642000.000,204000.000,1592000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,,682000.000,0.000,5022000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,20000.000,595000.000,573000.000,-351000.000,300000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1199000.000,2420000.000,3118000.000,3228000.000,4954000.000,6496000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,551000.000,6559000.000,4484000.000,2455000.000,3466000.000,1284000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1284000.000,841000.000,1119000.000,1218000.000,1566000.000,1447000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,388000.000,985000.000,2809000.000,3654000.000,3391000.000,2740000.000
WeightedAverageNumberOfDilutedSharesOutstanding,122836000.000,131791000.000,140541000.000,143589000.000,145939000.000,144513000.000
WeightedAverageNumberOfSharesOutstandingBasic,122448000.000,130806000.000,137732000.000,139935000.000,142548000.000,141773000.000
