,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAvailableToCommonStockholdersBasic,515302000.000,812289000.000,969103000.000,919796000.000,-560552000.000,626549000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,46751000.000,61219000.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,60597000.000,12767000.000,37149000.000,23218000.000,82985000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,-506000.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,,,,46769000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,42734000.000,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,12472000.000,57746000.000,151185000.000,11834000.000
NonoperatingIncomeExpense,12338000.000,2776000.000,18216000.000,10816000.000,20781000.000,122332000.000
OperatingExpenses,,,,,614375000.000,738399000.000
OperatingLeasesIncomeStatementLeaseRevenue,1015867000.000,1013815000.000,1128054000.000,1174256000.000,1144482000.000,1159791000.000
OperatingLeasesRentExpenseNet,6200000.000,7000000.000,8000000.000,8000000.000,10000000.000,10000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-450000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,249000.000,47000.000,-9967000.000,-8738000.000,-3332000.000
OtherComprehensiveIncomeLossNetOfTax,,4929000.000,166000.000,-9408000.000,-6575000.000,828000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,356000.000,-240000.000,627000.000,-126000.000,-282000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,9131000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1220000.000,1085000.000,-148000.000,-707000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,387000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,495000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-5396000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1033000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-4367000.000,-3127000.000,6435000.000,2258000.000,1894000.000,3233000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-5396000.000,7776000.000,1355000.000,13000.000,-5000.000,-62000.000
OtherNonoperatingIncomeExpense,,,,7528000.000,14404000.000,3654000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,6321000.000,10971000.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,5400000.000,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,2459000.000,3245000.000,1734000.000,,,
PaymentsForLeasingCostsCommissionsAndTenantImprovements,52903000.000,61440000.000,64557000.000,71734000.000,84282000.000,91442000.000
PaymentsForRepurchaseOfCommonStock,,,,12703000.000,8738000.000,8685000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,295500000.000,,,,
PaymentsOfDebtExtinguishmentCosts,,,,,,45406000.000
PaymentsOfDebtIssuanceCosts,43716000.000,27565000.000,7300000.000,16550000.000,19995000.000,9450000.000
PaymentsOfDistributionsToAffiliates,,,,,,6096000.000
PaymentsOfDividends,787689000.000,865306000.000,956685000.000,1001559000.000,1046638000.000,979542000.000
PaymentsOfStockIssuanceCosts,,,,,1000000.000,
PaymentsToAcquireAdditionalInterestInSubsidiaries,34104000.000,2143000.000,,5897000.000,7049000.000,1300000.000
PaymentsToAcquireAndDevelopRealEstate,198385000.000,,,,,
PaymentsToAcquireBusinessesGross,,,,503470000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,4026556000.000,,,,,
PaymentsToAcquireInterestInJointVenture,95000000.000,,,370186000.000,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,135550000.000,,,2935000.000,69936000.000,10186000.000
PaymentsToAcquireMarketableSecurities,22449000.000,214859000.000,16706000.000,,,73278000.000
PaymentsToAcquireNotesReceivable,,,322775000.000,600019000.000,575652000.000,273693000.000
PaymentsToAcquireOtherRealEstate,,186478000.000,64678000.000,503470000.000,613252000.000,467162000.000
PaymentsToAcquireProductiveAssets,,,,,388151000.000,458900000.000
PaymentsToAcquireRealEstateAndRealEstateJointVentures,,1701410000.000,,,770325000.000,
PaymentsToDevelopRealEstateAssets,,133596000.000,130317000.000,178513000.000,281017000.000,421322000.000
PaymentsToMinorityShareholders,15215000.000,15631000.000,17664000.000,15611000.000,19147000.000,26181000.000
ProceedsFromIssuanceOfCommonStock,,,,,73000000.000,
ProceedsFromIssuanceOfSecuredDebt,,,6798000.000,35445000.000,,
ProceedsFromIssuanceOfUnsecuredDebt,2400000000.000,1550000000.000,800000000.000,1150000000.000,1936017000.000,
ProceedsFromIssuanceOrSaleOfEquity,,,,96592000.000,206471000.000,67650000.000
ProceedsFromLinesOfCredit,,,,,98743000.000,1108417000.000
ProceedsFromPaymentsToMinorityShareholders,14087000.000,1584000.000,12472000.000,4674000.000,110775000.000,11834000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,303941000.000,45046000.000,263445000.000,119511000.000,625701000.000,231990000.000
ProceedsFromRepaymentsOfLinesOfCredit,454000000.000,-454000000.000,,845190000.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,1691268000.000
ProceedsFromRepurchaseOfEquity,1327813000.000,1792786000.000,114082000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,28403000.000,,2348000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,150943000.000,95816000.000,104557000.000,58623000.000,647754000.000
ProfitLoss,554494000.000,846842000.000,985006000.000,936591000.000,-546418000.000,639926000.000
RealEstateAccumulatedDepreciationDepreciationExpense,301233000.000,302332000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,5705000.000,32942000.000,38447000.000,55745000.000,17251000.000,109949000.000
RealEstateCostOfRealEstateSold,21737000.000,148752000.000,78151000.000,169311000.000,121374000.000,577799000.000
RecognitionOfDeferredRevenue,2319000.000,1655000.000,2843000.000,1884000.000,2813000.000,1959000.000
RepaymentsOfLinesOfCredit,,,,,511521000.000,540000000.000
RepaymentsOfSecuredDebt,169783000.000,155565000.000,302119000.000,447784000.000,57845000.000,316774000.000
RepaymentsOfUnsecuredDebt,292265000.000,250000000.000,550000000.000,487000000.000,400000000.000,2000000000.000
Revenues,1725386000.000,1900722000.000,2099878000.000,2266279000.000,2544312000.000,2129294000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,353344000.000,384019000.000,418591000.000,465945000.000
SalesRevenueNet,1725386000.000,1900722000.000,2099878000.000,2266279000.000,2544312000.000,2129294000.000
ShareBasedCompensation,20034000.000,23277000.000,39980000.000,21885000.000,26127000.000,22884000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,19000000.000,14000000.000
StockIssuedDuringPeriodSharesConversionOfUnits,,6000000.000,,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,1910000.000,1064000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,1800000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,1157000.000,2455000.000,876000.000,,,
StockIssuedDuringPeriodValueConversionOfUnits,3456000.000,24988000.000,3583000.000,473000.000,2979000.000,6093000.000
StockIssuedDuringPeriodValueNewIssues,1302007000.000,1756796000.000,107018000.000,92131000.000,178884000.000,64177000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,-35000.000,8000.000,20000.000,1000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,30797000.000,51622000.000,17502000.000,4461000.000,27587000.000,3473000.000
StockRedeemedOrCalledDuringPeriodValue,,295500000.000,,,,
StockRepurchasedDuringPeriodValue,4991000.000,15632000.000,10438000.000,12703000.000,8738000.000,8685000.000
StockholdersEquityNoteSpinoffTransaction,,,,,,-3532763000.000
StraightLineRent,,47311000.000,39587000.000,41032000.000,28859000.000,18003000.000
StraightLineRentAdjustments,,,39587000.000,41032000.000,,
TenantReimbursements,92259000.000,94658000.000,100649000.000,110688000.000,126485000.000,134280000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,4900000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1772000.000,1269000.000,700000.000,371000.000,,208000.000
WeightedAverageNumberOfDilutedSharesOutstanding,400218000.000,428316000.000,455702000.000,458796000.000,462795000.000,467403000.000
WeightedAverageNumberOfSharesOutstandingBasic,398446000.000,427047000.000,455002000.000,458425000.000,462795000.000,467195000.000
