,2011-11-30,2012-11-30,2013-11-30,2014-11-30,2015-11-30,2016-11-30
InvestmentIncomeInterestAndDividend,1951.000,2744.000,4244.000,4849.000,8832.000,8724.000
NetCashProvidedByUsedInFinancingActivities,,6250.000,,,143750.000,98443.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,6250.000,,,143750.000,98443.000
NetCashProvidedByUsedInInvestingActivities,-18684.000,-19280.000,-49799.000,-58568.000,-59538.000,-8594.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18684.000,-19280.000,-49799.000,-58568.000,-59538.000,-8594.000
NetCashProvidedByUsedInOperatingActivities,1040808.000,1551539.000,893925.000,1945039.000,910345.000,-138366.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1040808.000,1551539.000,893925.000,1945039.000,910345.000,-138366.000
NetIncomeLoss,2857724.000,1507275.000,1244790.000,438564.000,864885.000,-562474.000
NetIncomeLossAvailableToCommonStockholdersBasic,2843624.000,1495425.000,1232940.000,426714.000,857785.000,-567474.000
NonoperatingIncomeExpense,-59302.000,2744.000,4244.000,4849.000,8832.000,8724.000
OfficersCompensation,,2000.000,,,,
OperatingExpenses,5124831.000,5388453.000,5573298.000,5963379.000,6336455.000,7937195.000
OperatingIncomeLoss,1483232.000,1457216.000,1388020.000,712864.000,1097281.000,-474620.000
OperatingLeasesRentExpenseNet,,257181.000,300281.000,306078.000,306263.000,311081.000
PaymentsForRepurchaseOfCommonStock,,,,,,49807.000
PaymentsToAcquirePropertyPlantAndEquipment,18684.000,19280.000,49799.000,58568.000,59538.000,8594.000
PensionExpense,,9143.000,11414.000,11222.000,2287.000,1437.000
PreferredStockDividendsIncomeStatementImpact,14100.000,11850.000,11850.000,11850.000,7100.000,5000.000
ProceedsFromStockOptionsExercised,,6250.000,,,143750.000,148250.000
ProvisionForDoubtfulAccounts,10163.000,5000.000,25324.000,33765.000,33766.000,32445.000
SalesRevenueGoodsNet,23208269.000,22324164.000,25290945.000,27218025.000,29734493.000,29556343.000
ShareBasedCompensation,83661.000,81235.000,70333.000,39248.000,92079.000,74363.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.820,0.800,,
ShippingHandlingAndTransportationCosts,,12746.000,14059.000,11357.000,8664.000,5847.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,57166.000,74363.000
StockIssuedDuringPeriodValueStockOptionsExercised,,6250.000,,,143750.000,148250.000
StockRepurchasedDuringPeriodValue,,,,,500000.000,-49.807
ValuationAllowanceDeferredTaxAssetChangeInAmount,,107000.000,46000.000,14000.000,109000.000,160000.000
WeightedAverageNumberOfDilutedSharesOutstanding,9652096.000,9665331.000,9653689.000,9705861.000,9759575.000,10066202.000
WeightedAverageNumberOfSharesOutstandingBasic,9002957.000,9048195.000,9060012.000,9062642.000,9641542.000,10066202.000
