,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,62890000.000,52305000.000,35901000.000,40243000.000,26882000.000,28024000.000,44817000.000,55285000.000,56440000.000,61435000.000,44094000.000,42131000.000,84957000.000,113447000.000,119758000.000,213743000.000,154776000.000,227649000.000,284866000.000,242184000.000,209305000.000,176560000.000,57268000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,64148000.000,54700000.000,39640000.000,44015000.000,30194000.000,29732000.000,46976000.000,54576000.000,55297000.000,58825000.000,43319000.000,42371000.000,87070000.000,115732000.000,123861000.000,216947000.000,158946000.000,230086000.000,291730000.000,249504000.000,215124000.000,178384000.000,57615000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,2099511000.000,2130029000.000,2301303000.000,2184386000.000,2173946000.000,2374816000.000,2329892000.000,2424654000.000,2609959000.000,2679727000.000,2741367000.000,2976012000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,118285000.000,124996000.000,108908000.000,74855000.000,107507000.000,276581000.000,226351000.000,164603000.000,130984000.000,130839000.000,113183000.000,120916000.000,130897000.000,156040000.000,160730000.000,177307000.000,91512000.000,13758000.000,15931000.000,12202000.000,12709000.000,16863000.000,22498000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,120634000.000,127168000.000,110725000.000,76163000.000,108817000.000,277657000.000,228686000.000,166925000.000,133474000.000,133540000.000,116202000.000,124164000.000,133756000.000,159389000.000,164801000.000,180332000.000,92781000.000,13980000.000,16125000.000,12343000.000,12877000.000,17004000.000,22719000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,2663642000.000,2750063000.000,3017490000.000,3160056000.000,3137158000.000,3028289000.000,3154217000.000,2312721000.000,2368646000.000,2294659000.000,2248032000.000,2227551000.000,2270466000.000,2271703000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,2201526000.000,2372729000.000,2259531000.000,2257507000.000,2449387000.000,2390673000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,1025000.000,1206000.000,1812000.000,1461000.000,1513000.000,1968000.000,5928000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,2610000000.000,2600000000.000,2630000000.000,2920000000.000,3130000000.000,3110000000.000,2990000000.000,2920000000.000,2810000000.000,2810000000.000,2760000000.000,2590000000.000,2250000000.000,2190000000.000,2150000000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,360000.000,0.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,0.000,,859000.000,88000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,1025000.000,1206000.000,1812000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,1461000.000,1513000.000,1968000.000,5928000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,665000.000,1206000.000,1812000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,1461000.000,1513000.000,1109000.000,5840000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,68673000.000,72703000.000,73238000.000,76606000.000,85074000.000,76539000.000,66709000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,113605000.000,115494000.000,116132000.000,116878000.000,117610000.000,118384000.000,119744000.000,120476000.000,122055000.000,122538000.000,123168000.000,123790000.000,124329000.000,126369000.000,126927000.000,127557000.000,129597000.000,130076000.000,130956000.000,131594000.000,133231000.000,134073000.000,134785000.000,145056000.000
BuildingsAndImprovementsGross,,,46270000.000,,,,47156000.000,,,,47535000.000,,,,48481000.000,,,,48251000.000,,,,62154000.000,
CapitalLeasedAssetsGross,,,0.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,399060000.000,442942000.000,345343000.000,276318000.000,476695000.000,248185000.000,98431000.000,135278000.000,282268000.000,131442000.000,94693000.000,421386000.000,404183000.000,240056000.000,105768000.000,401372000.000,446446000.000,308227000.000,106097000.000,239586000.000,699182000.000,259159000.000,121633000.000,382441000.000
CashAndDueFromBanks,348773000.000,33493000.000,35407000.000,94523000.000,105199000.000,99881000.000,87274000.000,79669000.000,111292000.000,127728000.000,88776000.000,124112000.000,134874000.000,106002000.000,95030000.000,112336000.000,125431000.000,100334000.000,102772000.000,108145000.000,107779000.000,119420000.000,119445000.000,118772000.000
CertificatesOfDepositAtCarryingValue,,,240000000.000,,,,240000000.000,,,,240000000.000,,,,280000000.000,,,,280100000.000,,,,280100000.000,
CommonStockIncludingAdditionalPaidInCapital,490837000.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockNoParValue,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
CommonStockSharesAuthorized,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000,225000000.000
CommonStockSharesIssued,106078253.000,104581689.000,104482271.000,104707012.000,104807879.000,104813389.000,104889586.000,104903107.000,104977966.000,105209875.000,105370170.000,106011665.000,105799073.000,105796853.000,105893216.000,106246910.000,106337106.000,106355098.000,106384982.000,107786175.000,107946952.000,108097493.000,108251981.000,110108757.000
CommonStockSharesOutstanding,106078253.000,104581689.000,104482271.000,104707012.000,104807879.000,104813389.000,104889586.000,104903107.000,104977966.000,105209875.000,105370170.000,106011665.000,105799073.000,105796853.000,105893216.000,106246910.000,106337106.000,106355098.000,106384982.000,107786175.000,107946952.000,108097493.000,108251981.000,110108757.000
CommonStockValue,,480121000.000,479973000.000,481843000.000,483226000.000,483951000.000,484709000.000,485246000.000,486380000.000,488555000.000,491068000.000,495935000.000,493596000.000,494323000.000,495220000.000,499382000.000,501322000.000,502102000.000,502571000.000,,,,,
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,,,,,,,,,,,,524760000.000,527452000.000,529281000.000,531192000.000,570997000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.001,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,26000000.000,,,,69000000.000,,,,46000000.000,,,,46000000.000,,,,53000000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,9212000.000,8758000.000,8735000.000,9092000.000,8940000.000,8957000.000,8781000.000,9259000.000,9292000.000,9316000.000,9449000.000,9956000.000,10088000.000,10175000.000,10291000.000,10988000.000,11093000.000,11100000.000,11269000.000,11809000.000,11920000.000,12177000.000,12361000.000,18168000.000
DeferredTaxAssetsLiabilitiesNet,,,800000.000,,,,13257000.000,,,,55611000.000,,,40324000.000,,,,,,,,,,
DeferredTaxAssetsNet,60998000.000,28832000.000,,,,,,,,,,,,,22502000.000,,,,36849000.000,,,,40492000.000,
DemandDepositAccounts,,,2027876000.000,,,,2420993000.000,,,,2562980000.000,,,,2866365000.000,,,,3250174000.000,,,,,
Deposits,4485689000.000,4589144000.000,4604548000.000,4680107000.000,4698850000.000,4781116000.000,4773987000.000,4686161000.000,4832322000.000,4895486000.000,4890631000.000,5110786000.000,5629346000.000,5759293000.000,5604658000.000,5897776000.000,5993880000.000,5959472000.000,5917260000.000,6216278000.000,6585986000.000,6320995000.000,6309680000.000,6842813000.000
DepositsMoneyMarketDeposits,,,,,,,,,,,,,,,,,,,,,,,1504021000.000,
DepositsSavingsDeposits,,,1739522000.000,,,,1638827000.000,,,,1646111000.000,,,,1962086000.000,,,,1956598000.000,,,,342236000.000,
DerivativeAssetNotionalAmount,,,,,,,,,234000000.000,227100000.000,221500000.000,214600000.000,207000000.000,200500000.000,197400000.000,193800000.000,184700000.000,185000000.000,189000000.000,188500000.000,201400000.000,199100000.000,202700000.000,207000000.000
DerivativeAssets,,,,,,,,,,,10846000.000,,,,10080000.000,,,,9344000.000,,,,5783000.000,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,665564000.000,751158000.000,698346000.000,666856000.000,641312000.000,703778000.000,731274000.000,690434000.000,737674000.000,749002000.000,645980000.000,632339000.000,696213000.000,686878000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,0.000,1072000.000,1246000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,656159000.000,638723000.000,623220000.000,538712000.000,573827000.000,571976000.000,671330000.000,621868000.000,700052000.000,639992000.000,605626000.000,591191000.000,609883000.000,570618000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,-9405000.000,-112435000.000,-75126000.000,-128144000.000,67485000.000,131802000.000,59944000.000,68566000.000,37622000.000,109010000.000,40354000.000,41148000.000,86330000.000,116260000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,20497000.000,,,,23966000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,654097000.000,637476000.000,622765000.000,538141000.000,573707000.000,571976000.000,671187000.000,621868000.000,700048000.000,639992000.000,605626000.000,591191000.000,608811000.000,569372000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,0.000,143000.000,0.000,4000.000,0.000,0.000,0.000,1072000.000,1246000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,2062000.000,1247000.000,455000.000,571000.000,120000.000,,,,,,,,,
DueFromOfficersOrStockholdersCurrent,,,9397000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,1000000.000,,,,1700000.000,,,,1100000.000,,,,1300000.000,,,,,,,,,
FDICIndemnificationAsset,,,,,,,18489000.000,14230000.000,10647000.000,7034000.000,4764000.000,1370000.000,996000.000,331000.000,299000.000,0.000,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,548600000.000,,,,448800000.000,,,,199200000.000,,,,199500000.000,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,448700000.000,,,,198900000.000,,,,199200000.000,,,,199500000.000,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,0.039,,,,0.045,,,,0.045,,,,0.045,,,,,,,,,
FederalHomeLoanBankStock,83310000.000,76207000.000,72689000.000,69222000.000,65814000.000,62428000.000,56651000.000,50981000.000,45216000.000,39420000.000,32331000.000,25560000.000,26852000.000,25338000.000,25338000.000,25338000.000,17588000.000,17588000.000,17588000.000,18501000.000,17688000.000,17688000.000,17688000.000,19640000.000
FinancingReceivable,,3179719000.000,3225470000.000,3192146000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,210147000.000,207307000.000,195215000.000,178694000.000,173843000.000,163334000.000,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,,,,,,310000.000,600000.000,1219000.000,725000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,92432000.000,90996000.000,90412000.000,90638000.000,90057000.000,90109000.000,88147000.000,80601000.000,77228000.000,,,,,,,,,,,59998000.000,59853000.000,60180000.000,58390000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,3096000.000,2968000.000,1510000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1254000.000,2010000.000,2332000.000,4071000.000,4856000.000,3485000.000,,,,,,,,,,,630000.000,548000.000,141000.000,97000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,3273266000.000,3297020000.000,3333767000.000,3073507000.000,3116141000.000,3150848000.000,3084280000.000,3063054000.000,3181792000.000,,,,,,,,,,,4134444000.000,4194022000.000,4304046000.000,4535872000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,182551000.000,184971000.000,99692000.000,107108000.000,117601000.000,108390000.000,112721000.000,114917000.000,108679000.000,,,,,,,,,,,37764000.000,35684000.000,26385000.000,30049000.000
FinancingReceivableModificationsRecordedInvestment,,55700000.000,,,,,,,,,,,,,,,,,,1046000.000,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,1900000.000,5020000.000,11163000.000,1236000.000,,,,,487000000.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,51000.000,436000.000,74000.000,17000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,0.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,3112556000.000,3157342000.000,3125597000.000,3120377000.000,,,,,23700000.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,25300000.000,14700000.000,15000000.000,16100000.000,11200000.000,8500000.000,2000000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,65212000.000,62672000.000,55312000.000,61865000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,1951000.000,5456000.000,11237000.000,1253000.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,25600000.000,26451000.000,27300000.000,27700000.000,28200000.000,28610000.000,29000000.000,29500000.000,29600000.000,29738000.000,,,,30875000.000,,,,31824000.000,,,,32930000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,589000.000,,,589000.000,250000.000,,,,0.000,,,,0.000,,,,1802000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1100000.000,1100000.000,1127000.000,475000.000,475000.000,,475000.000,,,,949000.000,,,,737000.000,,,,1066000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,891000000.000,442000.000,,689000.000,252000.000,124000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,955000000.000,955000.000,366000.000,589000.000,589000.000,366000.000,338000.000,,,,335000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,395000000.000,395000.000,395000.000,366000.000,366000.000,395000.000,366000.000,,,,562000.000,,,,335000.000,,,,402000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,437000000.000,437000.000,437000.000,395000.000,395000.000,437000.000,395000.000,,,,631000.000,,,,562000.000,,,,751000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,475000000.000,475000.000,475000.000,437000.000,437000.000,475000.000,437000.000,,,,737000.000,,,,631000.000,,,,989000.000,
FiniteLivedIntangibleAssetsGross,,,31999000.000,,,,31999000.000,,,,31999000.000,,,,34089000.000,,,,34089000.000,,,,37940000.000,
FiniteLivedIntangibleAssetsNet,8128000.000,6399000.000,5548000.000,4731000.000,4279000.000,3830000.000,3389000.000,2950000.000,2514000.000,2386000.000,2261000.000,2139000.000,3048000.000,3570000.000,3214000.000,2946000.000,2707000.000,2487000.000,2265000.000,5882000.000,5586000.000,5293000.000,5010000.000,7892000.000
Goodwill,55097000.000,55097000.000,55097000.000,55097000.000,55097000.000,55097000.000,55097000.000,55097000.000,55097000.000,55097000.000,55097000.000,55097000.000,74762000.000,74244000.000,74244000.000,74244000.000,74244000.000,74244000.000,74244000.000,88174000.000,88174000.000,88174000.000,89533000.000,119193000.000
HeldToMaturitySecurities,3039000.000,2574000.000,2383000.000,2280000.000,2191000.000,2122000.000,2050000.000,1975000.000,1909000.000,1850000.000,1777000.000,1730000.000,1650000.000,1598000.000,1528000.000,1464000.000,1400000.000,869650000.000,850989000.000,812893000.000,724357000.000,878953000.000,911676000.000,885057000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,6929000.000,4796000.000,14059000.000,20094000.000,16401000.000,1138000.000,1961000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,0.000,0.000,0.000,,196000.000,2746000.000,1024000.000,970000.000,1648000.000,15440000.000,15263000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,947000.000,1057000.000,1061000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,196000.000,2746000.000,1024000.000,970000.000,1648000.000,15440000.000,15263000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,81956000.000,425374000.000,92467000.000,67573000.000,138411000.000,689047000.000,605525000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,196000.000,2746000.000,1024000.000,970000.000,701000.000,14383000.000,14202000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,81956000.000,425374000.000,92467000.000,67573000.000,100384000.000,652076000.000,572325000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,0.000,,,,,,,,,,,,,0.000,0.000,0.000,0.000,38027000.000,36971000.000,33200000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,,558832000.000,376113000.000,370388000.000,245295000.000,240043000.000,196869000.000,308128000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,,141134000.000,153004000.000,150627000.000,171966000.000,298986000.000,349455000.000,162958000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,50957000.000,323922000.000,304913000.000,326220000.000,354677000.000,351050000.000,400245000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,869650000.000,850989000.000,812893000.000,724357000.000,878953000.000,911676000.000,885057000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,876383000.000,853039000.000,825928000.000,743481000.000,893706000.000,897374000.000,871755000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,125460000.000,0.000,0.000,0.000,0.000,0.000,424000.000
