,2011-04-01,2011-07-01,2011-09-30,2011-12-31,2012-03-30,2012-06-29,2012-09-28,2012-12-31,2013-03-29,2013-06-28,2013-09-27,2013-12-31,2014-03-28,2014-06-27,2014-09-26,2014-12-31,2015-04-03,2015-07-03,2015-10-02,2015-12-31,2016-04-01,2016-07-01,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,29000.000,,,,37000.000,45000.000,8000.000,43000.000,33000.000,41000.000,13000.000,-288000.000,-768000.000,-287000.000,183000.000,-757000.000,-1538000.000,-1000.000,-55000.000,-1000.000,276000.000,-225000.000
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,,,,,,,,,,,,,,,311000.000,78000.000,456000.000,-221000.000,-246000.000,155000.000,12000.000,86000.000,0.000,0.000
AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,279000.000,279000.000
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,-904000.000,,,,-502000.000,-1126000.000,-972000.000,-510000.000,-242000.000,-202000.000,-12000.000,-682000.000,-1523000.000,-2507000.000,-1925000.000,-2289000.000,-2634000.000,-700000.000,-3311000.000,-2788000.000,-7267000.000,-6378000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-269000.000,-192000.000,-646000.000,-875000.000,-537000.000,-922000.000,-517000.000,-465000.000,-1081000.000,-964000.000,-467000.000,-209000.000,-161000.000,1000.000,-970000.000,-1980000.000,-2716000.000,-1286000.000,-3267000.000,-4418000.000,-546000.000,-3354000.000,-2703000.000,-7270000.000,-6882000.000
AdditionalPaidInCapitalCommonStock,2413258000.000,2422468000.000,2427000000.000,2433164000.000,2440158000.000,2437447000.000,2437539000.000,2432790000.000,2429631000.000,2346784000.000,2345512000.000,2336275000.000,2309955000.000,2289187000.000,2264422000.000,2261952000.000,2265055000.000,2264312000.000,2259757000.000,2236418000.000,2240830000.000,2245120000.000,2249857000.000,2254055000.000,2257093000.000
AllowanceForDoubtfulAccountsReceivableCurrent,5387000.000,5950000.000,8544000.000,8252000.000,7567000.000,9404000.000,8512000.000,9595000.000,9805000.000,9347000.000,9214000.000,8214000.000,6906000.000,7690000.000,6348000.000,7057000.000,5110000.000,4017000.000,3176000.000,4340000.000,8202000.000,4890000.000,4433000.000,4831000.000,7408000.000
AmountOfDeferredCostsRelatedToLongTermContracts,,,,,,,,,,,,2656000.000,,,,2524000.000,3364000.000,2346000.000,2794000.000,4601000.000,9269000.000,10353000.000,10470000.000,6856000.000,6161000.000
Assets,720598000.000,736361000.000,733440000.000,734166000.000,730055000.000,729737000.000,723500000.000,717531000.000,715144000.000,626990000.000,617153000.000,606084000.000,574749000.000,532443000.000,489722000.000,480518000.000,486847000.000,489218000.000,466908000.000,524957000.000,610693000.000,588044000.000,565461000.000,554069000.000,530699000.000
AssetsCurrent,356099000.000,379471000.000,384449000.000,391878000.000,394547000.000,402503000.000,403964000.000,396872000.000,419453000.000,332182000.000,329635000.000,328730000.000,309605000.000,275030000.000,234814000.000,232684000.000,243142000.000,245896000.000,226646000.000,286131000.000,256443000.000,247885000.000,226097000.000,216835000.000,192351000.000
AssetsFairValueDisclosure,,,,,,,,166392000.000,174897000.000,119188000.000,,131462000.000,,,,57915000.000,,,,107569000.000,,,,16087000.000,
AssetsFairValueDisclosureNonrecurring,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecurities,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,19000.000,11000.000,4000.000,16000.000,0.000,6000.000,9000.000,1000.000,0.000,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,17000.000,5000.000,30000.000,12000.000,52000.000,9000.000,1000.000,2000.000,5000.000,
AvailableForSaleSecuritiesAmortizedCost,,63901000.000,65638000.000,70819000.000,87366000.000,85295000.000,88681000.000,104470000.000,109751000.000,78483000.000,75920000.000,80212000.000,78501000.000,75222000.000,55168000.000,31845000.000,22197000.000,29060000.000,25986000.000,26656000.000,19241000.000,13752000.000,7932000.000,6928000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,35890000.000,37888000.000,43470000.000,69085000.000,66660000.000,69995000.000,76779000.000,84402000.000,53589000.000,50782000.000,55278000.000,56494000.000,52594000.000,44452000.000,30946000.000,22203000.000,23341000.000,20545000.000,19642000.000,15429000.000,12424000.000,7931000.000,6923000.000,
AvailableForSaleSecuritiesDebtSecurities,,63928000.000,65648000.000,70854000.000,87440000.000,85355000.000,88747000.000,104506000.000,109790000.000,78478000.000,75966000.000,80252000.000,78547000.000,75238000.000,55151000.000,31847000.000,22203000.000,29034000.000,25990000.000,26604000.000,19238000.000,13760000.000,7931000.000,6923000.000,0.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,8000.000,30000.000,21000.000,7000.000,13000.000,8000.000,14000.000,25000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,0.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
AvailableforsaleSecuritiesGrossUnrealizedGain,,35000.000,40000.000,56000.000,81000.000,73000.000,74000.000,50000.000,64000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,,,,,,,,,,,,,,1.000,1.000,,,
BusinessAcquisitionPreacquisitionContingencyAmountOfSettlement,,,,,,,,,,,,,,,,,,,,,,,2500000.000,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,7991000.000,2483000.000,0.000,,
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,2769000.000,2326000.000,2057000.000,1860000.000,1630000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,2769000.000,2326000.000,2057000.000,1860000.000,1630000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,,971000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,26000.000,26000.000,26000.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,68000.000,67000.000,68000.000,25000.000,25000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,538000.000,527000.000,534000.000,63000.000,65000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,1234000.000,1116000.000,1130000.000,801000.000,814000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,903000.000,590000.000,299000.000,,726000.000
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,,,,,29391000.000,34050000.000,34428000.000,34703000.000,,
CashAndCashEquivalentsAtCarryingValue,59672000.000,70370000.000,75235000.000,90983000.000,81019000.000,92446000.000,103235000.000,96670000.000,118464000.000,83203000.000,93330000.000,90329000.000,69192000.000,59173000.000,42028000.000,73032000.000,79656000.000,76049000.000,61571000.000,126190000.000,56995000.000,51516000.000,44741000.000,55635000.000,55292000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,1135485.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,114723000.000,115670000.000,115895000.000,116257000.000,117540000.000,116203000.000,115732000.000,114193000.000,114336000.000,100920000.000,100901000.000,99413000.000,95735000.000,92475000.000,88408000.000,87700000.000,88750000.000,88485000.000,87477000.000,76015000.000,77311000.000,78015000.000,78311000.000,78456000.000,80503000.000
CommonStockSharesOutstanding,114723000.000,115670000.000,115895000.000,116257000.000,117540000.000,116203000.000,115732000.000,114193000.000,114336000.000,100920000.000,100901000.000,99413000.000,95735000.000,92475000.000,88408000.000,87700000.000,88750000.000,88485000.000,87477000.000,76015000.000,77311000.000,78015000.000,78311000.000,78456000.000,80503000.000
CommonStockValue,115000.000,116000.000,116000.000,116000.000,118000.000,116000.000,116000.000,114000.000,114000.000,101000.000,101000.000,99000.000,96000.000,92000.000,88000.000,88000.000,89000.000,88000.000,87000.000,76000.000,77000.000,78000.000,78000.000,78000.000,81000.000
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,,,,,,98295000.000,99482000.000,100712000.000,101964000.000,103259000.000,104575000.000
CostMethodInvestments,,,,,,,,,,,,,,,,8618000.000,6700000.000,7200000.000,6200000.000,5400000.000,5500000.000,5400000.000,4100000.000,4400000.000,3900000.000
CustomerDepositsCurrent,,,,,,,,,,,,,,,,,,,,,4076000.000,4319000.000,5020000.000,4537000.000,4926000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,25307000.000,24019000.000,22774000.000,21190000.000,20569000.000
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,,,,,,,,,,,,,,26062000.000,26062000.000,26062000.000,26062000.000,26062000.000,26062000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,,,,,,5.750,5.750,5.750,5.750,5.750,5.750
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,128250000.000,128250000.000,128250000.000,128250000.000,128250000.000,128250000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,,0.099,0.099,0.099,0.099,0.099,0.099
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,0.040,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,26732000.000,25673000.000,24575000.000,23458000.000,22302000.000,21128000.000
DeferredCompensationShareBasedArrangementsLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,3349000.000,3540000.000,1861000.000,,4245000.000
DeferredRevenueCurrent,49815000.000,47617000.000,37125000.000,33095000.000,35803000.000,37140000.000,34660000.000,33235000.000,31575000.000,32976000.000,34115000.000,27020000.000,33528000.000,38017000.000,35095000.000,38601000.000,48124000.000,46922000.000,43350000.000,33856000.000,59747000.000,62679000.000,54319000.000,52414000.000,59072000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,,2890000.000,,,,3093000.000,,,,4652000.000,
DeferredTaxAssetsDeferredIncome,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,78967000.000,,,,83116000.000,,,,85171000.000,,,,81863000.000,,,,79603000.000,,,,95191000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,35972000.000,,,,1710000.000,,,,2227000.000,,,,10181000.000,
DeferredTaxAssetsNet,,,,50613000.000,,,,48769000.000,,,,46527000.000,,,,6664000.000,,,,15058000.000,,,,20711000.000,
DeferredTaxAssetsNetCurrent,39849000.000,39849000.000,39849000.000,28032000.000,29897000.000,29897000.000,29897000.000,21870000.000,20145000.000,20145000.000,20144000.000,24650000.000,25831000.000,6746000.000,2631000.000,3375000.000,3375000.000,3375000.000,3375000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,,15900000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,24852000.000,,,,27522000.000,,,,27253000.000,,,,24946000.000,,,,27023000.000,,,,33321000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,106500000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOtherTaxCarryforwards,,,,3500000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,554000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,22900000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,2764000.000,,,,2207000.000,,,,2738000.000,,,,2738000.000,,,,2738000.000,,,,2738000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,13500000.000,,,,13704000.000,,,,18391000.000,,,,26404000.000,,,,27595000.000,,,,28759000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,6643000.000,,,,7684000.000,,,,7554000.000,,,,6727000.000,,,,5834000.000,,,,4292000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,31208000.000,,,,31999000.000,,,,29235000.000,,,,21048000.000,,,,16413000.000,,,,25527000.000,
DeferredTaxAssetsValuationAllowance,,,,28354000.000,,,,34347000.000,,,,38644000.000,,,,75199000.000,,,,64545000.000,,,,74480000.000,
DeferredTaxLiabilities,,,,23237000.000,,,,17624000.000,,,,10555000.000,,,,4954000.000,,,,12831000.000,,,,10530000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,,,,,,,,,,,10300000.000,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,,,,,,10233000.000,,,,8603000.000,
DeferredTaxLiabilitiesNoncurrent,15635000.000,15635000.000,12570000.000,655000.000,1259000.000,3850000.000,4148000.000,,,,,,,,,3095000.000,3095000.000,3095000.000,3095000.000,0.000,1247000.000,957000.000,2163000.000,,
DeferredTaxLiabilitiesOther,,,,135000.000,,,,483000.000,,,,738000.000,,,,589000.000,,,,510000.000,,,,510000.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,17668000.000,,,,11656000.000,,,,6227000.000,,,,2228000.000,,,,899000.000,,,,1417000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,5485000.000,,,,3590000.000,,,,2137000.000,,,,1189000.000,,,,0.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,5434000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,187000.000,243000.000,248000.000,27000.000,35000.000
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,5902000.000,5824000.000,5993000.000,4237000.000,4371000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,5000000.000,3300000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,,,,,,,0.020,0.020,0.020,0.015,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,,,6089000.000,6067000.000,6241000.000,4264000.000,4406000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,,,,,,,2357000.000,2311000.000,2310000.000,2015000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,29000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,96000.000,47000.000,24000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,,,,,,,442000.000,433000.000,433000.000,66000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,,,,,,,,373000.000,366000.000,366000.000,0.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,,,,,,,232000.000,227000.000,227000.000,46000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,,,,,,,,120000.000,117000.000,117000.000,29000.000,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,18000.000,,,,,,,,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetFairValueOfCollateral,,,,,,,,,,,,,,,,,0.000,,,,,,,,
DerivativeAssetNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,0.000,,,,,,,,
DerivativeAssetNotionalAmount,,,,,,,,,,,,,,,,,,,,,,,,,0.000
DerivativeAssets,,,,,,,,,,,,,,,,341000.000,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,74000.000,169000.000,113000.000,9000.000,36000.000,17000.000,9000.000,8000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,148000.000,682000.000,177000.000,113000.000,164000.000,59000.000,232000.000,54000.000,137000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,682000.000,177000.000,113000.000,164000.000,59000.000,232000.000,54000.000,137000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,130000.000,608000.000,8000.000,0.000,155000.000,23000.000,215000.000,45000.000,129000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,18000.000,81000.000,326000.000,371000.000,22000.000,125000.000,17000.000,40000.000,48000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,81000.000,326000.000,371000.000,22000.000,125000.000,17000.000,40000.000,48000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,0.000,7000.000,157000.000,258000.000,13000.000,89000.000,0.000,31000.000,40000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,,18000.000,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,,,,,,,0.000,,,,,,,,
DerivativeLiabilityNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,0.000,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,,,,,,,,,,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,74000.000,169000.000,113000.000,9000.000,36000.000,17000.000,9000.000,8000.000
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,,,14547000.000,14547000.000,14547000.000,14547000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,10915000.000,,,,10890000.000,,,,6688000.000,,,,6655000.000,,,,4688000.000,19991000.000,18379000.000,18420000.000,19377000.000,17965000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,41100000.000,34800000.000,30900000.000,39100000.000,35000000.000,32100000.000,25100000.000,28200000.000,25500000.000,20700000.000,18100000.000,23900000.000,20600000.000,17100000.000,13400000.000,20100000.000,17800000.000,14700000.000,11900000.000,12300000.000,10400000.000,11700000.000,11800000.000,21800000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,500000.000,,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,31875000.000,31749000.000,32925000.000,,,,30477000.000,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,7803000.000,7630000.000,7544000.000,,,,7645000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,125342000.000,132951000.000,140576000.000,148116000.000,155353000.000,162580000.000,163257000.000,170290000.000,177062000.000,183826000.000,190585000.000,197251000.000,203452000.000,208964000.000,211105000.000,201651000.000,203183000.000,204715000.000,41590000.000,44410000.000,49857000.000,54366000.000,55944000.000,58026000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,631000.000,603000.000,516000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,14432000.000,7205000.000,27328000.000,20296000.000,13524000.000,6760000.000,20520000.000,,,,6502000.000,,,,4097000.000,,,,8272000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,13854000.000,7653000.000,2141000.000,,4595000.000,3064000.000,1532000.000,,12591000.000,6983000.000,2191000.000,,6213000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,4097000.000,4097000.000,,,,0.000,0.000,0.000,0.000,,0.000,,,,,4860000.000,4620000.000,4131000.000,492000.000,493000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,6497000.000,6497000.000,4097000.000,4096000.000,4096000.000,4096000.000,0.000,0.000,0.000,,0.000,,,,,9320000.000,9144000.000,8761000.000,3923000.000,3934000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,20520000.000,20520000.000,6502000.000,6502000.000,6502000.000,6502000.000,4097000.000,4097000.000,4097000.000,4097000.000,0.000,,,,,9320000.000,9144000.000,8761000.000,8272000.000,8284000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,27328000.000,27328000.000,20520000.000,20520000.000,20520000.000,20520000.000,6502000.000,6502000.000,6502000.000,6502000.000,4097000.000,4097000.000,4096000.000,4096000.000,,9320000.000,9144000.000,8761000.000,8272000.000,8284000.000
FiniteLivedIntangibleAssetsGross,,228321000.000,228254000.000,228227000.000,228227000.000,228227000.000,228227000.000,221704000.000,221704000.000,221704000.000,221704000.000,221704000.000,221704000.000,221704000.000,221704000.000,221704000.000,210343000.000,210343000.000,210343000.000,45687000.000,90452000.000,89495000.000,87487000.000,85175000.000,85234000.000
FiniteLivedIntangibleAssetsNet,110700000.000,102979000.000,95303000.000,87651000.000,80111000.000,72874000.000,65647000.000,58447000.000,51414000.000,44642000.000,37878000.000,31119000.000,24453000.000,18252000.000,12740000.000,10599000.000,8692000.000,7160000.000,5628000.000,4097000.000,46042000.000,39638000.000,33121000.000,29231000.000,27208000.000
ForeignCurrencyCashFlowHedgeAssetAtFairValue,,,,,,,,,,,,,,,,329000.000,,,,13000.000,,,,0.000,
ForeignCurrencyCashFlowHedgeLiabilityAtFairValue,,,,,,,,,,,,,,,,0.000,,,,281000.000,,,,0.000,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,,,,,,12000.000,,,,100000.000,,,,54000.000,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,,,,,,,,,7000.000,,,,90000.000,,,,40000.000,
FurnitureAndFixturesGross,,,,6706000.000,6681000.000,7308000.000,7548000.000,7856000.000,7902000.000,8200000.000,8104000.000,8227000.000,8222000.000,8644000.000,8796000.000,7691000.000,7690000.000,7708000.000,7820000.000,7808000.000,8674000.000,9026000.000,9110000.000,,
Goodwill,212214000.000,212210000.000,212443000.000,212417000.000,212485000.000,212440000.000,212523000.000,212518000.000,197820000.000,197857000.000,197956000.000,198022000.000,198036000.000,198099000.000,198007000.000,197884000.000,197776000.000,197903000.000,197825000.000,197781000.000,237899000.000,235369000.000,239880000.000,237279000.000,237911000.000
GoodwillGross,,212210000.000,212443000.000,,,,,,,,,,,,,,,,,,,,,,
