,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31
FiniteLivedIntangibleAssetsNet,,,1020000.000,959000.000,843000.000,782000.000
Goodwill,3630000.000,3630000.000,4483000.000,4483000.000,4483000.000,4483000.000
InventoryFinishedGoods,,,,,,188000.000
InventoryNet,160000.000,335000.000,291000.000,287000.000,488000.000,392000.000
InventoryRawMaterials,,,,,,233000.000
InventoryValuationReserves,,,,,,29000.000
LiabilitiesAndStockholdersEquity,20355000.000,21760000.000,22940000.000,21726000.000,22185000.000,21358000.000
LiabilitiesCurrent,4550000.000,5963000.000,6320000.000,5846000.000,7787000.000,8142000.000
LiabilitiesNoncurrent,,,,,7909000.000,8263000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,741000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,207000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,108000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,215000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,211000.000
OtherAccruedLiabilitiesCurrent,286000.000,303000.000,508000.000,488000.000,626000.000,673000.000
OtherAssetsNoncurrent,1000.000,1000.000,0.000,,,
PrepaidExpenseAndOtherAssetsCurrent,423000.000,328000.000,362000.000,416000.000,359000.000,429000.000
PropertyPlantAndEquipmentGross,,,,,,3680000.000
PropertyPlantAndEquipmentNet,296000.000,389000.000,441000.000,485000.000,589000.000,631000.000
RetainedEarningsAccumulatedDeficit,-50972000.000,-51176000.000,-50482000.000,-51322000.000,-52880000.000,-54134000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,5.350,5.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,24000.000,11000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,5.070,5.120
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,339743.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,470461.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,24000.000,11000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,5.350
StockholdersEquity,15694000.000,15657000.000,16497000.000,15765000.000,14276000.000,13095000.000
UnrecognizedTaxBenefits,,,,,,3113000.000
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,,4934599000.000,,
