,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2014-01-03,2014-04-04,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
AccruedSalesCommissionCurrent,,,,,,,,,,,528000.000,229000.000,296000.000,360000.000,309000.000,179000.000,155000.000,137000.000,84000.000,,,,,
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,,,,,19118000.000,19217000.000,18059000.000,18269000.000,18991000.000,19282000.000,20209000.000,20675000.000,20378000.000,20087000.000,20543000.000,20999000.000,21466000.000,22061000.000,22590000.000,23255000.000,24003000.000,24709000.000,25221000.000,25802000.000
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,,,,,,,,-591000.000,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,1962000.000,2388000.000,2405000.000,1875000.000,2193000.000,2381000.000,1580000.000,905000.000,671000.000,574000.000,282000.000,284000.000,446000.000,119000.000,-1070000.000,-1017000.000,-1211000.000,-1017000.000,-1580000.000,-1060000.000,-326000.000,-145000.000,-1050000.000,-731000.000
AdditionalPaidInCapital,154108000.000,156429000.000,157382000.000,158944000.000,,,,,,,,,,,,,,,,,,,,
AdditionalPaidInCapitalCommonStock,,,,,159880000.000,160910000.000,162251000.000,163361000.000,165327000.000,168056000.000,170246000.000,174007000.000,176204000.000,178049000.000,178232000.000,179767000.000,184990000.000,186294000.000,187007000.000,194010000.000,195073000.000,196411000.000,197657000.000,198596000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,1316000.000,,,,1449000.000,,1461000.000,1517000.000,1589000.000,1688000.000,1824000.000,,1877000.000,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,,,,,,,,,,,,1921000.000,,1877000.000,2023000.000,2039000.000,2056000.000,2295000.000
AssetRetirementObligation,,,,,,,707000.000,,,,157000.000,,,,115000.000,,,,,,,,,
AssetRetirementObligationsNoncurrent,,,,,,,707000.000,646000.000,386000.000,374000.000,157000.000,130000.000,134000.000,127000.000,115000.000,117000.000,112000.000,116000.000,156000.000,203000.000,222000.000,225000.000,195000.000,204000.000
Assets,42644000.000,45897000.000,49006000.000,48420000.000,49845000.000,51829000.000,54759000.000,52658000.000,54666000.000,59537000.000,61931000.000,64308000.000,64372000.000,62794000.000,58911000.000,56809000.000,60297000.000,61910000.000,62954000.000,61880000.000,65301000.000,66334000.000,65443000.000,65439000.000
AssetsCurrent,32775000.000,35787000.000,38654000.000,38504000.000,39489000.000,41528000.000,44074000.000,41604000.000,43814000.000,47884000.000,50075000.000,51103000.000,50741000.000,49410000.000,44897000.000,42988000.000,46565000.000,48085000.000,49073000.000,46240000.000,48940000.000,49718000.000,49908000.000,49047000.000
CapitalLeaseObligationsCurrent,393000.000,590000.000,597000.000,869000.000,872000.000,933000.000,829000.000,701000.000,525000.000,393000.000,288000.000,265000.000,445000.000,419000.000,399000.000,342000.000,349000.000,336000.000,362000.000,368000.000,346000.000,398000.000,1198000.000,1294000.000
CapitalLeaseObligationsNoncurrent,1341000.000,990000.000,1124000.000,736000.000,712000.000,534000.000,488000.000,346000.000,276000.000,211000.000,141000.000,119000.000,629000.000,538000.000,468000.000,411000.000,305000.000,224000.000,204000.000,118000.000,1384000.000,1676000.000,1339000.000,1425000.000
CapitalLeasedAssetsGross,,,,,,,5024000.000,,,,4688000.000,,,,1496000.000,,,,1202000.000,,,,6478000.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,1448000.000,,,,704000.000,,,,985000.000,,,,873000.000,,,,3119000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,1394000.000,,,,451000.000,,,,934000.000,,,,592000.000,,,,2580000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,916000.000,,,,303000.000,,,,442000.000,,,,384000.000,,,,1220000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,8000.000,,,,0.000,,,,0.000,,,,0.000,,,,5000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,152000.000,,,,6000.000,,,,144000.000,,,,31000.000,,,,175000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,318000.000,,,,142000.000,,,,348000.000,,,,177000.000,,,,1180000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,77000.000,,,,22000.000,,,,67000.000,,,,26000.000,,,,43000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,1317000.000,,,,429000.000,,,,867000.000,,,,566000.000,,,,2537000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,3576000.000,,,,3984000.000,,,,511000.000,,,,329000.000,,,,3359000.000,
CashAndCashEquivalentsAtCarryingValue,13000000.000,16755000.000,16582000.000,16445000.000,17544000.000,19753000.000,21675000.000,19243000.000,19725000.000,23351000.000,22954000.000,21070000.000,19186000.000,18359000.000,13013000.000,10809000.000,15335000.000,16081000.000,13402000.000,8968000.000,12688000.000,14284000.000,13999000.000,13500000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,,13619000.000
ClassOfWarrantOrRightOutstanding,,,,,,,70000.000,,,,,700000.000,700000.000,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000.000,60000000.000,60000000.000,60000000.000,60000.000,60000000.000,60000000.000,60000000.000,60000.000,60000000.000
CommonStockSharesIssued,35515000.000,35932000.000,36041000.000,36244000.000,36275000.000,36323000.000,36423000.000,36432000.000,36628000.000,36955000.000,37911000.000,38123000.000,38361000.000,38390000.000,38429.000,38790000.000,39795000.000,39883000.000,39887.000,40169000.000,40433000.000,40607000.000,40732.000,40889000.000
CommonStockSharesOutstanding,35515000.000,35932000.000,36041000.000,36244000.000,36275000.000,36323000.000,36423000.000,36432000.000,36628000.000,36955000.000,37911000.000,38123000.000,38361000.000,38390000.000,38429.000,38790000.000,39795000.000,39883000.000,39887.000,40169000.000,40433000.000,40607000.000,40732.000,40889000.000
CommonStockValue,355000.000,359000.000,361000.000,362000.000,363000.000,363000.000,364000.000,364000.000,366000.000,370000.000,379000.000,381000.000,384000.000,384000.000,384000.000,386000.000,398000.000,399000.000,399000.000,402000.000,404000.000,406000.000,407000.000,409000.000
CustomerAdvancesAndDepositsCurrent,,,,,423000.000,359000.000,324000.000,247000.000,220000.000,190000.000,153000.000,,,252000.000,186000.000,230000.000,212000.000,212000.000,203000.000,267000.000,292000.000,,,
DeferredCostsCurrent,,,,,,,,,,,362000.000,280000.000,340000.000,378000.000,338000.000,483000.000,518000.000,612000.000,182000.000,182000.000,182000.000,182000.000,,
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,,,,,87000.000,76000.000,77000.000,68000.000,59000.000,58000.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,83000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,,,,423000.000,,,,134000.000,,,,249000.000,
DeferredTaxAssetsInventory,,,,,,,-190000.000,,,,11000.000,,,,511000.000,,,,422000.000,,,,662000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,483000.000,-366000.000,,,,295000.000,,,,69000.000,,,,391000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,-1028000.000,,,,-1009000.000,,,,-1171000.000,,,,,
DeferredTaxAssetsNetCurrent,,,,,,,187000.000,,,,373000.000,377000.000,384000.000,361000.000,596000.000,600000.000,582000.000,598000.000,439000.000,468000.000,510000.000,518000.000,391000.000,
DeferredTaxAssetsNetNoncurrent,202000.000,202000.000,152000.000,151000.000,150000.000,149000.000,187000.000,188000.000,189000.000,732000.000,626000.000,631000.000,647000.000,586000.000,695000.000,698000.000,685000.000,759000.000,717000.000,1568000.000,1664000.000,1670000.000,714000.000,1105000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,51533000.000,,,,50409000.000,,,,53747000.000,,,,51005000.000,,,,52843000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,121700000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,70500000.000,,,,73700000.000,,,,12000.000,,,,,
DeferredTaxAssetsOther,,,,,,,111000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,360000.000,,,,870000.000,,,,695000.000,,,,1060000.000,
DeferredTaxAssetsStateTaxes,,,,,,,-3000.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,921000.000,,,,1223000.000,,,,1730000.000,,,,1665000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,-1129000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,57000.000,,,,37000.000,,,,17000.000,,,,10000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,731000.000,,,,489000.000,,,,583000.000,,,,625000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1602000.000,,,,2212000.000,,,,1684000.000,,,,1763000.000,,,,2154000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,-89000.000,,,,21000.000,,,,127000.000,,,,90000.000,,,,245000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,-187000.000,,,,105000.000,,,,119000.000,,,,176000.000,,,,596000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-49762000.000,,,433000.000,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,-1331000.000,,,,741000.000,,,,939000.000,,,,1058000.000,,,,1615000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,-698000.000,,,,50082000.000,,,,53165000.000,,,,52275000.000,,,,55442000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,473000.000,
DeferredTaxLiabilitiesCurrent,326000.000,326000.000,472000.000,472000.000,472000.000,472000.000,439000.000,440000.000,440000.000,439000.000,739000.000,738000.000,738000.000,738000.000,301000.000,301000.000,301000.000,301000.000,370000.000,370000.000,370000.000,370000.000,0.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,,,,,,-525000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,881000.000,874000.000
DeferredTaxLiabilitiesNoncurrent,606000.000,638000.000,708000.000,766000.000,791000.000,824000.000,885000.000,892000.000,1014000.000,1690000.000,1654000.000,1683000.000,1735000.000,1773000.000,1704000.000,1756000.000,1813000.000,1866000.000,1888000.000,1086000.000,1006000.000,1005000.000,167000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,5022000.000,,,,3209000.000,,,,2468000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,881000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,2988000.000,2946000.000,2909000.000,2971000.000,2715000.000,2775000.000,2858000.000,2708000.000,3079000.000,3128000.000,3140000.000,3202000.000,3886000.000,4064000.000,4240000.000,4380000.000,3997000.000,4121000.000
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,3053000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,0.025,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,2892000.000,2982000.000,,,,,,,600000.000,,,,,,,,,,,
DefinedBenefitPlanCurrentAssets,,,,,,,,,,,,,,,,,,,,307000.000,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,119000.000,58000.000,,176000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,2705000.000,,,,3500000.000,,,,3600000.000,
DueFromRelatedParties,,,,,,,11000.000,,,,34000.000,,,,9000.000,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,20000.000,,,,37000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,5100000.000,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,1.000,,,,,,,,,,,,,,,,,
FIFOInventoryAmount,,,,,,,,,,,,,,,,,,,15921000.000,16019000.000,15692000.000,15895000.000,14825000.000,14646000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,11495000.000,-11719000.000,11645000.000,11573000.000,11612000.000,11702000.000,11694000.000,11819000.000,11965000.000,11944000.000,10464000.000,10528000.000,10523000.000,10627000.000,10675000.000,10875000.000,11140000.000,11240000.000,10948000.000,11105000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,357000.000,,,,255000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,477000.000,,,,374000.000,,,,233000.000,,,,205000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,290000.000,,,,36000.000,,,,0.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,294000.000,,,,235000.000,,,,171000.000,,,,51000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,296000.000,,,,239000.000,,,,233000.000,,,,205000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,428000.000,,,,241000.000,,,,233000.000,,,,205000.000,,,,,
FiniteLivedIntangibleAssetsGross,,,,,14080000.000,14177000.000,13787000.000,13431000.000,13301000.000,13269000.000,13074000.000,13107000.000,13171000.000,12977000.000,11334000.000,11352000.000,11273000.000,11346000.000,11341000.000,11533000.000,11799000.000,11847000.000,11421000.000,11544000.000
FiniteLivedIntangibleAssetsNet,,,,,,,2142000.000,,,,1380000.000,,,,870000.000,,,,666000.000,,,,,
FurnitureAndFixturesGross,,,,,5657000.000,5487000.000,3483000.000,4598000.000,3652000.000,3384000.000,4837000.000,4980000.000,5455000.000,5291000.000,6535000.000,6540000.000,6589000.000,6840000.000,6980000.000,7281000.000,8387000.000,8255000.000,8025000.000,9605000.000
Goodwill,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000,1786000.000
IncomeTaxesReceivable,,,,,,,11000.000,,,,,,,,1084000.000,967000.000,323000.000,34000.000,597000.000,597000.000,651000.000,626000.000,686000.000,376000.000
IntangibleAssetsNetExcludingGoodwill,3296000.000,3210000.000,2989000.000,2673000.000,2585000.000,2458000.000,2142000.000,1858000.000,1689000.000,1567000.000,1380000.000,1288000.000,1206000.000,1033000.000,870000.000,824000.000,750000.000,719000.000,666000.000,658000.000,659000.000,607000.000,473000.000,439000.000
InventoryFinishedGoods,,,,,8198000.000,8587000.000,8945000.000,7817000.000,7570000.000,7968000.000,11029000.000,12448000.000,12463000.000,12861000.000,14504000.000,14115000.000,12872000.000,13666000.000,15058000.000,15116000.000,15614000.000,15714000.000,14268000.000,13711000.000
InventoryGross,,,,,11754000.000,12313000.000,12209000.000,11624000.000,11884000.000,12614000.000,13309000.000,14761000.000,16099000.000,17085000.000,18431000.000,18074000.000,17016000.000,18084000.000,19370000.000,19598000.000,19929000.000,19990000.000,18456000.000,17545000.000
InventoryNet,9861000.000,10612000.000,10933000.000,11145000.000,11258000.000,11793000.000,11673000.000,11010000.000,11123000.000,11880000.000,12514000.000,13785000.000,14932000.000,15731000.000,15717000.000,15273000.000,14153000.000,14622000.000,15921000.000,,,,,
InventoryRawMaterials,,,,,1719000.000,1877000.000,1946000.000,2109000.000,2258000.000,1647000.000,1367000.000,1281000.000,1867000.000,2077000.000,2146000.000,2078000.000,2287000.000,2539000.000,2317000.000,2190000.000,2344000.000,2177000.000,2264000.000,2090000.000
InventoryValuationReserves,,,,,496000.000,520000.000,536000.000,614000.000,761000.000,734000.000,795000.000,976000.000,1167000.000,1354000.000,2714000.000,2801000.000,2863000.000,3462000.000,3449000.000,3579000.000,4237000.000,4095000.000,3631000.000,2899000.000
InventoryWorkInProcess,,,,,1837000.000,1849000.000,1318000.000,1698000.000,2056000.000,2999000.000,913000.000,1032000.000,1769000.000,2147000.000,1781000.000,1881000.000,1857000.000,1879000.000,1995000.000,2292000.000,1971000.000,2099000.000,1924000.000,1744000.000
LeaseholdImprovementsGross,,,,,4809000.000,4850000.000,5281000.000,5480000.000,5913000.000,6585000.000,6552000.000,7516000.000,7573000.000,7662000.000,8400000.000,8413000.000,8420000.000,8451000.000,8611000.000,8875000.000,9208000.000,9238000.000,9179000.000,9564000.000
Liabilities,17096000.000,17520000.000,19548000.000,17697000.000,18358000.000,19214000.000,23017000.000,20009000.000,20005000.000,21716000.000,23079000.000,23050000.000,22541000.000,22151000.000,21812000.000,20460000.000,20505000.000,22371000.000,24108000.000,23549000.000,27314000.000,28604000.000,27538000.000,28477000.000
LiabilitiesAndStockholdersEquity,42644000.000,45897000.000,49006000.000,48420000.000,49845000.000,51829000.000,54759000.000,52658000.000,54666000.000,59537000.000,61931000.000,64308000.000,64372000.000,62794000.000,58911000.000,56809000.000,60297000.000,61910000.000,62954000.000,61880000.000,65301000.000,66334000.000,65443000.000,65439000.000
LiabilitiesCurrent,12388000.000,12824000.000,14016000.000,12504000.000,13244000.000,14151000.000,17949000.000,15179000.000,15420000.000,16470000.000,18412000.000,18343000.000,17185000.000,17005000.000,16446000.000,15048000.000,15046000.000,16875000.000,17887000.000,18002000.000,20385000.000,21250000.000,21067000.000,21795000.000
LiabilitiesFairValueDisclosure,,,,,,,27000.000,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,4200000.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,5800000.000,,,,4800000.000,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,1096000.000,,,,1100000.000,,,,1000000.000,,,,1000000.000,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,5800000.000,,,,,,,,,,,,217000.000,,,,,
LinesOfCreditCurrent,2480000.000,2600000.000,2580000.000,2420000.000,2520000.000,2580000.000,5850000.000,5300000.000,5100000.000,5050000.000,4750000.000,4800000.000,4900000.000,4600000.000,4150000.000,4178000.000,4055000.000,4168000.000,4159000.000,4457000.000,4866000.000,4941000.000,4283000.000,4474000.000
MachineryAndEquipmentGross,,,,,13303000.000,13578000.000,14734000.000,14375000.000,15573000.000,15825000.000,16225000.000,17011000.000,16670000.000,16473000.000,15674000.000,15969000.000,16388000.000,16714000.000,17094000.000,18081000.000,17832000.000,18934000.000,19807000.000,18747000.000
NumberOfCountriesInWhichEntityOperates,,,,,60.000,60.000,,60.000,,60.000,,60.000,,,,,60.000,60.000,60.000,60.000,60.000,60.000,60.000,60.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,8445000.000,,,,8007000.000,,,,3849000.000,,,,5526000.000,,,,5720000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2408000.000,,,,2058000.000,,,,1368000.000,,,,1657000.000,,,,1849000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,247000.000,,,,257000.000,,,,328000.000,,,,648000.000,,,,535000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1497000.000,,,,1731000.000,,,,328000.000,,,,698000.000,,,,879000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1544000.000,,,,1715000.000,,,,785000.000,,,,749000.000,,,,972000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2064000.000,,,,1817000.000,,,,796000.000,,,,1340000.000,,,,1032000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,685000.000,,,,429000.000,,,,244000.000,,,,434000.000,,,,453000.000,
OperatingLossCarryforwards,,,,,,,122500000.000,,,122500000.000,121700000.000,122000000.000,122000000.000,122000000.000,,,,,131100000.000,,,,136100000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,48000.000,,,,71000.000,,,,394000.000,,,,3020000.000,,,,125000.000,
OtherAccruedLiabilitiesCurrent,,,,,1306000.000,1525000.000,1067000.000,1077000.000,996000.000,805000.000,1031000.000,1262000.000,1529000.000,1208000.000,810000.000,1197000.000,1307000.000,1450000.000,791000.000,1434000.000,1359000.000,2051000.000,1507000.000,1568000.000
OtherAssetsCurrent,,,,,660000.000,592000.000,204000.000,536000.000,579000.000,418000.000,366000.000,989000.000,578000.000,375000.000,383000.000,364000.000,212000.000,290000.000,747000.000,216000.000,945000.000,624000.000,484000.000,666000.000
OtherAssetsNoncurrent,1166000.000,1202000.000,1203000.000,1135000.000,1184000.000,1210000.000,1131000.000,1038000.000,1041000.000,1056000.000,659000.000,668000.000,672000.000,640000.000,597000.000,590000.000,580000.000,617000.000,617000.000,646000.000,828000.000,835000.000,772000.000,948000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,139000.000,136000.000,,,
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,499000.000,519000.000,618000.000,776000.000,731000.000,837000.000,350000.000,245000.000,180000.000,,,,133000.000,,,,,
OtherLiabilitiesCurrent,5737000.000,5722000.000,6106000.000,5661000.000,6241000.000,6348000.000,5702000.000,5075000.000,5546000.000,6052000.000,6372000.000,6379000.000,5833000.000,4989000.000,4976000.000,5284000.000,5580000.000,6280000.000,6305000.000,5955000.000,6078000.000,7568000.000,7275000.000,8425000.000
OtherLiabilitiesNoncurrent,2761000.000,3068000.000,3700000.000,3691000.000,719000.000,723000.000,0.000,,,,,,,,,,89000.000,88000.000,,,,,,
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,2900000.000,,,,2800000.000,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,,,350000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,957000.000,,,,1035000.000,,,,1240000.000,
PrepaidExpenseCurrent,,,,,,,1672000.000,,,,2157000.000,2820000.000,1990000.000,1740000.000,1991000.000,2835000.000,2310000.000,2325000.000,1386000.000,2636000.000,1493000.000,2052000.000,1003000.000,1567000.000
PrepaidInsurance,,,,,450000.000,317000.000,,742000.000,624000.000,361000.000,,,,,,,,,,,,,935000.000,972000.000
PropertyPlantAndEquipmentGross,,,,,23769000.000,23915000.000,23498000.000,24453000.000,25138000.000,25794000.000,27614000.000,29507000.000,29698000.000,29426000.000,30609000.000,30922000.000,31397000.000,32005000.000,32685000.000,34237000.000,35427000.000,36427000.000,37011000.000,37916000.000
PropertyPlantAndEquipmentNet,3419000.000,3710000.000,4222000.000,4171000.000,4651000.000,4698000.000,5439000.000,6184000.000,6147000.000,6512000.000,7405000.000,8832000.000,9320000.000,9339000.000,10066000.000,9923000.000,9931000.000,9944000.000,10095000.000,10982000.000,11424000.000,11718000.000,11790000.000,12114000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,145000.000,136000.000,129000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,119000.000
RestructuringReserve,,,,,728000.000,993000.000,797000.000,1440000.000,670000.000,830000.000,759000.000,849000.000,350000.000,245000.000,180000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-130877000.000,-130799000.000,-130690000.000,-130458000.000,-130949000.000,-131039000.000,-132453000.000,-131981000.000,-131703000.000,-131179000.000,-132055000.000,-133414000.000,-135203000.000,-137909000.000,-140447000.000,-142787000.000,-144385000.000,-146137000.000,-146980000.000,-155021000.000,-157164000.000,-158942000.000,-159109000.000,-161312000.000
