,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LaborAndRelatedExpense,168474000.000,184055000.000,208244000.000,243220000.000,259162000.000,288420000.000
LeaseAndRentalExpense,40400000.000,49000000.000,54000000.000,57000000.000,59000000.000,80000000.000
MarketableSecuritiesRealizedGainLoss,0.000,,,,,
MinorityInterestDecreaseFromRedemptions,,-3321000.000,-7878000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,13917000.000,-92576000.000,-91216000.000,218081000.000,-1190000.000,79510000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,13917000.000,-92576000.000,-91216000.000,218081000.000,-1190000.000,79510000.000
NetCashProvidedByUsedInInvestingActivities,-124064000.000,-69163000.000,-69474000.000,-153032000.000,-193983000.000,-148664000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-124064000.000,-69163000.000,-69474000.000,-153032000.000,-193983000.000,-148664000.000
NetCashProvidedByUsedInOperatingActivities,99306000.000,181454000.000,169332000.000,235027000.000,215054000.000,368182000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,99306000.000,181454000.000,169332000.000,235027000.000,215054000.000,368182000.000
NetIncomeLoss,36961000.000,20535000.000,87986000.000,101648000.000,98808000.000,174415000.000
NetIncomeLossAttributableToNoncontrollingInterest,1127000.000,-138000.000,-633000.000,-160000.000,-316000.000,-317000.000
NonoperatingIncomeExpense,-16345000.000,-10671000.000,-3326000.000,-17228000.000,-63747000.000,-16880000.000
OperatingIncomeLoss,79137000.000,58005000.000,118411000.000,158731000.000,204841000.000,249773000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-26714000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,10947000.000,758000.000,-87675000.000,-67756000.000,-45175000.000
OtherComprehensiveIncomeLossNetOfTax,,10947000.000,758000.000,-87675000.000,-67756000.000,-45175000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-26714000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,0.000,,,,,
OtherNoncashIncomeExpense,,-4388000.000,-2827000.000,-1755000.000,0.000,19449000.000
OtherNonoperatingIncomeExpense,,4146000.000,2398000.000,-1755000.000,315000.000,19956000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,7549000.000
PaymentsForProceedsFromOtherInvestingActivities,-3809000.000,-3825000.000,-925000.000,-719000.000,-997000.000,-1288000.000
PaymentsForRepurchaseOfCommonStock,15996000.000,42853000.000,0.000,64512000.000,6078000.000,77360000.000
PaymentsOfDebtIssuanceCosts,3514000.000,1888000.000,,13259000.000,0.000,0.000
PaymentsOfDividendsMinorityInterest,1055000.000,472000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,78688000.000,22337000.000,30847000.000,84703000.000,113969000.000,68266000.000
PaymentsToAcquireOtherProductiveAssets,3183000.000,4439000.000,6258000.000,5950000.000,6391000.000,6175000.000
PaymentsToAcquirePropertyPlantAndEquipment,46002000.000,46212000.000,40903000.000,63098000.000,74620000.000,87411000.000
ProceedsFromDivestitureOfBusinesses,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,80000000.000,0.000,0.000,411500000.000,0.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,2397000.000,2884000.000,12809000.000,9221000.000,10510000.000,6292000.000
ProceedsFromLinesOfCredit,529305000.000,1016852000.000,1991664000.000,2184153000.000,1321622000.000,2648093000.000
ProceedsFromPaymentsForOtherFinancingActivities,924000.000,187000.000,1336000.000,1596000.000,1707000.000,1341000.000
ProceedsFromRepaymentsOfShortTermDebt,,,1343000.000,4336000.000,-1825000.000,6750000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,7609000.000,0.000,0.000,11900000.000
ProceedsFromStockOptionsExercised,2000000.000,5200000.000,13600000.000,9100000.000,7800000.000,4100000.000
ProfitLoss,38088000.000,20397000.000,87353000.000,101488000.000,98492000.000,174098000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,300000.000,,800000.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,200000.000,200000.000,300000.000,400000.000,300000.000,300000.000
RepaymentsOfConvertibleDebt,,,3586000.000,,,
RepaymentsOfLinesOfCredit,442111000.000,888733000.000,2077774000.000,2307622000.000,1318759000.000,2495632000.000
RepaymentsOfLongTermCapitalLeaseObligations,2578000.000,2880000.000,2630000.000,2518000.000,3211000.000,2943000.000
RepaymentsOfOtherLongTermDebt,128000000.000,172352000.000,10086000.000,4814000.000,5156000.000,7031000.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,1100000.000,1900000.000,2400000.000,2900000.000,,
Revenues,1161304000.000,1267601000.000,1413169000.000,1664150000.000,1772262000.000,1958615000.000
SalesRevenueNet,1161304000.000,1267601000.000,1413169000.000,1664150000.000,1772262000.000,1958615000.000
SellingGeneralAndAdministrativeExpense,112507000.000,120575000.000,129427000.000,157265000.000,156385000.000,165348000.000
ShareBasedCompensation,10756000.000,11823000.000,11463000.000,12902000.000,12802000.000,14983000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-72000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,406000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.550,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-227000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,5000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,20.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.451,0.439,0.419,0.328,0.327,0.333
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.399,0.297,0.256,0.326,0.306,0.363
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2000000.000,7400000.000,18600000.000,18200000.000,22800000.000,12300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,-26000.000,10857.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-246000.000,76823.000,166081.000,96818.000,563350.000,36339.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,946091.000,596930.000,317174.000,377850.000,464336.000,336472.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,6.900,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.250,15.740,16.580,16.910,19.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,19.220,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.470,18.140,22.960,22.230,58.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.790,45.860,55.940,73.420,73.690
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,57018.000,56189.000,44323.000,50470.000,54421.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,-218000.000,693015.000,894498.000,561399.000,461809.000,215378.000
StockIssuedDuringPeriodValueAcquisitions,,,5296000.000,56554000.000,43061000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,3406000.000,14892000.000,11250000.000,6825000.000,6292000.000
StockholdersEquityOther,-610000.000,-3892000.000,31000.000,-1000.000,-223000.000,
TreasuryStockAcquiredAverageCostPerShare,,,,53.470,,
TreasuryStockSharesAcquired,,,,1206500.000,,
TreasuryStockValueAcquiredCostMethod,-15996000.000,42853000.000,,64512000.000,85000.000,75569000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-356000.000,-1208000.000,-427000.000,-1641000.000,1360000.000,255000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-1115000.000,-2271000.000,0.000,918000.000,642000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3193000.000,1293000.000,5570000.000,2427000.000,3620000.000,5847000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,735000.000,355000.000,0.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,3332000.000
ValuationAllowancesAndReservesAdjustments,875000.000,413000.000,-372000.000,-2116000.000,-1753000.000,-488000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,5046000.000,9201000.000,7007000.000,11156000.000,8209000.000,6556000.000
ValuationAllowancesAndReservesDeductions,-6058000.000,-2889000.000,-6068000.000,-10573000.000,7862000.000,6839000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,785164.000,883034.000,1953484.000,2143173.000,1783199.000,1705224.000
WeightedAverageNumberOfDilutedSharesOutstanding,51729513.000,51412510.000,51982620.000,53901040.000,54076676.000,54001079.000
WeightedAverageNumberOfSharesOutstandingBasic,50944349.000,50529476.000,49964819.000,51757867.000,52274573.000,52276951.000
