,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DecreaseDueToSalesOfMineralsInPlace,,,,1681504000.000,97785000.000,0.000
DeferredFederalIncomeTaxExpenseBenefit,1148000.000,323000.000,-2805000.000,-104000.000,8237000.000,11582000.000
DeferredIncomeTaxExpenseBenefit,,,,,4538000.000,
DeferredIncomeTaxesAndTaxCredits,310000.000,-360000.000,-2541000.000,3943000.000,4538000.000,11367000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-1458000.000,-683000.000,264000.000,4047000.000,-3699000.000,-215000.000
DefinedContributionPlanCostRecognized,,,,10000000.000,11000000.000,9000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,0.060,0.060,0.060
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,1.000,1.000,1.000
DepreciationDepletionAndAmortization,334084000.000,606150000.000,829311000.000,1073902000.000,805757000.000,404237000.000
DerivativeCashReceivedOnHedge,,,,,,-503943000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,256989000.000,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,192951000.000,,177857000.000,1206179000.000,1063082000.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,0.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,-1239747000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,-5.060
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,-5.060
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,196000.000
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,10391693000.000,9266487000.000,14795393000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,29319369000.000,30374380000.000,51112346000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,2848497000.000,3574058000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-5110896000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,17006553000.000,15339468000.000,26694722000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,9464319000.000,11460854000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-19306728000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,6614860000.000,6072981000.000,11899329000.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,1524296000.000
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,,,57030000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,387706000.000
DistributionMadeToLimitedLiabilityCompanyLLCMemberCashDistributionsPaid,,,,962048000.000,323878000.000,0.000
DistributionMadeToLimitedLiabilityCompanyLLCMemberDistributionsDeclaredPerUnit,,,,2.900,0.938,0.000
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,682241000.000,,,
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,466488000.000,596935000.000,,,,
EarningsPerShareBasic,2.520,-1.920,-2.940,-1.400,-13.870,-6.160
EarningsPerShareDiluted,2.510,-1.920,-2.940,-1.400,-13.870,-6.160
EffectiveIncomeTaxRateContinuingOperations,0.012,-0.007,0.003,-0.010,0.001,-0.030
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,-0.002,0.000,-0.005,-0.002,-0.140
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.005,0.001,-0.001,-0.009,0.001,0.007
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,0.344,-0.356,-0.346,0.346,0.348,0.247
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,8219000.000,10912000.000,15779000.000,19688000.000,20742000.000,16339000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4805000.000,3090000.000,160000.000,766000.000,,
ExplorationExpense,2390000.000,1915000.000,5251000.000,125037000.000,9473000.000,4080000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,552704000.000,413702000.000,801254000.000,910787000.000,90090000.000,221765000.000
ExtinguishmentOfDebtAmount,,,,,992000000.000,927000000.000
FairValueOfAssetsAcquired,1523466000.000,2923990000.000,5726681000.000,2679547000.000,0.000,0.000
GainLossOnDispositionOfAssets1,,,,366500000.000,197409000.000,-15558000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,0.000,0.000,,,,
GainLossOnSaleOfOilAndGasProperty,,,,85493000.000,0.000,0.000
GainsLossesOnExtinguishmentOfDebt,-94612000.000,0.000,-5304000.000,0.000,719259000.000,0.000
GainsLossesOnRestructuringOfDebt,,,,,352000000.000,352000000.000
GasGatheringTransportationMarketingAndProcessingCosts,,,,117465000.000,57144000.000,29736000.000
GasGatheringTransportationMarketingAndProcessingRevenue,,,,135260000.000,74129000.000,36505000.000
GeneralAndAdministrativeExpense,133272000.000,173206000.000,236271000.000,293073000.000,296887000.000,237841000.000
ImpairmentOfLeasehold,,,,,2000000.000,
ImpairmentOfOilAndGasProperties,,,,2303749000.000,5813954000.000,165044000.000
IncomeLossFromContinuingOperations,,,,,,-385697000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-447372000.000,-4766272000.000,-374503000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,443905000.000,-383826000.000,-693536000.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,438439000.000,-386616000.000,-691337000.000,-451809000.000,-4759811000.000,-385697000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.520,-1.920,-2.940,-1.400,-13.870,-1.100
IncomeLossFromContinuingOperationsPerDilutedShare,2.510,-1.920,-2.940,-1.400,-13.870,-1.100
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,,,,-1239943000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-1786159000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeTaxExpenseBenefit,5466000.000,2790000.000,-2199000.000,4437000.000,-6461000.000,11194000.000
IncomeTaxesPaid,487000.000,366000.000,14000.000,0.000,643000.000,4427000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,99029000.000,-156394000.000,38468000.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,0.000,0.000,0.000,
IncreaseDecreaseInAccountsReceivable,120055000.000,77573000.000,-89188000.000,-5064000.000,-267241000.000,71059000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,0.000,0.000,0.000,
IncreaseDecreaseInDueFromRelatedParties,,,0.000,0.000,0.000,
IncreaseDecreaseInDueToRelatedParties,,,0.000,0.000,0.000,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,27236000.000,289762000.000,317064000.000,156614000.000,1501593000.000,18843000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,449940000.000,124762000.000,,,,
IncreaseDecreaseInNotesPayableRelatedPartiesCurrent,,,,,,0.000
IncreaseDecreaseInOtherOperatingAssets,2951000.000,5451000.000,-16179000.000,17824000.000,-9582000.000,17733000.000
IncreaseDecreaseInOtherOperatingLiabilities,-9333000.000,28094000.000,-3663000.000,-48419000.000,-58876000.000,-515000.000
IncreaseDueToPurchasesOfMineralsInPlace,1452169000.000,2153651000.000,5113335000.000,3021768000.000,0.000,0.000
InterestCostsCapitalized,2000000.000,2000000.000,2000000.000,9000000.000,5000000.000,0.000
InterestExpense,259725000.000,379937000.000,421137000.000,587838000.000,546453000.000,192862000.000
InterestExpenseRelatedParty,,,0.000,0.000,0.000,
InterestIncomeRelatedParty,,,0.000,0.000,0.000,
InterestPaidNet,247217000.000,343331000.000,392607000.000,542775000.000,562303000.000,143305000.000
LeaseAndRentalExpense,5000000.000,7000000.000,7000000.000,14000000.000,21000000.000,9000000.000
LeaseOperatingExpense,232619000.000,317699000.000,372523000.000,805164000.000,617764000.000,317046000.000
LiabilitiesAssumed1,21983000.000,-286090000.000,2828496000.000,211413000.000,0.000,0.000
LitigationSettlementAmount,,,,2400000.000,,
NetCashProvidedByUsedInFinancingActivities,1376767000.000,3334051000.000,138033000.000,157852000.000,-941796000.000,48015000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1376767000.000,3334051000.000,138033000.000,157852000.000,-941796000.000,49716000.000
NetCashProvidedByUsedInInvestingActivities,-2130360000.000,-3684829000.000,-1253317000.000,-1920104000.000,-307302000.000,-235840000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2130360000.000,-3684829000.000,-1253317000.000,-1920104000.000,-307302000.000,-258987000.000
NetCashProvidedByUsedInOperatingActivities,518706000.000,350907000.000,1166212000.000,1711890000.000,1249457000.000,880514000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,518706000.000,350907000.000,1166212000.000,1711890000.000,1249457000.000,874434000.000
NetIncomeLoss,438439000.000,-386616000.000,-691337000.000,-451809000.000,-4759811000.000,-2171856000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-391191000.000,-697272000.000,-458926000.000,-4762850000.000,-2171856000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,784308000.000,-1463820000.000,203370000.000,-599121000.000,-9309151000.000,-162460000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,3557000.000,,,,,
NonoperatingIncomeExpense,-362129000.000,-394236000.000,-434918000.000,-604051000.000,155580000.000,-194398000.000
OilAndGasRevenue,,1601180000.000,2073240000.000,3610539000.000,1726271000.000,952132000.000
OtherNonoperatingIncomeExpense,-7792000.000,-14299000.000,-8477000.000,-16213000.000,-17226000.000,-1536000.000
OtherSalesRevenueNet,4609000.000,10905000.000,26387000.000,31325000.000,26745000.000,93406000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,28055000.000,752000.000
PaymentsForLegalSettlements,,,,2400000.000,,0.000
PaymentsForRepurchaseOfEquity,17352000.000,0.000,0.000,,,
PaymentsOfFinancingCosts,,,,69694000.000,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,1500193000.000,2640475000.000,279213000.000,2479252000.000,0.000,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,55229000.000,60549000.000,92352000.000,74540000.000,66708000.000,45435000.000
PaymentsToExploreAndDevelopOilAndGasProperties,574635000.000,984530000.000,1078025000.000,1569877000.000,608889000.000,180313000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,159248000.000,0.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,-306827000.000,-442322000.000,-444861000.000,-819987000.000,,
ProceedsFromContributionsFromParent,,,,,0.000,
ProceedsFromIssuanceOfLongTermDebt,2534240000.000,5439802000.000,2230000000.000,5940024000.000,1445000000.000,978500000.000
ProceedsFromIssuanceOrSaleOfEquity,678949000.000,1973989000.000,0.000,0.000,233427000.000,0.000
ProceedsFromLegalSettlements,,,,,4000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,59928000.000,-74944000.000,-14823000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,-303000.000,725000.000,196273000.000,2203565000.000,368295000.000,-4690000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,39.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ProvedDevelopedAndUndevelopedReservesExtensionsDiscoveriesAndAdditions,450.000,,,,,
ProvedDevelopedAndUndevelopedReservesProduction,-135.000,,,,,
ProvedDevelopedAndUndevelopedReservesPurchasesOfMineralsInPlace,579.000,,,,,
ProvedDevelopedAndUndevelopedReservesRevisionsOfPreviousEstimatesIncreaseDecrease,-121.000,,,,,
ProvisionForDoubtfulAccounts,-22000.000,,,,,
ReorganizationItems,,,,,,-311599000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,0.000,
RepaymentsOfLongTermDebt,,,,,2183879000.000,913209000.000
RepaymentsOfOtherDebt,1301029000.000,3400000000.000,1404898000.000,4811124000.000,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,,,,745512000.000,356825000.000
ResultsOfOperationsExpenseFromOilAndGasProducingActivities,,,,,1019426000.000,551889000.000
ResultsOfOperationsExplorationExpense,,,,,9473000.000,4080000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,,,,5813954000.000,165044000.000
ResultsOfOperationsIncomeTaxExpense,1599000.000,-787000.000,458000.000,4053000.000,-2789000.000,-649000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,949458000.000,198476000.000,-13276000.000,472343000.000,-4604192000.000,-289804000.000
ResultsOfOperationsProductionOrLiftingCosts,339435000.000,525826000.000,640165000.000,1279595000.000,617764000.000,317046000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,1611977000.000,1725942000.000,2251097000.000,4816718000.000,2782460000.000,787802000.000
ResultsOfOperationsSalesRevenueToUnaffiliatedEnterprises,,,,,1726271000.000,952132000.000
ResultsOfOperationsTransportationCosts,,77322000.000,128440000.000,207331000.000,219721000.000,161037000.000
Revenues,1622454000.000,1774240000.000,2331655000.000,4983303000.000,2883334000.000,917713000.000
RevisionsOfPreviousQuantityEstimates,-292343000.000,-1595302000.000,-220224000.000,-672800000.000,-1633958000.000,-9291000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,822602000.000,1075354000.000,1433075000.000,2330944000.000,706845000.000,400243000.000
SalesRevenueNet,1622454000.000,1774240000.000,2331655000.000,4983303000.000,2883334000.000,917713000.000
ShareBasedCompensation,22243000.000,29533000.000,42703000.000,53284000.000,56136000.000,44218000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-50636.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1110502.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,38.540,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-651760.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,20.220,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.098,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.509,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.296,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.015,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.001,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,39.550,40.010,33.600,25.800
SharesPaidForTaxWithholdingForShareBasedCompensation,0.000,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,-39324000.000,-368326000.000,131849000.000,-201758000.000,-733167000.000,18094000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,2391328000.000,-541879000.000,5826348000.000,612962000.000,-9478746000.000,-109475000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,203817000.000
StockIssuedDuringPeriodValueAcquisitions,,,2781888000.000,0.000,0.000,
StockIssuedDuringPeriodValueNewIssues,651522000.000,1942045000.000,,13354000.000,224665000.000,
StockIssuedDuringPeriodValueOther,,,,,0.000,0.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,56000000.000,56000000.000,56000000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,0.000,,,,0.000,0.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,1.000,1.000,
TaxesExcludingIncomeAndExciseTaxes,78522000.000,131679000.000,138631000.000,267403000.000,181895000.000,74838000.000
TreasuryStockAcquiredAverageCostPerShare,32.760,,,,,
TreasuryStockValueAcquiredCostMethod,17352000.000,,,,-672000.000,
TroubledDebtRestructuringDebtorCurrentPeriodGainLossOnRestructuringPerShareNet,,,,,1.030,1.030
WeightedAverageNumberDilutedSharesOutstandingAdjustment,725000.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,172729000.000,203775000.000,237544000.000,328918000.000,343323000.000,352653000.000
WeightedAverageNumberOfSharesOutstandingBasic,172004000.000,203775000.000,237544000.000,328918000.000,343323000.000,352653000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,10000000.000,
