,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.010,,,-0.020,-0.020,-0.020
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.010,0.010,-0.010,-0.010,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.030,0.020,0.010,0.010,0.010,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.010,0.020,,0.010,0.010,-0.010
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,-0.140,-0.050,0.010,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.030,0.040,0.020,0.030,0.030,0.020
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,0.010,
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.010,-0.010,-0.010,-0.010,-0.020,0.020
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,400000.000
EquityMethodInvestmentDividendsOrDistributions,20794000.000,20199000.000,33302000.000,27903000.000,36630000.000,29031000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,5550000.000,3907000.000,4100000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,182450000.000,126639000.000,131910000.000,-234206000.000,-210321000.000,418751000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,901658000.000,1093792000.000,1106076000.000,1099674000.000,816764000.000,1426202000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,14936000.000,2930000.000,9891000.000,1218000.000,2277000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,14936000.000,2930000.000,9891000.000,1218000.000,2277000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,1025000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,997000.000,-268000.000,-227000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,7381000.000,1243000.000,,
FederalIncomeTaxExpenseBenefitContinuingOperations,111143000.000,118925000.000,126764000.000,172777000.000,217262000.000,199843000.000
ForeignCurrencyTransactionGainLossRealized,400000.000,3600000.000,12600000.000,-7900000.000,,
ForeignCurrencyTransactionGainLossUnrealized,-24000.000,-446000.000,-62000.000,123000.000,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,74253000.000,51099000.000,51135000.000,71437000.000,78254000.000,75498000.000
FutureAmortizationExpenseYearFive,40700000.000,,,,,
FutureAmortizationExpenseYearFour,45000000.000,,,,,
FutureAmortizationExpenseYearOne,62200000.000,,,,,
FutureAmortizationExpenseYearThree,49000000.000,,,,,
FutureAmortizationExpenseYearTwo,56600000.000,,,,,
GainLossOnForeignCurrencyFairValueHedgeDerivatives,1500000.000,4400000.000,1800000.000,,,
GainLossOnSaleOfInvestments,917000.000,,,,,
GainLossOnSaleOfOtherAssets,74449000.000,112613000.000,93613000.000,95636000.000,140828000.000,201362000.000
GainsLossesOnSalesOfInvestmentRealEstate,41805000.000,683000.000,18698000.000,28005000.000,10771000.000,15862000.000
GainsLossesOnSalesOfOtherRealEstate,12966000.000,5881000.000,13552000.000,57659000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-180042000.000
GoodwillPurchaseAccountingAdjustments,,46318000.000,399418000.000,145118000.000,859676000.000,75437000.000
GoodwillTranslationAdjustments,,14877000.000,1454000.000,-101771000.000,-107500000.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,19826000.000,98129000.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,5841000.000,0.000,,,
ImpairmentOfRealEstate,4337000.000,26481000.000,,,,
IncomeLossFromContinuingOperations,233517000.000,313853000.000,314229000.000,484503000.000,547132000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,252577000.000,361577000.000,431024000.000,537271000.000,600939000.000,536869000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,777262000.000,879730000.000,880726000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,176961000.000,127901000.000,77961000.000,239991000.000,278791000.000,343857000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,429538000.000,489478000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,240435000.000,304156000.000,321798000.000,513503000.000,558877000.000,
IncomeLossFromContinuingOperationsPerBasicShare,0.730,0.970,0.950,1.470,1.640,
IncomeLossFromContinuingOperationsPerDilutedShare,0.720,0.960,0.940,1.450,1.630,
IncomeLossFromDiscontinuedOperationsNetOfTax,49890000.000,631000.000,26997000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,44245000.000,-1071000.000,24688000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,5645000.000,1702000.000,2309000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.020,0.010,0.010,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.020,0.010,0.010,,,
IncomeLossFromEquityMethodInvestments,104776000.000,60729000.000,64422000.000,101714000.000,162849000.000,197351000.000
IncomeTaxExpenseBenefit,189103000.000,185322000.000,187187000.000,263759000.000,320853000.000,296662000.000
IncomeTaxExpenseBenefitContinuingOperations,189103000.000,185322000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,10100000.000,4200000.000,,,,
IncomeTaxesPaidNet,189917000.000,217956000.000,203402000.000,331257000.000,285730000.000,294848000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-62850000.000,43475000.000,40200000.000,31526000.000,177567000.000,2235000.000
IncreaseDecreaseInAccountsReceivable,,,,307979000.000,231979000.000,236923000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,102439000.000,344987000.000,115805000.000,132947000.000
IncreaseDecreaseInIncomeTaxesReceivable,4891000.000,27729000.000,-3077000.000,43194000.000,-43085000.000,6334000.000
IncreaseDecreaseInOtherOperatingCapitalNet,142000.000,3530000.000,18067000.000,17707000.000,21038000.000,18713000.000
IncreaseDecreaseInOtherOperatingLiabilities,15940000.000,7715000.000,-6808000.000,589000.000,-15543000.000,-3231000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,13238000.000,22097000.000,33355000.000,47015000.000,84997000.000,93192000.000
IncreaseDecreaseInReceivables,123669000.000,142786000.000,76946000.000,,,
IncreaseDecreaseInRestrictedCash,1696000.000,16205000.000,-8469000.000,-30889000.000,49012000.000,2552000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,3160702.000,3082173.000,2942919.000,3154589.000,3620194.000,2982431.000
InterestExpense,150249000.000,175068000.000,135082000.000,112035000.000,118880000.000,144851000.000
InterestPaid,138035000.000,161945000.000,117150000.000,118749000.000,88078000.000,125800000.000
InterestPaidCapitalized,2000000.000,2200000.000,100000.000,100000.000,,
InvestmentIncomeInterest,9443000.000,7643000.000,6289000.000,6233000.000,6311000.000,8051000.000
InvestmentSoldNotYetPurchasedSaleProceeds,-197595000.000,151145000.000,52472000.000,2271000.000,16014000.000,17932000.000
MarketingAndAdvertisingExpense,42500000.000,43700000.000,49400000.000,55600000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,129686000.000,48162000.000,128168000.000,33971000.000,16582000.000,19133000.000
MinorityInterestDecreaseFromRedemptions,182898000.000,,-39830000.000,,,
MortgageServicingRightsMSRImpairmentRecovery,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,711325000.000,-100689000.000,-866281000.000,-232069000.000,789548000.000,-199643000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,711325000.000,-100689000.000,-866281000.000,-232069000.000,789548000.000,-199643000.000
NetCashProvidedByUsedInInvestingActivities,-480255000.000,-197671000.000,-464994000.000,-151556000.000,-1618959000.000,-7439000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-480255000.000,-197671000.000,-464994000.000,-151556000.000,-1618959000.000,-7439000.000
NetCashProvidedByUsedInOperatingActivities,361219000.000,291081000.000,745108000.000,661780000.000,651897000.000,450315000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,361219000.000,291081000.000,745108000.000,661780000.000,651897000.000,450315000.000
NetIncomeLoss,239162000.000,315555000.000,316538000.000,484503000.000,547132000.000,571973000.000
NetIncomeLossAttributableToNoncontrollingInterest,51163000.000,-10768000.000,32257000.000,29000000.000,11745000.000,12091000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,1706000.000,5318000.000,6845000.000,7785000.000,,
NoncontrollingInterestDecreaseFromDeconsolidation,,91580000.000,,,,
OperatingExpenses,,,2104310000.000,2438960000.000,2633609000.000,2781310000.000
OperatingIncomeLoss,462862000.000,585081000.000,616128000.000,792254000.000,835944000.000,815487000.000
OperatingLeasesRentExpenseMinimumRentals,209333000.000,210981000.000,209307000.000,226787000.000,236965000.000,252285000.000
OperatingLeasesRentExpenseNet,209146000.000,210763000.000,206850000.000,224151000.000,232292000.000,247963000.000
OperatingLeasesRentExpenseSubleaseRentals1,187000.000,218000.000,2457000.000,2636000.000,4673000.000,4322000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,77000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,25726000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-6639000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-24165000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,475000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-997000.000,7390000.000,-148589000.000,-164350000.000,-235278000.000
OtherComprehensiveIncomeLossNetOfTax,,-6991000.000,18135000.000,-177984000.000,-161646000.000,-305326000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-64777000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2079000.000,7047000.000,37944000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-96921000.000,-103968000.000,-141912000.000,-132800000.000,209600000.000
OtherComprehensiveIncomeLossTax,,,,,,-3705000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-19088000.000,,,,,
OtherComprehensiveIncomeOtherNetOfTax,2022000.000,-598000.000,3720000.000,549000.000,3000.000,-12091000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-23623000.000,-4924000.000,11512000.000,-5927000.000,-4107000.000,-1431000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-16278000.000,-3316000.000,7557000.000,-3825000.000,-2358000.000,-929000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,1151000.000,-941000.000,-705000.000,384000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,42000.000,43000.000,756000.000,-614000.000,-405000.000,250000.000
OtherNonoperatingIncomeExpense,-2706000.000,11093000.000,13523000.000,12183000.000,-3809000.000,4688000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,1218000.000,-2164000.000,-7131000.000,-577000.000,-1669000.000,245000.000
PaymentsForProceedsFromTenantAllowance,-45751000.000,-23260000.000,-14627000.000,-18343000.000,-7861000.000,-22547000.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,,203126000.000,137311000.000,71021000.000,85707000.000,87765000.000
PaymentsForRepurchaseOfCommonStock,,,-16628000.000,,,
PaymentsOfFinancingCosts,24738000.000,359000.000,29322000.000,5947000.000,30664000.000,5618000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,16628000.000,16685000.000,24523000.000,27426000.000
PaymentsToAcquireAvailableForSaleSecurities,,,65111000.000,89885000.000,40287000.000,37661000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,,31634000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,49790000.000,44898000.000,504147000.000,147057000.000,161106000.000,10477000.000
PaymentsToAcquireInterestInJointVenture,51463000.000,65440000.000,49594000.000,59177000.000,71208000.000,66816000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,580895000.000,7680000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,147980000.000,150232000.000,156358000.000,171242000.000,139464000.000,191205000.000
PaymentsToAcquireRealEstate,15473000.000,6181000.000,2559000.000,10961000.000,,
PaymentsToAcquireRealEstateHeldForInvestment,,,,10961000.000,2053000.000,3203000.000
PaymentsToMinorityShareholders,129686000.000,48162000.000,128168000.000,33971000.000,16582000.000,19133000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,82230000.000,104267000.000,187577000.000,213446000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,800000000.000,,595440000.000,
ProceedsFromLinesOfCredit,1032624000.000,41270000.000,610562000.000,1873568000.000,2643500000.000,2909000000.000
ProceedsFromMinorityShareholders,10231000.000,16075000.000,1092000.000,2938000.000,5909000.000,2272000.000
ProceedsFromPaymentsForOtherFinancingActivities,-129000.000,-938000.000,-4537000.000,-2711000.000,-5951000.000,-1358000.000
ProceedsFromRepaymentsOfSecuredDebt,1100739000.000,,715000000.000,,900000000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,69688000.000,88214000.000,42572000.000,35051000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,27035000.000,40206000.000,32016000.000,25541000.000,30432000.000,43531000.000
ProceedsFromSaleOfProductiveAssets,27035000.000,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,231678000.000,60805000.000,113241000.000,77278000.000,3584000.000,44326000.000
ProceedsFromSaleOfSecuritiesOperatingActivities,,190220000.000,191121000.000,74237000.000,78798000.000,105866000.000
ProceedsFromStockOptionsExercised,7136000.000,20324000.000,5780000.000,6203000.000,7525000.000,915000.000
ProfitLoss,290325000.000,304787000.000,348795000.000,513503000.000,558877000.000,584064000.000
ProvisionForDoubtfulAccounts,9754000.000,6509000.000,9579000.000,8165000.000,10211000.000,4711000.000
RealEstateAccumulatedDepreciationDepreciationExpense,-17377000.000,13470000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,14470000.000,21316000.000,15766000.000,14779000.000,,
RealEstateCostOfRealEstateSold,-323436000.000,104454000.000,292099000.000,149332000.000,,
RealEstateOtherAdditions,,,15230000.000,13240000.000,,
RealEstatePeriodIncreaseDecrease,-6306000.000,-28194000.000,-486000.000,-2262000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-7279000.000,-7680000.000,-6839000.000
ReclassificationFromAociCurrentPeriodTax,,,,,4411000.000,4443000.000
RelatedPartyTransactionRate,0.051,0.051,0.051,0.051,,
RepaymentsOfLinesOfCredit,1005132000.000,15230000.000,542150000.000,1999422000.000,2648012000.000,2909000000.000
RepaymentsOfSecuredDebt,47503000.000,68146000.000,1639017000.000,39650000.000,657488000.000,136250000.000
RepaymentsOfSubordinatedDebt,,,-450000000.000,,,
RepaymentsOfSubordinatedShortTermDebt,,,450000000.000,,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,6724000.000,
Revenues,5905411000.000,6514099000.000,7184794000.000,9049918000.000,10855810000.000,13071589000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,6445000.000,3503000.000,,
SalesRevenueNet,5905411000.000,6514099000.000,7184794000.000,9049918000.000,10855810000.000,13071589000.000
ServicingAssetAtFairValueAdditions,56775000.000,83721000.000,75269000.000,73498000.000,102132000.000,154040000.000
ServicingAssetAtFairValueDisposals,-10421000.000,10297000.000,820000.000,2087000.000,783000.000,790000.000
ServicingAssetAtFairValueOtherChangesThatAffectBalance,,,,,,-4176000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,0.150,0.150,0.148,0.104,0.101,0.102
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.070,0.070,0.061,0.060,0.097
ServicingFeesNet,28200000.000,40000000.000,55200000.000,65200000.000,78900000.000,104200000.000
SeveranceCosts1,,,,,,73600000.000
ShareBasedCompensation,,,48429000.000,59757000.000,74709000.000,63484000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.620,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,2000000.000,2000000.000,2000000.000,2000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,16400000.000,31900000.000,7600000.000,13100000.000,1600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.490,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,0.250,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,3707000.000,15298000.000,9288000.000,19545000.000,25337000.000,21321000.000
StockGrantedDuringPeriodValueSharebasedCompensation,28000.000,,1000.000,,,
StockIssued1,179000.000,177000.000,153000.000,154000.000,,
StockIssuedDuringPeriodValueAcquisitions,,,9205000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,-2000.000,2000.000,1000.000,1000.000,1000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,22073000.000,23254000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,15671000.000,7421000.000,9802000.000,915000.000
StockRepurchasedDuringPeriodValue,,,16628000.000,16685000.000,24523000.000,27426000.000
StockholdersEquityOther,2206000.000,-14781000.000,-1060000.000,-10809000.000,-4406000.000,14447000.000
TaxBenefitFromStockOptionsExercised,15500000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,2900000.000,,,,
TradingSecuritiesRealizedGainLoss,-1917000.000,-4313000.000,-7627000.000,-8331000.000,,
TradingSecuritiesUnrealizedHoldingGain,3623000.000,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,3623000.000,1005000.000,-782000.000,-546000.000,,
UnrealizedGainLossOnInvestments,3623000.000,11093000.000,13523000.000,11237000.000,-3809000.000,4688000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,3000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,184000.000,5306000.000,6198000.000,20823000.000,92000.000,358000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,721000.000,35000.000,643000.000,17747000.000,,2541000.000
