,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfSecuritiesNet,99000.000,,,,,
GainsLossesOnSalesOfOtherRealEstate,-66000.000,-163000.000,-190000.000,1061000.000,-1000.000,-57000.000
GoodwillAcquiredDuringPeriod,,17958000.000,,,,
GoodwillAllocationAdjustment,,136000.000,,,,
GoodwillPurchaseAccountingAdjustments,,,254000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,7193000.000,6083000.000,7636000.000,30249000.000,56245000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,112000.000,47000.000,294000.000,1173000.000,337000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,4769000.000,4363000.000,3103000.000,16442000.000,29323000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,71000.000,26000.000,32000.000,859000.000,256000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,2424000.000,1720000.000,4533000.000,13807000.000,26922000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,41000.000,21000.000,262000.000,314000.000,81000.000
ImpairmentOfRealEstate,476000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5037000.000,13421000.000,20327000.000,26468000.000,15600000.000,13296000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,-1000.000,-1000.000,-4000.000,-21000.000,,
IncomeTaxExpenseBenefit,564000.000,3779000.000,6151000.000,7358000.000,4583000.000,3857000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,4697000.000,7114000.000,9264000.000,5460000.000,4654000.000
IncomeTaxReconciliationOtherAdjustments,,70000.000,132000.000,67000.000,-111000.000,-182000.000
IncomeTaxReconciliationTaxCredits,,0.000,0.000,,,
IncomeTaxReconciliationTaxExemptIncome,,988000.000,1095000.000,923000.000,766000.000,615000.000
IncomeTaxesPaid,835000.000,2785000.000,3500000.000,8065000.000,6641000.000,4473000.000
IncreaseDecreaseInAccruedInterestReceivableNet,331000.000,-745000.000,1000.000,-57000.000,-41000.000,982000.000
IncreaseDecreaseInDeposits,15041000.000,-12432000.000,-32455000.000,66679000.000,-34285000.000,28615000.000
IncreaseDecreaseInFederalFundsPurchased,0.000,0.000,,,,
IncreaseDecreaseInInsuranceSettlementsReceivable,,,,,160000.000,
IncreaseDecreaseInInterestPayableNet,-120000.000,-181000.000,-201000.000,-234000.000,-114000.000,-9000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,-591000.000,661000.000,-1289000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,6.000,564000.000,542000.000,507000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,24.000,50000.000,77000.000,5000.000,0.000
InformationTechnologyAndDataProcessing,,1689000.000,1955000.000,1940000.000,1888000.000,1963000.000
InterestAndDividendIncomeOperating,51007000.000,61022000.000,83203000.000,83487000.000,81897000.000,79128000.000
InterestAndFeeIncomeLoansAndLeases,41887000.000,49776000.000,71016000.000,72327000.000,71633000.000,68682000.000
InterestExpense,5802000.000,5840000.000,6539000.000,5807000.000,5581000.000,5690000.000
InterestExpenseBorrowings,807000.000,756000.000,1232000.000,,,
InterestExpenseDeposits,4024000.000,4100000.000,3961000.000,3515000.000,3587000.000,3654000.000
InterestExpenseJuniorSubordinatedDebentures,971000.000,984000.000,1346000.000,1074000.000,613000.000,704000.000
InterestExpenseLongTermDebt,,,,378000.000,364000.000,366000.000
InterestExpenseShortTermBorrowings,,,,840000.000,1017000.000,966000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,41280000.000,53132000.000,73614000.000,72055000.000,62416000.000,62838000.000
InterestIncomeExpenseNet,45205000.000,55182000.000,76664000.000,77680000.000,76316000.000,73438000.000
InterestIncomeSecuritiesTaxExempt,3393000.000,2880000.000,3184000.000,2637000.000,2188000.000,1756000.000
InterestIncomeSecuritiesTaxable,5362000.000,8083000.000,8609000.000,8100000.000,7559000.000,7924000.000
InterestPaid,5608000.000,5978000.000,6534000.000,6041000.000,5695000.000,5700000.000
LaborAndRelatedExpense,21763000.000,24713000.000,34182000.000,33847000.000,32036000.000,32932000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,582000.000,518000.000,594000.000,2000000.000,3400000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,21000.000,0.000,407000.000,0.000,671000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,21000.000,3807000.000,544000.000,1137000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,560000.000
MarketableSecuritiesGainLoss,99000.000,204000.000,234000.000,128000.000,1243000.000,20000.000
MarketableSecuritiesRealizedGainLoss,,204000.000,234000.000,128000.000,1243000.000,20000.000
MarketingExpense,,1648000.000,2340000.000,1658000.000,1564000.000,1523000.000
NetCashProvidedByUsedInFinancingActivities,25698000.000,-22381000.000,-795000.000,62696000.000,-14559000.000,6016000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,25698000.000,-22381000.000,-795000.000,62696000.000,-14559000.000,6016000.000
NetCashProvidedByUsedInInvestingActivities,-47506000.000,-5296000.000,-38931000.000,-65313000.000,-12297000.000,-39832000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-47506000.000,-5296000.000,-38931000.000,-65313000.000,-12297000.000,-39832000.000
NetCashProvidedByUsedInOperatingActivities,13204000.000,17947000.000,25884000.000,29758000.000,29185000.000,26843000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13204000.000,17947000.000,25884000.000,29758000.000,29185000.000,26843000.000
NetIncomeLoss,4473000.000,9642000.000,14176000.000,19110000.000,11017000.000,9439000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2671000.000,8095000.000,12844000.000,18412000.000,10330000.000,6578000.000
NoninterestExpense,49304000.000,54655000.000,72606000.000,70009000.000,67137000.000,68550000.000
NoninterestIncome,13061000.000,14944000.000,19319000.000,24422000.000,20321000.000,19008000.000
OccupancyNet,9281000.000,11320000.000,15112000.000,15064000.000,15052000.000,14630000.000
OperatingLeasesRentExpenseNet,,2500000.000,2600000.000,2500000.000,2500000.000,2200000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,-3327000.000
OtherComprehensiveIncomeLossBeforeTax,,,-12715000.000,4559000.000,-3612000.000,-2338000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,3570000.000,407000.000,-8265000.000,2963000.000,-2348000.000,-1519000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-234000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-152000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,82000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,128000.000,1243000.000,20000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,83000.000,808000.000,13000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,-45000.000,435000.000,7000.000
OtherComprehensiveIncomeLossTax,,,-4450000.000,1596000.000,-1264000.000,-819000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,4450000.000,-1596000.000,-1264000.000,-819000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,989000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,643000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,346000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-12481000.000,4687000.000,-2369000.000,-3307000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3635000.000,540000.000,-8113000.000,3046000.000,-1540000.000,-2149000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1872000.000,291000.000,4368000.000,-1641000.000,-829000.000,-1158000.000
OtherDepreciationAndAmortization,14000.000,15000.000,13000.000,3000.000,-1000.000,0.000
OtherInterestAndDividendIncome,365000.000,283000.000,394000.000,423000.000,517000.000,766000.000
OtherNoncashIncomeExpense,-1667000.000,,,,,
OtherNoninterestExpense,17004000.000,17063000.000,20913000.000,18209000.000,17098000.000,17749000.000
PaymentsForFederalHomeLoanBankAdvances,,,57000.000,120061000.000,150064000.000,50068000.000
PaymentsForProceedsFromLoansAndLeases,49875000.000,41335000.000,82340000.000,147642000.000,-14480000.000,25698000.000
PaymentsForRepurchaseOfCommonStock,,,,,,0.000
PaymentsForRepurchaseOfConvertiblePreferredStock,,,,9000.000,0.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,20000000.000,0.000,0.000,,,
PaymentsOfDividendsCommonStock,2725000.000,2932000.000,3320000.000,3838000.000,4086000.000,4095000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,938000.000,1579000.000,1519000.000,704000.000,689000.000,2221000.000
PaymentsToAcquireAvailableForSaleSecurities,149332000.000,100384000.000,68043000.000,1250000.000,156449000.000,104491000.000
PaymentsToAcquireHeldToMaturitySecurities,101493000.000,38160000.000,26382000.000,1104000.000,0.000,0.000
PaymentsToAcquireOtherInvestments,449000.000,189000.000,3220000.000,580000.000,3377000.000,767000.000
PaymentsToAcquireOtherRealEstate,0.000,0.000,,,351000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,3656000.000,10245000.000,14264000.000,5588000.000,5374000.000,5823000.000
PreferredStockDividendsAndOtherAdjustments,1802000.000,1547000.000,1332000.000,698000.000,687000.000,2861000.000
ProceedsFromFederalHomeLoanBankAdvances,,,25000000.000,120000000.000,150000000.000,25000000.000
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,32000000.000,0.000,0.000,,,
ProceedsFromLifeInsurancePolicies,,,,,498000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,81030000.000,146019000.000,72728000.000,48464000.000,70934000.000,68696000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,900000.000,24340000.000,22946000.000,14344000.000,23288000.000,17589000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,5164000.000,1000.000,881000.000,0.000,0.000,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,2252000.000,-5539000.000,12469000.000,8182000.000,23859000.000,8504000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,82000.000,500000.000,1600000.000,150000.000,2180000.000,600000.000
ProceedsFromSaleOfAvailableForSaleSecurities,3895000.000,6558000.000,55879000.000,22153000.000,40277000.000,6803000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,0.000,0.000,,,,
ProceedsFromSaleOfOtherRealEstate,541000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,9000.000,0.000,69000.000,1729000.000,83000.000,89000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,,555000.000,1215000.000,3794000.000,1514000.000,3170000.000
ProceedsFromStockOptionsExercised,67000.000,100000.000,69000.000,643000.000,99000.000,0.000
ProfessionalFees,,2022000.000,1709000.000,1802000.000,1560000.000,1855000.000
ProvisionForLoanAndLeaseLosses,3925000.000,2050000.000,3050000.000,5625000.000,13900000.000,10600000.000
ProvisionForLoanLeaseAndOtherLosses,,2050000.000,3050000.000,5625000.000,13900000.000,10600000.000
RealEstateAcquisitionsThroughForeclosures,,879000.000,1053000.000,447000.000,1228000.000,1345000.000
RepaymentsOfLongTermDebt,,,1000000.000,1000000.000,0.000,0.000
RestrictedStockExpense,62000.000,57000.000,21000.000,0.000,19000.000,
ShareBasedCompensation,,,,,,210000.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,,76526.000,62014.000
StockIssuedDuringPeriodValueAcquisitions,8838000.000,11530000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,32000000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,67000.000,100000.000,69000.000,643000.000,99000.000,
StockOptionPlanExpense,13000.000,150000.000,308000.000,442000.000,336000.000,
StockRepurchasedDuringPeriodValue,20000000.000,,,,,
SuppliesExpense,,1105000.000,1494000.000,1114000.000,923000.000,760000.000
TransferOfOtherRealEstate,7319000.000,,,,,
TransferToOtherRealEstate,,879000.000,1100000.000,,,
TreasuryStockValueAcquiredCostMethod,,,,9000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,10524.000,11861000.000,11901000.000,11821000.000,11263000.000
WeightedAverageNumberOfSharesOutstandingBasic,,10482.000,11247000.000,11282000.000,11309000.000,11263000.000
WeightedAverageNumberOfSharesRestrictedStock,,15313.000,,,,
