,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,-13150000.000,878000.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,-5302000.000,387000.000,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,,,,-5302000.000,-387000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,22509000.000,0.000,
DividendsCash,,,,,,4039000.000
DividendsCommonStockCash,,,,,,12915000.000
DividendsPaidinkind,,,,,3013000.000,
EarningsPerShareBasic,1.330,1.160,1.740,1.040,1.680,1.510
EarningsPerShareDiluted,1.310,1.160,1.730,1.030,1.660,1.490
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,87000.000,7000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsOther,,-0.008,0.005,0.006,0.000,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.037,-0.029,-0.026,-0.028,0.034
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,0.002,0.001,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.057,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,,,0.002
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,-0.011,-0.013,-0.006,-0.008,0.006
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.028,0.009,0.010,0.014,0.029
EffectiveIncomeTaxRateReconciliationTaxContingenciesOther,,-0.028,-0.021,-0.004,0.004,0.000
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.351,0.299,0.336,0.341,0.342
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,-0.002,0.004,0.008,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,230000.000
EquipmentExpense,,1926000.000,1524000.000,1200000.000,1000000.000,700000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,614000.000,1265000.000,383000.000,275000.000,247000.000,230000.000
GainLossOnDispositionOfAssets,,117000.000,-425000.000,29000.000,-81000.000,12000.000
GainLossOnSaleOfInvestments,-207000.000,-2000.000,74000.000,771000.000,458000.000,-313000.000
GrossProfit,224496000.000,268035000.000,267846000.000,209207000.000,201315000.000,205664000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,6083000.000
IncomeLossFromContinuingOperations,,,,21029000.000,19567000.000,17835000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,27680000.000,24458000.000,34187000.000,31693000.000,29671000.000,27122000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,1.660,1.640,1.510
IncomeLossFromContinuingOperationsPerDilutedShare,,,,1.650,1.620,1.490
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-7848000.000,491000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-7848000.000,491000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-0.620,0.040,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.620,0.040,
IncomeTaxExpenseBenefit,9139000.000,8582000.000,10218000.000,10664000.000,10104000.000,9287000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,21029000.000,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,4905000.000,9887000.000,8983000.000
IncomeTaxReconciliationDeductionsOther,,190000.000,-173000.000,-200000.000,-4000.000,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,902000.000,979000.000,811000.000,824000.000,920000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,73000.000,15000.000,3000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,8559000.000,11965000.000,11093000.000,10381000.000,9493000.000
IncomeTaxReconciliationNondeductibleExpense,,1389000.000,0.000,0.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,41000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,-267000.000,-459000.000,-203000.000,247000.000,163000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,36000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,679000.000,304000.000,314000.000,414000.000,797000.000
IncomeTaxReconciliationTaxContingenciesOther,,-686000.000,-707000.000,-113000.000,114000.000,
IncomeTaxReconciliationTaxCreditsOther,,0.000,79000.000,-111000.000,-247000.000,
IncomeTaxesPaid,4125000.000,4093000.000,9983000.000,12721000.000,4182000.000,11615000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3810000.000,9391000.000,-1441000.000,-376000.000,-2363000.000,770000.000
IncreaseDecreaseInAccountsReceivable,854000.000,671000.000,-902000.000,708000.000,-17000.000,-246000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-2168000.000,4561000.000,972000.000,-5198000.000,3550000.000,300000.000
IncreaseDecreaseInInventories,435000.000,835000.000,-2745000.000,-1802000.000,-2400000.000,4976000.000
IncreaseDecreaseInOtherOperatingAssets,971000.000,-150000.000,-753000.000,318000.000,-292000.000,-43000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,143000.000,1045000.000,-406000.000,349000.000,56000.000,616000.000
IndefinitelivedIntangibleAssetsAcquired,,,2672000.000,,,
InterestExpense,102000.000,,,,,
InterestExpenseDebt,,62000.000,12000.000,,,
InterestIncomeExpenseNonoperatingNet,,301000.000,506000.000,716000.000,661000.000,283000.000
InterestPaid,96000.000,123000.000,57000.000,131000.000,22000.000,24000.000
InvestmentIncomeInterestAndDividend,421000.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,0.000,,,,
LegalFees,,,,2600000.000,,
LossContingencyDamagesSoughtValue,,270000000.000,270000000.000,270000000.000,,
NetCashProvidedByUsedInFinancingActivities,-20899000.000,-2925000.000,-23313000.000,-34941000.000,-11731000.000,-12921000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-20899000.000,-2925000.000,-23313000.000,-34941000.000,-11731000.000,-12921000.000
NetCashProvidedByUsedInInvestingActivities,-16874000.000,-11664000.000,-22602000.000,-2518000.000,-189000.000,-2037000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16874000.000,-11664000.000,-22602000.000,-3468000.000,-189000.000,-2037000.000
NetCashProvidedByUsedInOperatingActivities,34870000.000,40264000.000,42360000.000,25536000.000,29411000.000,25350000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,34870000.000,40264000.000,42360000.000,27338000.000,33120000.000,25990000.000
NetIncomeLoss,18541000.000,15876000.000,23969000.000,13181000.000,20058000.000,17835000.000
NonoperatingIncomeExpense,298000.000,1196000.000,597000.000,1447000.000,987000.000,263000.000
OperatingIncomeLoss,27382000.000,23262000.000,33590000.000,30246000.000,28684000.000,26859000.000
OperatingLeasesRentExpenseNet,,5371000.000,6663000.000,8649000.000,504000.000,1276000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,3800000.000,2000000.000,800000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-268000.000,-561000.000,-110000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,64000.000,7000.000
OtherComprehensiveIncomeLossNetOfTax,,157000.000,150000.000,-268000.000,-497000.000,-103000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,107000.000,475000.000,316000.000,-65000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,156000.000,157000.000,257000.000,207000.000,-245000.000,-175000.000
OtherDepreciationAndAmortization,,,10954000.000,,,
OtherExpenses,,,2130000.000,,,
OtherNonoperatingIncomeExpense,-21000.000,895000.000,91000.000,731000.000,326000.000,-20000.000
PaymentsForRepurchaseOfCommonStock,20389000.000,2764000.000,20081000.000,33894000.000,10516000.000,
PaymentsForRepurchaseOfOtherEquity,,,,1152000.000,1296000.000,1342000.000
PaymentsForRestructuring,,,,,,997000.000
PaymentsOfDividends,,,,,,11889000.000
PaymentsToAcquireIntangibleAssets,387000.000,0.000,0.000,,,
PaymentsToAcquireInvestments,10278000.000,8390000.000,25355000.000,26080000.000,9250000.000,26578000.000
PaymentsToAcquirePropertyPlantAndEquipment,14273000.000,11383000.000,11606000.000,7024000.000,2819000.000,2876000.000
ProceedsFromIssuanceOfLongTermDebt,,0.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,12000.000,18000.000,26000.000,52000.000,45000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,676000.000
ProceedsFromSaleOfShortTermInvestments,8064000.000,8109000.000,14359000.000,29636000.000,11880000.000,26741000.000
ProceedsFromStockOptionsExercised,,,,,44000.000,299000.000
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,2000.000,74000.000,771000.000,458000.000,-313000.000
RepaymentsOfLongTermDebt,1136000.000,1444000.000,3641000.000,222000.000,255000.000,219000.000
ResearchAndDevelopmentExpense,,,,,,2000000.000
RestructuringCharges,,,,,,1343000.000
Revenues,298189000.000,356706000.000,356886000.000,285285000.000,272773000.000,274534000.000
SalesReturnsAndAllowancesGoods,,300000.000,525000.000,290000.000,323000.000,394000.000
SalesRevenueNet,298189000.000,356706000.000,356886000.000,285285000.000,272773000.000,274534000.000
SellingGeneralAndAdministrativeExpense,197114000.000,244773000.000,234256000.000,178961000.000,172631000.000,178805000.000
SeveranceCosts1,,,80000.000,,,
ShareBasedCompensation,2524000.000,2850000.000,3209000.000,3918000.000,3081000.000,3428000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.036
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.631,0.509,0.422
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.016,0.017,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,2778.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,70542.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,15.190,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,27.160,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,26.110,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,137000.000,297000.000,7000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,44000.000,299000.000
TreasuryStockRetiredCostMethodAmount,,,0.000,0.000,0.000,
TreasuryStockValueAcquiredCostMethod,20389000.000,2764000.000,20081000.000,33894000.000,10516000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,14198495.000,13739824.000,13817693.000,12778277.000,12070730.000,11947000.000
WeightedAverageNumberOfSharesOutstandingBasic,13965018.000,13721997.000,13774083.000,12670387.000,11959252.000,11842000.000
