,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,2882000.000,-1463000.000,-761000.000,6252000.000,109000.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,54000.000,161000.000,1735000.000,59000.000,4000.000,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,-40050000.000,5943000.000,19746000.000,49680000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,9630000.000,7892000.000,7577000.000,20250000.000,,
Dividends,-102874000.000,144753000.000,148076000.000,,,
EarningsPerShareBasic,,0.990,-0.070,0.380,0.450,0.380
EarningsPerShareBasicAndDiluted,-0.680,,,,,
EarningsPerShareDiluted,,0.930,-0.070,0.380,0.450,0.370
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.340,0.340,0.340,0.340,0.340,0.340
EquityMethodInvestmentDividendsOrDistributions,11549000.000,7498000.000,918000.000,1381000.000,2056000.000,815000.000
FutureAmortizationExpenseYearFive,14468000.000,23056000.000,,,,
FutureAmortizationExpenseYearFour,16819000.000,26457000.000,,,,
FutureAmortizationExpenseYearOne,37925000.000,58797000.000,,,,
FutureAmortizationExpenseYearThree,22406000.000,32799000.000,,,,
FutureAmortizationExpenseYearTwo,27862000.000,42539000.000,,,,
GainLossOnDerivativeInstrumentsNetPretax,2030000.000,0.000,0.000,,,
GainLossOnSaleOfCapitalLeasesNet,,,,855000.000,0.000,0.000
GainLossOnSaleOfProperties,6557000.000,13291000.000,24472000.000,57507000.000,24884000.000,81510000.000
GainLossOnSaleOfPropertiesBeforeApplicableIncomeTaxes,,,,,23307000.000,81510000.000
GainLossRelatedToLitigationSettlement,,-2775000.000,0.000,0.000,,
GainsLossesOnExtinguishmentOfDebt,-311000.000,-8062000.000,-3989000.000,-2859000.000,25240000.000,-975000.000
GeneralAndAdministrativeExpense,22211000.000,23956000.000,28973000.000,28255000.000,29276000.000,31104000.000
ImpairmentOfRealEstate,,,,,,73772000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-80831000.000,158266000.000,-10732000.000,48325000.000,112025000.000,90299000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-49674000.000,178856000.000,-14148000.000,47842000.000,113209000.000,96450000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.420,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,0.960,-0.150,0.170,0.440,0.380
IncomeLossFromContinuingOperationsPerDilutedShare,,0.910,-0.150,0.170,0.440,0.370
IncomeLossFromDiscontinuedOperationsNetOfTax,-40104000.000,5782000.000,18011000.000,49621000.000,1682000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.260,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.030,0.080,0.210,0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.020,0.080,0.210,0.010,0.000
IncomeLossFromEquityMethodInvestments,30334000.000,21531000.000,-157000.000,626000.000,1752000.000,7590000.000
IncomeTaxExpenseBenefit,-823000.000,941000.000,3259000.000,1109000.000,568000.000,1439000.000
IncomeTaxExpenseBenefitContinuingOperations,823000.000,-941000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-580000.000,-573000.000,-164000.000,43000.000,-65000.000,154000.000
IncomeTaxReconciliationOtherReconcilingItems,1503000.000,-258000.000,3445000.000,1057000.000,645000.000,1255000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-100000.000,-110000.000,-22000.000,9000.000,-12000.000,30000.000
IncomeTaxesPaid,1289000.000,1018000.000,4666000.000,859000.000,741000.000,
IncomeTaxesPaidNet,,,,,,1240000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1589000.000,-598000.000,6223000.000,-3716000.000,4314000.000,-1657000.000
IncreaseDecreaseInDeferredIncomeTaxes,1799000.000,186000.000,-752000.000,-124000.000,77000.000,-59000.000
IncreaseDecreaseInDeferredRentReceivables,1763000.000,7372000.000,,,,
IncreaseDecreaseInInterestPayableNet,-970000.000,-2473000.000,-1058000.000,-963000.000,2438000.000,808000.000
IncreaseDecreaseInLeasingReceivables,,,,617000.000,-1967000.000,1825000.000
IncreaseDecreaseInRestrictedCash,3405000.000,-5710000.000,7141000.000,-916000.000,-2745000.000,21571000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,15805245.000,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,306449.000,0.000,470455.000,296719.000,230352.000
InterestCostsCapitalizedAdjustment,,,2397000.000,3441000.000,6062000.000,4933000.000
InterestExpense,107515000.000,98803000.000,91271000.000,97303000.000,89739000.000,88032000.000
InterestPaid,103427000.000,101262000.000,92788000.000,100080000.000,88725000.000,87692000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,0.000,0.000,-48000000.000,48000000.000,-177000000.000,177000000.000
ManagementFeesRevenue,2012000.000,1806000.000,855000.000,554000.000,,
MinorityInterestIncreaseFromStockIssuance,2000.000,1262000.000,,,,
MortgageLoansOnRealEstateInterestRate,0.150,,,,,
NetCashProvidedByUsedInFinancingActivities,-144257000.000,-59394000.000,434516000.000,-57788000.000,45513000.000,-231698000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-144257000.000,-59394000.000,434516000.000,-57788000.000,45513000.000,-231698000.000
NetCashProvidedByUsedInInvestingActivities,-24813000.000,-142210000.000,-597583000.000,-43068000.000,-388271000.000,-10187000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24813000.000,-142210000.000,-597583000.000,-43068000.000,-388271000.000,-10187000.000
NetCashProvidedByUsedInOperatingActivities,180137000.000,163810000.000,206304000.000,214672000.000,244930000.000,235273000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,180137000.000,163810000.000,206304000.000,214672000.000,244930000.000,235273000.000
NetIncomeLoss,-79584000.000,180316000.000,1630000.000,93104000.000,111703000.000,95624000.000
NetIncomeLossAttributableToNoncontrollingInterest,-10194000.000,4322000.000,2233000.000,4359000.000,3188000.000,826000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-103721000.000,156849000.000,-14089000.000,86324000.000,105100000.000,89109000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,166994000.000,-14089000.000,86324000.000,105100000.000,88950000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,782000.000,,,,
NonoperatingIncomeExpense,13111000.000,6888000.000,8515000.000,13951000.000,11429000.000,13043000.000
OperatingLeasesIncomeStatementLeaseRevenue,292689000.000,313081000.000,366591000.000,392480000.000,399485000.000,398065000.000
OperatingLeasesRentExpenseNet,776000.000,1198000.000,1284000.000,,,
OtherAssetImpairmentCharges,,,,,,26423000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,0.000,0.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,7559000.000,-9560000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,10663000.000,-4035000.000,-2343000.000,906000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2044000.000,8162000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,3104000.000,5525000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,2044000.000,-8162000.000,10663000.000,-4035000.000,-2343000.000,906000.000
OtherNoncashIncomeExpense,6364000.000,1139000.000,-5248000.000,390000.000,-3695000.000,-1656000.000
OtherOperatingActivitiesCashFlowStatement,,,,,9936000.000,-1200000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,1059000.000,656000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,490000.000,313000.000,225000.000
PartnersCapitalAccountExchangesAndConversions,,,,-148000.000,-165000.000,-210000.000
PartnersCapitalAccountRedemptions,-2187000.000,1343000.000,-1053000.000,858000.000,,
PaymentsForCapitalImprovements,127992000.000,98083000.000,447571000.000,122395000.000,349926000.000,167797000.000
PaymentsForConstructionInProcess,,113262000.000,,,,
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,1821000.000,149000.000,238000.000,-355000.000,1902000.000,20848000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,15456000.000,70000000.000,155004000.000,0.000,18431000.000,8973000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,1962000.000,0.000,0.000
PaymentsOfDividends,94861000.000,103295000.000,135539000.000,159520000.000,164737000.000,165858000.000
PaymentsOfFinancingCosts,4214000.000,6431000.000,12307000.000,4558000.000,9336000.000,1842000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,9438000.000,0.000,0.000,,
PaymentsToAcquireAndDevelopRealEstate,,,106009000.000,131153000.000,137158000.000,132192000.000
PaymentsToAcquireEquityMethodInvestments,19940000.000,20172000.000,8193000.000,2948000.000,18900000.000,37240000.000
PaymentsToAcquireInterestInJointVenture,,,8918000.000,2100000.000,4022000.000,0.000
PaymentsToAcquireLeaseReceivables,15870000.000,14826000.000,12060000.000,10484000.000,6681000.000,6558000.000
PaymentsToAcquireMarketableSecurities,,,,689000.000,0.000,0.000
PaymentsToAcquireNotesReceivable,32591000.000,11470000.000,60727000.000,43555000.000,10274000.000,0.000
PaymentsToAcquireProductiveAssets,,49952000.000,48822000.000,17681000.000,29110000.000,4408000.000
ProceedsFromCollectionOfNotesReceivable,46867000.000,6841000.000,2056000.000,44661000.000,4746000.000,2214000.000
ProceedsFromConvertibleDebt,0.000,0.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,15603000.000,1314000.000,1728000.000,8175000.000
ProceedsFromIssuanceOfCommonStock,98953000.000,162747000.000,434927000.000,23563000.000,19382000.000,12186000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,255000000.000,151000000.000,99000000.000,0.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,247565000.000,249708000.000,0.000,0.000
ProceedsFromMinorityShareholders,2000.000,889000.000,0.000,0.000,,
ProceedsFromNotesPayable,15000000.000,121000000.000,253500000.000,27790000.000,190843000.000,254650000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,-1573000.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,,,725000.000,0.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,0.000,0.000,,
ProceedsFromSaleOfPropertyHeldForSale,,,,,,370038000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,124039000.000,155240000.000,75519000.000,237866000.000,156461000.000,370038000.000
ProceedsFromStockOptionsExercised,777000.000,,,,,
ProfitLoss,-89778000.000,184638000.000,3863000.000,97463000.000,114891000.000,96450000.000
RealEstateAccumulatedDepreciationDepreciationExpense,114247000.000,119067000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,-76939000.000,19367000.000,84508000.000,98698000.000,106268000.000,86428000.000
RealEstateRevenueNet,326914000.000,344879000.000,398440000.000,424372000.000,430839000.000,429496000.000
RepaymentsOfConvertibleDebt,,2427000.000,3270000.000,233000.000,529000.000,672000.000
RepaymentsOfLongTermDebt,,,,,,109973000.000
RepaymentsOfSecuredDebt,,,,,,26796000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,122057000.000,119156000.000,124618000.000,128384000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1603000.000,8607000.000,2780000.000,,2856000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,4487060.000,7944673.000,1904542.000,519664.000,
StockIssuedDuringPeriodSharesNewIssues,11109760.000,18289557.000,36012313.000,2600795.000,2266191.000,577823.000
StockIssuedDuringPeriodSharesShareBasedCompensation,609182.000,643450.000,1893409.000,37678.000,860730.000,1084835.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,33770000.000,60686000.000,14347000.000,3630000.000,12027000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,-534000.000,-2289000.000,597000.000,,-1101000.000
StockOptionPlanExpense,1384000.000,1197000.000,1037000.000,1038000.000,480000.000,
StockRepurchasedDuringPeriodValue,,,,,18431000.000,8973000.000
StraightLineRent,,,23538000.000,46254000.000,46432000.000,37445000.000
TenantReimbursements,32213000.000,29992000.000,30994000.000,31338000.000,31354000.000,31431000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,179659826.000,209797238.000,229436708.000,233751775.000,237679031.000
WeightedAverageNumberOfSharesOutstandingBasic,,159109424.000,209797238.000,228966253.000,233455056.000,233633058.000
