,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireProductiveAssets,186400000.000,158500000.000,181000000.000,170500000.000,140600000.000,109500000.000
PaymentsToAcquirePropertyPlantAndEquipment,2729800000.000,3049200000.000,2824700000.000,2583400000.000,1813900000.000,1821100000.000
ProceedsFromIssuanceOfLongTermDebt,1367300000.000,2284900000.000,1417200000.000,1540600000.000,10220000000.000,3779500000.000
ProceedsFromPaymentsForOtherFinancingActivities,-10600000.000,-13600000.000,-11800000.000,-12800000.000,-58700000.000,-3000000.000
ProceedsFromRepaymentsOfShortTermDebt,260600000.000,-117500000.000,-186500000.000,510400000.000,589700000.000,-286200000.000
ProceedsFromSaleOfProductiveAssets,511400000.000,394700000.000,440100000.000,489900000.000,554200000.000,975600000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,82900000.000
ProceedsFromStockOptionsExercised,334000000.000,328600000.000,233300000.000,235400000.000,317200000.000,299400000.000
RepaymentsOfLongTermDebt,624000000.000,962800000.000,695400000.000,548100000.000,1054500000.000,822900000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,235100000.000,341600000.000
RestructuringSettlementAndImpairmentProvisions,-3900000.000,8000000.000,,,,
Revenues,27006000000.000,27567000000.000,28105700000.000,27441300000.000,25413000000.000,24621900000.000
RoyaltyRevenue,2929800000.000,3032600000.000,3100400000.000,3085100000.000,2980700000.000,3129900000.000
SalesRevenueGoodsNet,18292800000.000,18602500000.000,18874200000.000,18169300000.000,16488300000.000,15295000000.000
SalesRevenueNet,27006000000.000,27567000000.000,28105700000.000,27441300000.000,25413000000.000,24621900000.000
SellingGeneralAndAdministrativeExpense,2393700000.000,2455200000.000,2385600000.000,2487900000.000,2434300000.000,2384500000.000
ShareBasedCompensation,86200000.000,93400000.000,89100000.000,112800000.000,110000000.000,131300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,100000.000,0.000,100000.000,100000.000,200000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,68.720,82.440,85.160,85.820,88.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,600000.000,500000.000,1000000.000,900000.000,900000.000,700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,67.960,90.340,83.980,85.120,87.030,109.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,700000.000,800000.000,700000.000,600000.000,500000.000,800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,55500000.000,76400000.000,60200000.000,54900000.000,49400000.000,99300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,49.880,50.690,56.930,69.290,88.780,79.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.032,0.028,0.035,0.033,0.036,0.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.215,0.208,0.206,0.200,0.188,0.192
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.011,0.012,0.020,0.017,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,600000.000,600000.000,300000.000,500000.000,700000.000,700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,55.000,55.280,79.150,94.560,96.760,106.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3900000.000,4900000.000,3700000.000,3900000.000,4300000.000,4300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.180,13.650,11.090,12.230,10.430,13.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,38.510,40.120,46.090,62.590,75.300
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,99.630,94.360,95.130,97.330,117.100
StockIssuedDuringPeriodSharesStockOptionsExercised,9000000.000,8600000.000,5700000.000,5100000.000,5100000.000,4000000.000
TreasuryStockValueAcquiredCostMethod,3372900000.000,2605400000.000,1810500000.000,3175300000.000,6182200000.000,11141500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,50600000.000,65700000.000,38300000.000,19500000.000,49900000.000,37100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,14400000.000,95800000.000,2400000.000,78000000.000,258000000.000,17700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,54800000.000,47300000.000,53800000.000,80700000.000,83700000.000,116600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,24300000.000,36900000.000,29400000.000,504700000.000,30500000.000,150100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,21700000.000,5300000.000,12200000.000,12500000.000,13200000.000,69000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1044900000.000,1020200000.000,1006000000.000,986300000.000,944600000.000,861200000.000
WeightedAverageNumberOfSharesOutstandingBasic,1032100000.000,1010100000.000,998400000.000,980500000.000,939400000.000,854400000.000
