,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasic,0.690,0.170,0.230,-0.020,0.320,0.120,0.430,0.380,0.480,0.450,-1.760,0.430,0.350,0.340,0.330,0.340,0.340,0.260,0.370,0.610,0.440,0.360,0.280,0.080,0.300
EarningsPerShareDiluted,0.690,0.170,0.230,-0.020,0.320,0.120,0.430,0.380,0.480,0.440,-1.760,0.440,0.350,0.340,0.330,0.340,0.340,0.260,0.370,0.610,0.440,0.360,0.280,0.080,0.300
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,1000000.000,,,,,,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateContinuingOperations,0.377,,,,,,,,,,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,,,,,,,,,,,,,,,,,,,,,,
EntityWideInformationRevenueFromExternalCustomerAmount,1695719000.000,,,,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentDividendsOrDistributions,1850000.000,,,,,,,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5763000.000,,,,,,,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-5763000.000,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,,,437000000.000,,430000000.000,430000000.000,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFive,106900000.000,,,,,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,126000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,185600000.000,,,,,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,145200000.000,,,,,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,164500000.000,,,,,,,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfIntangibleAssets,,,,,,,,,32000000.000,,,,0.000,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-202000000.000,,,,,0.000,,,,,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,,,,,,1100000000.000,,,,0.000,,,,,,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,,,,,,,,,,,,8000000.000,,,,0.000,,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,,,,,,,,,298000000.000,269000000.000,-1045000000.000,239000000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,213291000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,299000000.000,,323000000.000,234000000.000,329000000.000,430000000.000,380000000.000,317000000.000,249000000.000,74000000.000,307000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,339233000.000,165000000.000,234000000.000,209767000.000,331000000.000,123000000.000,422000000.000,374000000.000,505000000.000,394000000.000,-1005000000.000,330000000.000,331000000.000,323000000.000,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,-3822000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,127742000.000,63000000.000,94000000.000,90258000.000,131000000.000,49000000.000,152000000.000,141000000.000,207000000.000,125000000.000,40000000.000,91000000.000,128000000.000,130000000.000,111000000.000,-31000000.000,131000000.000,91000000.000,124000000.000,92000000.000,144000000.000,121000000.000,97000000.000,32000000.000,144000000.000
IncomeTaxesPaidNet,4698000.000,,,,-1000000.000,,,,8000000.000,,,,10000000.000,,,,5000000.000,,,,11000000.000,,,,-5000000.000
IncreaseDecreaseInAccountsPayable,-932000.000,,,,-198000000.000,,,,-34000000.000,,,,123000000.000,,,,-80000000.000,,,,78000000.000,,,,-81000000.000
IncreaseDecreaseInAccountsReceivable,44971000.000,,,,-18000000.000,,,,34000000.000,,,,-60000000.000,,,,27000000.000,,,,-26000000.000,,,,-116000000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,80000000.000,,,,76000000.000,,,,65000000.000,,,,136000000.000,,,,160000000.000,,,,206000000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,35000000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,-156000000.000,,,,37000000.000,,,,295000000.000,,,,16000000.000,,,,72000000.000,,,,266000000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,,,-47000000.000,,,,-14000000.000,,,,-3000000.000,,,,10000000.000,,,,35000000.000,,,,-12000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-2429000.000,,,,-4000000.000,,,,-20000000.000,,,,-17000000.000,,,,-9000000.000,,,,-1000000.000,,,,-20000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-109615000.000,,,,-75000000.000,,,,-178000000.000,,,,-28000000.000,,,,-9000000.000,,,,-21000000.000,,,,-25000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,13000.000,13000.000,,13000.000,13000.000,13000.000,-27000.000,10000.000,10000.000,0.000,-20000.000,10000.000,10000.000,10000.000,-20000.000,10000.000,10000.000,10000.000,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1362000.000,1396000.000,,2129000.000,1939000.000,2315000.000,-4315000.000,1641000.000,1290000.000,0.000,-2931000.000,911000.000,1107000.000,1457000.000,-2181000.000,1526000.000,570000.000,249000.000,,,,,,
InterestExpense,131545000.000,280000000.000,324000000.000,336455000.000,343000000.000,335000000.000,326000000.000,315000000.000,316000000.000,325000000.000,329000000.000,328000000.000,331000000.000,325000000.000,325000000.000,330000000.000,328000000.000,327000000.000,329000000.000,328000000.000,331000000.000,340000000.000,327000000.000,320000000.000,318000000.000
InterestPaidCapitalized,,,,,9000000.000,,,,9000000.000,,,,10000000.000,,,,13000000.000,,,,12000000.000,,,,20000000.000
InterestPaidNet,70074000.000,,,,-244000000.000,,,,265000000.000,,,,265000000.000,,,,270000000.000,,,,262000000.000,,,,255000000.000
LossContingencyPatentsAllegedlyInfringedNumber,,,,,,,,,,,,,,,,,,,,,1.000,,,,1.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-643000.000,,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterestInNetIncomeLossJointVenturePartners,396000.000,,,,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,,,1402000000.000,,,,265000000.000,,,,51000000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-364957000.000,,,,481000000.000,,,,-538000000.000,,,,-647000000.000,,,,-699000000.000,,,,-506000000.000,,,,-333000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-364957000.000,,,,481000000.000,,,,-538000000.000,,,,-647000000.000,,,,-699000000.000,,,,-506000000.000,,,,-333000000.000
NetCashProvidedByUsedInInvestingActivities,-208162000.000,,,,-663000000.000,,,,-584000000.000,,,,-682000000.000,,,,-610000000.000,,,,-605000000.000,,,,-732000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-208162000.000,,,,-663000000.000,,,,-584000000.000,,,,-682000000.000,,,,-610000000.000,,,,-605000000.000,,,,-732000000.000
NetCashProvidedByUsedInOperatingActivities,669835000.000,,,,1583000000.000,,,,1387000000.000,,,,1380000000.000,,,,1336000000.000,,,,1423000000.000,,,,1057000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,669835000.000,,,,1583000000.000,,,,1387000000.000,,,,1380000000.000,,,,1336000000.000,,,,1423000000.000,,,,1057000000.000
NetIncomeLoss,211095000.000,102000000.000,140000000.000,119905000.000,200000000.000,74000000.000,270000000.000,233000000.000,298000000.000,269000000.000,-1045000000.000,239000000.000,203000000.000,193000000.000,188000000.000,188000000.000,192000000.000,143000000.000,205000000.000,338000000.000,236000000.000,196000000.000,152000000.000,42000000.000,163000000.000
NetIncomeLossAttributableToNoncontrollingInterest,396000.000,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,102000000.000,140000000.000,,200000000.000,73000000.000,270000000.000,233000000.000,298000000.000,269000000.000,-1045000000.000,239000000.000,203000000.000,193000000.000,188000000.000,188000000.000,192000000.000,143000000.000,205000000.000,338000000.000,236000000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,102000000.000,140000000.000,,200000000.000,73000000.000,270000000.000,233000000.000,298000000.000,269000000.000,-1045000000.000,239000000.000,203000000.000,193000000.000,188000000.000,188000000.000,192000000.000,143000000.000,205000000.000,338000000.000,236000000.000,,,,
NonoperatingIncomeExpense,-125065000.000,-294000000.000,-317000000.000,-340935000.000,-323000000.000,-534000000.000,-314000000.000,-292000000.000,-277000000.000,-321000000.000,-320000000.000,-311000000.000,-322000000.000,-332000000.000,-320000000.000,-326000000.000,-326000000.000,-315000000.000,-327000000.000,-321000000.000,-314000000.000,-333000000.000,-346000000.000,-318000000.000,-324000000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,-10000000.000,,-1000000.000,-4000000.000,-4000000.000,-287000000.000,
OperatingCostsAndExpenses,1231421000.000,,,,,,,,,,,,,,,,,,,,,,,,
OperatingExpenses,,3947000000.000,4045000000.000,,3956000000.000,3955000000.000,3835000000.000,3917000000.000,3731000000.000,3810000000.000,5200000000.000,3901000000.000,3885000000.000,3886000000.000,3895000000.000,3955000000.000,3802000000.000,3870000000.000,3898000000.000,3725000000.000,3707000000.000,3748000000.000,3787000000.000,3897000000.000,3578000000.000
OperatingIncomeLoss,464298000.000,459000000.000,551000000.000,550702000.000,654000000.000,657000000.000,736000000.000,666000000.000,782000000.000,715000000.000,-685000000.000,641000000.000,653000000.000,655000000.000,619000000.000,483000000.000,649000000.000,549000000.000,656000000.000,751000000.000,694000000.000,650000000.000,595000000.000,392000000.000,631000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,,,-2000000.000,,-1000000.000,-1000000.000,-1000000.000,87000000.000,-3000000.000,-5000000.000,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,2000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-2000000.000,,,-5000000.000,-4000000.000,,,,,,-3000000.000,-3000000.000,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,13000000.000,11000000.000,13000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,,,,8000000.000,10000000.000,8000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,1000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,1000000.000,,,-3000000.000,-3000000.000,,,,,,-2000000.000,-2000000.000,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,-4000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-15000000.000,,4000000.000,-3000000.000,8000000.000,-3000000.000,-8000000.000,-5000000.000,13000000.000,2000000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,,,,,2000000.000,-2000000.000,0.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,,,,,,3000000.000,,4000000.000,4000000.000,4000000.000,,2000000.000,2000000.000,2000000.000,,2000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,,,,,,,,,,,-2000000.000,,-2000000.000,3000000.000,3000000.000,,-1000000.000,-1000000.000,1000000.000,,-1000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,1000000.000,8000000.000,-16000000.000,-1277000000.000,-11000000.000,11000000.000,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,-10000000.000,,-1000000.000,-4000000.000,-4000000.000,-12000000.000,-2000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,,,27000000.000,26000000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,2196000.000,-2000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-17000000.000,,12000000.000,2000000.000,14000000.000,-717000000.000,6000000.000,7000000.000,27000000.000,859000000.000,7000000.000,16000000.000,-10000000.000,-1228000000.000,16000000.000,42000000.000,18000000.000,7000000.000,27000000.000,26000000.000,26000000.000,-262000000.000,31000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,,,-1000000.000,,,,,,-2000000.000,-3000000.000,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,,,,,,-3000000.000,,-23000000.000,-27000000.000,-24000000.000,,-26000000.000,-28000000.000,-28000000.000,,-31000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,,,,,,,,,,-2000000.000,,-15000000.000,15000000.000,16000000.000,,-16000000.000,-17000000.000,-16000000.000,,-20000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesNetOfTax,,,4000000.000,,-3000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,,,-2000000.000,,-2000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-107000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,67000.000,-2000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,5000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,,,-3000000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,6480000.000,-14000000.000,7000000.000,-4480000.000,20000000.000,3000000.000,12000000.000,0.000,39000000.000,4000000.000,9000000.000,7000000.000,9000000.000,-7000000.000,5000000.000,4000000.000,2000000.000,12000000.000,2000000.000,7000000.000,17000000.000,7000000.000,-19000000.000,2000000.000,-6000000.000
PaymentsForOtherOperatingActivities,,,,,,,,,78000000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,5171000.000,,,,-15000000.000,,,,-4000000.000,,,,13000000.000,,,,8000000.000,,,,1000000.000,,,,-3000000.000
PaymentsForRepurchaseOfCommonStock,14636000.000,,,,11000000.000,,,,397000000.000,,,,328000000.000,,,,185000000.000,,,,12000000.000,,,,14000000.000
PaymentsOfDividends,221780000.000,,,,452000000.000,,,,341000000.000,,,,309000000.000,,,,304000000.000,,,,290000000.000,,,,296000000.000
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,616000000.000,,,,611000000.000,,,,780000000.000
PaymentsToAcquirePropertyPlantAndEquipment,210591000.000,,,,678000000.000,,,,663000000.000,,,,670000000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,18664000.000,,,,35000000.000,,,,13000000.000,,,,7000000.000,,,,8000000.000,,,,4000000.000,,,,3000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,2032000000.000,,,,988000000.000,,,,0.000,,,,594000000.000,,,,227000000.000,,,,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,3000000.000,,,,,,,,,,,,-1000000.000,,,,0.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,,,,,,,,,,,,,,,,-410000000.000,,,,5000000.000
ProceedsFromSaleOfIntangibleAssets,,,,,,,,,75000000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,1000000.000,,,,14000000.000,,,,7000000.000,,,,45000000.000
ProvisionForDoubtfulAccounts,,,,,56000000.000,,,,27000000.000,,,,30000000.000,,,,42000000.000,,,,46000000.000,,,,47000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-6000000.000,-8000000.000,-6000000.000,-49000000.000,-27000000.000,-31000000.000,,,,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,-28000000.000,,-28000000.000,-30000000.000,-30000000.000,-25000000.000,
RepaymentsOfDebt,,,,,849000000.000,,,,56000000.000,,,,,,,,,,,,,,,,
RepaymentsOfLinesOfCredit,,,,,277000000.000,,,,745000000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,47000000.000,,,,386000000.000,,,,25000000.000,,,,31000000.000
Revenues,1695719000.000,4406000000.000,4596000000.000,4653281000.000,4610000000.000,4612000000.000,4571000000.000,4583000000.000,4513000000.000,4525000000.000,4515000000.000,4542000000.000,4538000000.000,4541000000.000,4514000000.000,4438000000.000,4451000000.000,4419000000.000,4554000000.000,4476000000.000,4401000000.000,4398000000.000,4382000000.000,4289000000.000,4209000000.000
SalesRevenueNet,1695719000.000,4406000000.000,4596000000.000,4653281000.000,4610000000.000,4612000000.000,4571000000.000,4583000000.000,4513000000.000,4525000000.000,4515000000.000,4542000000.000,4538000000.000,4541000000.000,4514000000.000,4438000000.000,4451000000.000,4419000000.000,4554000000.000,4476000000.000,4401000000.000,4398000000.000,4382000000.000,4289000000.000,4209000000.000
SegmentReportingInformationRevenue,,,0.000,,,,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,268419000.000,968000000.000,870000000.000,868581000.000,871000000.000,835000000.000,748000000.000,790000000.000,818000000.000,814000000.000,1047000000.000,823000000.000,843000000.000,831000000.000,823000000.000,850000000.000,851000000.000,863000000.000,857000000.000,757000000.000,831000000.000,812000000.000,796000000.000,1010000000.000,810000000.000
ShareBasedCompensation,9388000.000,,,,,,,,,,,,,,,,18000000.000,,,,18000000.000,,,,21000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,1614000000.000,,,,114000000.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,10400000.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,319000000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,11100000.000,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,386000000.000,,,,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,34.620,,,,,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,,,,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,304479.000,600259000.000,613686000.000,-680128479.000,620350000.000,621839000.000,623296000.000,-1243200000.000,621074000.000,605602000.000,594587000.000,-1220371000.000,575456000.000,569032000.000,567432000.000,-1142181000.000,563505000.000,559220000.000,555156000.000,-1122788000.000,540187000.000,540375000.000,540917000.000,-1080800000.000,541522000.000
WeightedAverageNumberOfSharesIssuedBasic,,600699000.000,613271000.000,,619740000.000,621600000.000,622769000.000,-1241970000.000,622522000.000,607755000.000,598350000.000,-1224223000.000,578197000.000,572240000.000,570545000.000,-1148234000.000,566687000.000,563495000.000,559991000.000,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,303832.000,598884000.000,612277000.000,-678684832.000,618208000.000,619887000.000,621148000.000,-1239038000.000,619423000.000,604302000.000,594587000.000,-1217420000.000,574535000.000,567915000.000,565965000.000,-1139980000.000,561969000.000,558640000.000,554897000.000,-1121228000.000,538799000.000,539627000.000,539806000.000,-1078683000.000,540458000.000
WeightedAverageNumberOfSharesRestrictedStock,,-1922000.000,-1989000.000,,-2544000.000,-2660000.000,-2541000.000,10541000.000,3099000.000,3453000.000,3763000.000,-6803000.000,3662000.000,4325000.000,4580000.000,-8254000.000,4718000.000,4855000.000,5094000.000,,,,,,
