,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicAndDiluted,0.810,-1.810,-1.970,-0.190,,
EarningsPerShareDiluted,,,,,0.560,1.620
EffectOfExchangeRateOnCashAndCashEquivalents,-484000.000,436000.000,-1302000.000,-1126000.000,-9502000.000,-8000.000
EffectiveIncomeTaxRateContinuingOperations,0.012,0.042,-0.017,0.117,0.023,0.003
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsDividends,-0.350,0.350,0.350,0.350,0.350,0.350
EquityMethodInvestmentDividendsOrDistributions,11238000.000,10835000.000,23911000.000,20680000.000,0.000,0.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,66293000.000,171561000.000,0.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,-8857000.000,-5000.000
FutureAmortizationExpenseAfterYearFive,85341000.000,,,,,
FutureAmortizationExpenseYearFive,26904000.000,,,,,
FutureAmortizationExpenseYearFour,32954000.000,,,,,
FutureAmortizationExpenseYearOne,48470000.000,,,,,
FutureAmortizationExpenseYearThree,38161000.000,,,,,
FutureAmortizationExpenseYearTwo,41908000.000,,,,,
GainLossOnSaleOfProperties,,,1596000.000,0.000,84421000.000,250886000.000
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,11177000.000,7246000.000,,17020000.000,0.000,0.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,204036000.000,,,
GainsLossesOnExtinguishmentOfDebt,-35000.000,-1895000.000,-60052000.000,4909000.000,6661000.000,-2680000.000
GeneralAndAdministrativeExpense,46758000.000,51697000.000,77209000.000,113155000.000,57457000.000,50256000.000
GrossProfit,519817000.000,593411000.000,514667000.000,473875000.000,,
ImpairmentOfRealEstate,,242497000.000,384141000.000,187305000.000,17200000.000,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,,,,,,205329000.000
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,109984000.000,-79845000.000,-158563000.000,24012000.000,,
IncomeLossFromContinuingOperations,61809000.000,28972000.000,12764000.000,-27094000.000,99857000.000,232894000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,63156000.000,104292000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,52745000.000,-63000.000,102221000.000,233639000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,101085000.000,75865000.000,21206000.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,0.190,0.350,0.110,-0.210,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.560,1.640
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.560,1.620
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,2806000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.620,-2.160,-2.090,0.020,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,0.000,0.000
IncomeLossFromEquityMethodInvestments,11377000.000,11420000.000,25754000.000,24460000.000,0.000,0.000
IncomeTaxExpenseBenefit,1347000.000,3207000.000,2634000.000,3191000.000,2364000.000,745000.000
IncomeTaxExpenseBenefitContinuingOperations,1347000.000,3207000.000,,,,
IncomeTaxesPaid,966000.000,779000.000,1303000.000,2732000.000,6028000.000,327000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,12589000.000,6034000.000,-14333000.000,10389000.000,-4643000.000,4663000.000
IncreaseDecreaseInDeferredLiabilities,8479000.000,-1104000.000,125000.000,-229000.000,-8462000.000,-6981000.000
IncreaseDecreaseInDeferredRentReceivables,31474000.000,,,,,
IncreaseDecreaseInDueToAffiliates,1076000.000,1663000.000,-1858000.000,-9277000.000,0.000,0.000
IncreaseDecreaseInRestrictedCash,,2541000.000,3685000.000,-900000.000,6725000.000,-26400000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,2787000.000,6216000.000,1832000.000,-3486000.000,6570000.000,687000.000
IncreaseDecreaseInSecurityDeposits,1933000.000,1548000.000,611000.000,433000.000,1225000.000,264000.000
InterestAndOtherIncome,1718000.000,1428000.000,1229000.000,1561000.000,5989000.000,10331000.000
InterestExpense,195024000.000,204244000.000,173011000.000,143230000.000,107316000.000,84329000.000
InterestPaid,186774000.000,204772000.000,192010000.000,146265000.000,111324000.000,85310000.000
LeaseAndRentalExpense,1850000.000,1828000.000,1857000.000,1800000.000,1800000.000,900000.000
LiabilitiesAssumed1,,10926000.000,,0.000,,
LineOfCreditFacilityCommitmentFeePercentage,,,,,,0.003
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,0.000,
MortgageLoansOnRealEstateCollectionsOfPrincipal,8183000.000,,1000000.000,,,
MortgageLoansOnRealEstateNewMortgageLoans,,1419000.000,7688000.000,,,
NetCashProvidedByUsedInFinancingActivities,359807000.000,380423000.000,-301017000.000,-847008000.000,-382722000.000,-923182000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,359807000.000,380423000.000,-301017000.000,-847008000.000,-382722000.000,-923182000.000
NetCashProvidedByUsedInInvestingActivities,-623932000.000,-748186000.000,187898000.000,804351000.000,1648893000.000,1052119000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-623932000.000,-748186000.000,187898000.000,804351000.000,1648893000.000,1052119000.000
NetCashProvidedByUsedInOperatingActivities,263332000.000,276783000.000,234651000.000,200392000.000,181544000.000,163016000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,263332000.000,276783000.000,234651000.000,200392000.000,181544000.000,163016000.000
NetIncomeLoss,109984000.000,-95421000.000,-177060000.000,24012000.000,99857000.000,232894000.000
NetIncomeLossAttributableToNoncontrollingInterest,,15576000.000,20093000.000,0.000,0.000,
NetIncomeLossAvailableToCommonStockholdersBasic,62999000.000,-151958000.000,-221664000.000,-24288000.000,71933000.000,205329000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,321235000.000,359213000.000,,0.000,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,-321235000.000,-370139000.000,,0.000,,
OperatingIncomeLoss,233943000.000,290337000.000,218286000.000,-51884000.000,121323000.000,59436000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,707380000.000,691699000.000,570382000.000,409071000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-8840000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-632000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-43900000.000,-19841000.000,-15522000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,6062000.000,-43718000.000,-22270000.000,48917000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-38896000.000,-14885000.000,49529000.000,
OtherComprehensiveIncomeOtherNetOfTax,76000.000,47000.000,-132000.000,-22000.000,0.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,19000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-828000.000,4918000.000,7407000.000,612000.000,3479000.000
OtherNoncashExpense,,,,8135000.000,0.000,0.000
OtherPreferredStockDividendsAndAdjustments,,,,,0.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,,87983000.000,69987000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,150000000.000,,0.000,,275000000.000
PaymentsOfDividendsCommonStock,150074000.000,146539000.000,109702000.000,29597000.000,0.000,0.000
PaymentsOfDividendsMinorityInterest,,8386000.000,14863000.000,0.000,0.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,44405000.000,52710000.000,44604000.000,32095000.000,27924000.000,17956000.000
PaymentsOfFinancingCosts,7131000.000,15117000.000,1204000.000,0.000,7143000.000,52000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,0.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,5335000.000,,0.000,,
PaymentsToAcquireRealEstate,768060000.000,631279000.000,154370000.000,0.000,0.000,2802000.000
PreferredStockDividendsIncomeStatementImpact,46985000.000,51552000.000,44604000.000,32095000.000,27924000.000,17956000.000
PreferredStockRedemptionPremium,,4985000.000,,16205000.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,-12286000.000,0.000,0.000,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,500000.000
ProceedsFromIssuanceOfCommonStock,264056000.000,363657000.000,626809000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,1007000000.000,1702500000.000,1036000000.000,0.000,0.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,265391000.000,,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,8183000.000,,1000000.000,0.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,27068000.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,239576000.000,710492000.000,0.000,0.000
ProceedsFromSaleOfProductiveAssets,264284000.000,9643000.000,224976000.000,185299000.000,1691831000.000,1149471000.000
ProfitLoss,,-79845000.000,-156967000.000,24012000.000,99857000.000,
RealEstateAccumulatedDepreciationDepreciationExpense,166371000.000,188220000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,85545000.000,30398000.000,32035000.000,28730000.000,276350000.000,245212000.000
RealEstateCostOfRealEstateSold,229264000.000,39419000.000,140783000.000,29219000.000,1892047000.000,
RealEstateImprovements,104653000.000,134631000.000,122927000.000,91600000.000,75700000.000,110700000.000
RealEstateOtherAdditions,1074010000.000,1041655000.000,231485000.000,70963000.000,68118000.000,
RealEstateRevenueNet,911948000.000,1013092000.000,885536000.000,861857000.000,714891000.000,500680000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-5004000.000,-4956000.000,-65051000.000,
RepaymentsOfLongTermDebt,975030000.000,1312982000.000,1065432000.000,785316000.000,259672000.000,560187000.000
RepaymentsOfSeniorDebt,,,728021000.000,0.000,0.000,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,176777000.000,164815000.000,144844000.000,101647000.000
ShareBasedCompensation,,,,,15425000.000,18530000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,4000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,23.460,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,134914.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,25.790,,
StockGrantedDuringPeriodValueSharebasedCompensation,1039000.000,1493000.000,1821000.000,6160000.000,15425000.000,18530000.000
StockIssuedDuringPeriodValueNewIssues,529698000.000,,626809000.000,2402000.000,0.000,
StockRepurchasedAndRetiredDuringPeriodValue,,150000000.000,,0.000,0.000,275000000.000
StockRepurchasedDuringPeriodValue,,,,,87983000.000,69987000.000
StraightLineRent,,38812000.000,31229000.000,12759000.000,5255000.000,14083000.000
TransferMortgagePayable,,,,,43255000.000,0.000
TransferOfOtherRealEstate,,,492736000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,84726000.000,,,,129437000.000,126768000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,83750000.000,112378000.000,125163000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,77428000.000,,,,128621000.000,125474000.000
