,2011-01-31,2011-04-30,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,89000000.000,81000000.000,63000000.000,59000000.000,59000000.000,90000000.000,75000000.000,75000000.000,88000000.000,88000000.000,83000000.000,45000000.000,45000000.000,31000000.000,31000000.000,31000000.000,35000000.000,32000000.000,27000000.000,28000000.000,28000000.000,28000000.000,28000000.000,28000000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,1898000000.000,1431000000.000,1348000000.000,1937000000.000,1109000000.000,842000000.000,1050000000.000,2267000000.000,1979000000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,28000000.000,,,,28000000.000,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,,,,,,,,,,,,,192000000.000,,,,403000000.000,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,,,,552000000.000,,,,619000000.000,
CashAndCashEquivalentsAtCarryingValue,433000000.000,1369000000.000,722000000.000,333000000.000,277000000.000,859000000.000,393000000.000,216000000.000,399000000.000,1412000000.000,1009000000.000,417000000.000,625000000.000,1574000000.000,849000000.000,542000000.000,482000000.000,1193000000.000,808000000.000,474000000.000,334000000.000,1289000000.000,638000000.000,360000000.000
CashAndCashEquivalentsFairValueDisclosure,,1447000000.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockIncludingAdditionalPaidInCapital,2820000000.000,2835000000.000,,2919000000.000,2975000000.000,3007000000.000,,3114000000.000,3186000000.000,3245000000.000,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
CommonStockSharesAuthorized,,,750000000.000,,,,750000000.000,,,,750000000.000,,,,750000000.000,,,,750000000.000,,,,750000000.000,
CommonStockSharesOutstanding,,,300597000.000,,,,295289000.000,,,,299503000.000,,,,284950000.000,,,,277706000.000,,,,257853000.000,
CommonStockValue,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,,,,3000000.000,
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,,,,2995000000.000,3376000000.000,3471000000.000,,3687000000.000,3822000000.000,3925000000.000,,4114000000.000,4226000000.000,4334000000.000,,4540000000.000
ConstructionInProgressGross,,,36000000.000,,,,86000000.000,,,,92000000.000,,,,130000000.000,,,,188000000.000,,,,256000000.000,
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,347000000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,172000000.000,
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,34000000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,32000000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,39000000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,37000000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,33000000.000,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,2000000.000
CustomerDepositsCurrent,337000000.000,383000000.000,414000000.000,321000000.000,330000000.000,325000000.000,290000000.000,209000000.000,284000000.000,184000000.000,235000000.000,228000000.000,290000000.000,273000000.000,289000000.000,358000000.000,354000000.000,330000000.000,337000000.000,347000000.000,373000000.000,372000000.000,304000000.000,326000000.000
DebtCurrent,,,,,,,,,,,,,,,,,,,,,,500000000.000,512000000.000,625000000.000
DebtInstrumentFaceAmount,,,1000000000.000,,,,500000000.000,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,2000000.000,2000000.000,-1000000.000,1000000.000,,,-1000000.000,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrent,51000000.000,54000000.000,50000000.000,54000000.000,52000000.000,55000000.000,56000000.000,61000000.000,60000000.000,64000000.000,64000000.000,72000000.000,68000000.000,72000000.000,63000000.000,71000000.000,64000000.000,67000000.000,63000000.000,69000000.000,59000000.000,67000000.000,69000000.000,77000000.000
DeferredRentCredit,56000000.000,53000000.000,52000000.000,52000000.000,53000000.000,53000000.000,53000000.000,53000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,62000000.000,61000000.000,60000000.000,65000000.000,49000000.000,63000000.000,54000000.000,57000000.000,56000000.000,54000000.000
DeferredRentCreditCurrent,7000000.000,7000000.000,7000000.000,6000000.000,7000000.000,7000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,7000000.000,7000000.000,7000000.000,7000000.000,8000000.000,13000000.000,8000000.000,11000000.000,3000000.000,7000000.000,6000000.000,7000000.000
DeferredRevenueCurrent,564000000.000,337000000.000,406000000.000,379000000.000,586000000.000,368000000.000,443000000.000,421000000.000,649000000.000,423000000.000,495000000.000,474000000.000,833000000.000,499000000.000,526000000.000,511000000.000,888000000.000,796000000.000,691000000.000,635000000.000,961000000.000,854000000.000,801000000.000,739000000.000
DeferredRevenueNoncurrent,37000000.000,39000000.000,40000000.000,40000000.000,40000000.000,42000000.000,42000000.000,40000000.000,45000000.000,43000000.000,32000000.000,18000000.000,16000000.000,13000000.000,10000000.000,52000000.000,83000000.000,145000000.000,152000000.000,157000000.000,153000000.000,174000000.000,204000000.000,197000000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,56000000.000,
DeferredTaxAssetsGross,,,209000000.000,,,,299000000.000,,,,298000000.000,,,,220000000.000,,,,322000000.000,,,,282000000.000,
DeferredTaxAssetsLiabilitiesNet,,,149000000.000,,,,190000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,94000000.000,,,,184000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,55000000.000,,,,6000000.000,,,,,,,,,,,,,,211000000.000,165000000.000,139000000.000,151000000.000
DeferredTaxAssetsNet,,,9000000.000,,,,8000000.000,,,,170000000.000,,,,72000000.000,,,,185000000.000,,,,132000000.000,
DeferredTaxAssetsNetCurrent,115000000.000,100000000.000,94000000.000,110000000.000,121000000.000,119000000.000,184000000.000,133000000.000,142000000.000,136000000.000,166000000.000,122000000.000,135000000.000,137000000.000,133000000.000,140000000.000,149000000.000,135000000.000,231000000.000,244000000.000,0.000,0.000,0.000,
DeferredTaxAssetsNetNoncurrent,48000000.000,53000000.000,55000000.000,41000000.000,41000000.000,18000000.000,6000000.000,,,,10000000.000,,,,0.000,,,,4000000.000,,,,139000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,13000000.000,,,,8000000.000,,,,1000000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,1000000.000,,,,0.000,,,,,,,,2000000.000,,,,6000000.000,,,,11000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,88000000.000,,,,98000000.000,,,,97000000.000,,,,50000000.000,,,,52000000.000,,,,62000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,9000000.000,,,,11000000.000,,,,11000000.000,,,,11000000.000,,,,10000000.000,,,,14000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,28000000.000,,,,45000000.000,,,,51000000.000,,,,60000000.000,,,,36000000.000,,,,33000000.000,
DeferredTaxAssetsValuationAllowance,,,-8000000.000,,,,8000000.000,,,,25000000.000,,,,24000000.000,,,,30000000.000,,,,40000000.000,
DeferredTaxLiabilities,,,52000000.000,,,,101000000.000,,,,103000000.000,,,,124000000.000,,,,107000000.000,,,,110000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,51000000.000,,,,90000000.000,,,,93000000.000,,,,120000000.000,,,,87000000.000,,,,86000000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,6000000.000,,,,61000000.000,,,,50000000.000,,,,7000000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,15000000.000,16000000.000,,43000000.000,44000000.000,39000000.000,,62000000.000,59000000.000,57000000.000,,51000000.000,5000000.000,5000000.000,,7000000.000
DeferredTaxLiabilitiesOther,,,1000000.000,,,,11000000.000,,,,10000000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,4000000.000,,,,20000000.000,,,,24000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,8000000.000,,,,12000000.000,,,,14000000.000,,,,7000000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,235000000.000,219000000.000,215000000.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,,,0.000,,,,,,,,,
DividendsPayableAmountPerShare,,,0.150,,,,0.170,,,,0.190,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,147000000.000,201000000.000,215000000.000,140000000.000,167000000.000,210000000.000,231000000.000,135000000.000,183000000.000,211000000.000,218000000.000,128000000.000,182000000.000,215000000.000,278000000.000,139000000.000,199000000.000,249000000.000,283000000.000,139000000.000,179000000.000,228000000.000,289000000.000,136000000.000
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,491000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,85000000.000,77000000.000,59000000.000,54000000.000,54000000.000,54000000.000,41000000.000,33000000.000,33000000.000,33000000.000,33000000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,745000000.000,,,,804000000.000,,,,499000000.000,,,,552000000.000,,,,583000000.000,,,,621000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,21000000.000,,,,7000000.000,,,,1000000.000,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,56000000.000,,,,43000000.000,,,,67000000.000,,,,37000000.000,,,,21000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,22000000.000,,,,13000000.000,,,,15000000.000,,,,3000000.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,30000000.000,,,,19000000.000,,,,25000000.000,,,,7000000.000,,,,3000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,39000000.000,,,,28000000.000,,,,36000000.000,,,,16000000.000,,,,6000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,45000000.000,,,,39000000.000,,,,55000000.000,,,,24000000.000,,,,14000000.000,
FiniteLivedIntangibleAssetsGross,,,925000000.000,,,,1017000000.000,,,,648000000.000,,,,751000000.000,,,,670000000.000,,,,665000000.000,
FiniteLivedIntangibleAssetsNet,222000000.000,203000000.000,180000000.000,151000000.000,134000000.000,138000000.000,213000000.000,201000000.000,187000000.000,165000000.000,149000000.000,158000000.000,158000000.000,155000000.000,199000000.000,186000000.000,187000000.000,183000000.000,87000000.000,77000000.000,67000000.000,57000000.000,44000000.000,39000000.000
FundsHeldForClients,337000000.000,383000000.000,414000000.000,321000000.000,330000000.000,325000000.000,290000000.000,209000000.000,284000000.000,184000000.000,235000000.000,228000000.000,290000000.000,273000000.000,289000000.000,358000000.000,354000000.000,330000000.000,337000000.000,347000000.000,373000000.000,372000000.000,304000000.000,326000000.000
FurnitureAndFixturesGross,,,,,,,,,,,,,,,,,,,71000000.000,,,,73000000.000,
Goodwill,1911000000.000,1910000000.000,1886000000.000,1886000000.000,1886000000.000,1883000000.000,2200000000.000,2191000000.000,2191000000.000,2159000000.000,1246000000.000,1250000000.000,1295000000.000,1313000000.000,1635000000.000,1639000000.000,1688000000.000,1432000000.000,1266000000.000,1274000000.000,1278000000.000,1282000000.000,1282000000.000,1293000000.000
IncomeTaxesReceivable,123000000.000,2000000.000,72000000.000,139000000.000,81000000.000,5000000.000,53000000.000,165000000.000,157000000.000,1000000.000,62000000.000,205000000.000,223000000.000,2000000.000,35000000.000,91000000.000,146000000.000,8000000.000,84000000.000,100000000.000,108000000.000,4000000.000,20000000.000,57000000.000
InterestPayableCurrent,21000000.000,7000000.000,21000000.000,7000000.000,21000000.000,3000000.000,10000000.000,3000000.000,10000000.000,3000000.000,10000000.000,3000000.000,10000000.000,3000000.000,10000000.000,3000000.000,10000000.000,3000000.000,10000000.000,3000000.000,11000000.000,4000000.000,11000000.000,4000000.000
Land,,,2000000.000,,,,17000000.000,,,,6000000.000,,,,6000000.000,,,,7000000.000,,,,60000000.000,
LeaseholdImprovementsGross,,,,,,,,,,,,,,,,,,,286000000.000,,,,296000000.000,
Liabilities,2707000000.000,2746000000.000,2494000000.000,2322000000.000,2739000000.000,2281000000.000,1940000000.000,1749000000.000,2297000000.000,2240000000.000,1955000000.000,1844000000.000,2483000000.000,2372000000.000,2123000000.000,2111000000.000,2891000000.000,2974000000.000,2636000000.000,2782000000.000,3708000000.000,3692000000.000,3089000000.000,2997000000.000
LiabilitiesAndStockholdersEquity,4979000000.000,5567000000.000,5110000000.000,4683000000.000,4962000000.000,5116000000.000,4684000000.000,4494000000.000,5089000000.000,5810000000.000,5486000000.000,4068000000.000,4718000000.000,5610000000.000,5201000000.000,5038000000.000,5245000000.000,5295000000.000,4968000000.000,3833000000.000,4349000000.000,4940000000.000,4250000000.000,3933000000.000
LiabilitiesCurrent,1504000000.000,2044000000.000,1805000000.000,1636000000.000,2053000000.000,1587000000.000,1265000000.000,1074000000.000,1596000000.000,1546000000.000,1280000000.000,1153000000.000,1790000000.000,1683000000.000,1421000000.000,1360000000.000,2109000000.000,2126000000.000,1744000000.000,1887000000.000,2349000000.000,2865000000.000,2251000000.000,2181000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,39000000.000,0.000,0.000,0.000,0.000,,,,93000000.000,73000000.000,97000000.000,0.000,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,9000000.000,0.000,0.000,0.000,0.000,,,,68000000.000,54000000.000,68000000.000,0.000,0.000,
LineOfCreditFacilityAmountOutstanding,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,350000000.000,,,,
LongTermDebt,,,,,,,,499000000.000,499000000.000,499000000.000,,499000000.000,499000000.000,499000000.000,,499000000.000,499000000.000,499000000.000,,500000000.000,1000000000.000,500000000.000,488000000.000,475000000.000
LongTermDebtCurrent,,500000000.000,500000000.000,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,499000000.000,,,,499000000.000,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,,,447000000.000,,,,533000000.000,
MunicipalDebtSecuritiesAtCarryingValue,85000000.000,77000000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,465000000.000,,,,,,,,,,,,,,570000000.000,,,,522000000.000,,,,438000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,54000000.000,,,,,,,,,,,,,,72000000.000,,,,74000000.000,,,,60000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,13000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,42000000.000,,,,,,,,,,,,,,45000000.000,,,,47000000.000,,,,46000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,43000000.000,,,,,,,,,,,,,,55000000.000,,,,50000000.000,,,,48000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,45000000.000,,,,,,,,,,,,,,69000000.000,,,,58000000.000,,,,50000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,49000000.000,,,,,,,,,,,,,,69000000.000,,,,72000000.000,,,,58000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,232000000.000,,,,,,,,,,,,,,260000000.000,,,,221000000.000,,,,176000000.000,
OperatingLossCarryforwardsValuationAllowance,,,8000000.000,,,,6000000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,76000000.000,65000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,109000000.000,111000000.000,111000000.000,106000000.000,104000000.000,102000000.000,100000000.000,98000000.000,112000000.000,110000000.000,102000000.000,102000000.000,106000000.000,107000000.000,109000000.000,116000000.000,114000000.000,110000000.000,111000000.000,107000000.000,103000000.000,108000000.000,112000000.000,113000000.000
OtherLiabilities,2000000.000,2000000.000,1000000.000,1000000.000,0.000,4000000.000,5000000.000,5000000.000,7000000.000,7000000.000,7000000.000,7000000.000,8000000.000,9000000.000,14000000.000,21000000.000,21000000.000,22000000.000,13000000.000,12000000.000,11000000.000,22000000.000,20000000.000,19000000.000
OtherLiabilitiesCurrent,256000000.000,218000000.000,141000000.000,128000000.000,258000000.000,218000000.000,144000000.000,142000000.000,267000000.000,223000000.000,154000000.000,155000000.000,260000000.000,226000000.000,167000000.000,154000000.000,395000000.000,235000000.000,150000000.000,165000000.000,208000000.000,199000000.000,161000000.000,190000000.000
OtherLiabilitiesNoncurrent,205000000.000,204000000.000,190000000.000,187000000.000,187000000.000,195000000.000,176000000.000,176000000.000,202000000.000,195000000.000,167000000.000,192000000.000,194000000.000,190000000.000,203000000.000,200000000.000,200000000.000,204000000.000,172000000.000,184000000.000,138000000.000,153000000.000,146000000.000,144000000.000
OtherLongTermDebtCurrent,-18000000.000,-18000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLongTermInvestments,,,4000000.000,,,,,,,,,,,,,,,,,,,,,
OtherSundryLiabilitiesCurrent,31000000.000,35000000.000,22000000.000,19000000.000,32000000.000,34000000.000,24000000.000,22000000.000,36000000.000,39000000.000,27000000.000,23000000.000,32000000.000,36000000.000,30000000.000,29000000.000,51000000.000,62000000.000,35000000.000,33000000.000,35000000.000,53000000.000,44000000.000,52000000.000
PreferredStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,1345000.000,,,,1345000.000,,,,1345000.000,,,,1345000.000,,,,1345000.000,,,,1345000.000,
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
PreferredStockSharesOutstanding,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,82000000.000,93000000.000,91000000.000,65000000.000,69000000.000,85000000.000,110000000.000,72000000.000,98000000.000,142000000.000,127000000.000,116000000.000,116000000.000,119000000.000,103000000.000,100000000.000,94000000.000,121000000.000,110000000.000,108000000.000,102000000.000,153000000.000
PropertyPlantAndEquipmentGross,,,1524000000.000,,,,1492000000.000,,,,1500000000.000,,,,1593000000.000,,,,1743000000.000,,,,2240000000.000,
PropertyPlantAndEquipmentNet,576000000.000,565000000.000,561000000.000,560000000.000,564000000.000,555000000.000,567000000.000,595000000.000,599000000.000,588000000.000,555000000.000,563000000.000,573000000.000,566000000.000,606000000.000,629000000.000,643000000.000,671000000.000,682000000.000,701000000.000,980000000.000,989000000.000,1031000000.000,1047000000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,,,,61000000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,0.000,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,0.000,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,0.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,29000000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,25000000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,7000000.000,
RecordedUnconditionalPurchaseObligation,281000000.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,3400000000.000,4088000000.000,4031000000.000,3917000000.000,3991000000.000,4677000000.000,4612000000.000,4543000000.000,4563000000.000,5334000000.000,5262000000.000,5196000000.000,5103000000.000,6033000000.000,5949000000.000,5791000000.000,5652000000.000,6082000000.000,6027000000.000,5914000000.000,5857000000.000,6805000000.000,6687000000.000,6564000000.000
SeniorLongTermNotes,998000000.000,498000000.000,499000000.000,499000000.000,499000000.000,499000000.000,499000000.000,,,,499000000.000,,,,499000000.000,,,,500000000.000,,,,,
SeniorNotes,,,999000000.000,999000000.000,999000000.000,499000000.000,499000000.000,,,,,,,,,,,,,,,,500000000.000,500000000.000
SeniorNotesCurrent,,,500000000.000,500000000.000,500000000.000,0.000,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,30.680,31.230,31.730,36.350,37.420,38.710,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,9286000.000,8045000.000,11055000.000,9619000.000,9419000.000,8395000.000,9607000.000,8943000.000,8613000.000,8486000.000,9184000.000,8470000.000,8519000.000,8370000.000,9455000.000,8291000.000,8206000.000,8159000.000,8916000.000,7750000.000,7384000.000,7073000.000,9039000.000,8086000.000
