,2011-12-31,2012-12-21,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,452000000.000,442000000.000,425000000.000,692000000.000,215000000.000,144000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,13000000.000,11000000.000,9000000.000,7000000.000,5000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,0.000,0.000,0.000,0.000,0.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,16000000.000,14000000.000,12000000.000,9000000.000,7000000.000,5000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,0.000,0.000,0.000,0.000,0.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,,,0.070,0.066
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,-211000000.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.050
DefinedContributionPlanCostRecognized,48000000.000,49000000.000,53000000.000,49000000.000,50000000.000,35000000.000
Depreciation,,,,249000000.000,240000000.000,205000000.000
DepreciationAndAmortization,548000000.000,475000000.000,457000000.000,281000000.000,264000000.000,225000000.000
DepreciationNonproduction,426000000.000,369000000.000,357000000.000,,,
DirectOperatingCosts,8367000000.000,7967000000.000,8813000000.000,8089000000.000,8324000000.000,7956000000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,159000000.000,1557000000.000,0.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,153000000.000,1557000000.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,23000000.000,-78000000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,-247000000.000,79000000.000,17000000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,-147000000.000,53000000.000,10000000.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,9000000.000,-18000000.000,-94000000.000,26000000.000,7000000.000,-124000000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,-100000000.000,26000000.000,7000000.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,6000000.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,588000000.000,401000000.000,677000000.000,0.000,
DividendsCommonStockCash,237000000.000,287000000.000,,,,
EarningsPerShareBasic,1.970,2.450,3.090,5.380,2.920,2.840
EarningsPerShareDiluted,1.920,2.390,3.010,5.270,2.890,2.810
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,54000000.000,59000000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,45000000.000,67000000.000,88000000.000,200000000.000,74000000.000,14000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,12055000000.000,12358000000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,2190000000.000,1731000000.000,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,10000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,72000000.000,103000000.000,148000000.000,243000000.000,88000000.000,17000000.000
ExtinguishmentOfDebtGainLossNetOfTax,,,,-219000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,40000000.000,,,
FilmCostsAmortizedInNextOperatingCycle,,,,,650000000.000,775000000.000
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,,0.000,,,,
FutureAmortizationExpenseYearFive,61000000.000,,,,,
FutureAmortizationExpenseYearFour,69000000.000,,,,,
FutureAmortizationExpenseYearOne,102000000.000,,,,,
FutureAmortizationExpenseYearThree,79000000.000,,,,,
FutureAmortizationExpenseYearTwo,89000000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,-4000000.000,,,,
GainLossOnSaleOfBusiness,,,,,139000000.000,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,0.000,30000000.000,12000000.000,139000000.000,18000000.000
GainsLossesOnExtinguishmentOfDebt,0.000,-32000000.000,0.000,-352000000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,107000000.000,10000000.000,7000000.000,110000000.000,,77000000.000
GoodwillAndIntangibleAssetImpairment,0.000,11000000.000,0.000,,484000000.000,
GoodwillImpairmentLoss,,11000000.000,,52000000.000,,
GoodwillOtherChanges,11000000.000,-5000000.000,6000000.000,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,0.000,8000000.000,6000000.000,,217000000.000,2000000.000
IncomeLossFromContinuingOperations,,,,1354000000.000,1403000000.000,1552000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1875000000.000,2236000000.000,2518000000.000,1790000000.000,1599000000.000,1803000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,208000000.000,325000000.000,379000000.000,374000000.000,424000000.000,427000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2083000000.000,2561000000.000,2897000000.000,2164000000.000,2023000000.000,2230000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1291000000.000,1634000000.000,1873000000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.940,2.550,3.080,2.460,2.900,3.500
IncomeLossFromContinuingOperationsPerDilutedShare,1.900,2.480,3.000,2.410,2.870,3.460
IncomeLossFromDiscontinuedOperationsNetOfTax,14000000.000,-60000000.000,6000000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,5000000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,1605000000.000,10000000.000,-291000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.020,-0.090,0.010,2.920,0.020,-0.660
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.020,-0.090,0.010,2.860,0.020,-0.650
IncomeLossFromEquityMethodInvestments,-37000000.000,-35000000.000,-46000000.000,-48000000.000,-33000000.000,-50000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-50000000.000,-52000000.000,-59000000.000,-57000000.000,-36000000.000,-53000000.000
IncomeTaxExpenseBenefit,755000000.000,892000000.000,978000000.000,762000000.000,587000000.000,628000000.000
IncomeTaxReconciliationDeductionsOther,,,,,,47000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,,42000000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,,-42000000.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-35000000.000,-64000000.000,-88000000.000,-90000000.000,-100000000.000,-112000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,729000000.000,896000000.000,1014000000.000,758000000.000,708000000.000,780000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,0.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,-15000000.000,-29000000.000,-42000000.000,8000000.000,-25000000.000,-57000000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,0.000,,,,,
IncomeTaxReconciliationOtherAdjustments,0.000,0.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,82000000.000,92000000.000,111000000.000,93000000.000,55000000.000,59000000.000
IncomeTaxReconciliationTaxSettlements,-6000000.000,-3000000.000,-17000000.000,-7000000.000,-9000000.000,0.000
IncomeTaxesPaid,235000000.000,,,,,
IncomeTaxesPaidNet,,406000000.000,386000000.000,259000000.000,283000000.000,492000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-134000000.000,-10000000.000,-142000000.000,-152000000.000,-212000000.000,23000000.000
IncreaseDecreaseInAccountsReceivable,4000000.000,238000000.000,739000000.000,600000000.000,377000000.000,-36000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-26000000.000,-81000000.000,-17000000.000,-390000000.000,25000000.000,94000000.000
IncreaseDecreaseInDeferredRevenue,-91000000.000,-17000000.000,64000000.000,-47000000.000,66000000.000,-137000000.000
IncreaseDecreaseInInventories,159000000.000,414000000.000,-48000000.000,213000000.000,497000000.000,804000000.000
IncreaseDecreaseInOtherOperatingAssets,-36000000.000,-28000000.000,8000000.000,-34000000.000,-16000000.000,85000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,4000000.000,8000000.000,-4000000.000,-33000000.000,-7000000.000,-1000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-380000000.000,-192000000.000,-189000000.000,-34000000.000,-46000000.000,205000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,17000000.000,17000000.000,16000000.000,11000000.000,5000000.000,4000000.000
InterestExpense,436000000.000,402000000.000,376000000.000,363000000.000,392000000.000,411000000.000
InterestIncomeExpenseNet,-429000000.000,-396000000.000,-368000000.000,-350000000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,-368000000.000,-379000000.000
InterestIncomeOther,,,,,24000000.000,32000000.000
InterestPaid,,,,707000000.000,349000000.000,415000000.000
InterestPaidNet,419000000.000,441000000.000,360000000.000,,,
InvestmentIncomeInterest,7000000.000,6000000.000,,,,
InvestmentIncomeNonoperating,,,8000000.000,13000000.000,,
LeaseAndRentalExpense,601000000.000,487000000.000,503000000.000,,,
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss,33000000.000,21000000.000,29000000.000,11000000.000,-5000000.000,
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss1,,,,,,48000000.000
LicensesRevenue,3254000000.000,3468000000.000,3997000000.000,3990000000.000,3903000000.000,3673000000.000
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,17000000.000,,,,,
MultiemployerPlanPeriodContributions,45000000.000,40000000.000,44000000.000,47000000.000,52000000.000,60000000.000
NetCashProvidedByUsedInFinancingActivities,-1180000000.000,-1316000000.000,-1912000000.000,-643000000.000,-1653000000.000,-1046000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1180000000.000,-1316000000.000,-1912000000.000,-2810000000.000,-1653000000.000,-1046000000.000
NetCashProvidedByUsedInInvestingActivities,-389000000.000,-451000000.000,-272000000.000,-601000000.000,154000000.000,-340000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-389000000.000,-429000000.000,-255000000.000,-316000000.000,157000000.000,-334000000.000
NetCashProvidedByUsedInOperatingActivities,1749000000.000,1815000000.000,1873000000.000,1275000000.000,1394000000.000,1685000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1749000000.000,1819000000.000,2044000000.000,1210000000.000,1419000000.000,1454000000.000
NetIncomeLoss,,,,2959000000.000,1413000000.000,1261000000.000
OperatingIncomeLoss,2529000000.000,2983000000.000,3259000000.000,2896000000.000,2417000000.000,2621000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,147000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,78000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-6000000.000,7000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,158000000.000,-183000000.000,-71000000.000,-166000000.000
OtherComprehensiveIncomeLossNetOfTax,,-130000000.000,24000000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-153000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-190000000.000,-35000000.000,3000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,138000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,80000000.000,-135000000.000,105000000.000,19000000.000,-3000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-100000.000,-300000.000,,,,
OtherNonoperatingIncomeExpense,-17000000.000,6000000.000,6000000.000,-30000000.000,-26000000.000,-12000000.000
OtherOperatingIncome,,,,,,9000000.000
OtherSalesRevenueNet,240000000.000,241000000.000,263000000.000,250000000.000,241000000.000,227000000.000
PaymentsForProceedsFromOtherInvestingActivities,-8000000.000,0.000,,4000000.000,3000000.000,-15000000.000
PaymentsForRepurchaseOfCommonStock,1012000000.000,1137000000.000,2185000000.000,3595000000.000,2813000000.000,2997000000.000
PaymentsForRestructuring,,,30000000.000,19000000.000,45000000.000,22000000.000
PaymentsOfDebtExtinguishmentCosts,,,,360000000.000,,
PaymentsOfDividendsCommonStock,206000000.000,276000000.000,300000000.000,292000000.000,300000000.000,288000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,82000000.000,105000000.000,145000000.000,146000000.000,96000000.000,58000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,75000000.000,146000000.000,32000000.000,27000000.000,15000000.000,92000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,79000000.000,91000000.000,176000000.000,98000000.000,98000000.000,81000000.000
PaymentsToAcquireMarketableSecurities,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,265000000.000,254000000.000,270000000.000,206000000.000,193000000.000,196000000.000
ProceedsFromDivestitureOfBusinesses,22000000.000,49000000.000,193000000.000,7000000.000,385000000.000,20000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,1566000000.000,0.000,1728000000.000,1959000000.000,684000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-5000000.000,0.000,-4000000.000,-3000000.000,0.000,0.000
ProceedsFromRepaymentsOfCommercialPaper,,,475000000.000,141000000.000,-616000000.000,450000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,13000000.000,30000000.000,12000000.000,81000000.000,0.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,79000000.000,
ProceedsFromStockOptionsExercised,72000000.000,168000000.000,146000000.000,283000000.000,142000000.000,21000000.000
ProfitLoss,1305000000.000,1574000000.000,1879000000.000,,,
ProvisionForDoubtfulAccounts,30000000.000,17000000.000,15000000.000,9000000.000,13000000.000,12000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,134000000.000,7000000.000,-36000000.000,-169000000.000
RepaymentsOfAccountsReceivableSecuritization,0.000,0.000,,,,
RepaymentsOfDebt,0.000,1583000000.000,0.000,1152000000.000,0.000,199000000.000
RepaymentsOfLongTermCapitalLeaseObligations,19000000.000,19000000.000,17000000.000,17000000.000,17000000.000,18000000.000
RestrictedStockExpense,100000000.000,111000000.000,,,,
RestructuringAndRelatedCostIncurredCost,46000000.000,,,,,
RestructuringCharges,46000000.000,19000000.000,20000000.000,26000000.000,81000000.000,30000000.000
RestructuringReserveSettledWithCash,35000000.000,29000000.000,,,,
Revenues,14245000000.000,14089000000.000,15284000000.000,13806000000.000,13886000000.000,13166000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,203000000.000,237000000.000,,,,
SaleOfStockConsiderationReceivedOnTransaction,,,,,,0.000
SalesRevenueNet,14245000000.000,14089000000.000,15284000000.000,13806000000.000,13886000000.000,13157000000.000
SellingGeneralAndAdministrativeExpense,2755000000.000,2634000000.000,2735000000.000,2462000000.000,2455000000.000,2124000000.000
ShareBasedCompensation,140000000.000,153000000.000,229000000.000,154000000.000,174000000.000,165000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1387031.000,867723.000,576040.000,422899.000,369767.000,258260.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,17.830,28.540,43.230,53.940,55.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,5995475.000,5392082.000,4150247.000,2789721.000,2994745.000,3702313.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.090,27.160,40.700,62.700,59.110,47.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,8626823.000,8309742.000,7355952.000,4929780.000,3579992.000,2731513.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,251000000.000,324000000.000,319000000.000,212000000.000,129000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,13.710,13.280,16.320,28.560,40.500,50.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.020,0.019,0.015,0.013,0.013,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.412,0.391,0.349,0.331,0.315,0.326
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,0.009,0.010,0.016,0.016,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,117000000.000,174000000.000,229000000.000,517000000.000,192000000.000,37000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,3580314.000,2090557.000,1098349.000,625755.000,491726.000,101126.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,27.910,30.300,29.190,32.300,31.600,57.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,6271092.000,4492924.000,2750085.000,2039818.000,1885683.000,1750577.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.590,9.050,12.110,18.230,15.730,12.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,219741.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.540,18.660,20.870,24.880,20.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,31.000,44.300,65.910,59.410,46.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,33.270,,
ShortTermDebtRefinancedAmount,490000000.000,,99000000.000,,,399000000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,200000.000,300000.000,4000000.000,1300000.000,100000.000,100000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,7423216.000,10282084.000,7710210.000,13534632.000,5723239.000,1042839.000
StockOptionPlanExpense,40000000.000,42000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,1980000000.000,2510000000.000,5430000000.000,,,
TransferToInvestments,,,13000000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,32.990,48.030,59.880,54.180,55.150
TreasuryStockSharesAcquired,42200000.000,35500000.000,45800000.000,60300000.000,51700000.000,54300000.000
TreasuryStockValueAcquiredCostMethod,1019000000.000,1170000000.000,2201000000.000,3612000000.000,2800000000.000,3000000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,18000000.000,33000000.000,40000000.000,26000000.000,32000000.000,8000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,23000000.000,8000000.000,17000000.000,16000000.000,23000000.000,6000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,12000000.000,13000000.000,12000000.000,14000000.000,7000000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,11000000.000,12000000.000,11000000.000,14000000.000,14000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,12000000.000,10000000.000,14000000.000,31000000.000,6000000.000,4000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1000000.000,3000000.000,1000000.000,2000000.000,1000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,681000000.000,659000000.000,624000000.000,561000000.000,489000000.000,448000000.000
WeightedAverageNumberOfSharesOutstandingBasic,664000000.000,642000000.000,608000000.000,550000000.000,484000000.000,444000000.000
