,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
ContractualObligationDueInFifthYear,,,,,,,37207000.000,,,,18694000.000,,,,362166000.000,,,,21412000.000,,,,470503000.000,
ContractualObligationDueInFourthYear,,,,,,,38719000.000,,,,43592000.000,,,,28379000.000,,,,579084000.000,,,,33131000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,280431000.000,,,,320395000.000,,,,267261000.000,,,,254329000.000,,,,277153000.000,
ContractualObligationDueInSecondYear,,,,,,,127700000.000,,,,49296000.000,,,,59629000.000,,,,65263000.000,,,,41847000.000,
ContractualObligationDueInThirdYear,,,,,,,47675000.000,,,,47841000.000,,,,58617000.000,,,,37645000.000,,,,38997000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,3745000.000,3840000.000,4478000.000,4648000.000,4727000.000,5940000.000,6443000.000,5296000.000,6431000.000,7908000.000,7257000.000,3998000.000,5213000.000,8412000.000,7091000.000,4357000.000,5626000.000,6962000.000,8298000.000,4398000.000,5547000.000,6340000.000,6560000.000,4016000.000
DeferredTaxAssetsGross,,,52954000.000,,,,47448000.000,,,,50886000.000,,,,47744000.000,,,,42906000.000,,,,47238000.000,
DeferredTaxAssetsInventory,,,8256000.000,,,,8648000.000,,,,8528000.000,,,,8450000.000,,,,10372000.000,,,,11057000.000,
DeferredTaxAssetsLiabilitiesNet,,,-44940000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,21530000.000,20653000.000,24009000.000,25314000.000,29260000.000,24834000.000,26239000.000,30110000.000,26753000.000,25362000.000,27486000.000,20688000.000,17636000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,2401000.000,2435000.000,2726000.000,2780000.000,2523000.000,2343000.000,1646000.000,917000.000,2132000.000,2461000.000,1766000.000,1097000.000,1605000.000,2686000.000,2660000.000,2713000.000,1955000.000,2046000.000
DeferredTaxAssetsNetCurrent,15804000.000,14760000.000,17620000.000,14724000.000,17462000.000,17347000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,2640000.000,981000.000,976000.000,627000.000,734000.000,2652000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,26876000.000,,,,21385000.000,,,,17455000.000,,,,17193000.000,,,,15419000.000,,,,16799000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,930000.000,,,,528000.000,,,,68000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,3632000.000,,,,5885000.000,,,,4068000.000,,,,4367000.000,,,,6332000.000,,,,7375000.000,
DeferredTaxAssetsValuationAllowance,,,24644000.000,,,,19040000.000,,,,15602000.000,,,,16982000.000,,,,16223000.000,,,,17600000.000,
DeferredTaxLiabilities,,,,,,,34399000.000,,,,25386000.000,,,,,,,,24879000.000,,,,18136000.000,
DeferredTaxLiabilitiesCurrent,1217000.000,1360000.000,2960000.000,887000.000,1168000.000,1289000.000,339000.000,363000.000,224000.000,243000.000,181000.000,182000.000,183000.000,198000.000,200000.000,186000.000,186000.000,,,,,,,
DeferredTaxLiabilitiesNoncurrent,25040000.000,27222000.000,60576000.000,58261000.000,57265000.000,53805000.000,57991000.000,56900000.000,55889000.000,55880000.000,56988000.000,54069000.000,53891000.000,53299000.000,52711000.000,51080000.000,48179000.000,43312000.000,44120000.000,24163000.000,21986000.000,19484000.000,20091000.000,7637000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,73250000.000,,,,62807000.000,,,,60670000.000,,,,54788000.000,,,,51562000.000,,,,47774000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DerivativeLiabilitiesCurrent,,,3694000.000,3464000.000,3896000.000,3404000.000,3044000.000,3038000.000,3012000.000,2559000.000,1596000.000,471000.000,24000.000,,240000.000,121000.000,196000.000,7000.000,495000.000,943000.000,784000.000,169000.000,47000.000,1572000.000
DerivativeLiabilitiesNoncurrent,6884000.000,5707000.000,5022000.000,4207000.000,3574000.000,2673000.000,1780000.000,875000.000,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,34265000.000,22622000.000,32790000.000,44478000.000,69877000.000,30103000.000,36485000.000,41994000.000,44382000.000,32406000.000,36214000.000,25732000.000,28912000.000,18836000.000,24603000.000,31358000.000,34917000.000,20158000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,4385000.000,,,,31612000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,52268000.000,57800000.000,62436000.000,67974000.000,73344000.000,78692000.000,84097000.000,89504000.000,94698000.000,99956000.000,106272000.000,113093000.000,111627000.000,116967000.000,124146000.000,130991000.000,137174000.000,144356000.000,151536000.000,158713000.000,165388000.000,172072000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,21506000.000,,,21556000.000,21021000.000,21035000.000,25234000.000,25257000.000,27138000.000,27267000.000,27660000.000,27734000.000,26537000.000,28197000.000,28240000.000,28289000.000,25172000.000,25965000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,21545000.000,21557000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,16292000.000,16691000.000,16697000.000,16703000.000,12000000.000,12012000.000,18297000.000,18306000.000,16733000.000,16995000.000,16790000.000,17138000.000,14788000.000,16282000.000,16471000.000,16501000.000,6037000.000,6841000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,20498000.000,20506000.000,20515000.000,20523000.000,16704000.000,16717000.000,23021000.000,23030000.000,18492000.000,18535000.000,18398000.000,18555000.000,17309000.000,19183000.000,19030000.000,19083000.000,16532000.000,17349000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,20825000.000,20830000.000,20838000.000,20847000.000,20523000.000,20540000.000,26827000.000,26835000.000,22885000.000,23129000.000,23105000.000,23166000.000,18631000.000,20423000.000,20348000.000,20398000.000,19102000.000,19910000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,21008000.000,21010000.000,21018000.000,21030000.000,20838000.000,20853000.000,27142000.000,27150000.000,26826000.000,26886000.000,26559000.000,26511000.000,23246000.000,24986000.000,24931000.000,24972000.000,20206000.000,21025000.000
GeneralAndAdministrativeCostsInInventoryAmountIncurred,,,18740000.000,,,,30280000.000,,,,36230000.000,,,,36370000.000,,,,39220000.000,,,,41700000.000,
GeneralAndAdministrativeCostsInInventoryAmountRemaining,,,6910000.000,,,,9640000.000,,,,12260000.000,,,,12520000.000,,,,13050000.000,,,,12800000.000,
Goodwill,356202000.000,367409000.000,452350000.000,452285000.000,452253000.000,452253000.000,453241000.000,453241000.000,453241000.000,453241000.000,453241000.000,453241000.000,549827000.000,549829000.000,549727000.000,582479000.000,582602000.000,582812000.000,583005000.000,698494000.000,698938000.000,698938000.000,698929000.000,672929000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,46490000.000,72490000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,-1130000.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,1237000.000,2865000.000,,,,,1800000.000,187000.000,1919000.000,,3783000.000,7924000.000,3941000.000,,417000.000,4707000.000,,110000.000,356000.000,,,,2242000.000,2942000.000
IntangibleAssetsNetExcludingGoodwill,296196000.000,291308000.000,377150000.000,371709000.000,366651000.000,361153000.000,355628000.000,338230000.000,332918000.000,327604000.000,322309000.000,308161000.000,411524000.000,404871000.000,398430000.000,398523000.000,391548000.000,384766000.000,375751000.000,444893000.000,437951000.000,430902000.000,419489000.000,411002000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,808869000.000,791471000.000,786159000.000,780845000.000,775550000.000,761402000.000,961351000.000,954700000.000,948157000.000,981002000.000,974150000.000,967578000.000,958756000.000,1143387000.000,1136889000.000,1129840000.000,1118418000.000,1083931000.000
InterestPayableCurrent,,,1347000.000,,,,,,,,,,,,,,,,,,,,,
InventoryNet,257610000.000,251760000.000,246142000.000,259989000.000,318697000.000,306290000.000,280872000.000,288382000.000,306854000.000,289890000.000,289255000.000,298450000.000,351823000.000,318823000.000,293081000.000,299300000.000,348463000.000,339397000.000,301609000.000,319249000.000,317497000.000,301088000.000,289122000.000,312025000.000
Liabilities,557161000.000,536774000.000,638994000.000,605808000.000,656702000.000,644080000.000,547398000.000,516239000.000,547448000.000,549198000.000,503815000.000,707852000.000,939175000.000,904706000.000,749190000.000,755001000.000,835720000.000,814538000.000,939600000.000,885045000.000,863704000.000,909199000.000,792330000.000,750244000.000
LiabilitiesAndStockholdersEquity,1283006000.000,1300979000.000,1435723000.000,1433278000.000,1509062000.000,1534347000.000,1474004000.000,1460561000.000,1518171000.000,1559020000.000,1533302000.000,1487655000.000,1740985000.000,1763696000.000,1653755000.000,1687138000.000,1746986000.000,1782472000.000,1869643000.000,1841516000.000,1855515000.000,1889077000.000,1813096000.000,1774683000.000
LiabilitiesCurrent,341633000.000,311085000.000,378889000.000,348747000.000,401088000.000,388627000.000,308665000.000,270863000.000,360673000.000,355162000.000,329354000.000,541471000.000,769021000.000,731942000.000,261865000.000,268442000.000,311066000.000,293986000.000,268758000.000,277386000.000,296359000.000,327503000.000,289367000.000,290798000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,453000.000,,,,,,532000.000,536000.000,536000.000,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,3112000.000,12246000.000,13213000.000,13284000.000,13375000.000,16159000.000,15759000.000,15665000.000,15903000.000,15524000.000,13471000.000,13546000.000,11001000.000,10846000.000,10295000.000,10145000.000,9242000.000,10371000.000,8201000.000,6851000.000,6812000.000,6724000.000,6611000.000,5975000.000
LinesOfCreditCurrent,105000000.000,70000000.000,171100000.000,158000000.000,161000000.000,143400000.000,82000000.000,38000000.000,23500000.000,4900000.000,,235000000.000,488900000.000,440000000.000,,,,,,,,,,
LongTermDebt,,,178000000.000,178000000.000,175000000.000,175000000.000,175000000.000,186835000.000,204147000.000,210509000.000,192607000.000,190707000.000,115707000.000,115707000.000,433207000.000,438807000.000,479307000.000,474707000.000,623907000.000,587491000.000,548562000.000,564902000.000,485615000.000,453841000.000
LongTermDebtCurrent,3000000.000,3000000.000,3000000.000,3000000.000,,,20000000.000,21900000.000,96900000.000,96900000.000,96900000.000,96900000.000,21900000.000,21900000.000,21900000.000,23800000.000,23800000.000,23800000.000,23800000.000,24540000.000,24529000.000,24528000.000,24404000.000,20601000.000
LongTermDebtNoncurrent,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,155000000.000,164935000.000,107247000.000,113609000.000,95707000.000,93807000.000,93807000.000,93807000.000,411307000.000,415007000.000,455507000.000,450907000.000,600107000.000,562951000.000,524033000.000,540374000.000,461211000.000,433240000.000
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,,,,,,,211964000.000,,,,2711000.000,
NoncurrentAssets,,,947187000.000,,,,928799000.000,,,,917826000.000,,,,1088995000.000,,,,1096919000.000,,,,1257018000.000,
OperatingLossCarryforwardsValuationAllowance,,,24092000.000,,,,16299000.000,,,,12695000.000,,,,14649000.000,,,,14054000.000,,,,15954000.000,
OtherAccruedLiabilitiesCurrent,,,11183000.000,14698000.000,14413000.000,16274000.000,13733000.000,13992000.000,7899000.000,8645000.000,5530000.000,7809000.000,11738000.000,10804000.000,9291000.000,9912000.000,10422000.000,10010000.000,7367000.000,11475000.000,11847000.000,8724000.000,6726000.000,7174000.000
OtherAssetsNoncurrent,14531000.000,14185000.000,16021000.000,15877000.000,15660000.000,15512000.000,15813000.000,11302000.000,10933000.000,10819000.000,10636000.000,10030000.000,11596000.000,10935000.000,12638000.000,12603000.000,12482000.000,6488000.000,6093000.000,2326000.000,2081000.000,2583000.000,1710000.000,1963000.000
OtherLiabilitiesNoncurrent,1747000.000,1674000.000,24529000.000,23800000.000,23349000.000,26648000.000,25742000.000,23541000.000,23639000.000,24547000.000,21766000.000,18505000.000,22456000.000,25658000.000,23307000.000,20472000.000,20968000.000,26333000.000,26615000.000,20545000.000,21326000.000,21838000.000,21661000.000,18569000.000
OtherSundryLiabilitiesNoncurrent,,,1816000.000,1661000.000,1673000.000,1876000.000,1760000.000,1705000.000,1305000.000,1115000.000,1038000.000,961000.000,6242000.000,6400000.000,5921000.000,5970000.000,6100000.000,9000000.000,10116000.000,9296000.000,8967000.000,8774000.000,8490000.000,8578000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,6358000.000,,,7939000.000,7777000.000,8442000.000,12174000.000,13715000.000,10321000.000,10097000.000,8501000.000,11286000.000,9118000.000,9715000.000,11111000.000,11428000.000,10075000.000,9780000.000,13501000.000,14102000.000,12251000.000,11699000.000,11874000.000
PrepaidExpenseCurrent,8530000.000,,7645000.000,8093000.000,,,,,,,,,,,,,,,,,,,,
ProductLiabilityContingencyAccrualPresentValue,,,,,,,,,,,,,,,,,,,2098000.000,1824000.000,1847000.000,1814000.000,2141000.000,1805000.000
ProductWarrantyAccrual,,,26665000.000,23313000.000,21860000.000,25931000.000,25261000.000,20782000.000,21357000.000,22091000.000,19269000.000,19140000.000,22492000.000,25245000.000,23553000.000,20894000.000,20797000.000,23538000.000,20622000.000,18981000.000,19459000.000,21860000.000,21766000.000,20629000.000
ProductWarrantyAccrualClassifiedCurrent,,,26665000.000,23313000.000,21860000.000,25391000.000,25261000.000,20782000.000,21357000.000,22091000.000,19269000.000,19140000.000,22492000.000,25245000.000,23553000.000,20894000.000,20797000.000,23538000.000,20622000.000,18981000.000,19459000.000,21860000.000,21766000.000,20629000.000
PropertyPlantAndEquipmentGross,,,163240000.000,168328000.000,170160000.000,169461000.000,176491000.000,188856000.000,206310000.000,205153000.000,200633000.000,202316000.000,209563000.000,209805000.000,208222000.000,209494000.000,212286000.000,218019000.000,224391000.000,229838000.000,234388000.000,237659000.000,241496000.000,245621000.000
PropertyPlantAndEquipmentNet,85127000.000,86713000.000,100690000.000,100830000.000,99615000.000,97117000.000,101716000.000,115806000.000,130450000.000,130577000.000,129117000.000,127586000.000,131311000.000,128588000.000,126068000.000,125329000.000,124659000.000,126919000.000,130465000.000,132708000.000,133568000.000,133879000.000,134935000.000,135599000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,10000.000,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,730000.000,,,,10000.000,,,,,
RetainedEarningsAccumulatedDeficit,586457000.000,619288000.000,648144000.000,671146000.000,694049000.000,730210000.000,761677000.000,774836000.000,798099000.000,835577000.000,846490000.000,607170000.000,626010000.000,681386000.000,721858000.000,742268000.000,719327000.000,766105000.000,728527000.000,746719000.000,775038000.000,762322000.000,798130000.000,803997000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,265430000.000,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,3068354.000,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,159020000.000,,,,83400000.000,394300000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,3022788.000,3019071.000,2958137.000,2957802.000,2911123.000,2910487.000,2910487.000,,265430000.000,265430000.000,265430000.000,,,,,,,,,,
StockholdersEquity,725845000.000,764205000.000,796729000.000,827470000.000,852360000.000,890267000.000,926606000.000,944322000.000,970723000.000,1009822000.000,1029487000.000,779803000.000,801810000.000,858990000.000,904565000.000,932137000.000,911266000.000,967934000.000,930043000.000,956471000.000,991811000.000,979878000.000,1020766000.000,1024439000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,725845000.000,764205000.000,796729000.000,827470000.000,852360000.000,890267000.000,926606000.000,944322000.000,970723000.000,1009822000.000,1029487000.000,779803000.000,801810000.000,858990000.000,904565000.000,932137000.000,911266000.000,967934000.000,930043000.000,956471000.000,991811000.000,979878000.000,1020766000.000,1024439000.000
TradingSecuritiesCurrent,19342000.000,,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,68490000.000,,,,62100000.000,
UnrecognizedTaxBenefits,,,13213000.000,,,,15759000.000,,,,13924000.000,,,,10295000.000,,,,8737000.000,,,,6611000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,900000.000,,,,1430000.000,,,,1480000.000,,,,1290000.000,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,1950000.000,,,,2450000.000,,,,2660000.000,,,,1530000.000,,,,2260000.000,,,,1700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,8740000.000,,,,6600000.000,
