,2012-01-01,2012-12-30,2013-12-29,2014-12-28,2016-01-03,2017-01-01
IncomeTaxesPaid,,10000000.000,8700000.000,7500000.000,7200000.000,12800000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-17609000.000,-4262000.000,-17316000.000,15421000.000,14497000.000,7289000.000
IncreaseDecreaseInAccountsReceivable,7453000.000,-19994000.000,-3478000.000,29255000.000,-18738000.000,372000.000
IncreaseDecreaseInDeferredIncomeTaxes,,11164000.000,-9349000.000,,,
IncreaseDecreaseInInventories,31629000.000,-1075000.000,10610000.000,-1343000.000,26452000.000,-2686000.000
IncreaseDecreaseInPrepaidExpense,,,25354000.000,-2785000.000,8332000.000,7720000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,103000.000,59000.000,48000.000,38000.000
InterestCostsCapitalized,,700000.000,800000.000,800000.000,300000.000,500000.000
InterestExpense,26216000.000,25024000.000,23810000.000,20785000.000,6401000.000,6130000.000
InterestPaid,,23100000.000,22900000.000,21000000.000,4800000.000,5500000.000
LeaseAndRentalExpense,,22800000.000,24500000.000,24600000.000,24400000.000,24500000.000
NetCashProvidedByUsedInFinancingActivities,-3583000.000,-15906000.000,-16819000.000,-26212000.000,-72599000.000,24544000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3583000.000,-15906000.000,-16819000.000,-26212000.000,-72599000.000,24544000.000
NetCashProvidedByUsedInInvestingActivities,-39616000.000,7835000.000,-65753000.000,-36507000.000,-26457000.000,-26429000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-39616000.000,7835000.000,-65753000.000,-36507000.000,-26457000.000,-26429000.000
NetCashProvidedByUsedInOperatingActivities,24364000.000,46888000.000,67458000.000,46380000.000,125435000.000,93163000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24364000.000,46888000.000,67458000.000,46380000.000,125435000.000,93163000.000
NetIncomeLoss,38721000.000,5943000.000,,,72418000.000,54162000.000
NetIncomeLossAttributableToNoncontrollingInterest,,0.000,,,,
NumberOfOperatingSegments,,,3.000,3.000,3.000,3.000
NumberOfReportableSegments,,,1.000,1.000,1.000,1.000
OperatingIncomeLoss,87263000.000,64648000.000,95630000.000,70295000.000,113593000.000,84937000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,1200000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,5066000.000,,,,-6072000.000,11572000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,1000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,7614000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-32575000.000,-19011000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-5200000.000,-28400000.000,-32600000.000,-19000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,8539000.000,-5241000.000,-28351000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,771000.000,-1409000.000,15280000.000,,
OtherNonoperatingExpense,434000.000,1521000.000,1149000.000,1779000.000,1426000.000,
OtherNonoperatingIncomeExpense,,,,,,329000.000
PaymentsForProceedsFromOtherInvestingActivities,1566000.000,2629000.000,-3074000.000,-2415000.000,-731000.000,-1642000.000
PaymentsForRepurchaseOfCommonStock,,,,7669000.000,13306000.000,18496000.000
PaymentsOfDebtIssuanceCosts,1025000.000,0.000,1308000.000,1099000.000,0.000,0.000
PaymentsOfDividends,,,,9297000.000,11885000.000,14285000.000
PaymentsOfDividendsCommonStock,5227000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,38050000.000,42428000.000,91851000.000,38922000.000,27188000.000,28071000.000
PaymentsToMinorityShareholders,,0.000,,,,
PensionExpense,,800000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,0.000,0.000,,
ProceedsFromIncomeTaxRefunds,,100000.000,1400000.000,5000000.000,3100000.000,200000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,23024000.000,0.000,0.000,
ProceedsFromInsuranceSettlementOperatingActivities,,,25973000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,2669000.000,1496000.000,1881000.000,408000.000,359000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,0.000,26326000.000,48850000.000,,
ProceedsFromIssuanceOfSecuredDebt,,,,,0.000,0.000
ProceedsFromLoans,,,,200000000.000,,
ProceedsFromLongTermLinesOfCredit,,,,,0.000,87400000.000
ProceedsFromStockOptionsExercised,,1500000.000,1900000.000,400000.000,400000.000,
ProfitLoss,38721000.000,5943000.000,48255000.000,24808000.000,,
ProvisionForDoubtfulAccounts,1560000.000,1119000.000,253000.000,137000.000,763000.000,145000.000
RepaymentsOfLinesOfCredit,,,,9905000.000,45267000.000,17575000.000
RepaymentsOfLongTermDebt,,11477000.000,35610000.000,247500000.000,,
RepaymentsOfSecuredDebt,,,,,2500000.000,12500000.000
RepaymentsOfSeniorDebt,,,,,0.000,0.000
ResearchAndDevelopmentExpense,,12400000.000,12600000.000,13900000.000,14500000.000,14300000.000
RestructuringSettlementAndImpairmentProvisions,,,0.000,12386000.000,0.000,19788000.000
Revenues,1057051000.000,932020000.000,959989000.000,1003903000.000,1001863000.000,958617000.000
SalesRevenueNet,1057051000.000,932020000.000,959989000.000,1003903000.000,1001863000.000,958617000.000
SellingGeneralAndAdministrativeExpense,268612000.000,231358000.000,252433000.000,257346000.000,269296000.000,263919000.000
SeveranceCosts,,19425000.000,,,,
ShareBasedCompensation,,3300000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,573000.000,670000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.006,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.650,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,900000.000,1900000.000,600000.000,400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,39000.000,8500.000,3000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,2.710,1.490,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.330,9.090,6.680,9.270,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,11.780,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,160000.000,,,,
StockIssuedDuringPeriodSharesOther,,573000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,160000.000,201000.000,55000.000,38500.000,0.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,16000.000,,,,
StockIssuedDuringPeriodValueOther,,58000.000,,,,
StockholdersEquityOther,,0.000,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,1600000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,519000.000,9000.000,697000.000,194000.000,695000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,1928000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,18118000.000,911000.000,875000.000,641000.000,690000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,150000.000,3938000.000,1157000.000,1230000.000,148000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,-21800000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,300000.000,397000.000,919000.000,367000.000,403000.000
WeightedAverageNumberOfDilutedSharesOutstanding,65486000.000,65900000.000,66297000.000,66448000.000,66075000.000,65136000.000
WeightedAverageNumberOfSharesIssuedBasic,,63793000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,65291000.000,65767000.000,66194000.000,66389000.000,66027000.000,65098000.000
WriteOffOfDeferredDebtIssuanceCost,,,800000.000,2800000.000,,
