,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,634356.000,6680243.000,6680243.000,6680243.000,9018600.000,,,,,,,,,,,,,20900000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,49082.000,1084633.000,,,,1810000.000,,,,3555000.000,,,,4196000.000,,,,5500000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,1733558.000,706068.000,376929.000,,1580000.000,2873000.000,1306000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,175980.000,1068230.000,1068230.000,1068230.000,1493817.000,1716000.000,1492000.000,2605000.000,2600000.000,2993000.000,,,,3463000.000,,,,3700000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,180381.000,1068230.000,1068230.000,1068230.000,1493817.000,1799000.000,1546000.000,2747000.000,2743000.000,3080000.000,,,,3608000.000,,,,3900000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,186659.000,1072631.000,1072631.000,1072631.000,1498218.000,1799000.000,1546000.000,2784000.000,2780000.000,3187000.000,,,,3788000.000,,,,4500000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,192383.000,1078909.000,1078909.000,1078909.000,1504496.000,1803000.000,1547000.000,3093000.000,3088000.000,3272000.000,,,,3923000.000,,,,5300000.000,,
FiniteLivedIntangibleAssetsGross,,,,,2258321.000,2218921.000,12925921.000,14524921.000,14524921.000,18702856.000,21601000.000,21601000.000,41294000.000,41294000.000,,,43665000.000,52030000.000,52444000.000,52444000.000,60601000.000,59200000.000,59900000.000,59900000.000,60100000.000
FiniteLivedIntangibleAssetsNet,,,,,1446355.000,1418841.000,12052876.000,12701801.000,11674311.000,15385877.000,17869000.000,17413000.000,35799000.000,34168000.000,34784000.000,33894000.000,33004000.000,40400000.000,39595000.000,38523000.000,45403000.000,44472000.000,43809000.000,42406000.000,41166000.000
FurnitureAndFixturesGross,,,643339.000,,,,126414.000,,,,204000.000,,,,263000.000,,,,726000.000,,,,,,
Goodwill,2396289.000,2396289.000,1988920.000,1988920.000,,,11456593.000,10158702.000,10165993.000,17349686.000,21069000.000,21523000.000,38457000.000,39335000.000,42991000.000,42991000.000,42991000.000,64978000.000,64267000.000,64267000.000,70575000.000,71827000.000,72074000.000,72074000.000,72210000.000
GoodwillGross,,,,,2396289.000,2396289.000,13852882.000,12554991.000,12562282.000,19745975.000,23465000.000,23919000.000,40853000.000,41731000.000,45387000.000,,,,66663000.000,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,2396289.000,2396289.000,2396289.000,2396289.000,2396289.000,2396289.000,2396000.000,2396000.000,-2396000.000,2396000.000,2396000.000,,,,2396000.000,,,,,,
IntangibleAssetsNetExcludingGoodwill,2685297.000,2670032.000,2543969.000,2501183.000,1446355.000,1418841.000,,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,84000.000,,,,,,,,38000.000,132000.000,100000.000,300000.000,300000.000,300000.000,300000.000,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,140667.000,,,,,,,,,,,,,,,,,,
InventoryAdjustments,,,,,,,,,,,1190000.000,,,,179000.000,,,,1087000.000,,,,100000.000,,
InventoryFinishedGoods,,,,,1401690.000,1296986.000,2693439.000,2606721.000,1685311.000,2157057.000,2227000.000,2105000.000,11575000.000,11232000.000,11447000.000,15728000.000,17012000.000,17842000.000,20292000.000,24326000.000,23456000.000,21800000.000,26100000.000,29700000.000,30300000.000
InventoryGross,,,,,2913937.000,2861096.000,4245706.000,3905072.000,2433016.000,5637627.000,6677000.000,6554000.000,15990000.000,15217000.000,15342000.000,19838000.000,21301000.000,22198000.000,24081000.000,27877000.000,27118000.000,25800000.000,28500000.000,32100000.000,32900000.000
InventoryNet,3628615.000,3682668.000,2977047.000,2482619.000,1457352.000,1336677.000,2576453.000,2411493.000,2113259.000,5179544.000,5423000.000,4864000.000,14359000.000,13662000.000,13673000.000,18365000.000,20203000.000,20590000.000,22135000.000,25869000.000,25177000.000,24225000.000,26678000.000,30279000.000,31234000.000
InventoryRawMaterials,,,,,1512247.000,1564110.000,1552267.000,1298351.000,747705.000,3480570.000,4450000.000,4449000.000,4415000.000,3985000.000,3895000.000,4043000.000,4289000.000,4356000.000,3789000.000,3551000.000,3662000.000,4000000.000,2400000.000,2400000.000,2600000.000
InventoryValuationReserves,354885.000,385267.000,895415.000,1138025.000,1456585.000,1524419.000,1669253.000,1493579.000,319757.000,458083.000,1254000.000,1690000.000,1631000.000,1555000.000,1669000.000,1473000.000,1098000.000,1608000.000,1946000.000,2008000.000,1941000.000,1600000.000,1800000.000,1800000.000,1700000.000
InventoryWorkInProcess,,,,,,,,,,,,,,,,67000.000,,,,,,,,,
LeaseholdImprovementsGross,,,553832.000,,,,129756.000,,,,51000.000,,,,126000.000,,,,206000.000,,,,,,
Liabilities,5528844.000,4164209.000,3636680.000,3581694.000,3959286.000,1005164.000,11871704.000,12952499.000,7360485.000,10709066.000,15815000.000,17432000.000,40104000.000,47054000.000,49226000.000,42422000.000,47765000.000,71193000.000,75532000.000,75402000.000,81139000.000,84598000.000,91786000.000,90740000.000,92849000.000
LiabilitiesAndStockholdersEquity,17019338.000,14709449.000,11948008.000,10148758.000,4815753.000,7903952.000,32567686.000,38029406.000,36453524.000,49076062.000,52262000.000,50597000.000,110066000.000,115489000.000,126542000.000,123201000.000,128304000.000,171750000.000,177635000.000,175212000.000,202193000.000,208161000.000,217499000.000,212203000.000,214671000.000
LiabilitiesCurrent,3254028.000,1869534.000,1321826.000,1221615.000,3959286.000,1005164.000,11814062.000,7779742.000,6717182.000,9687951.000,13618000.000,11508000.000,28942000.000,23556000.000,27854000.000,17816000.000,22461000.000,40315000.000,46024000.000,45778000.000,48618000.000,49349000.000,48137000.000,45043000.000,40771000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,4500000.000,,17900000.000,22900000.000,22000000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,25000000.000,,,,,,27000000.000,27000000.000,27000000.000,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,4400000.000,1500000.000,1000000.000,5100000.000,4000000.000
LoansReceivableBasisSpreadOnVariableRate,,,,,,,,,,,0.018,0.018,0.018,0.018,0.018,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,5700000.000,,,,,,,,39747000.000,,40500000.000,4400000.000,43000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,360000.000,,,,24951000.000,,,,2400000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,360000.000,,,,,0.000,0.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,360000.000,1700000.000,2096000.000,2066000.000,0.000,0.000,0.000,,36000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,9120000.000,12589000.000,18226000.000,25781000.000,0.000,2066000.000,2066000.000,,400000.000,300000.000,39000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,2925000.000,2925000.000,2925000.000,10360000.000,2066000.000,26095000.000,37501000.000,,1700000.000,1800000.000,1800000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,276000.000,180000.000,90000.000,,10300000.000,180000.000,,,2300000.000,2200000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,8760000.000,12229000.000,17866000.000,22856000.000,22026000.000,23170000.000,22576000.000,25513000.000,25993000.000,40812000.000,38741000.000
LongTermLoansFromBank,,,,,,,,,,,,,,12893000.000,8800000.000,12200000.000,2400000.000,2100000.000,2600000.000,,,,,,
LongTermNotesPayable,,,,,,,,,,,,,,,2816000.000,2696000.000,2636000.000,2516000.000,2426000.000,2336000.000,3246000.000,3156000.000,12066000.000,2006000.000,1886000.000
LossContingencyAccrualCarryingValueCurrent,,,,,265000.000,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,1283693.000,,,,272100.000,,,,751000.000,,,,1004000.000,,,,1083000.000,,,,,,
NoncurrentAssets,,,,,,,12372380.000,,,,18626000.000,,,,35995000.000,,,,40842000.000,,,,117400000.000,,
NotesPayable,,,,,,,,,,,,,,,,,,,,,,14500000.000,14400000.000,4400000.000,4300000.000
NotesPayableCurrent,,,,,,,,,,,,,,,,,,10360000.000,10360000.000,10390000.000,11360000.000,11360000.000,2360000.000,2360000.000,2360000.000
NotesPayableRelatedPartiesClassifiedCurrent,,,,,2357925.000,,,,,,,,,,,,,,,,,,1500000.000,1500000.000,
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,3500000.000,5669000.000,2565000.000,,,,,,,,2565000.000,2565000.000,2565000.000,11065000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,922579.000,,,,1568000.000,,,,5746000.000,,,,11021000.000,,,,10400000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,394546.000,,,,681000.000,,,,1057000.000,,,,2466000.000,,,,2300000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4380.000,,,,3000.000,,,,390000.000,,,,832000.000,,,,1000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5256.000,,,,115000.000,,,,688000.000,,,,1709000.000,,,,1700000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,187100.000,,,,276000.000,,,,1017000.000,,,,2271000.000,,,,1900000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,331297.000,,,,493000.000,,,,1094000.000,,,,2313000.000,,,,2100000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,1500000.000,,,,1430000.000,,,,1400000.000,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,35110980.000,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,1179603.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,37203.000,35334.000,26359.000,862.000,8972.000,8772.000,390977.000,1040375.000,799077.000,641898.000,743000.000,878000.000,2495000.000,2238000.000,3157000.000,3360000.000,3181000.000,3313000.000,3830000.000,4003000.000,5399000.000,6487000.000,8363000.000,8947000.000,9814000.000
OtherAssetsNoncurrent,26955.000,25415.000,23857.000,22315.000,12365.000,9295.000,30391.000,30388.000,30389.000,60399.000,291000.000,292000.000,515000.000,932000.000,914000.000,864000.000,708000.000,670000.000,651000.000,561000.000,504000.000,474000.000,704000.000,1318000.000,1202000.000
OtherLiabilitiesCurrent,215.000,65.000,74.000,74.000,491.000,280.000,3421592.000,,,,860000.000,675000.000,1660000.000,961000.000,966000.000,975000.000,735000.000,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,109802.000,63000.000,82000.000,570000.000,3374000.000,1145000.000,1027000.000,976000.000,895000.000,727000.000,530000.000,1472000.000,1497000.000,1309000.000,314000.000,386000.000
OtherSundryLiabilitiesCurrent,,,,,,,3240595.000,1366856.000,662786.000,514777.000,1927000.000,1553000.000,6361000.000,5467000.000,6269000.000,,,,,,,,,,
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,960000.000,858000.000,4187000.000,3673000.000,6086000.000,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,6000000.000,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,0.001,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,,,1000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,600000.000,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,,,600000.000,,,,,,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,5195225.000,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,136513.000,89320.000,65749.000,86471.000,129904.000,92890.000,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrual,,,,,,,345974.000,424689.000,467067.000,600040.000,597000.000,572000.000,589000.000,422000.000,443000.000,461000.000,468000.000,491000.000,423000.000,466000.000,404000.000,,,,
