,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,1877000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,547000.000,,,,53000.000,,,,349000.000,,,,1100000.000,,,,,
DeferredTaxAssetsNet,,,,,,,1784000.000,,,,1712000.000,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,632000.000,729000.000,789000.000,644000.000,454000.000,334000.000,547000.000,155000.000,119000.000,,53000.000,3000.000,27000.000,27000.000,349000.000,241000.000,356000.000,453000.000,1050000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,170000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,39000.000,,,,38000.000,,,,94000.000,,,,53000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,319000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,,,,,,,,,618000.000,,,,84000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,859000.000,,,,1113000.000,,,,1239000.000,,,,1796000.000,,,,2357000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,356000.000,,,,497000.000,,,,529000.000,,,,578000.000,,,,580000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,86000.000,,,,63000.000,,,,71000.000,,,,58000.000,,,,62000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1138000.000,,,,1124000.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,-6980000.000,,,,-7079000.000,,,,-7083000.000,,,,5744000.000,,,,4861000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,20000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,7308000.000,,,,7616000.000,,,,6521000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,6415000.000,,,,6879000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,6701000.000,7358000.000,7588000.000,7934000.000,7175000.000,7094000.000,7527000.000,7204000.000,7207000.000,7177000.000,7132000.000,7250000.000,6997000.000,6905000.000,7432000.000,7271000.000,6939000.000,6811000.000,6794000.000,6520000.000,4918000.000,4901000.000,4861000.000,5275000.000
DeferredTaxLiabilitiesOther,,,,,,,235000.000,,,,200000.000,,,,82000.000,,,,68000.000,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,324000.000,,,,286000.000,,,,251000.000,,,,261000.000,,,,270000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1790000.000,,,,1426000.000,,,,1319000.000,,,,943000.000,,,,1206000.000,
DisposalGroupIncludingDiscontinuedOperationDeferredRevenue,,,,,,,,,,,,,,,,,,,748000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill1,,,,,,,,,,,,,,,,,,,276000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssets,,,,,,,,,,,,,,,,,,,3000.000,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,18440000.000,3369000.000,3371000.000,3372000.000,4213000.000,4218000.000
EmployeeRelatedLiabilitiesCurrent,3540000.000,3391000.000,3591000.000,2922000.000,3041000.000,3779000.000,4392000.000,2803000.000,3071000.000,3937000.000,4319000.000,3366000.000,3187000.000,4084000.000,4365000.000,4023000.000,3669000.000,4730000.000,4391000.000,4496000.000,3823000.000,3893000.000,4543000.000,3306000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,642000.000,515000.000,,,,,,,,,,2300000.000,2200000.000,2000000.000,,2700000.000,2400000.000,2100000.000,,1600000.000
EscrowDeposit,,,,,,,,,,,,,,,,,,,300000.000,,,,,
FiniteLivedCustomerListsGross,,,,,10512000.000,10525000.000,,10514000.000,10503000.000,10509000.000,,10489000.000,10499000.000,10486000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,7700000.000,7985000.000,8250000.000,8509000.000,8752000.000,8982000.000,9182000.000,9382000.000,9603000.000,9800000.000,10033000.000,10273000.000,10541000.000,9235000.000,9418000.000,9620000.000,9794000.000,9938000.000,10080000.000,10228000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,890000.000,,,,369000.000,,,,562000.000,,,,220000.000,,,,40000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,954000.000,,,,842000.000,,,,995000.000,,,,570000.000,,,,589000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,531000.000,,,,522000.000,,,,439000.000,,,,206000.000,,,,180000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,597000.000,,,,531000.000,,,,727000.000,,,,206000.000,,,,255000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,789000.000,,,,597000.000,,,,738000.000,,,,495000.000,,,,290000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,842000.000,,,,789000.000,,,,803000.000,,,,505000.000,,,,579000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,12853000.000,,,,12831000.000,,,,14299000.000,,,,12005000.000,,,,12013000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,4603000.000,,,,3649000.000,,,,4265000.000,,,,2587000.000,,,,1933000.000,
FiniteLivedNoncompeteAgreementsGross,,,,,430000.000,430000.000,,430000.000,430000.000,430000.000,,430000.000,430000.000,430000.000,,430000.000,430000.000,,,,,,,
FiniteLivedTradeNamesGross,,,,,1902000.000,1902000.000,,1902000.000,1902000.000,1902000.000,,1902000.000,1902000.000,1902000.000,,1902000.000,1902000.000,1572000.000,,,,,,
FurnitureAndFixturesGross,,,,,,,3797000.000,,,,4015000.000,,,,4675000.000,,,,4738000.000,,,,4737000.000,
Goodwill,57589000.000,57693000.000,57730000.000,57798000.000,57715000.000,57839000.000,57799000.000,57736000.000,57638000.000,57698000.000,57593000.000,57499000.000,57599000.000,57475000.000,58489000.000,58280000.000,58336000.000,57867000.000,57792000.000,57944000.000,57946000.000,57913000.000,57861000.000,57881000.000
GoodwillGross,,,,,,,57799000.000,,,,57593000.000,,,,,,,,,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,,,,,,,-48000.000,-105000.000,,
IncomeTaxExaminationPenaltiesAccrued,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,
IncomeTaxesReceivable,800000.000,369000.000,,,171000.000,90000.000,158000.000,,255000.000,334000.000,265000.000,237000.000,612000.000,156000.000,1100000.000,604000.000,759000.000,723000.000,157000.000,1919000.000,728000.000,12000.000,14000.000,24000.000
IndefiniteLivedTradeNames,,,,,1191000.000,1191000.000,1191000.000,1191000.000,1191000.000,1191000.000,1191000.000,1191000.000,1191000.000,1191000.000,,1191000.000,1191000.000,1191000.000,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,14022000.000,,,,15490000.000,,,,13196000.000,,,,13204000.000,
IntangibleAssetsNetExcludingGoodwill,7848000.000,7460000.000,7073000.000,6685000.000,6335000.000,6063000.000,5794000.000,5528000.000,5274000.000,5050000.000,4840000.000,4630000.000,4419000.000,4209000.000,5456000.000,5194000.000,4932000.000,3969000.000,3778000.000,3592000.000,3418000.000,3271000.000,3124000.000,2977000.000
Land,,,,,,,425000.000,,,,425000.000,,,,425000.000,,,,425000.000,,,,425000.000,
Liabilities,47754000.000,47442000.000,45122000.000,44971000.000,44531000.000,45360000.000,43304000.000,43555000.000,41664000.000,42376000.000,39241000.000,38958000.000,39790000.000,40755000.000,41762000.000,40609000.000,41353000.000,42886000.000,54877000.000,42200000.000,36841000.000,38076000.000,37818000.000,40487000.000
LiabilitiesAndStockholdersEquity,100298000.000,100952000.000,100676000.000,103378000.000,105594000.000,109429000.000,100046000.000,103502000.000,104899000.000,109914000.000,110996000.000,116277000.000,121868000.000,127063000.000,129510000.000,128452000.000,131048000.000,129476000.000,129099000.000,118370000.000,116499000.000,119301000.000,120624000.000,126059000.000
LiabilitiesCurrent,27147000.000,26656000.000,24399000.000,24417000.000,25272000.000,37687000.000,35298000.000,35748000.000,24742000.000,26127000.000,23690000.000,23938000.000,25287000.000,26987000.000,27926000.000,27594000.000,29282000.000,31584000.000,44171000.000,32518000.000,29270000.000,31131000.000,31514000.000,34351000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,568000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,6500000.000,6500000.000,6500000.000,,6500000.000,,6500000.000,,,,6500000.000,,,,6500000.000,,,,6500000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,6500000.000,6500000.000,,,6500000.000,6500000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,13550000.000,13076000.000,12436000.000,12110000.000,11606000.000,10876000.000,10324000.000,9765000.000,9203000.000,8638000.000,8068000.000,7492000.000,6912000.000,6328000.000,5739000.000,5146000.000,4548000.000,3945000.000,3540000.000,2724000.000
LongTermDebtCurrent,,,,,,,12400000.000,,,,2256000.000,,,,2328000.000,,,,2402000.000,,,,2683000.000,
LongTermDebtFairValue,,,,,13679000.000,13186000.000,12490000.000,12053000.000,11376000.000,10738000.000,10156000.000,9631000.000,9110000.000,8542000.000,7997000.000,7465000.000,6885000.000,6318000.000,5708000.000,5142000.000,4553000.000,3944000.000,3533000.000,2718000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,2256000.000,,,,2328000.000,,,,2402000.000,,,,2683000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,858000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,2480000.000,,,,857000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,2402000.000,,,,2480000.000,,,,857000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,2328000.000,,,,2403000.000,,,,2480000.000,,,,857000.000,
LongTermDebtNoncurrent,,,,,,,,,,,8068000.000,,,,5740000.000,,,,3337000.000,,,,857000.000,
LongTermNotesPayable,13392000.000,12916000.000,12625000.000,11948000.000,11457000.000,,,,9203000.000,8638000.000,8068000.000,7492000.000,6912000.000,6328000.000,5740000.000,5146000.000,4548000.000,3945000.000,3337000.000,2724000.000,2107000.000,1485000.000,857000.000,225000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,0.490,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,76231000.000,,,,74522000.000,,,,,,,,,,,,,
NotesPayable,,,,,,,12436000.000,,11600000.000,10900000.000,,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,,-12436000.000,,,,,,2291000.000,2310000.000,2328000.000,2346000.000,2364000.000,2383000.000,2402000.000,2422000.000,2441000.000,2460000.000,2683000.000,2499000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,687000.000,,,,782000.000,,,,703000.000,,,,,,,,603000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,233000.000,,,,202000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,341000.000,,,,324000.000,,,,292000.000,,,,,,,,106000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,584000.000,,,,507000.000,,,,411000.000,,,,,,,,312000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,591000.000,,,,753000.000,,,,592000.000,,,,,,,,484000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,14000.000,,,,104000.000,,,,,,,,,
OtherAssetsCurrent,,,,,,,504000.000,379000.000,342000.000,417000.000,429000.000,309000.000,347000.000,318000.000,994000.000,234000.000,305000.000,287000.000,34000.000,45000.000,126000.000,81000.000,35000.000,11000.000
OtherAssetsNoncurrent,212000.000,284000.000,123000.000,125000.000,196000.000,169000.000,145000.000,177000.000,233000.000,218000.000,191000.000,148000.000,196000.000,234000.000,234000.000,203000.000,266000.000,412000.000,293000.000,389000.000,551000.000,541000.000,768000.000,685000.000
OtherLiabilitiesNoncurrent,280000.000,305000.000,,300000.000,280000.000,253000.000,,198000.000,168000.000,138000.000,,,431000.000,412000.000,541000.000,535000.000,540000.000,522000.000,571000.000,438000.000,546000.000,559000.000,586000.000,636000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,1377000.000,1050000.000,1166000.000,2167000.000,1878000.000,1909000.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,,1269000.000,2171000.000,1895000.000,1723000.000,1310000.000,1964000.000,1778000.000,1584000.000,1418000.000,1956000.000,2051000.000,1686000.000,1482000.000,1965000.000,1785000.000,1530000.000,1585000.000,2237000.000
PropertyPlantAndEquipmentGross,,,,,30425000.000,31112000.000,31191000.000,31564000.000,32127000.000,32780000.000,32331000.000,32871000.000,34035000.000,34516000.000,34732000.000,34727000.000,35634000.000,34278000.000,34591000.000,35928000.000,37065000.000,37816000.000,37890000.000,39186000.000
PropertyPlantAndEquipmentNet,13804000.000,13888000.000,13613000.000,13511000.000,13124000.000,12907000.000,12493000.000,12192000.000,12089000.000,12040000.000,11898000.000,11725000.000,12179000.000,11943000.000,12143000.000,11604000.000,11743000.000,11161000.000,11125000.000,11631000.000,11843000.000,11659000.000,11806000.000,12133000.000
RetainedEarningsAccumulatedDeficit,44172000.000,45340000.000,46995000.000,49082000.000,51258000.000,53061000.000,44700000.000,47028000.000,,54275000.000,58042000.000,63495000.000,67547000.000,72099000.000,73686000.000,74649000.000,76197000.000,77826000.000,65313000.000,67118000.000,68638000.000,69995000.000,71507000.000,73810000.000
SecuredDebtCurrent,,,,,2093000.000,13076000.000,12436000.000,12110000.000,2403000.000,2238000.000,2256000.000,2273000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,24265.000,20203.000,20203.000,20203.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,34.260,34.650,34.650,34.650,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,354166.000,306524.000,208423.000,195325.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,24.820,25.260,24.190,26.740,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,14411000.000,11317000.000,10877000.000,10909000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,625168.000,554019.000,455918.000,445615.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,29.300,29.840,30.340,33.330,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,9749000.000,7666000.000,6254000.000,6068000.000,,,,,,,,,,,,,,,,
StockholdersEquity,,,55554000.000,,,,56742000.000,,,,71755000.000,,,,87748000.000,87843000.000,89695000.000,86590000.000,74222000.000,76170000.000,79658000.000,81225000.000,82806000.000,85572000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,52544000.000,53510000.000,55554000.000,58407000.000,61063000.000,64069000.000,56742000.000,59947000.000,63235000.000,67538000.000,71755000.000,77319000.000,82078000.000,86308000.000,87748000.000,87843000.000,89695000.000,86590000.000,74222000.000,76170000.000,79658000.000,81225000.000,82806000.000,85572000.000
TreasuryStockShares,1380578.000,1388622.000,1393569.000,1435823.000,1438401.000,1454136.000,1501600.000,1505415.000,,,,,,,,,,,,,,,,
TreasuryStockValue,22989000.000,23265000.000,23436000.000,25214000.000,25331000.000,26147000.000,28604000.000,28810000.000,28810000.000,28810000.000,28810000.000,29716000.000,29716000.000,29716000.000,30058000.000,-30378000.000,30735000.000,32031000.000,32229000.000,32376000.000,32538000.000,32830000.000,32830000.000,34547000.000
UnbilledContractsReceivable,1985000.000,975000.000,913000.000,999000.000,1502000.000,886000.000,932000.000,1552000.000,1729000.000,2123000.000,1282000.000,1263000.000,1722000.000,1130000.000,1169000.000,1322000.000,1472000.000,1108000.000,1435000.000,1418000.000,1835000.000,1301000.000,1546000.000,1923000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,8800000.000,,,,10700000.000,,,,12700000.000,,,,14100000.000,,,,15200000.000,
UnrecognizedTaxBenefits,,,,,350000.000,225000.000,224000.000,252000.000,265000.000,172000.000,188000.000,188000.000,188000.000,212000.000,367000.000,,,,450000.000,338000.000,,,463000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,0.000,,,,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,11000.000,12000.000,13000.000,14000.000,5000.000,5000.000,6000.000,6000.000,8000.000,9000.000,10000.000,9000.000,10000.000,3000.000,3000.000,4000.000,4000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,210000.000,210000.000,210000.000,207000.000,244000.000,82000.000,91000.000,108000.000,119000.000,
ValuationAllowancesAndReservesBalance,,,,,,,244000.000,,,,183000.000,,,,201000.000,,,,173000.000,,,,169000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,28000.000,,649000.000,,,833000.000,784000.000,539000.000,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,36000.000,,186000.000,,,266000.000,309000.000,353000.000,,,,,,,,
