,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingIncomeLoss,-16455000.000,-3966000.000,18159000.000,28790000.000,10800000.000,
OperatingLeasesIncomeStatementSubleaseRevenue,,700000.000,87000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,0.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,-957000.000,-320000.000,0.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,80000.000,-83000.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1037000.000,237000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-911000.000,,,0.000,,
OtherGeneralAndAdministrativeExpense,17281000.000,14475000.000,8843000.000,2383000.000,2150000.000,1679000.000
OtherNoncashIncomeExpense,1600000.000,-265000.000,0.000,,,
OtherNonoperatingIncomeExpense,91000.000,-200000.000,1553000.000,61000.000,,
OtherRestructuringCosts,,62000.000,775000.000,,,
OtherSalesRevenueNet,718000.000,970000.000,647000.000,135000.000,198000.000,63000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,120793000.000,31744000.000,0.000,,,
PaymentsForRestructuring,,,4648000.000,555000.000,0.000,
PaymentsOfDividendsCommonStock,,,89808000.000,4417000.000,37562000.000,6632000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1155000.000,137000.000,283000.000,30000.000,6000.000,0.000
PaymentsToAcquireMarketableSecurities,263061000.000,208267000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,630000.000,23000.000,0.000,,,
ProceedsFromDivestitureOfBusinesses,0.000,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,5873000.000,130000.000,12000.000,0.000,,
ProceedsFromRepaymentsOfNotesPayable,-5000000.000,-13862000.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,104448000.000,305838000.000,118894000.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,4000.000,9000.000,2234000.000,151000.000,0.000,
ProceedsFromStockOptionsExercised,,0.000,0.000,,,
ProceedsFromStockPlans,-167000.000,-24000.000,,,,
RepaymentsOfNotesPayable,,13600000.000,115849000.000,0.000,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,1431000.000,126000.000,0.000,,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,926000.000,113000.000,0.000,,,
ResearchAndDevelopmentExpense,40180000.000,20892000.000,2715000.000,0.000,,
RestructuringCharges,6025000.000,-177000.000,4776000.000,0.000,,
RestructuringReserveAccrualAdjustment,,,4943000.000,0.000,268000.000,
Revenues,48072000.000,42600000.000,34493000.000,31173000.000,17456000.000,8377000.000
RoyaltyRevenue,40923000.000,41504000.000,33846000.000,31038000.000,17258000.000,8314000.000
SalesRevenueNet,48072000.000,42600000.000,34493000.000,31173000.000,17456000.000,8377000.000
SeveranceCosts,,-239000.000,,,,
SeveranceCosts1,,,4001000.000,,52000.000,
ShareBasedCompensation,3139000.000,2119000.000,-205000.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,220000.000,655000.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,9.690,8.770,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,263000.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.900,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,99000.000,534000.000,121000.000,45000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,900000.000,2000000.000,-200000.000,-100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,9.250,9.470,8.770,2.550,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.400,0.343,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,920000.000,102000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,-1606000.000,171000.000,348000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,7.640,3.130,3.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,167000.000,221000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,258000.000,156000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.080,1.240,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,14.680,10.860,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.080,3.030,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.720,2.940,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,420000.000,130000.000,12000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1918000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,1952000.000,-484000.000,-30000.000,6000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,5453000.000,,,,,
StockOptionPlanExpense,,,100000.000,0.000,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodShares,,4713000.000,,,16174578.000,
StockRepurchasedAndRetiredDuringPeriodValue,-120793000.000,31744000.000,,,153400000.000,
TangibleAssetImpairmentCharges,0.000,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,11111000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,51045000.000,44245000.000,44220000.000,44215000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,46735.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,43782000.000,44125000.000,44197000.000,44215000.000
WriteOffOfDeferredDebtIssuanceCost,,62000.000,,,,
