,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOrSaleOfEquity,13396000.000,3662000.000,37508000.000,32307000.000,10781000.000,9564000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,53310000.000,31520000.000,,,
ProceedsFromMinorityShareholders,27389000.000,37959000.000,17860000.000,5418000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-48633000.000,-60064000.000,,,,-19098000.000
ProfitLoss,265692000.000,142281000.000,163516000.000,91650000.000,-145170000.000,360006000.000
RepaymentsOfDebt,7740000.000,1258842000.000,517978000.000,635578000.000,612534000.000,728993000.000
RevenueFromRelatedParties,278786000.000,282817000.000,285823000.000,274385000.000,187178000.000,169929000.000
Revenues,7997500000.000,7290234000.000,7372924000.000,8755952000.000,7594411000.000,7777109000.000
SalesRevenueGoodsNet,7718714000.000,7007417000.000,7087101000.000,8481567000.000,7407233000.000,7607180000.000
SalesRevenueNet,7997500000.000,7290234000.000,7372924000.000,8755952000.000,7594411000.000,7777109000.000
SellingGeneralAndAdministrativeExpense,,,,645891000.000,376002000.000,474059000.000
ShareBasedCompensation,17283000.000,12481000.000,15504000.000,14016000.000,22604000.000,31656000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,14639000.000,13190000.000,18403000.000,17203000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,4000.000,4000.000,271801000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,13396000.000,3662000.000,37508000.000,32307000.000,10765000.000,9837000.000
TreasuryStockSharesAcquired,,,,,,732000.000
TreasuryStockValueAcquiredCostMethod,,,,,,25034000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,196000.000,40741000.000,491000.000,2298000.000,719000.000,535000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,476000.000,2310000.000,,8631000.000,70000.000,2101000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,170000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,35000.000,-413000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2046000.000,,1050000.000,1050000.000,,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,13785000.000,741000.000,3760000.000,653000.000,81000.000,5452000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,3100000.000,-5900000.000,800000.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,6600000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,639000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,5200000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,235992000.000,236624000.000,238996000.000,242078000.000,242017000.000,245298000.000
WeightedAverageNumberOfSharesOutstandingBasic,218471000.000,219159000.000,220916000.000,232547000.000,242017000.000,243576000.000
