,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,0.520,1.600,1.790,1.310,2.020,2.130
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1972000.000,1918000.000,2159000.000,3528000.000,5515000.000,8983000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-53000.000,-390000.000,-325000.000,396000.000,331000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,42000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,81000.000,-44000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,526000.000,885000.000,157000.000,,,
FederalDepositInsuranceCorporationPremiumExpense,11864000.000,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,32169000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,29494000.000,,,,,
FutureAmortizationExpenseAfterYearFive,10603000.000,,,,,
FutureAmortizationExpenseYearFive,2747000.000,,,,,
FutureAmortizationExpenseYearFour,3090000.000,,,,,
FutureAmortizationExpenseYearOne,5010000.000,,,,,
FutureAmortizationExpenseYearThree,3514000.000,,,,,
FutureAmortizationExpenseYearTwo,4530000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,1923000.000,2204000.000,-362000.000,5817000.000,-2446000.000,-783000.000
GainLossOnSalesOfLoansNet,2607000.000,2325000.000,1664000.000,12022000.000,34075000.000,28896000.000
GainsLossesOnExtinguishmentOfDebt,,,,1895000.000,0.000,0.000
GainsLossesOnSalesOfAssets,283000.000,-942000.000,-323000.000,3452000.000,-2000.000,-794000.000
GainsLossesOnSalesOfInvestmentRealEstate,-13613000.000,-17594000.000,,,,
GainsLossesOnSalesOfOtherRealEstate,1016000.000,1398000.000,1528000.000,,,
GoodwillAcquiredDuringPeriod,,36300000.000,,,13500000.000,275968000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,267800000.000,119252000.000,136454000.000,126665000.000,108854000.000,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,837000.000,376000.000,1870000.000,407000.000,202000.000,52000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,837000.000,376000.000,1870000.000,400000.000,202000.000,52000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,43996000.000,126851000.000,137946000.000,123294000.000,232159000.000,253380000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,38728000.000,,,,,
IncomeTaxExpenseBenefit,5268000.000,36477000.000,39491000.000,37193000.000,73211000.000,79244000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-2100000.000,0.000,0.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,15398000.000,44398000.000,48281000.000,43153000.000,81256000.000,88683000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,-1529000.000,-1177000.000,-1111000.000,-1120000.000,-1191000.000,
IncomeTaxReconciliationOtherReconcilingItems,-77000.000,767000.000,-554000.000,-408000.000,1301000.000,-1148000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1703000.000,5014000.000,6508000.000,5721000.000,9205000.000,10030000.000
IncomeTaxReconciliationTaxContingencies,35000.000,14000.000,-24000.000,-31000.000,-969000.000,1000.000
IncomeTaxReconciliationTaxExemptIncome,8162000.000,12539000.000,14200000.000,14848000.000,16909000.000,
IncomeTaxesPaidNet,-7015000.000,9883000.000,35375000.000,23040000.000,8138000.000,14188000.000
IncreaseDecreaseInDeposits,-505351000.000,-104910000.000,-161438000.000,-343530000.000,514273000.000,215906000.000
IncreaseDecreaseInFederalFundsSold,,,-42950000.000,42950000.000,0.000,0.000
IncreaseDecreaseInOtherOperatingAssets,-9071000.000,65096000.000,-17485000.000,-9988000.000,78334000.000,116961000.000
IncreaseDecreaseInOtherOperatingLiabilities,25599000.000,49861000.000,-45155000.000,18038000.000,-37513000.000,57112000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,6904.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,1007298.000
InterestAndDividendIncomeOperating,384560000.000,335310000.000,297895000.000,375148000.000,494234000.000,557177000.000
InterestAndFeeIncomeLoansAndLeases,324793000.000,271708000.000,238542000.000,,,
InterestExpense,59287000.000,42522000.000,25559000.000,24325000.000,28628000.000,39286000.000
InterestExpenseDeposits,44881000.000,30258000.000,19240000.000,17027000.000,19658000.000,25579000.000
InterestExpenseLongTermDebtAndCapitalSecurities,13557000.000,11060000.000,5697000.000,6518000.000,7558000.000,9512000.000
InterestExpenseShortTermBorrowings,849000.000,1204000.000,622000.000,780000.000,1412000.000,4195000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,204523000.000,301688000.000,278140000.000,338771000.000,444220000.000,498328000.000
InterestIncomeExpenseNet,325273000.000,292788000.000,272336000.000,350823000.000,465606000.000,517891000.000
InterestIncomeFederalFundsSold,,0.000,15000.000,25000.000,1000.000,
InterestIncomeSecuritiesTaxExempt,17265000.000,29311000.000,32564000.000,34791000.000,40974000.000,42022000.000
InterestIncomeSecuritiesTaxable,41349000.000,33424000.000,26084000.000,38619000.000,39299000.000,35571000.000
InterestPaid,61098000.000,44212000.000,26345000.000,25258000.000,29151000.000,38538000.000
LaborAndRelatedExpense,153858000.000,165696000.000,177858000.000,255974000.000,343531000.000,400501000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,-11900000.000,5600000.000,4700000.000,4300000.000,3700000.000,3000000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,2700000.000,7900000.000,28600000.000,30100000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,-2700000.000,14900000.000,16600000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,32200000.000
LongTermPurchaseCommitmentAmount,1400000.000,545000.000,2000000.000,1400000.000,6200000.000,3500000.000
MaintenanceRevenue,7713000.000,14129000.000,11071000.000,16441000.000,23027000.000,25005000.000
MarketingAndAdvertisingExpense,7038000.000,8183000.000,8272000.000,8854000.000,10072000.000,11971000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,310000.000,293000.000,225000.000,300000.000,400000.000,118000.000
MortgageServicingRightsMSRImpairmentRecovery,,,,11777000.000,33648000.000,3666000.000
NetCashProvidedByUsedInContinuingOperations,-599594000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-584312000.000,-469005000.000,32405000.000,-1003386000.000,796177000.000,558053000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-584312000.000,-469005000.000,32405000.000,-1003386000.000,796177000.000,558053000.000
NetCashProvidedByUsedInInvestingActivities,-318441000.000,327748000.000,-39247000.000,674561000.000,-932093000.000,-727654000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-318441000.000,327748000.000,-39247000.000,674561000.000,-932093000.000,-727654000.000
NetCashProvidedByUsedInOperatingActivities,303159000.000,184235000.000,192758000.000,167447000.000,205276000.000,251629000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,303159000.000,184235000.000,192758000.000,167447000.000,205276000.000,251629000.000
NetIncomeLoss,38728000.000,90374000.000,98455000.000,86101000.000,158948000.000,174136000.000
NetIncomeLossAvailableToCommonStockholdersBasic,28314000.000,87105000.000,98455000.000,82101000.000,150948000.000,166127000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,166129000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,80843000.000,0.000,28075000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,81000.000,,19701000.000,519000.000,39048000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,5028000.000,,20079000.000,8838000.000,25452000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,635000.000,,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,27323000.000,,130478000.000,744000.000,32141000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,75290000.000,,123028000.000,4109000.000,22966000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,102300000.000,0.000,5802260000.000,23650000.000,2898752000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,75290000.000,0.000,5192884000.000,4715000.000,2504673000.000
NoninterestExpense,269633000.000,286436000.000,294588000.000,436782000.000,534154000.000,619851000.000
NoninterestIncome,109106000.000,111599000.000,154394000.000,221305000.000,322093000.000,374903000.000
NoninterestIncomeOtherOperatingIncome,8649000.000,5103000.000,5064000.000,6512000.000,7280000.000,10906000.000
OccupancyNet,35467000.000,35806000.000,36878000.000,44910000.000,50510000.000,57130000.000
OperatingLeasesIncomeStatementCarryingAmountAtLeaseInceptionExceedsFairValue,2595000.000,,,,,
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,42390000.000,36146000.000,33842000.000,39550000.000,37416000.000,49170000.000
OperatingLeasesIncomeStatementLeaseRevenue,54859000.000,49473000.000,62629000.000,64017000.000,69363000.000,69083000.000
OperatingLeasesRentExpenseNet,5300000.000,5400000.000,4700000.000,7400000.000,8900000.000,10900000.000
OtherComprehensiveIncomeLossBeforeTax,,,-46020000.000,19758000.000,-7535000.000,-17533000.000
OtherComprehensiveIncomeLossNetOfTax,,-2824000.000,-27943000.000,11973000.000,-4579000.000,-10587000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,16917000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,1000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-332000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,-2525000.000,-176000.000,447000.000
OtherComprehensiveIncomeLossTax,,,-18077000.000,7785000.000,-2956000.000,-6946000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-43543000.000,20933000.000,-4078000.000,-14317000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-2492000.000,,,,
OtherInterestAndDividendIncome,1153000.000,867000.000,690000.000,663000.000,318000.000,587000.000
OtherNoninterestExpense,27264000.000,32270000.000,38587000.000,69368000.000,68352000.000,90905000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,224000.000,14000.000,92000.000,0.000,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,7000.000
PaymentsForFederalHomeLoanBankAdvances,,,,,,2975000000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,51038000.000,96480000.000,77935000.000,2266636000.000,6818125000.000,6630361000.000
PaymentsForProceedsFromLoansAndLeases,-155129000.000,-219125000.000,-38725000.000,-155399000.000,663235000.000,1023221000.000
PaymentsOfDividendsCommonStock,2164000.000,7101000.000,24070000.000,34210000.000,48413000.000,58177000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,9799000.000,3239000.000,,2000000.000,8000000.000,8009000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,2336000.000
PaymentsToAcquireAvailableForSaleSecurities,769897000.000,605098000.000,484113000.000,216777000.000,276664000.000,17702000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,27010000.000,0.000,-25174000.000,18935000.000,9010000.000
PaymentsToAcquireFederalReserveStock,646000.000,44000.000,547000.000,15000.000,58664000.000,60316000.000
PaymentsToAcquireHeldToMaturitySecurities,501464000.000,2187000.000,61073000.000,122859000.000,339454000.000,31410000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,1096000.000,823000.000,5087000.000
PaymentsToAcquirePropertyPlantAndEquipment,18030000.000,30926000.000,18345000.000,,,
PreferredStockDividendRatePercentage,,,,0.080,0.080,
PreferredStockDividendsAndOtherAdjustments,10414000.000,3269000.000,,4000000.000,8000000.000,8009000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,9000.000
ProceedsFromFederalHomeLoanBankAdvances,,,,,,3175000000.000
ProceedsFromIssuanceOfLongTermDebt,14854000.000,6742000.000,7725000.000,33816000.000,339590000.000,267359000.000
ProceedsFromLifeInsurancePolicies,4114000.000,,2083000.000,,0.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,406154000.000,608665000.000,496258000.000,259694000.000,284895000.000,336357000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,543000.000,2134000.000,17087000.000,41654000.000,83061000.000,174201000.000
ProceedsFromRepaymentsOfShortTermDebt,-48890000.000,648000.000,272787000.000,-597774000.000,73716000.000,15246000.000
ProceedsFromSaleOfAvailableForSaleSecurities,22960000.000,15416000.000,989000.000,512878000.000,28356000.000,28024000.000
ProceedsFromSaleOfFederalReserveStock,,25491000.000,4515000.000,26483000.000,20000000.000,47273000.000
ProceedsFromSaleOfLoansHeldForSale,47128000.000,96243000.000,86505000.000,2213914000.000,6817330000.000,6687670000.000
ProceedsFromSaleOfLoansReceivable,207530000.000,,,,,
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,,103105000.000,0.000
ProceedsFromSaleOfOtherRealEstate,43847000.000,34316000.000,21814000.000,9390000.000,7407000.000,15917000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1483000.000,1516000.000,,,,
ProceedsFromStockOptionsExercised,1903000.000,154000.000,1014000.000,1034000.000,499000.000,1410000.000
ProfessionalFees,6147000.000,6110000.000,8807000.000,14652000.000,11053000.000,12879000.000
ProfitLoss,38967000.000,90604000.000,98641000.000,86392000.000,159206000.000,174287000.000
RepaymentsOfLongTermDebt,33663000.000,156956000.000,61616000.000,13059000.000,22232000.000,71845000.000
RepaymentsOfSubordinatedDebt,,6186000.000,0.000,45369000.000,0.000,0.000
RestrictedStockExpense,3277000.000,3544000.000,4280000.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,42066.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,22900.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,111902.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,518992000.000,218000.000,385099000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,0.000
StockIssuedDuringPeriodValueNewIssues,2865000.000,,,115280000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,1090000.000,887000.000,874000.000,1077000.000,-75000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1903000.000,,,,,
StockOptionPlanExpense,1559000.000,1262000.000,1176000.000,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,33613000.000,0.000
TransferOfOtherRealEstate,60795000.000,4535000.000,6164000.000,2133000.000,21576000.000,4945000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,205740000.000,,,,,
TreasuryStockSharesAcquired,63331.000,,,,,
TreasuryStockValueAcquiredCostMethod,1238000.000,,,,49963000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,927000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,939000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,31000.000,12000.000,15000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,37000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,54337280.000,54505976.000,54993865.000,62573406.000,74849030.000,77976121.000
WeightedAverageNumberOfSharesOutstandingBasic,54057158.000,54270297.000,,62012196.000,74177574.000,76968823.000
