,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,,9000.000,,,,,,,,,,,,,,,,
BankOverdrafts,22597000.000,34914000.000,25485000.000,28690000.000,27650000.000,29198000.000,25994000.000,27068000.000,24926000.000,22209000.000,,,,,,,,,,,,,,
CapitalizationLongtermDebtAndEquity,,,,,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,
Cash,,,,,4659000.000,5438000.000,4560000.000,9095000.000,6936000.000,3954000.000,4562000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,356739000.000,328838000.000,229685000.000,325968000.000,356325000.000,365675000.000,347392000.000,482876000.000,180857000.000,137286000.000,117275000.000,122771000.000,201357000.000,170352000.000,115397000.000,182311000.000,213330000.000,201774000.000,197014000.000,160034000.000,215283000.000,205241000.000,105730000.000,160364000.000
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,,,,12500000.000,,15000000.000,15000000.000,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,1947000.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000
CommonStockSharesIssued,41007000.000,41010000.000,41100000.000,41135000.000,41189000.000,41889000.000,41889000.000,41690000.000,42981000.000,43387000.000,43641000.000,44276000.000,44935000.000,44955000.000,43769000.000,45224000.000,45562000.000,45595000.000,45525000.000,45315000.000,45262000.000,45292000.000,45324000.000,45445000.000
CommonStockSharesOutstanding,39989000.000,39993000.000,40082000.000,40117000.000,40171000.000,40871000.000,40871000.000,40672000.000,35297000.000,35111000.000,35366000.000,34776000.000,34988000.000,34289000.000,34102000.000,35557000.000,35695000.000,35628000.000,35110000.000,34800000.000,35064000.000,35024000.000,35052000.000,35073000.000
CommonStockValue,410000.000,410000.000,411000.000,411000.000,412000.000,419000.000,419000.000,417000.000,430000.000,434000.000,436000.000,443000.000,449000.000,449000.000,448000.000,452000.000,456000.000,456000.000,455000.000,453000.000,453000.000,453000.000,453000.000,454000.000
ContractHolderReceivables,,49816000.000,55205000.000,15794000.000,125664000.000,30528000.000,24334000.000,4480000.000,,,,,,,,,,,,,,,,
ContractualObligation,,,,,,,,,,,,5990000.000,5990000.000,5990000.000,6000000.000,,,,,,,,,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,488000.000,,,,100000.000,,,,35000.000,,,,25000.000,,,,,
DebtInstrumentCarryingAmount,,,,,20956000.000,20588000.000,20221000.000,19853000.000,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,6845000.000,6951000.000,6666000.000,6958000.000,6914000.000,7434000.000,6690000.000,,,,10402000.000,,,,23500000.000,,,,26502000.000,
DeferredPolicyAcquisitionCosts,12026000.000,13013000.000,12996000.000,11798000.000,17744000.000,18019000.000,17282000.000,17377000.000,17241000.000,,,,28077000.000,27832000.000,25660000.000,26195000.000,62181000.000,63003000.000,60019000.000,61158000.000,67190000.000,68300000.000,64912000.000,66524000.000
DeferredPolicyAcquisitionCostsNet,,,,,56922000.000,18019000.000,17282000.000,17377000.000,17241000.000,16953000.000,15899000.000,15893000.000,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,622000.000,1204000.000,1149000.000,,,,918000.000,,,,850000.000,,,,759000.000,
DeferredTaxAssetsGross,,,,,28125000.000,23136000.000,25844000.000,22280000.000,23566000.000,21190000.000,18741000.000,,,,22252000.000,,,,37412000.000,,,,37309000.000,
DeferredTaxAssetsInvestments,,,,,482000.000,225000.000,573000.000,44000.000,45000.000,45000.000,45000.000,,,,53000.000,,,,51000.000,,,,51000.000,
DeferredTaxAssetsLiabilitiesNet,17057000.000,24120000.000,22991000.000,17409000.000,21280000.000,16185000.000,19178000.000,15322000.000,16652000.000,13756000.000,12051000.000,11472000.000,11813000.000,11958000.000,11850000.000,11717000.000,10250000.000,12196000.000,13912000.000,11840000.000,6599000.000,1877000.000,10674000.000,15389000.000
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,37176000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,,,,131000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,1638000.000,306000.000,,,,,1152000.000,,,,2521000.000,,,,3982000.000,
DeferredTaxAssetsRegulatoryAssetsAndLiabilities,,,,,1918000.000,1392000.000,1132000.000,2057000.000,1945000.000,1790000.000,1742000.000,,,,1332000.000,,,,1859000.000,,,,1314000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,4377000.000,2845000.000,3048000.000,2749000.000,1420000.000,1477000.000,1459000.000,,,,520000.000,,,,5535000.000,,,,3256000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,833000.000,909000.000,778000.000,638000.000,478000.000,453000.000,255000.000,,,,539000.000,,,,164000.000,,,,297000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,190000.000,193000.000,205000.000,197000.000,208000.000,207000.000,172000.000,,,,138000.000,,,,214000.000,,,,284000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,2935000.000,3249000.000,3449000.000,3325000.000,3116000.000,2756000.000,2598000.000,,,,1654000.000,,,,1105000.000,,,,374000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,,12276000.000,12330000.000,11430000.000,11230000.000,12710000.000,12108000.000,10976000.000,,,,15835000.000,,,,25082000.000,,,,26861000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,5114000.000,1993000.000,2782000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,0.000,,,,133000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,-6845000.000,6951000.000,6666000.000,6703000.000,6650000.000,6540000.000,6133000.000,,,,9898000.000,,,,22969000.000,,,,24812000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,75000.000,,,,306000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,9000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,625000.000,548000.000,,,,504000.000,,,,456000.000,,,,504000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,880000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,255000.000,264000.000,269000.000,,,,,,,,,,,,,,
DepositContractsLiabilities,25830000.000,21639000.000,19390000.000,31101000.000,25606000.000,18468000.000,15022000.000,27210000.000,25671000.000,23692000.000,22959000.000,25413000.000,22671000.000,21302000.000,17919000.000,22185000.000,29303000.000,26029000.000,24813000.000,32289000.000,29589000.000,28721000.000,17796000.000,28397000.000
DividendsPayableAmountPerShare,,,,,,,0.080,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,3199000.000,,4012000.000,3214000.000,3287000.000,,3270000.000,,,,,3503000.000,3429000.000,,,4283000.000,4287000.000,,,4912000.000,4903000.000,,
IncomeTaxReceivable,,,,1070000.000,624000.000,406000.000,2594000.000,1977000.000,9078000.000,14498000.000,8152000.000,6199000.000,2824000.000,2914000.000,5675000.000,,12949000.000,10964000.000,5420000.000,5420000.000,156000.000,10643000.000,3262000.000,
InvestmentOwnedAtCost,,,,,529525000.000,518827000.000,469453000.000,499497000.000,530650000.000,510047000.000,474927000.000,486334000.000,540571000.000,565338000.000,,,,,,,,,,
InvestmentOwnedAtFairValue,,,,,516426000.000,514111000.000,469747000.000,499497000.000,526405000.000,509252000.000,474315000.000,485904000.000,539557000.000,562819000.000,,,,,,,,,,
InvestmentOwnedBalancePrincipalAmount,,,,,516426000.000,514111000.000,469747000.000,499497000.000,526405000.000,509252000.000,474315000.000,485904000.000,539557000.000,562819000.000,,,,,,,,,,
Investments,,,,,,,,,,,,,,,,,,,,,,,,666066000.000
Liabilities,738531000.000,810002000.000,744021000.000,780083000.000,954412000.000,813898000.000,762221000.000,791979000.000,845771000.000,805942000.000,744481000.000,730448000.000,772302000.000,751126000.000,692858000.000,725236000.000,792039000.000,795412000.000,700456000.000,714699000.000,798146000.000,860958000.000,688817000.000,661674000.000
LiabilitiesAndStockholdersEquity,896737000.000,966948000.000,894026000.000,936656000.000,1116173000.000,979912000.000,925735000.000,964123000.000,1001799000.000,972344000.000,920090000.000,901432000.000,950402000.000,940265000.000,911774000.000,967157000.000,1047367000.000,1078366000.000,993548000.000,1028996000.000,1149509000.000,1234222000.000,1060007000.000,1060439000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,144625000.000,136915000.000,134353000.000,125161000.000,112117000.000,101059000.000,98840000.000,84975000.000,60144000.000,54209000.000,58494000.000,31463000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,,164625000.000,172674000.000,193241000.000,182528000.000,166260000.000,157374000.000,159222000.000,150557000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,91456000.000,98514000.000,111826000.000,106848000.000,98440000.000,94173000.000,90638000.000,86448000.000,85920000.000,87576000.000,87003000.000,82448000.000,80340000.000,81599000.000,85300000.000,77266000.000,57186000.000,52305000.000,58388000.000,33816000.000
LineOfCredit,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,,,,,,,,,5000000.000,,,,,,,,,
LongTermDebt,22427000.000,22059000.000,21691000.000,21324000.000,20956000.000,20588000.000,20221000.000,19853000.000,37476000.000,37356000.000,37240000.000,37122000.000,30984000.000,30796000.000,30610000.000,31813000.000,24600000.000,24324000.000,24050000.000,23077000.000,15763000.000,15396000.000,15028000.000,13971000.000
LongTermDebtFairValue,,,,,17990000.000,18423000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,12866000.000,,,,11395000.000,,,,9925000.000,,,,8455000.000,,,,6983000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1471000.000,,,,7471000.000,,,,8471000.000,,,,9860000.000,,,,2161000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,1471000.000,,,,1471000.000,,,,1471000.000,,,,1471000.000,,,,1471000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1471000.000,,,,1471000.000,,,,1471000.000,,,,1471000.000,,,,1471000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1471000.000,,,,8471000.000,,,,1471000.000,,,,1471000.000,,,,1471000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1471000.000,,,,8471000.000,,,,8471000.000,,,,1471000.000,,,,1471000.000,
LongTermNotesPayable,,,,,,,,,19500000.000,,,,,,,,,,,,,,,
MarketableSecurities,95945000.000,153476000.000,99146000.000,96996000.000,81713000.000,48875000.000,85041000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesFixedMaturities,,,,3800000.000,3913000.000,4008000.000,4009000.000,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,351666000.000,360237000.000,342832000.000,473781000.000,173921000.000,133332000.000,112713000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,606000.000,,,,1002000.000,,,,140000.000,,,,519000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,309000.000,,,,882000.000,,,,140000.000,,,,195000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,64000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,71000.000,,,,,,,,,,,,127000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,226000.000,,,,120000.000,,,,,,,,133000.000,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,20022000.000,22322000.000,24780000.000,23506000.000,23710000.000,28054000.000,28071000.000,24811000.000,27745000.000,33982000.000,34386000.000,28357000.000,27161000.000,34240000.000,36318000.000,27505000.000,27751000.000,37388000.000,36424000.000,28549000.000,42640000.000,41995000.000,37665000.000,38310000.000
OtherAssets,2011000.000,3126000.000,1477000.000,1836000.000,1825000.000,1553000.000,1578000.000,1540000.000,2462000.000,3066000.000,2072000.000,1722000.000,2242000.000,2840000.000,2812000.000,7661000.000,4919000.000,4900000.000,4563000.000,4997000.000,5046000.000,5437000.000,4883000.000,4983000.000
OtherReceivables,3562000.000,2910000.000,2732000.000,2207000.000,3631000.000,3197000.000,2017000.000,2269000.000,4172000.000,3446000.000,2587000.000,3261000.000,3340000.000,3196000.000,2763000.000,3284000.000,4524000.000,5195000.000,4626000.000,21754000.000,6203000.000,5863000.000,5824000.000,5388000.000
PayablesToBrokerDealersAndClearingOrganizations,336000.000,17667000.000,1067000.000,8017000.000,1239000.000,4706000.000,1275000.000,,3104000.000,,,2185000.000,1026000.000,,,,,7937000.000,,,,,,
PreferredStockLiquidationPreference,2.660,2.660,2.660,2.660,2.660,2.660,2.660,2.660,2.660,2.660,6.980,9.170,8.490,8.490,8.490,8.490,9.990,9.990,9.990,9.990,9.990,9.990,9.990,9.990
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,108000.000,108000.000,108000.000,108000.000,108000.000,108000.000,108000.000,108000.000,108000.000,64000.000,30000.000,22000.000,12000.000,12000.000,12000.000,12000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000
PreferredStockSharesOutstanding,108000.000,108000.000,108000.000,108000.000,108000.000,108000.000,108000.000,108000.000,108000.000,64000.000,30000.000,22000.000,12000.000,12000.000,12000.000,12000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000
PreferredStockValue,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,0.000,,,,,,,,,,,
PremiumsReceivableAllowanceForDoubtfulAccounts,,,,,,,530000.000,,,,446000.000,,,,357000.000,,,,344000.000,,,,527000.000,
PremiumsReceivableAtCarryingValue,52020000.000,50580000.000,45828000.000,45628000.000,56377000.000,56044000.000,50125000.000,50832000.000,56846000.000,52399000.000,46461000.000,48105000.000,55005000.000,54647000.000,50987000.000,55033000.000,59171000.000,56617000.000,50980000.000,54719000.000,61433000.000,60570000.000,53833000.000,56224000.000
PrepaidReinsurancePremiums,253582000.000,251342000.000,243095000.000,276365000.000,247835000.000,248899000.000,239921000.000,252479000.000,255941000.000,250506000.000,241214000.000,236026000.000,193811000.000,195322000.000,190505000.000,194691000.000,110739000.000,113240000.000,114673000.000,119927000.000,122444000.000,198910000.000,124385000.000,49754000.000
PropertyPlantAndEquipmentGross,,,,,,,13361000.000,,,,14665000.000,,,,22958000.000,,,,34238000.000,,,,36638000.000,
PropertyPlantAndEquipmentNet,6087000.000,6597000.000,7116000.000,8441000.000,8915000.000,8838000.000,8968000.000,9128000.000,9309000.000,9300000.000,9289000.000,9749000.000,9815000.000,9961000.000,17254000.000,21153000.000,23818000.000,26302000.000,27065000.000,28070000.000,29706000.000,30845000.000,32162000.000,32507000.000
RealEstateAccumulatedDepreciation,,,,,,,,,,,,,,,,,33000.000,68000.000,103000.000,132000.000,192000.000,236000.000,,
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,,,,,,,5882000.000,5888000.000,6220000.000,8242000.000,8294000.000,10620000.000,,
RealEstateInvestmentPropertyNet,,,,,,,,,,,,,,,,,5849000.000,5820000.000,6117000.000,8110000.000,8102000.000,10384000.000,11435000.000,13104000.000
ReceivablesFromClearingOrganizations,20505000.000,5585000.000,9737000.000,4117000.000,594000.000,1750000.000,1096000.000,21991000.000,,,,,,,,,,,,,,,,
ReinsurancePayable,92504000.000,128804000.000,87497000.000,114477000.000,273787000.000,123934000.000,85259000.000,104881000.000,134699000.000,118573000.000,86232000.000,93654000.000,120095000.000,102251000.000,66066000.000,91258000.000,131738000.000,125427000.000,73585000.000,75446000.000,147444000.000,211863000.000,80891000.000,42270000.000
ReinsuranceReceivablesCaseBasis,,,,,125664000.000,30528000.000,,,,,,,,,,,,,,,,,,
ReinsuranceReceivablesIncurredButNotReportedClaims,,,,,73169000.000,74160000.000,81415000.000,75680000.000,,,,,,,,,,,,,,,,
ReinsuranceReceivablesPaidLossesRecoverable,,,,,42290000.000,6640000.000,7776000.000,11551000.000,24542000.000,24268000.000,203000.000,7004000.000,26352000.000,12535000.000,7468000.000,4297000.000,716000.000,166000.000,353000.000,186000.000,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,2958000.000,1904000.000,106000.000,
ReinsuranceRecoverables,77203000.000,77545000.000,85706000.000,77049000.000,115459000.000,80800000.000,89191000.000,87231000.000,79151000.000,74900000.000,107847000.000,76097000.000,77566000.000,56241000.000,55187000.000,51366000.000,38157000.000,36135000.000,22853000.000,17162000.000,6355000.000,,106000.000,605000.000
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,11331000.000,11698000.000,39263000.000,11988000.000,18861000.000,6902000.000,7837000.000,8653000.000,6380000.000,16675000.000,9313000.000,9453000.000,3397000.000,,,
ReinsuranceRecoverablesOnUnpaidLosses,,,,,,,,,67820000.000,63202000.000,68584000.000,64109000.000,58705000.000,49339000.000,47350000.000,42713000.000,31777000.000,19460000.000,13540000.000,7709000.000,,,,
ReserveForLossesAndLossAdjustmentExpenses,155375000.000,162954000.000,187215000.000,172300000.000,164625000.000,172674000.000,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,78312000.000,48178000.000,74274000.000,95135000.000,33009000.000,2653000.000,2653000.000,2600000.000,2600000.000,2635000.000,2635000.000,6597000.000,2635000.000,2635000.000,2635000.000,2635000.000,2635000.000,2635000.000,2635000.000,2635000.000,2635000.000,2635000.000
RetainedEarningsAccumulatedDeficit,126317000.000,124088000.000,116158000.000,121765000.000,126323000.000,131287000.000,127511000.000,136196000.000,150409000.000,161291000.000,168734000.000,178814000.000,192436000.000,210344000.000,222469000.000,240560000.000,260977000.000,286986000.000,306656000.000,326965000.000,355697000.000,377674000.000,381864000.000,408128000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,502000.000,1152000.000,1152000.000,600000.000,1450000.000,1600000.000,1600000.000,,,,675000.000,,,,615000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,5.660,4.370,4.370,4.120,4.560,4.940,4.940,,,,12.400,,,,26.040,,,,,
