,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SellingGeneralAndAdministrativeExpense,8570591.000,11613357.000,15275108.000,12595000.000,12361000.000,12011000.000
ShareBasedCompensation,177278.000,686059.000,1760072.000,624000.000,938000.000,747000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.800,0.718
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.011,0.008
StockIssuedDuringPeriodValueAcquisitions,1890135.000,,,,,
StockIssuedDuringPeriodValueIssuedForCash,,,1075200.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,-645000.000,-204000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,152742.000,258593.000,1159204.000,,981000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,1019600.000,1480049.000,1303000.000,1099000.000,579000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,151023977.000,191008919.000,21047.000,19823.000,19771.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,151023977.000,191008919.000,,,
WeightedAverageNumberOfSharesIssuedBasic,,,,20371.000,19823.000,
WeightedAverageNumberOfSharesOutstandingBasic,103536643.000,151023977.000,191008919.000,20371.000,19823.000,19771.000
