,2011-06-25,2011-09-24,2011-12-24,2012-03-24,2012-06-23,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-24,2017-03-25,2017-06-24
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-2344000.000,-3914000.000,-4070000.000,-3139000.000,-4019000.000,-3132000.000,-3237000.000,-2501000.000,-6120000.000,-5930000.000,-5561000.000,-4777000.000,-3550000.000,-5988000.000,-9865000.000,-10246000.000,-10295000.000,-10897000.000,-12359000.000,-12679000.000,-13426000.000,-13415000.000,-14622000.000,-12130000.000,-10831000.000
AcquiredIndefiniteLivedIntangibleAssetAmount,,,,,198000.000,,0.000,0.000,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivable,,,,,651000.000,12000000.000,987000.000,980000.000,853000.000,854000.000,854000.000,820000.000,370000.000,450000.000,464000.000,284000.000,314000.000,304000.000,324000.000,535000.000,655000.000,571000.000,585000.000,609000.000,421000.000
Assets,537946000.000,550816000.000,545295000.000,566988000.000,593459000.000,603044000.000,606238000.000,619833000.000,639637000.000,645661000.000,659137000.000,665994000.000,698235000.000,704773000.000,702864000.000,709313000.000,742926000.000,742935000.000,741638000.000,745107000.000,771233000.000,790487000.000,794173000.000,825037000.000,865784000.000
AssetsCurrent,260150000.000,259850000.000,231587000.000,243453000.000,288624000.000,308068000.000,231708000.000,268239000.000,258484000.000,264717000.000,265348000.000,249479000.000,265586000.000,275606000.000,275336000.000,281308000.000,333708000.000,326783000.000,305253000.000,303828000.000,331878000.000,355104000.000,362851000.000,348320000.000,385088000.000
AssetsNoncurrent,,,,,,,232580000.000,208640000.000,234659000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,107512000.000,107664000.000,107876000.000,128740000.000,129640000.000,128117000.000,125723000.000,127754000.000,103352000.000,39638000.000,37508000.000,,,29465000.000,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,17000.000,10000.000,25000.000,273000.000,115000.000,502000.000,662000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,1715000.000,1988000.000,1363000.000,602000.000,547000.000,336000.000,292000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,26212000.000,80000000.000,80000000.000,110000000.000,109891000.000,109630000.000,129538000.000,129473000.000,129473000.000,129001000.000,130499000.000,105727000.000,40514000.000,39206000.000,35564000.000,30778000.000,29794000.000,29794000.000,29794000.000,29794000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,80029000.000,80292000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,130000.000,227000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,,,80029000.000,80292000.000,107512000.000,107664000.000,107876000.000,128740000.000,129640000.000,128117000.000,125723000.000,127754000.000,103352000.000,39638000.000,37508000.000,33586000.000,29440000.000,29465000.000,29362000.000,29960000.000,30164000.000
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,960000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,159000.000,519000.000,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,15766000.000,,15766000.000,24821000.000,24821000.000,,26741000.000,26741000.000,26741000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,30631000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,79095000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,79095000.000,,,,91004000.000,,,,91204000.000,91204000.000,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,35083000.000,,,,40015000.000,,,,45385000.000,46714000.000,,,,,,
CapitalLeaseObligations,,,,,,,,,,,,,,521000.000,,,,,,,,,,,
CapitalLeaseObligationsCurrent,252000.000,278000.000,284000.000,287000.000,291000.000,340000.000,318000.000,297000.000,257000.000,211000.000,265000.000,212000.000,171000.000,146000.000,133000.000,273000.000,270000.000,273000.000,276000.000,360000.000,363000.000,365000.000,358000.000,352000.000,345000.000
CapitalLeaseObligationsNoncurrent,429000.000,523000.000,448000.000,375000.000,301000.000,347000.000,281000.000,214000.000,164000.000,136000.000,458000.000,430000.000,402000.000,374000.000,348000.000,1334000.000,1265000.000,1196000.000,1126000.000,1418000.000,1327000.000,1235000.000,1151000.000,1067000.000,982000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,687000.000,,,,347000.000,,,,,,,,1469000.000,,,,1600000.000,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,86000.000,,,,114000.000,,,,,,,,273000.000,,,,365000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,157000.000,,,,,,,,,,,,181000.000,,,,266000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,130000.000,,,,,,,,219000.000,,,,262000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,167000.000,,,,,,,,,,,,257000.000,,,,300000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,277000.000,,,,103000.000,,,,,,,,284000.000,,,,338000.000,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,255000.000,,,,69000.000,,,
CashAndCashEquivalentsAtCarryingValue,79643000.000,87479000.000,94091000.000,91668000.000,109481000.000,154198000.000,80216000.000,102338000.000,79268000.000,97345000.000,105749000.000,77301000.000,67754000.000,91760000.000,98075000.000,88615000.000,126548000.000,133689000.000,111922000.000,89337000.000,104321000.000,140652000.000,140966000.000,86275000.000,92614000.000
CashFDICInsuredAmount,,,,,,,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,,,
CashUninsuredAmount,,,,,,,,,,55000000.000,,,,67000000.000,,,,84000000.000,,,,100000000.000,,,
CommodityFuturesContractsAndSpotCommoditiesProprietaryCapitalCharges,,,,,,55000000.000,,,,40000000.000,,,,60000000.000,,,,68000000.000,,,,75000000.000,,,
CommonStockNoParValue,,,,,,,,,,,,,,,,,,,,,,,,,0.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,18622000.000,18727000.000,18662000.000,18861000.000,18902000.000,18780000.000,18783000.000,18806000.000,18756000.000,18677000.000,18681000.000,18701000.000,18639000.000,18663000.000,18678000.000,18689000.000,18692000.000,18676000.000,18677000.000,18617000.000,18618000.000,18668000.000,18697000.000,18716000.000,18729000.000
CommonStockSharesOutstanding,18622000.000,18727000.000,18662000.000,18861000.000,18902000.000,18780000.000,18783000.000,18806000.000,18756000.000,18677000.000,18681000.000,18701000.000,18639000.000,18663000.000,18678000.000,18689000.000,18692000.000,18676000.000,18677000.000,18617000.000,18618000.000,18668000.000,18697000.000,18716000.000,18729000.000
CommonStockValue,42150000.000,45017000.000,47136000.000,48743000.000,49189000.000,43011000.000,42596000.000,43927000.000,40358000.000,34516000.000,35166000.000,36712000.000,31499000.000,32621000.000,32765000.000,33777000.000,34508000.000,31653000.000,29695000.000,22934000.000,21756000.000,25332000.000,27060000.000,28341000.000,28966000.000
ConstructionInProgressGross,5911000.000,,12813000.000,4570000.000,7233000.000,,7885000.000,10069000.000,10298000.000,,,,,,,,,,,,,,,,17535000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,58673000.000,,,
DeferredRevenue,,,,,,,,,,10000000.000,,,,11500000.000,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,1674000.000,,,
DeferredTaxAssetsDeferredIncome,,,,,,13000.000,,,,32000.000,,,,53000.000,,,,63000.000,,,,112000.000,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,,,12161000.000,,,
DeferredTaxAssetsInventory,,,,,,709000.000,,,,709000.000,,,,745000.000,,,,738000.000,,,,954000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,-40613000.000,,,,-40681000.000,,,,-40689000.000,,,,-40523000.000,,,,,,,
DeferredTaxAssetsNet,,,,,,7801000.000,,,,8863000.000,,,,10704000.000,,,,11450000.000,,,,10487000.000,,,
DeferredTaxAssetsNetCurrent,3876000.000,4208000.000,4240000.000,3632000.000,3664000.000,4261000.000,4319000.000,4376000.000,4433000.000,4502000.000,4569000.000,4638000.000,4713000.000,4096000.000,4163000.000,4236000.000,4320000.000,3266000.000,3239000.000,3297000.000,3332000.000,,,,
DeferredTaxAssetsOther,,,,,,11000.000,,,,,,,,1956000.000,,,,1823000.000,,,,1691000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,1422000.000,,,,1445000.000,,,,1456000.000,,,,1600000.000,,,,1646000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,794000.000,,,,1023000.000,,,,1216000.000,,,,1480000.000,,,,1253000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,,,,,,,,,,,,927000.000,,,,1514000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,2722000.000,,,,3306000.000,,,,3383000.000,,,,3385000.000,,,,3317000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,-2348000.000,,,,-1895000.000,,,,1434000.000,,,,1674000.000,,,
DeferredTaxLiabilities,,,,,,48414000.000,,,,49544000.000,,,,51393000.000,,,,50539000.000,,,,48186000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,19030000.000,,,,20283000.000,,,,24528000.000,,,,25791000.000,,,,27358000.000,,,
DeferredTaxLiabilitiesNoncurrent,34538000.000,41050000.000,40993000.000,41064000.000,41024000.000,44874000.000,44954000.000,45023000.000,44874000.000,45183000.000,45193000.000,45132000.000,45807000.000,44785000.000,44626000.000,44915000.000,44848000.000,43789000.000,43719000.000,43672000.000,43657000.000,48186000.000,48106000.000,59076000.000,58641000.000
DeferredTaxLiabilitiesOther,,,,,,24000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,29360000.000,,,,29261000.000,,,,26865000.000,,,,24748000.000,,,,31315000.000,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,,7866000.000
DividendsPayableCurrentAndNoncurrent,2193000.000,,2440000.000,2452000.000,2457000.000,2446000.000,,3008000.000,3010000.000,2988000.000,5978000.000,5983000.000,5975000.000,5972000.000,6724000.000,6729000.000,6729000.000,6723000.000,7284000.000,7260000.000,7257000.000,7280000.000,7852000.000,7859000.000,
EmployeeRelatedLiabilitiesCurrent,10164000.000,12859000.000,8007000.000,10161000.000,10833000.000,13151000.000,9652000.000,10030000.000,12213000.000,13671000.000,10057000.000,10153000.000,12991000.000,14286000.000,10251000.000,11164000.000,14109000.000,15318000.000,10908000.000,11677000.000,14608000.000,16340000.000,11396000.000,12081000.000,15631000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,3200000.000,,,,2400000.000,,,,1700000.000,,,,3300000.000,,,,3100000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,36226000.000,37369000.000,38659000.000,,41370000.000,42722000.000,44054000.000,,,48042000.000,49309000.000,50463000.000,51571000.000,37863000.000,38691000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,4500000.000,4500000.000,4500000.000,4500000.000,4500000.000,4400000.000,4500000.000,4600000.000,,,,,,5100000.000,5100000.000,,,2600000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,4900000.000,1600000.000,5400000.000,5400000.000,5400000.000,,,5100000.000,5100000.000,,3700000.000,3900000.000,3900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,1700000.000,1700000.000,1700000.000,1700000.000,900000.000,1000000.000,1000000.000,1800000.000,1800000.000,1600000.000,1600000.000,1700000.000,1400000.000,1400000.000,1400000.000,1400000.000,1000000.000,2500000.000,2500000.000,2500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,4200000.000,4200000.000,4200000.000,4200000.000,1700000.000,1800000.000,1800000.000,2600000.000,2600000.000,1800000.000,1800000.000,1800000.000,1700000.000,1700000.000,1700000.000,1700000.000,1400000.000,2900000.000,3200000.000,3200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,4200000.000,4400000.000,4400000.000,4400000.000,4400000.000,4200000.000,4200000.000,4500000.000,5100000.000,5100000.000,2600000.000,2600000.000,2600000.000,1800000.000,1800000.000,1800000.000,1800000.000,1700000.000,3200000.000,3400000.000,3400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,,4300000.000,5400000.000,5400000.000,5100000.000,5100000.000,5100000.000,2600000.000,2600000.000,2600000.000,2600000.000,1800000.000,3300000.000,3500000.000,3500000.000
FurnitureAndFixturesGross,,,,,,,,,,,,,,,,,,,,,,,,,24644000.000
Goodwill,70070000.000,70070000.000,70070000.000,70070000.000,76899000.000,76899000.000,76899000.000,76899000.000,76899000.000,76899000.000,84615000.000,84615000.000,86265000.000,86442000.000,86442000.000,86442000.000,86442000.000,86442000.000,86442000.000,86442000.000,86442000.000,86442000.000,86442000.000,99975000.000,101853000.000
GoodwillGross,,,,,76899000.000,,76899000.000,76899000.000,76899000.000,,84615000.000,,86265000.000,86442000.000,86442000.000,86442000.000,86442000.000,86442000.000,86442000.000,86442000.000,,86442000.000,86442000.000,99975000.000,
HeldToMaturitySecurities,,,,,,,,,5498000.000,2256000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,66660000.000,87772000.000,96649000.000,105864000.000,104271000.000,112042000.000,122288000.000,115970000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,14000.000,125000.000,605000.000,745000.000,218000.000,310000.000,428000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,1534000.000,969000.000,418000.000,138000.000,287000.000,225000.000,166000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,54933000.000,,25974000.000,6077000.000,5498000.000,2256000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,66660000.000,87772000.000,96649000.000,105864000.000,,112042000.000,122288000.000,115970000.000
HeldToMaturitySecuritiesCurrent,25528000.000,25506000.000,8650000.000,2454000.000,15454000.000,1214000.000,976000.000,4077000.000,3498000.000,256000.000,,,,,,,,,,,9667000.000,13539000.000,26017000.000,37176000.000,50857000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,39558000.000,25124000.000,25061000.000,2014000.000,1964000.000,1950000.000,1929000.000,1968000.000,1999000.000,1987000.000,2002000.000,,,3002000.000,1061000.000,1077000.000,,,,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,39479000.000,24998000.000,24998000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,3138000.000,1087000.000,1084000.000,,,,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,0.000,0.000,,,,,,,,,,63010000.000,85191000.000,94728000.000,96376000.000,91326000.000,85997000.000,85191000.000,65315000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,0.000,0.000,,,,,,,,,,63522000.000,86685000.000,95565000.000,96197000.000,90732000.000,86025000.000,85112000.000,65113000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,26338000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,54933000.000,26212000.000,25974000.000,6077000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,15454000.000,1214000.000,977000.000,4077000.000,3498000.000,256000.000,,,,,,,,,,,9675000.000,13552000.000,25976000.000,37182000.000,50917000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,15454000.000,1214000.000,976000.000,4077000.000,3498000.000,256000.000,,,,,,,,,,,9667000.000,13539000.000,26017000.000,37176000.000,50857000.000
HeldToMaturitySecuritiesFairValue,,,,,55012000.000,26338000.000,26038000.000,6091000.000,5462000.000,2206000.000,1929000.000,1968000.000,1999000.000,1987000.000,2002000.000,,,66012000.000,86252000.000,95805000.000,106051000.000,104878000.000,111973000.000,122373000.000,116232000.000
HeldToMaturitySecuritiesNoncurrent,29998000.000,42000000.000,63000000.000,67479000.000,39479000.000,24998000.000,24998000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,66660000.000,87772000.000,96649000.000,96197000.000,90732000.000,86025000.000,85112000.000,65113000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,1200000.000,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,38000.000,,11000.000,0.000,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,117000.000,126000.000,75000.000,14000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,79944000.000,79944000.000,91004000.000,,91004000.000,91004000.000,91204000.000,,,91204000.000,91204000.000,92282000.000,92282000.000,94373000.000,100270000.000
IntangibleAssetsNetExcludingGoodwill,53140000.000,52005000.000,51373000.000,50259000.000,49586000.000,48464000.000,47345000.000,46232000.000,45122000.000,44012000.000,,,,,,,,,,,,,,,
InterestAndDividendsPayableCurrent,,2200000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,,,,,46941000.000,41991000.000,38285000.000,41920000.000,47509000.000,
InventoryFinishedGoodsNetOfReserves,,,,,35747000.000,32439000.000,36884000.000,35626000.000,36534000.000,33013000.000,37075000.000,36296000.000,37980000.000,33189000.000,38259000.000,38926000.000,33541000.000,32223000.000,42338000.000,,,,,,47504000.000
InventoryNet,66561000.000,63461000.000,66435000.000,68610000.000,72783000.000,69761000.000,76855000.000,75017000.000,75313000.000,71785000.000,76766000.000,76752000.000,80161000.000,76083000.000,85531000.000,87043000.000,83120000.000,80622000.000,94503000.000,100649000.000,94906000.000,88684000.000,95359000.000,105744000.000,107179000.000
InventoryPartsAndComponentsNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,,,26211000.000
InventoryRawMaterials,,,,,,,,,,,,,,,,,,,,20039000.000,20077000.000,18223000.000,21030000.000,24127000.000,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,14530000.000,15780000.000,,17979000.000,18085000.000,18280000.000,,18881000.000,,,,,,24635000.000
InventorySuppliesNetOfReserves,,,,,,,,,,,,6428000.000,6346000.000,,6962000.000,6720000.000,6737000.000,,7300000.000,,,,,,8829000.000
InventoryValuationReserves,,,,,4023000.000,3883000.000,3943000.000,4174000.000,4815000.000,4449000.000,4652000.000,4544000.000,4427000.000,3982000.000,1838000.000,2621000.000,2533000.000,2627000.000,2443000.000,,,,,,
Land,2496000.000,,2496000.000,2496000.000,2496000.000,,2496000.000,2496000.000,2496000.000,,,,,,,,,,,,,,,,2482000.000
LeaseholdImprovementsGross,20845000.000,,21145000.000,22068000.000,22437000.000,,23421000.000,23646000.000,24367000.000,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,8175000.000,,,,8175000.000,,,,9075000.000,,,,9075000.000,,,,8675000.000,,,
LiabilitiesAndStockholdersEquity,537946000.000,550816000.000,545295000.000,566988000.000,593459000.000,603044000.000,606238000.000,619833000.000,639637000.000,645661000.000,659137000.000,665994000.000,698235000.000,704773000.000,702864000.000,709313000.000,742926000.000,742935000.000,741638000.000,745107000.000,771233000.000,790487000.000,794173000.000,825037000.000,865784000.000
LiabilitiesCurrent,84509000.000,75848000.000,65492000.000,76698000.000,87519000.000,81505000.000,78037000.000,80014000.000,89046000.000,83239000.000,88918000.000,85996000.000,103882000.000,95957000.000,93482000.000,90171000.000,105569000.000,97116000.000,94211000.000,95729000.000,104386000.000,102291000.000,99995000.000,106259000.000,128322000.000
LiabilitiesNoncurrent,36129000.000,,42406000.000,42384000.000,42253000.000,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,
LineOfCreditFacilityAmountOutstanding,,,,,,0.000,,,,0.000,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,13552000.000,,,
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,,,,,,,,,246410000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,46058000.000,,,,45420000.000,,,,51185000.000,,,,51673000.000,,,,65475000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,8090000.000,,,,8556000.000,,,,10647000.000,,,,10928000.000,,,,13351000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,3332000.000,,,,3072000.000,,,,4155000.000,,,,3074000.000,,,,4842000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,4174000.000,,,,4805000.000,,,,5894000.000,,,,5640000.000,,,,6902000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,5872000.000,,,,5820000.000,,,,7755000.000,,,,7490000.000,,,,9597000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,6906000.000,,,,7545000.000,,,,9062000.000,,,,9338000.000,,,,11537000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,17684000.000,,,,15622000.000,,,,13672000.000,,,,15203000.000,,,,19246000.000,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,4600000.000,,,
OtherAccruedLiabilitiesCurrent,,,,,,,8934000.000,9517000.000,9371000.000,9954000.000,9844000.000,10044000.000,10852000.000,10578000.000,10817000.000,11318000.000,10284000.000,10231000.000,10487000.000,11461000.000,10705000.000,10119000.000,10286000.000,9564000.000,
OtherAssets,155421000.000,166316000.000,186669000.000,190576000.000,169220000.000,153432000.000,,,,233780000.000,241704000.000,261260000.000,273976000.000,271638000.000,267637000.000,265787000.000,239942000.000,242063000.000,259739000.000,262560000.000,256887000.000,251170000.000,245190000.000,274237000.000,2794000.000
OtherAssetsNoncurrent,2213000.000,2241000.000,2226000.000,2768000.000,3256000.000,3071000.000,3309000.000,3217000.000,3126000.000,3205000.000,3495000.000,3330000.000,3726000.000,4090000.000,3838000.000,3309000.000,2998000.000,3504000.000,3527000.000,2721000.000,2913000.000,2712000.000,2650000.000,2680000.000,261503000.000
OtherIntangibleAssetsNet,,,,,,,,,,,43718000.000,42575000.000,52345000.000,50989000.000,49634000.000,48282000.000,47150000.000,45819000.000,44490000.000,43162000.000,41895000.000,41819000.000,40711000.000,56510000.000,61579000.000
OtherInventory,,,,,,,,,,,,,,,,,,,,26062000.000,25993000.000,25377000.000,25158000.000,25300000.000,
OtherInventoryNetOfReserves,,,,,15941000.000,16753000.000,16696000.000,16529000.000,17392000.000,18346000.000,18791000.000,19498000.000,20055000.000,21155000.000,22331000.000,23312000.000,24562000.000,25450000.000,25984000.000,,,,,,
OtherInventorySupplies,,,,,,,,,,,,,,,,,,,,7607000.000,6845000.000,6799000.000,7251000.000,8808000.000,
OtherLiabilitiesNoncurrent,1162000.000,1007000.000,965000.000,945000.000,928000.000,831000.000,776000.000,673000.000,670000.000,538000.000,535000.000,536000.000,525000.000,1139000.000,1091000.000,1037000.000,971000.000,915000.000,888000.000,848000.000,813000.000,801000.000,738000.000,2552000.000,2393000.000
