,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,11522285.000,8419519.000,2318000.000,1920607.000,1232946.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,-7993418.000,-4385718.000,-5605860.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,1424117.000,0.000,0.000,0.000,164039.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,1424117.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,0.000,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,4037814.000,219973.000,126118.000,
GainLossOnSaleOfOtherAssets,,,2091028.000,17221078.000,7997194.000,7877412.000
GainsLossesOnSalesOfOtherAssets,15905413.000,14492717.000,,,,
GeneralAndAdministrativeExpense,,8843596.000,7442588.000,8902568.000,6867882.000,7561326.000
ImpairmentOfInvestments,4342784.000,187405.000,1201775.000,162905.000,3570601.000,465754.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7768946.000,15441818.000,4650936.000,11126669.000,273324.000,2122466.000
IncomeTaxExpenseBenefit,1265662.000,5494382.000,780924.000,1082927.000,-932715.000,666181.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,0.000,0.000,
IncomeTaxReconciliationDeductionsDividends,,,,,,92731.000
IncomeTaxReconciliationDeductionsOther,,0.000,437070.000,134653.000,552694.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,5404636.000,1627828.000,3894334.000,95663.000,742863.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,238632.000,216189.000,1073704.000,101297.000,100891.000
IncomeTaxReconciliationOtherReconcilingItems,,328378.000,-193645.000,-206098.000,-291731.000,377600.000
IncomeTaxReconciliationTaxExemptIncome,,,,17401.000,17693.000,0.000
IncomeTaxesPaid,,3413081.000,3465000.000,4000.000,3300000.000,811000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,472684.000,1308049.000,-11851.000,229926.000,158473.000,51512.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-4535859.000,2082289.000,-3318794.000,3229286.000,-2552286.000,-604639.000
IncreaseDecreaseInInsuranceLiabilities,-5037087.000,-4987472.000,-6146134.000,-5123893.000,-3132596.000,-4679857.000
IncreaseDecreaseInOtherOperatingCapitalNet,2763164.000,3292668.000,1666512.000,5197626.000,871642.000,207312.000
IncreaseDecreaseInReinsuranceRecoverable,2757683.000,-3756502.000,-1116386.000,-998863.000,-678391.000,-89524.000
InterestCreditedToPolicyholdersAccountBalances,5152218.000,5192370.000,5118692.000,4985077.000,4835215.000,4539416.000
InterestExpense,260540.000,296868.000,702959.000,677079.000,68876.000,0.000
InterestPaid,,215255.000,751773.000,635664.000,70141.000,0.000
InvestmentIncomeDividend,,264219.000,264219.000,264219.000,264219.000,
InvestmentIncomeInterestAndDividend,,26212704.000,30328355.000,25124477.000,-3663086.000,
InvestmentIncomeInvestmentExpense,,,,,,3474952.000
MarketableSecuritiesUnrealizedGainLoss,,-352761.000,35932.000,245995.000,-515967.000,0.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-3131271.000,-3236187.000,-97069.000,-6990941.000,-757547.000,638578.000
MinorityInterestDecreaseFromRedemptions,1777900.000,,,,,
MinorityInterestIncreaseFromStockIssuance,0.000,,,,,
MortgageLoansOnRealEstateForeclosures,,2603017.000,6294403.000,56576.000,0.000,
MortgageLoansOnRealEstateWriteDownOrReserveAmount,,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-3921255.000,7004110.000,1275369.000,-26523730.000,-4590635.000,-1953440.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3921255.000,7004110.000,1275369.000,-26523730.000,-4590635.000,-1953440.000
NetCashProvidedByUsedInInvestingActivities,78850682.000,-55967319.000,6185803.000,34302794.000,13584343.000,16663560.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,78850682.000,-55967319.000,6185803.000,34302794.000,13584343.000,16663560.000
NetCashProvidedByUsedInOperatingActivities,-10487204.000,-10641220.000,-10943800.000,-13640239.000,-11148536.000,-11376187.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-10487204.000,-10641220.000,-10943800.000,-13640239.000,-11148536.000,-11376187.000
NetIncomeLoss,6316615.000,9265631.000,3252328.000,6976016.000,916620.000,1168025.000
NetIncomeLossAttributableToNoncontrollingInterest,186669.000,681805.000,617684.000,3067726.000,289419.000,288260.000
NetInvestmentIncome,11198165.000,18519257.000,22263835.000,16349719.000,15559935.000,12944548.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,2565518.000,-944.000,-476578.000,429161.000,31259.000
NoncontrollingInterestIncreaseFromBusinessCombination,-6895546.000,,,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,931923.000,185689.000,1124217.000,83696.000
OperatingExpenses,8389781.000,9604668.000,8716167.000,10776690.000,8916771.000,7288133.000
OriginationOfNotesReceivableFromRelatedParties,,81851.000,1250.000,0.000,25000.000,0.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,858084.000,681805.000,617684.000,3067726.000,289419.000,288260.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,8112530.000,-2127748.000,-6205065.000,3394573.000,-8037526.000,21537244.000
OtherComprehensiveIncomeLossNetOfTax,,-2127748.000,-6205065.000,3394573.000,-8037526.000,21537244.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,-6105834.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,-1278743.000,-1248241.000,1360235.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,831183.000,811357.000,884153.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,559192.000,447560.000,436884.000,476082.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,-1038500.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,3978086.000,-5166565.000,6501163.000,-11117183.000,34494457.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,4225756.000,-7226169.000,22421397.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-2781997.000,-2275407.000,3891014.000,12073060.000
OtherIncome,2055502.000,2098642.000,2035166.000,1676602.000,707069.000,591919.000
PaymentsForProceedsFromOtherInvestingActivities,,6268320.000,25000.000,5342329.000,100149.000,
PaymentsForReinsurance,-3935191.000,-3365796.000,-3214562.000,-3126914.000,-3090503.000,
PaymentsForRepurchaseOfCommonStock,475547.000,928902.000,286988.000,927904.000,120281.000,5124307.000
PaymentsOfDistributionsToAffiliates,3131271.000,3236187.000,-834854.000,6833748.000,-254567.000,
PaymentsOfOrdinaryDividends,,3316722.000,2700000.000,4800000.000,4000000.000,1000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,-128598767.000,128314307.000,34443048.000,60986549.000,21733834.000,11404577.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,-727258.000,13834829.000,10428300.000,12963380.000,12278232.000,5262588.000
PaymentsToAcquireInvestments,179554288.000,206047573.000,101664513.000,92002985.000,64668282.000,50925867.000
PaymentsToAcquireMortgageNotesReceivable,-1235.000,15945433.000,4539234.000,1727680.000,13774698.000,6935273.000
PaymentsToAcquireNotesReceivable,,,,,4985347.000,11208299.000
PaymentsToAcquirePropertyPlantAndEquipment,214475.000,-17440.000,0.000,1600000.000,0.000,0.000
PaymentsToAcquireRealEstateHeldForInvestment,-15842681.000,15829535.000,13014568.000,7424311.000,8650084.000,15935233.000
PaymentsToAcquireShortTermInvestments,,,,,,0.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,-19626789.000,16597713.000,24105644.000,371388.000,463895.000,70690.000
PaymentsToAcquireTrustPreferredInvestments,,4000000.000,4000000.000,4000000.000,4000000.000,
PaymentsToFundPolicyLoans,-3635407.000,2958138.000,2886428.000,2566138.000,2682043.000,109207.000
PolicyholderBenefitsAndClaimsIncurredGross,20539432.000,21436471.000,20701727.000,21404297.000,20245920.000,18657060.000
PolicyholderDividends,514268.000,501070.000,524993.000,479158.000,446567.000,432150.000
PreferredStockDividendRatePercentage,,6.515,0.065,0.065,0.065,
PremiumIncomeSubjectToParticipationThroughReinsurancePercentage,,0.250,,,,
PremiumsEarnedNetLife,,9911000.000,9177000.000,8541000.000,8074000.000,
ProceedsFromCollectionOfPolicyLoans,4299197.000,3678795.000,3617041.000,3322613.000,3102284.000,723317.000
ProceedsFromIssuanceOfDebt,7943000.000,16321035.000,3000000.000,1600000.000,0.000,2900000.000
ProceedsFromMinorityShareholders,164327.000,,,,,
ProceedsFromPaymentsForTradingSecurities,,-2462205.000,288631.000,143957.000,0.000,
ProceedsFromPaymentsToMinorityShareholders,,,,,,-554882.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,3139903.000,7546798.000,15428176.000,2121284.000,20140224.000,7047158.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,,,4463966.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,29733306.000,15299053.000,24017415.000,1992704.000,125774.000,72279.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,,,0.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,258619445.000,150062814.000,107850316.000,127905779.000,78252625.000,67589427.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,173221329.000,98640115.000,37802120.000,44228405.000,22484522.000,30355159.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,3572456.000,1953434.000,681209.000,14686816.000,8087827.000,13785226.000
ProceedsFromSaleOfRealEstateHeldforinvestment,29621068.000,16411306.000,8880306.000,53674168.000,19829665.000,11142322.000
ProceedsFromSaleOfShortTermInvestments,0.000,,,,,
ProfitLoss,6503284.000,9947436.000,3870012.000,10043742.000,1206039.000,1456285.000
RealizedInvestmentGainsLosses,11562629.000,14305312.000,889253.000,17058173.000,4426593.000,7411658.000
ReinsuranceCostsAndRecoveriesNet,3843351.000,4223621.000,3003022.000,2855202.000,2919064.000,2517075.000
ReinsuranceRetentionPolicyReinsuredRiskPercentage,,,1.000,1.000,1.000,1.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,8000.000
RepaymentsOfDebt,8783594.000,6994726.000,2760420.000,16297534.000,4400000.000,0.000
Revenues,34963505.000,44834295.000,34365748.000,43624828.000,28767951.000,27837233.000
SalesRevenueNet,10147209.000,9911084.000,9177494.000,8540334.000,8074354.000,6889108.000
ShareBasedCompensation,,214981.000,33992.000,68948.000,60958.000,60954.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,6868111.000,4842879.000,12200025.000,306059.000,4590139.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,16225.000,3162.000,4755.000,4245.000,
StockIssuedDuringPeriodValueNewIssues,4094526.000,214981.000,33991.000,68947.000,254927.000,307887.000
StockRepurchaseProgramAuthorizedAmount,,6000000.000,,7000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,-475547.000,-928902.000,-320979.000,-996851.000,-375208.000,5432194.000
StructuredSettlementAnnuitiesInterestRateHighEnd,,,0.092,0.075,0.075,
StructuredSettlementAnnuitiesInterestRateLowEnd,,,0.025,0.025,0.025,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,1.000,,,,
TradingSecuritiesRealizedGainLoss,,2918279.000,-36876.000,-722573.000,945128.000,31259.000
TradingSecuritiesUnrealizedHoldingGainLoss,1604757.000,352761.000,36876.000,722573.000,945128.000,-31259.000
TraditionalLifeInterestRateHighEnd,,,0.060,0.060,0.060,
TraditionalLifeInterestRateLowEnd,,,0.020,0.020,0.020,
TreasuryStockSharesAcquired,,71964.000,25836.000,74172.000,25919.000,1059000.000
TreasuryStockValueAcquiredCostMethod,,4611696.000,4932675.000,6100000.000,6500000.000,370172.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,3824444.000,3809639.000,3787913.000,3750239.000,3704322.000,3537394.000
WeightedAverageNumberOfSharesOutstandingBasic,3824444.000,3809639.000,3787913.000,3750239.000,3704322.000,3537394.000
