,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,5022000.000,5400000.000,1497000.000,18138000.000,30610000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,793254.000,374818.000,582717.000,713609.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,12.590,16.830,22.790,26.780,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,1307255.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1269470.000,2283719.000,1694560.000,2830078.000,1285051.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,22.860,18.590,14.980,12.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,3749000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.180,11.310,11.400,12.260,18.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,24.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,12.920,34.180,25.670,20.280,14.890
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,4900000.000,,,
StockIssuedDuringPeriodSharesNewIssues,,4900000.000,3400000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,371353.000,241056.000,86007.000,816696.000,1056821.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,1015000.000,879000.000,1577000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,3096000.000,,,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,166000.000,3780000.000,2725000.000,980000.000,10010000.000,19353000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,613000.000,801000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,3093000.000,137000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-2700000.000,19400000.000,32200000.000,54100000.000,54200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,129595000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,23602000.000,33850000.000,40026000.000,42290000.000,48697000.000
WeightedAverageNumberOfSharesOutstandingBasic,129595000.000,23602000.000,33850000.000,40026000.000,42290000.000,48697000.000
