,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxLiabilities,,,,,,,,,,,,39078000.000,,,,46576000.000,,,,56088000.000,,,,62111000.000,
DeferredTaxAssetsInventory,,,,11431000.000,,,,8636000.000,,,,12271000.000,,,,12856000.000,,,,15403000.000,,,,11181000.000,
DeferredTaxAssetsLiabilitiesNet,,,,6976000.000,,,,8496000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,17696000.000,16987000.000,22537000.000,23381000.000,22703000.000,22205000.000,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,2937000.000,2586000.000,2816000.000,2853000.000,2827000.000,2678000.000,7957000.000,9320000.000
DeferredTaxAssetsNet,,,,39273000.000,,,,39602000.000,,,,32754000.000,,,,37210000.000,,,,40058000.000,,,,44444000.000,
DeferredTaxAssetsNetCurrent,17245000.000,17236000.000,16781000.000,19190000.000,17279000.000,16331000.000,18498000.000,17317000.000,16169000.000,17203000.000,19452000.000,20787000.000,18280000.000,17701000.000,17355000.000,19827000.000,17307000.000,,,,,,,,
DeferredTaxAssetsNetNoncurrent,2505000.000,2210000.000,1611000.000,2805000.000,2781000.000,2397000.000,2560000.000,3558000.000,3579000.000,3675000.000,3966000.000,3791000.000,3850000.000,3855000.000,2935000.000,2870000.000,3113000.000,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,6159000.000,,,,5263000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,11303000.000,,,,15892000.000,,,,4725000.000,,,,10670000.000,,,,11303000.000,,,,12186000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,10380000.000,,,,10957000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,11198000.000,,,,10524000.000,,,,11159000.000,,,,15824000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,1146000.000,,,,988000.000,,,,2576000.000,,,,2682000.000,,,,2510000.000,
DeferredTaxLiabilities,,,,32297000.000,,,,31106000.000,,,,6324000.000,,,,9366000.000,,,,16030000.000,,,,17667000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,6454000.000,,,,6308000.000,,,,5879000.000,,,,6039000.000,,,,6108000.000,,,,15716000.000,
DeferredTaxLiabilitiesNoncurrent,7754000.000,10467000.000,13751000.000,14771000.000,13820000.000,12192000.000,12226000.000,12379000.000,12306000.000,15074000.000,18973000.000,30902000.000,30980000.000,32060000.000,31256000.000,31879000.000,31027000.000,31205000.000,32017000.000,41383000.000,40613000.000,40314000.000,40246000.000,25624000.000,22540000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,24551000.000,,,,24129000.000,,,,31951000.000,,,,39708000.000,,,,49272000.000,,,,45300000.000,
DeferredTaxLiabilitiesRegulatoryAssets,,,,1292000.000,,,,669000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,1248000.000,,,,829000.000,,,,708000.000,,,,1095000.000,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,1731000.000,2155000.000,2411000.000,1536000.000,802000.000,468000.000,331000.000,297000.000,151000.000,1168000.000,755000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,217000.000,461000.000,,304000.000,263000.000,40000.000,26000.000,84000.000,103000.000,96000.000,67000.000,56000.000,126000.000,65000.000,52000.000,324000.000
DerivativeAssets,,,,,,,,,1499000.000,1666000.000,1121000.000,1451000.000,906000.000,475000.000,1691000.000,2129000.000,2327000.000,1433000.000,706000.000,401000.000,275000.000,171000.000,86000.000,1116000.000,431000.000
DerivativeFairValueOfDerivativeAsset,,79000.000,722000.000,803000.000,716000.000,846000.000,407000.000,1120000.000,1606000.000,1883000.000,1582000.000,1874000.000,1210000.000,738000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,1918000.000,1970000.000,1491000.000,1050000.000,871000.000,646000.000,190000.000,350000.000,530000.000,423000.000,340000.000,307000.000,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,83000.000,133000.000,69000.000,,36000.000,44000.000,221000.000,835000.000,944000.000,689000.000,630000.000,716000.000,1282000.000,1042000.000,1053000.000,1400000.000,1397000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,217000.000,,,304000.000,263000.000,40000.000,26000.000,84000.000,103000.000,96000.000,67000.000,56000.000,126000.000,65000.000,52000.000,324000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,261000.000,861000.000,1028000.000,792000.000,726000.000,783000.000,1338000.000,1168000.000,1118000.000,1452000.000,1721000.000
EmployeeRelatedLiabilitiesCurrent,9435000.000,10712000.000,11350000.000,12178000.000,9934000.000,9320000.000,10813000.000,10114000.000,9259000.000,10888000.000,12362000.000,14144000.000,10362000.000,10903000.000,12452000.000,14725000.000,10520000.000,11427000.000,12217000.000,13753000.000,11488000.000,11531000.000,11067000.000,15458000.000,11769000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,2800000.000,,,,2700000.000,,,,3700000.000,,,,4200000.000,,,,4100000.000,,,,4100000.000,
EquityMethodInvestments,212000.000,212000.000,212000.000,,,,,,,,,,,,,,,,,,,,,,
FairValueConcentrationOfRiskDerivativeFinancialInstrumentsAssets,,,,,,,,,,1900000.000,1600000.000,1900000.000,1200000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,13163000.000,13610000.000,14039000.000,14474000.000,14113000.000,14707000.000,15147000.000,15663000.000,16237000.000,16770000.000,17290000.000,16289000.000,16840000.000,17431000.000,18013000.000,,,,19749000.000,,,,13688000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,1720000.000,1971000.000,2039000.000,1948000.000,1990000.000,,2026000.000,,,,1757000.000,,,,1549000.000,,,,2243000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,1500000.000,1100000.000,500000.000,,1600000.000,1100000.000,600000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,940000.000,1037000.000,264000.000,141000.000,138000.000,337000.000,141000.000,306000.000,400000.000,468000.000,361000.000,,,,420000.000,,,,1910000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1071000.000,1194000.000,1037000.000,301000.000,337000.000,1136000.000,333000.000,497000.000,595000.000,661000.000,569000.000,,,,510000.000,,,,1953000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,1683000.000,1836000.000,1280000.000,1072000.000,1114000.000,1366000.000,1132000.000,1293000.000,1391000.000,1441000.000,766000.000,,,,717000.000,,,,2041000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,1758000.000,1936000.000,1939000.000,1318000.000,1393000.000,2032000.000,1360000.000,1520000.000,1622000.000,1671000.000,1530000.000,,,,901000.000,,,,2250000.000,
FiniteLivedIntangibleAssetsGross,,20985000.000,20985000.000,21681000.000,21681000.000,22334000.000,22334000.000,22642000.000,22876000.000,23178000.000,23178000.000,23178000.000,22484000.000,22964000.000,23683000.000,24743000.000,,,,26227000.000,,,,48822000.000,
FiniteLivedIntangibleAssetsNet,8226000.000,7830000.000,7364000.000,7579000.000,7141000.000,8114000.000,7675000.000,7388000.000,6990000.000,6670000.000,6179000.000,5602000.000,5917000.000,5858000.000,5889000.000,6281000.000,5741000.000,5308000.000,4882000.000,5961000.000,5758000.000,5425000.000,5044000.000,33486000.000,
Goodwill,27064000.000,27078000.000,26833000.000,26839000.000,26989000.000,26833000.000,27062000.000,27030000.000,26354000.000,26330000.000,26537000.000,26552000.000,26523000.000,26677000.000,26417000.000,26197000.000,25913000.000,26138000.000,25895000.000,25777000.000,25767000.000,25550000.000,25454000.000,66316000.000,69606000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,56184000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,40543000.000,40554000.000
InventoryFinishedGoods,,87062000.000,84304000.000,89738000.000,90577000.000,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,85743000.000,81935000.000,77813000.000,74860000.000,75215000.000,77926000.000,77914000.000,79715000.000,77576000.000,77071000.000,71586000.000,75803000.000,83776000.000,86470000.000,87037000.000,98880000.000,99291000.000,93028000.000,100284000.000,103657000.000
InventoryNet,107801000.000,113201000.000,112751000.000,118348000.000,123455000.000,118297000.000,112121000.000,107166000.000,105581000.000,108505000.000,107842000.000,109517000.000,108621000.000,109222000.000,104227000.000,98446000.000,101761000.000,106929000.000,108256000.000,110364000.000,119471000.000,123142000.000,114416000.000,125115000.000,134838000.000
InventoryRawMaterials,,26139000.000,28447000.000,28610000.000,32878000.000,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,32554000.000,30186000.000,29353000.000,30721000.000,33290000.000,29916000.000,31603000.000,28906000.000,31646000.000,27156000.000,26860000.000,25958000.000,23153000.000,21786000.000,23327000.000,20591000.000,23851000.000,21388000.000,24831000.000,31181000.000
InventoryValuationReserves,,,,2200000.000,,,,1800000.000,1700000.000,1700000.000,2100000.000,1900000.000,2000000.000,2000000.000,2700000.000,2300000.000,1800000.000,2200000.000,2300000.000,2400000.000,2600000.000,2600000.000,2900000.000,2600000.000,2900000.000
Liabilities,152250000.000,150531000.000,147428000.000,175873000.000,173992000.000,183805000.000,176587000.000,226472000.000,215548000.000,199556000.000,195442000.000,173573000.000,187172000.000,191631000.000,179106000.000,216188000.000,215749000.000,224600000.000,243779000.000,262527000.000,261804000.000,262298000.000,242726000.000,394075000.000,409084000.000
LiabilitiesAndStockholdersEquity,508280000.000,520927000.000,530453000.000,552990000.000,561103000.000,578361000.000,571545000.000,577769000.000,572897000.000,574589000.000,588066000.000,590078000.000,594196000.000,606759000.000,599422000.000,621661000.000,620121000.000,636791000.000,649174000.000,656518000.000,654348000.000,658341000.000,644504000.000,775218000.000,791979000.000
LiabilitiesCurrent,78064000.000,93802000.000,100407000.000,115987000.000,114454000.000,125190000.000,117194000.000,115650000.000,99139000.000,75836000.000,79207000.000,82196000.000,76776000.000,79916000.000,73479000.000,75419000.000,69927000.000,71815000.000,82015000.000,80641000.000,79217000.000,82985000.000,71525000.000,100655000.000,104382000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,500000.000,400000.000,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,12000000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,53260000.000,,79761000.000,89567000.000,101956000.000,111441000.000,112746000.000,109133000.000,102294000.000,225000000.000,235945000.000
LongTermDebtAndCapitalLeaseObligations,24226000.000,4098000.000,1899000.000,1103000.000,302000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,2926000.000,3010000.000,3142000.000,3372000.000,3207000.000,2572000.000,1854000.000,,,,,,,,152000.000,,1125000.000,2250000.000,5625000.000,7500000.000,7500000.000,7500000.000,7500000.000,5000000.000,5000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,200000.000,200000.000,,,,,,,,100000.000,,,,,27000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,2200000.000,800000.000,26300000.000,14400000.000,13000000.000,,,,,,2200000.000,,,,800000.000,,,,7500000.000,,,,5000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive,,,,,,,,,,200000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,,,,,,10100000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,,,,,,45700000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,28000.000,,29000.000,28000.000,28000.000,,,,,10200000.000,26400000.000,,,,26200000.000,,,,77700000.000,,,,133000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,1500000.000,28000.000,29000.000,28000.000,28000.000,,44300000.000,47900000.000,,38000000.000,5700000.000,,,,4500000.000,,,,7500000.000,,,,8000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,800000.000,800000.000,28000.000,28000.000,28000.000,,,,,,,,,,8300000.000,,,,7500000.000,,,,8000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,20400000.000,28100000.000,800000.000,16400000.000,24600000.000,23400000.000,,,,300000.000,,,,,4500000.000,,,,11200000.000,,,,5000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,6100000.000,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,4098000.000,1899000.000,1103000.000,302000.000,284000.000,283000.000,44408000.000,48053000.000,56049000.000,48340000.000,32114000.000,52043000.000,55899000.000,53108000.000,70448000.000,78636000.000,87317000.000,96331000.000,103941000.000,105246000.000,101633000.000,94794000.000,220000000.000,230945000.000
LossContingencyRangeOfPossibleLossPortionNotAccrued,,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,,,
MinorityInterest,0.000,,,,,,,,,,,,,,,,,,,,,,,,
MultiemployerPlansAccumulatedBenefitObligation,,,,,,,,1700000.000,1600000.000,800000.000,600000.000,600000.000,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,266849000.000,,,,290586000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,,41000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,6900000.000,,,,7400000.000,,,,6900000.000,,,,6900000.000,,,,7100000.000,,,,8200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2000000.000,,,,2000000.000,,,,1300000.000,,,,2700000.000,,,,2200000.000,,,,2200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,3100000.000,,,,2500000.000,,,,2300000.000,,,,3400000.000,,,,3300000.000,,,,2400000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,5000000.000,,,,3900000.000,,,,3000000.000,,,,5100000.000,,,,4600000.000,,,,4000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,5800000.000,,,,5900000.000,,,,4500000.000,,,,5200000.000,,,,6500000.000,,,,6000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,4400000.000,,,,3700000.000,,,,1600000.000,,,,24400000.000,,,,20600000.000,,,,18500000.000,
OtherAssetsCurrent,13089000.000,13479000.000,12534000.000,13226000.000,13831000.000,13766000.000,14446000.000,13964000.000,12189000.000,11760000.000,11308000.000,13118000.000,14679000.000,10303000.000,10708000.000,15561000.000,14697000.000,13283000.000,14676000.000,15365000.000,10077000.000,11893000.000,12534000.000,13437000.000,8990000.000
OtherAssetsNoncurrent,4308000.000,4408000.000,5598000.000,3277000.000,3204000.000,3094000.000,3452000.000,3594000.000,3396000.000,3021000.000,2788000.000,5834000.000,5412000.000,5110000.000,5094000.000,2765000.000,2592000.000,2224000.000,1905000.000,3220000.000,3340000.000,3444000.000,3502000.000,2370000.000,2240000.000
OtherLongTermDebt,,190000.000,183000.000,177000.000,170000.000,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrual,,,,1624000.000,,,,2072000.000,,,,2196000.000,,,,1449000.000,,,,1252000.000,,,,1402000.000,
PropertyPlantAndEquipmentGross,,,,555281000.000,,,,596290000.000,,,,624865000.000,,,,625400000.000,,,,643863000.000,,,,718875000.000,
PropertyPlantAndEquipmentNet,198783000.000,217623000.000,223540000.000,234549000.000,241241000.000,253791000.000,253643000.000,262993000.000,262078000.000,262602000.000,264792000.000,266849000.000,266949000.000,274078000.000,279753000.000,290586000.000,292149000.000,306173000.000,310532000.000,311019000.000,310275000.000,308581000.000,307268000.000,366442000.000,373458000.000
RecordedUnconditionalPurchaseObligation,,,,46581000.000,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,5205000.000,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,30624000.000,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,23112000.000,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,43632000.000,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,1246000.000,1275000.000,1180000.000,1152000.000,1183000.000,1106000.000,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,3658000.000,,,,551000.000,535000.000,385000.000,351000.000,297000.000,280000.000,,,,,,,,,
RestructuringReserveCurrent,,,,,,,3658000.000,3226000.000,1164000.000,671000.000,551000.000,535000.000,385000.000,351000.000,297000.000,280000.000,251000.000,256000.000,132000.000,92000.000,,,,,
RetainedEarningsAccumulatedDeficit,216492000.000,227783000.000,242298000.000,247239000.000,254977000.000,265861000.000,261408000.000,270511000.000,280325000.000,293295000.000,305180000.000,316224000.000,326033000.000,341236000.000,353460000.000,365594000.000,374025000.000,383965000.000,393469000.000,398627000.000,401552000.000,406915000.000,410781000.000,402286000.000,400516000.000
ShortTermBorrowings,0.000,18019000.000,24916000.000,22894000.000,27615000.000,35065000.000,27552000.000,19565000.000,16107000.000,61000.000,270000.000,2172000.000,3612000.000,1971000.000,913000.000,833000.000,,407000.000,835000.000,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,2000000.000,200000.000,4800000.000,300000.000,300000.000,100000.000,400000.000,,,,300000.000,,,,100000.000,,,,200000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,116500000.000,,,,,,,,,,
StockholdersEquity,356030000.000,370396000.000,383025000.000,377117000.000,387111000.000,394556000.000,394958000.000,351297000.000,357349000.000,375033000.000,392624000.000,416505000.000,407024000.000,415128000.000,420316000.000,405473000.000,404372000.000,412191000.000,405395000.000,393991000.000,392544000.000,396043000.000,401778000.000,381143000.000,382895000.000
StockholdersEquityBeforeTreasuryStock,,,414298000.000,408390000.000,418802000.000,426247000.000,426798000.000,423147000.000,429538000.000,447225000.000,464818000.000,485976000.000,497725000.000,515560000.000,520754000.000,515134000.000,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,356030000.000,370396000.000,383025000.000,377117000.000,387111000.000,394556000.000,394958000.000,351297000.000,357349000.000,375033000.000,392624000.000,416505000.000,407024000.000,415128000.000,420316000.000,405473000.000,404372000.000,412191000.000,405395000.000,393991000.000,392544000.000,396043000.000,401778000.000,381143000.000,382895000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,10780813.000,10781001.000,10798360.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,153939000.000,153950000.000,154228000.000
TreasuryStockShares,3100228.000,3100228.000,3100419.000,3100419.000,3128203.000,3128203.000,3138862.000,6415176.000,6435765.000,6435860.000,6435860.000,6242326.000,7266916.000,7750312.000,7750609.000,8196372.000,8295050.000,8614336.000,9426260.000,10232612.000,10774361.000,10780813.000,,,
TreasuryStockValue,31273000.000,31273000.000,31273000.000,31273000.000,31691000.000,31691000.000,31840000.000,71850000.000,72189000.000,72192000.000,72194000.000,69471000.000,90701000.000,100432000.000,100438000.000,109661000.000,111716000.000,118571000.000,133143000.000,145295000.000,153842000.000,153939000.000,,,
UnbilledContractsReceivable,9395000.000,9958000.000,10252000.000,9911000.000,13488000.000,15631000.000,16494000.000,14680000.000,11143000.000,13538000.000,10056000.000,8090000.000,7401000.000,8695000.000,8732000.000,10763000.000,10954000.000,8343000.000,9631000.000,9156000.000,10591000.000,7588000.000,8430000.000,6998000.000,6950000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,67100000.000,,,,77400000.000,,,,79000000.000,,,,84100000.000,,,,77800000.000,
UnrecognizedTaxBenefits,,11900000.000,7200000.000,4078000.000,4200000.000,4300000.000,4400000.000,4141000.000,4200000.000,4300000.000,3900000.000,4100000.000,3500000.000,1800000.000,1900000.000,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,-700000.000,,,,900000.000,,,,900000.000,,,,300000.000,,,,300000.000,,,,300000.000,
