,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapitalCommonStock,347619000.000,351206000.000,355077000.000,361715000.000,378609000.000,379624000.000,382479000.000,390359000.000,395564000.000,394304000.000,398099000.000,384721000.000,380267000.000,346792000.000,261812000.000,155802000.000,116068000.000,72590000.000,16135000.000,19708000.000,22681000.000,28696000.000,32958000.000,32157000.000,37012000.000
AllowanceForDoubtfulAccountsReceivableCurrent,13404000.000,13197000.000,14661000.000,14978000.000,15212000.000,15599000.000,16156000.000,16546000.000,15982000.000,16759000.000,17420000.000,17702000.000,17359000.000,17771000.000,18292000.000,19846000.000,18712000.000,19713000.000,22065000.000,21775000.000,21236000.000,22715000.000,22569000.000,23440000.000,22730000.000
AllowanceForNotesAndLoansReceivableNoncurrent,,,,0.000,,,,,,,,,,,,,,,,,,,,,
Assets,1795850000.000,1843412000.000,1996814000.000,1995368000.000,2129591000.000,2151195000.000,2201285000.000,2091580000.000,2137702000.000,2175499000.000,2235335000.000,2237781000.000,2249931000.000,2259238000.000,2272485000.000,2332020000.000,2325002000.000,2397110000.000,2431190000.000,2507265000.000,2663675000.000,3179127000.000,3209062000.000,3373328000.000,3460678000.000
AssetsCurrent,275295000.000,307528000.000,233661000.000,237157000.000,246294000.000,256552000.000,268907000.000,243529000.000,288407000.000,292871000.000,318630000.000,309754000.000,309277000.000,309195000.000,304186000.000,283447000.000,248935000.000,274378000.000,262399000.000,282164000.000,249869000.000,292044000.000,249796000.000,281049000.000,270407000.000
BusinessAcquisitionContingentConsiderationAtFairValue,,,-481000.000,-560000.000,,,-934000.000,-1306000.000,-53000.000,-46000.000,-1120000.000,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,1300000.000,925000.000,761000.000,925000.000,2500000.000,1600000.000,1500000.000,1500000.000,0.000,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,5150000.000,11445000.000,189255000.000,-203996000.000,65273000.000,75328000.000,108031000.000,,6756000.000,21835000.000,39640000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,,,,,,,,,,263400000.000,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,,,,,,,,,2300000.000,1900000.000,5200000.000,,5500000.000,5600000.000,5500000.000,,8800000.000,8500000.000,8500000.000,,9200000.000
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,2200000.000,1900000.000,1600000.000,3700000.000,3200000.000,3000000.000,3100000.000,3100000.000,3500000.000,6700000.000,6500000.000,6600000.000,9200000.000,8600000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,57425000.000,,,,,,,,,,,,,
BusinessCombinationStepAcquisitionEquityInterestInAcquireeFairValue,,,,,-11850000.000,-11850000.000,-11850000.000,-11850000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,44523000.000,,,,37955000.000,,,,62501000.000,,,60180000.000,59538000.000,,,,55244000.000,,,,83384000.000,82249000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,5500000.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,130399000.000,155783000.000,79243000.000,63651000.000,72716000.000,64067000.000,79661000.000,68435000.000,105286000.000,112270000.000,153174000.000,125029000.000,137288000.000,122535000.000,126507000.000,81383000.000,59278000.000,74326000.000,74992000.000,98888000.000,74480000.000,109684000.000,72914000.000,81409000.000,89531000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,6697435.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,175000000.000,175000000.000,175000000.000,175000000.000,175000.000,175000.000,175000.000,175000.000,175000.000,175000.000,175000.000,175000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000
CommonStockSharesOutstanding,86418000.000,86595000.000,86662000.000,86796000.000,87498.000,87741.000,87829.000,88372.000,88494.000,88605.000,88948.000,88508.000,88288000.000,87414000.000,85292000.000,82937000.000,82135000.000,81448000.000,80567000.000,80764000.000,80801000.000,80863000.000,81075000.000,81231000.000,81262000.000
CommonStockValueOutstanding,86000.000,87000.000,87000.000,87000.000,87000.000,88000.000,88000.000,88000.000,88000.000,89000.000,89000.000,89000.000,88000.000,87000.000,85000.000,83000.000,82000.000,81000.000,81000.000,81000.000,81000.000,81000.000,81000.000,81000.000,81000.000
CustomerDepositsCurrent,,1939000.000,2517000.000,2281000.000,2339000.000,3258000.000,2681000.000,3140000.000,2693000.000,3170000.000,2872000.000,3075000.000,2830000.000,1393000.000,3314000.000,2229000.000,2442000.000,2590000.000,2129000.000,2971000.000,3088000.000,1966000.000,2393000.000,3168000.000,2236000.000
DebtAndCapitalLeaseObligations,,,,618853000.000,656818000.000,648155000.000,639441000.000,630643000.000,,,,619645000.000,,,660410000.000,794768000.000,,853261000.000,881155000.000,872474000.000,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,,0.018,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,,0.020,,,,0.019,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,600230000.000,735230000.000,,796230000.000,824730000.000,817230000.000,,,,,
DeferredCosts,,,,1267000.000,,,,1099000.000,,,,698000.000,,,,1126000.000,,,,-72000.000,,,,1297000.000,
DeferredCostsCurrent,,,,258000.000,,,,709000.000,,,,502000.000,,,,866000.000,,,,1172000.000,,,,784000.000,
DeferredCostsCurrentAndNoncurrent,,,,1525000.000,,,,1808000.000,,,,1200000.000,,,,1992000.000,,,,1100000.000,,,,2081000.000,
DeferredFinanceCostsNoncurrentNet,6312000.000,5926000.000,5711000.000,5435000.000,5188000.000,4868000.000,4549000.000,4232000.000,3918000.000,3606000.000,3295000.000,2987000.000,2683000.000,2383000.000,8308000.000,7874000.000,7440000.000,7004000.000,6568000.000,6133000.000,,,,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,130209000.000,127104000.000,142535000.000,147851000.000
DeferredRentCreditCurrent,,3780000.000,3918000.000,3626000.000,4023000.000,4062000.000,4087000.000,4165000.000,3770000.000,4349000.000,4294000.000,4331000.000,4023000.000,4027000.000,4125000.000,4535000.000,4635000.000,4648000.000,4702000.000,4791000.000,4998000.000,5371000.000,5469000.000,5347000.000,5492000.000
DeferredRevenue,,,,7058000.000,,,,10946000.000,,,,11243000.000,,,,14338000.000,,,,14647000.000,,,,23491000.000,
DeferredRevenueCurrent,,6914000.000,6533000.000,7025000.000,10248000.000,10807000.000,9481000.000,10811000.000,10670000.000,10951000.000,10340000.000,11190000.000,11102000.000,11438000.000,11399000.000,14304000.000,14852000.000,15967000.000,16526000.000,14647000.000,15853000.000,16645000.000,18647000.000,21400000.000,24037000.000
DeferredRevenueNoncurrent,,,,33000.000,,,,135000.000,,,,53000.000,,,,34000.000,,,,0.000,,,,2091000.000,
DeferredTaxAssetsInventory,,,,1321000.000,,,,1275000.000,,,,1547000.000,,,,1271000.000,,,,1360000.000,,,,1085000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,26310000.000,,,,22579000.000,,,,28907000.000,,,,30331000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,-101229000.000,,,,-75846000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,18875000.000,20330000.000,20129000.000,26310000.000,26854000.000,27671000.000,28747000.000,22579000.000,26131000.000,26130000.000,26130000.000,28907000.000,29075000.000,28908000.000,28921000.000,30331000.000,30324000.000,30324000.000,30329000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,29362000.000,,,,29805000.000,,,,28111000.000,,,,27610000.000,,,,26256000.000,,,,25339000.000,
DeferredTaxAssetsOther,,,,7046000.000,,,,7119000.000,,,,7042000.000,,,,1367000.000,,,,34731000.000,,,,47887000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,2471000.000,,,,4333000.000,,,,2632000.000,,,,5482000.000,,,,7142000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,6416000.000,,,,7377000.000,,,,6226000.000,,,,6615000.000,,,,5415000.000,,,,5679000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,4087000.000,,,,4911000.000,,,,4794000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,15753000.000,,,,9779000.000,,,,8879000.000,,,,8996000.000,,,,12654000.000,,,,12654000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,128947000.000,,,,107112000.000,,,,126451000.000,,,,138214000.000,,,,201350000.000,,,,223222000.000,
DeferredTaxLiabilitiesNoncurrent,87616000.000,92367000.000,95745000.000,101229000.000,109361000.000,116945000.000,122317000.000,75846000.000,82606000.000,82508000.000,82568000.000,100099000.000,100033000.000,100219000.000,90428000.000,103502000.000,103162000.000,103424000.000,104425000.000,131478000.000,131150000.000,,,142535000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,27131000.000,,,,22649000.000,,,,26393000.000,,,,22753000.000,,,,24419000.000,,,,30744000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,7600000.000,,,,10200000.000,
EmployeeRelatedLiabilitiesCurrent,46465000.000,51710000.000,46594000.000,42658000.000,55829000.000,46857000.000,55152000.000,49893000.000,59023000.000,51568000.000,62323000.000,57337000.000,63535000.000,61192000.000,72221000.000,64359000.000,78159000.000,72697000.000,82966000.000,75519000.000,88510000.000,80817000.000,70213000.000,97806000.000,73247000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,907000.000,,4200000.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,29454000.000,32820000.000,36672000.000,38623000.000,45005000.000,51115000.000,55604000.000,55471000.000,56672000.000,58775000.000,58485000.000,61010000.000,65281000.000,65931000.000,59510000.000,62099000.000,66688000.000,64512000.000,65279000.000,72433000.000,80996000.000,83697000.000,87012000.000,96103000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,19691000.000,19783000.000,21052000.000,20882000.000,15671000.000,17947000.000,18351000.000,20250000.000,17420000.000,17136000.000,29498000.000,30623000.000,24671000.000,25531000.000,96198000.000,55126000.000,36924000.000,37325000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,20778000.000,18500000.000,18537000.000,20613000.000,21342000.000,19094000.000,19719000.000,19232000.000,21909000.000,,,,22841000.000,,,,43068000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,15367000.000,10051000.000,5471000.000,,15651000.000,10655000.000,5147000.000,,16156000.000,11611000.000,6092000.000,,20119000.000,21950000.000,11109000.000,,33413000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,6442000.000,,,,5649000.000,,,,6412000.000,6770000.000,8757000.000,10363000.000,6390000.000,10234000.000,27868000.000,28711000.000,21209000.000,23264000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,13196000.000,6867000.000,7118000.000,9096000.000,9321000.000,6350000.000,6824000.000,6677000.000,9507000.000,9773000.000,11781000.000,13421000.000,11127000.000,15070000.000,32723000.000,33544000.000,31475000.000,33532000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,16338000.000,13416000.000,13474000.000,15520000.000,15689000.000,9924000.000,10420000.000,10114000.000,12891000.000,13102000.000,15137000.000,16816000.000,14006000.000,18033000.000,35719000.000,36554000.000,36407000.000,38461000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,18378000.000,16462000.000,16499000.000,18557000.000,18999000.000,16162000.000,16777000.000,16321000.000,18996000.000,18936000.000,21084000.000,22584000.000,17302000.000,21442000.000,39150000.000,40011000.000,39454000.000,41576000.000
FiniteLivedIntangibleAssetsGross,,73079000.000,126892000.000,129075000.000,150908000.000,152932000.000,167877000.000,150427000.000,145866000.000,143403000.000,148914000.000,145156000.000,146138000.000,148027000.000,,,,,,,182862000.000,334604000.000,288752000.000,295549000.000,303674000.000
FiniteLivedIntangibleAssetsNet,44940000.000,43625000.000,94072000.000,92403000.000,112285000.000,107927000.000,116762000.000,94823000.000,90395000.000,86731000.000,90139000.000,86671000.000,85128000.000,82746000.000,77741000.000,87135000.000,81873000.000,97868000.000,99899000.000,96337000.000,110429000.000,253608000.000,205055000.000,208537000.000,207571000.000
Goodwill,1094704000.000,1100858000.000,1254061000.000,1237607000.000,1338569000.000,1345529000.000,1366117000.000,1291231000.000,1294189000.000,1307487000.000,1320952000.000,1330917000.000,1340054000.000,1355396000.000,1368230000.000,1415861000.000,1439598000.000,1452370000.000,1489843000.000,1517650000.000,1656389000.000,1963377000.000,2063494000.000,2164422000.000,2228189000.000
GoodwillGross,,,,,,,,1412042000.000,1415000000.000,1428298000.000,1441763000.000,1451728000.000,1460865000.000,1476207000.000,1498287000.000,1545918000.000,1569655000.000,1582427000.000,1619900000.000,1647707000.000,1786446000.000,2093434000.000,2193551000.000,2294479000.000,2358246000.000
GoodwillImpairedAccumulatedImpairmentLoss,,0.000,0.000,,21300000.000,21300000.000,21300000.000,-120811000.000,-120811000.000,-120811000.000,-120811000.000,-120811000.000,120811000.000,120811000.000,130057000.000,130057000.000,130057000.000,130057000.000,130057000.000,130057000.000,130057000.000,130057000.000,130057000.000,130057000.000,130057000.000
IndefiniteLivedTrademarks,,,,,,,,,,,,,,,870000.000,1040000.000,1040000.000,1040000.000,1040000.000,1040000.000,4040000.000,4040000.000,4040000.000,4040000.000,4059000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,144542000.000,147685000.000,145012000.000,165596000.000,165451000.000,162656000.000,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,78611000.000,88175000.000,82913000.000,98908000.000,100939000.000,97377000.000,114469000.000,257648000.000,209095000.000,212577000.000,211630000.000
InventoryNet,43057000.000,42682000.000,46876000.000,48661000.000,52697000.000,54282000.000,53526000.000,51456000.000,54072000.000,51374000.000,51929000.000,55067000.000,54227000.000,42483000.000,50325000.000,56050000.000,55142000.000,53789000.000,51597000.000,51523000.000,54961000.000,61829000.000,60811000.000,57590000.000,56833000.000
Liabilities,752029000.000,755847000.000,875341000.000,870452000.000,951346000.000,938599000.000,948550000.000,890196000.000,907227000.000,903959000.000,914826000.000,909563000.000,897022000.000,888697000.000,965220000.000,1109322000.000,1119801000.000,1176408000.000,1223033000.000,1238720000.000,1335387000.000,1690779000.000,1663576000.000,1792988000.000,1823946000.000
LiabilitiesAndStockholdersEquity,1795850000.000,1843412000.000,1996814000.000,1995368000.000,2129591000.000,2151195000.000,2201285000.000,2091580000.000,2137702000.000,2175499000.000,2235335000.000,2237781000.000,2249931000.000,2259238000.000,2272485000.000,2332020000.000,2325002000.000,2397110000.000,2431190000.000,2507265000.000,2663675000.000,3179127000.000,3209062000.000,3373328000.000,3460678000.000
LiabilitiesCurrent,146461000.000,151838000.000,154431000.000,156994000.000,185287000.000,172899000.000,184359000.000,185442000.000,210847000.000,199046000.000,215166000.000,204148000.000,205444000.000,208995000.000,190258000.000,197218000.000,218303000.000,221742000.000,239527000.000,232307000.000,246448000.000,241881000.000,250841000.000,296496000.000,289575000.000
LineOfCreditFacilityAmountOutstanding,,,0.000,,0.000,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,0.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,125000000.000,,,,125000000.000,,,,800000000.000,,,,800000000.000,,,,800000000.000,
LongTermDebt,,,,574330000.000,,,,592688000.000,,,,557144000.000,,,,735230000.000,,,,817230000.000,894030000.000,1247744000.000,1207628000.000,1264333000.000,1304235000.000
LongTermDebtAndCapitalLeaseObligations,492046000.000,485130000.000,598918000.000,586282000.000,621898000.000,613181000.000,604445000.000,591641000.000,578967000.000,587968000.000,581145000.000,568558000.000,555592000.000,542978000.000,648723000.000,775412000.000,766591000.000,819380000.000,847112000.000,838851000.000,918622000.000,1279453000.000,1246122000.000,1309397000.000,1342607000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,27753000.000,27774000.000,28480000.000,32571000.000,34920000.000,34974000.000,34996000.000,39002000.000,42939000.000,46892000.000,51232000.000,51087000.000,50839000.000,50808000.000,11687000.000,19356000.000,26598000.000,33881000.000,34043000.000,33623000.000,33947000.000,25980000.000,32512000.000,38320000.000,43877000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,952569000.000,1305433000.000,1278634000.000,1347717000.000,1386484000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,465000000.000,,,,,,,1035000000.000,1000000000.000,,0.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,52500000.000,600000000.000,,661000000.000,697000000.000,,0.000,77000000.000,77000000.000,,1105000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,37500000.000,52500000.000,,52500000.000,52500000.000,697000000.000,787000000.000,55000000.000,55000000.000,77000000.000,77000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,30000000.000,37500000.000,,37500000.000,37500000.000,52500000.000,52500000.000,44000000.000,44000000.000,55000000.000,55000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,15000000.000,30000000.000,,30000000.000,30000000.000,37500000.000,37500000.000,33000000.000,33000000.000,44000000.000,44000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,0.000,,,15000000.000,7500000.000,,22500000.000,11000000.000,5500000.000,,27500000.000
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,15000000.000,,,,30000000.000,,,,33000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,27500000.000,,,,21532000.000,,,,45101000.000,,,,41317000.000,,,,38091000.000,,,,58796000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,32571000.000,,,,39002000.000,,,,51089000.000,,,,19305000.000,,,,33623000.000,,,,38320000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,424801000.000,,,,3413000.000,,,,3805000.000,,,,603834000.000,,,,3188000.000,,,,1064738000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,50852000.000,,,,461407000.000,,,,3490000.000,,,,56232000.000,,,,700682000.000,,,,82252000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,47024000.000,,,,54696000.000,,,,461452000.000,,,,40943000.000,,,,56087000.000,,,,60629000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,36105000.000,,,,50593000.000,,,,54708000.000,,,,33137000.000,,,,40803000.000,,,,49680000.000,
MinorityInterest,9704000.000,10133000.000,10407000.000,10074000.000,10214000.000,10671000.000,11050000.000,10890000.000,6983000.000,7174000.000,9148000.000,10200000.000,10022000.000,11183000.000,11136000.000,10975000.000,10089000.000,10421000.000,12965000.000,12072000.000,10094000.000,99861000.000,97681000.000,97502000.000,96841000.000
MinorityInterestOwnershipPercentageByParent,,,,0.501,,,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired,-5350000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,6113000.000,6226000.000,6441000.000,6202000.000,6090000.000,6232000.000,6193000.000,6080000.000,3139000.000,3625000.000,3474000.000,3454000.000,3225000.000,3199000.000,3016000.000,2807000.000,2695000.000,2471000.000,2345000.000,2194000.000,5472000.000,2173000.000,2142000.000,2147000.000,2136000.000
NotesPayableFairValueDisclosure,,483055000.000,579797000.000,573984000.000,616094000.000,608203000.000,601814000.000,592422000.000,584531000.000,576641000.000,568750000.000,556914000.000,545078000.000,533242000.000,600000000.000,735000000.000,,,,817000000.000,,,1214500000.000,1269000000.000,1308500000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,992192000.000,,,,1097876000.000,,,,1073783000.000,,,,1141888000.000,,,,1196248000.000,,,,1441483000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,59024000.000,,,,67617000.000,,,,69353000.000,,,,76322000.000,,,,79332000.000,,,,98833000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,58692000.000,,,,64748000.000,,,,65946000.000,,,,69981000.000,,,,72097000.000,,,,88154000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,58841000.000,,,,65720000.000,,,,67338000.000,,,,73417000.000,,,,74608000.000,,,,92655000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,58445000.000,,,,66278000.000,,,,68466000.000,,,,74942000.000,,,,77470000.000,,,,95956000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,59159000.000,,,,66328000.000,,,,68975000.000,,,,75584000.000,,,,79004000.000,,,,98251000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,698031000.000,,,,767185000.000,,,,733705000.000,,,,771642000.000,,,,813737000.000,,,,967634000.000,
OperatingLossCarryforwards,,,,71500000.000,,,,73000000.000,,,,68500000.000,,,,64800000.000,,,,61900000.000,,,,59800000.000,
OtherAccruedLiabilitiesCurrent,41533000.000,18253000.000,21109000.000,20015000.000,25656000.000,25925000.000,26721000.000,21829000.000,22642000.000,16750000.000,16128000.000,15620000.000,12714000.000,11250000.000,17154000.000,15163000.000,16762000.000,16200000.000,13058000.000,17733000.000,16472000.000,18864000.000,15916000.000,19442000.000,23963000.000
OtherAssetsNoncurrent,34143000.000,38179000.000,41417000.000,45918000.000,44083000.000,45383000.000,46390000.000,48241000.000,50805000.000,51434000.000,53453000.000,55632000.000,60130000.000,61120000.000,59517000.000,65815000.000,70477000.000,84050000.000,76564000.000,93994000.000,97459000.000,99851000.000,101695000.000,99909000.000,102664000.000
OtherLiabilitiesNoncurrent,25906000.000,26512000.000,26247000.000,25947000.000,34800000.000,35574000.000,37429000.000,37267000.000,34807000.000,34437000.000,35947000.000,36758000.000,35953000.000,36505000.000,35811000.000,33190000.000,31745000.000,31862000.000,31969000.000,36084000.000,39167000.000,39236000.000,39509000.000,44560000.000,43913000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,1801000.000,1819000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,11000000.000,11000000.000,11000000.000,11000000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000
