,2011-09-30,2012-09-28,2013-09-27,2014-10-03,2015-10-02,2016-09-30
GainLossOnSaleOfPropertyPlantEquipment,-39000.000,-19000.000,-54000.000,6322000.000,-4000.000,11000.000
GeneralAndAdministrativeExpense,28565000.000,29367000.000,25529000.000,24432000.000,19029000.000,18902000.000
GrossProfit,72141000.000,66227000.000,53800000.000,51674000.000,39075000.000,31424000.000
IncomeLossFromContinuingOperations,,,,,-9808000.000,-12696000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-7208000.000,-9581000.000,-1258000.000,-10499000.000,-11565000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,187000.000,1306000.000,1580000.000,1158000.000,-709000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5352000.000,-7021000.000,-8275000.000,322000.000,-9341000.000,-12274000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-0.740,-0.960
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,-2765000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,0.000
IncomeTaxExpenseBenefit,2110000.000,4890000.000,444000.000,321000.000,467000.000,422000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,6355000.000,-174000.000,1176000.000,3737000.000,1911000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,2368000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2472000.000,-2896000.000,112000.000,-3269000.000,-4296000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,194000.000,6000.000,171000.000,22000.000,42000.000
IncomeTaxReconciliationOtherAdjustments,,55000.000,127000.000,-191000.000,19000.000,174000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-37000.000,-138000.000,-63000.000,,-439000.000
IncomeTaxReconciliationTaxContingencies,,628000.000,8000.000,115000.000,57000.000,320000.000
IncomeTaxReconciliationTaxCreditsForeign,,176000.000,3149000.000,-1235000.000,-363000.000,
IncomeTaxReconciliationTaxExemptIncome,,1000.000,0.000,,,
IncomeTaxesPaid,2479000.000,1883000.000,1074000.000,564000.000,580000.000,191000.000
IncreaseDecreaseInAccountsPayable,-22000.000,2156000.000,-2197000.000,801000.000,453000.000,-483000.000
IncreaseDecreaseInAccountsReceivable,151000.000,-1356000.000,-2508000.000,2761000.000,-2766000.000,-404000.000
IncreaseDecreaseInAssetRetirementObligations,279000.000,0.000,-2958000.000,0.000,-2241000.000,-128000.000
IncreaseDecreaseInDeferredRevenue,-874000.000,-3194000.000,-2070000.000,-2473000.000,-2866000.000,-1274000.000
IncreaseDecreaseInIncomeTaxesReceivable,862000.000,2529000.000,-857000.000,-681000.000,81000.000,-405000.000
IncreaseDecreaseInOtherAccruedLiabilities,861000.000,1253000.000,-2564000.000,1190000.000,,-774000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-933000.000,182000.000,-6416000.000,-1577000.000,506000.000,-914000.000
InterestPaid,3000.000,0.000,0.000,0.000,3000.000,16000.000
InvestmentIncomeNet,233000.000,201000.000,43000.000,39000.000,23000.000,15000.000
LeaseAndRentalExpense,,,100000.000,,9114000.000,9231000.000
LitigationSettlementGross,,4500000.000,,,,
MarketingExpense,,15627000.000,13453000.000,11147000.000,8942000.000,5857000.000
NetCashProvidedByUsedInFinancingActivities,-467000.000,-1783000.000,-46000.000,-2000.000,0.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-467000.000,-1783000.000,-46000.000,-2000.000,0.000,
NetCashProvidedByUsedInInvestingActivities,-3137000.000,-11467000.000,3682000.000,7819000.000,-2978000.000,-373000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3137000.000,-11467000.000,3682000.000,7819000.000,-2233000.000,-373000.000
NetCashProvidedByUsedInOperatingActivities,9917000.000,-1159000.000,-2764000.000,-3138000.000,-9667000.000,-8991000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,9917000.000,-1159000.000,-2764000.000,-3138000.000,-9457000.000,-8991000.000
NetIncomeLoss,3242000.000,-11911000.000,-8719000.000,1000.000,-12573000.000,-12696000.000
NonoperatingIncomeExpense,105000.000,-73000.000,-89000.000,-75000.000,354000.000,227000.000
OperatingExpenses,66894000.000,73175000.000,61986000.000,57599000.000,48766000.000,43936000.000
OperatingIncomeLoss,5247000.000,-6948000.000,-8186000.000,397000.000,-9695000.000,-12501000.000
OperatingLeasesRentExpenseMinimumRentals,,11995000.000,10072000.000,10570000.000,,
OperatingLeasesRentExpenseSubleaseRentals1,,2274000.000,387000.000,48000.000,120000.000,83000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-391000.000,220000.000,-149000.000,-186000.000,-253000.000,-304000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,10000.000,-139000.000,-325000.000,578000.000,-882000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-6000.000,7000.000,0.000,,,
OtherNonoperatingIncomeExpense,-49000.000,-17000.000,19000.000,-229000.000,-9000.000,-3000.000
OtherOperatingIncomeExpenseNet,,,,6322000.000,-4000.000,11000.000
PaymentsForRepurchaseOfCommonStock,428000.000,1678000.000,0.000,,,
PaymentsForRestructuring,,,2370000.000,430000.000,320000.000,
PaymentsOfDividends,0.000,40000.000,26000.000,0.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,39000.000,65000.000,20000.000,2000.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,28148000.000,24669000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,5657000.000,7434000.000,2451000.000,1593000.000,2255000.000,385000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,4033000.000,6131000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,30654000.000,20636000.000,6118000.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,14000.000,0.000,15000.000,9412000.000,22000.000,12000.000
ProceedsFromStockOptionsExercised,0.000,0.000,,,,
ProvisionForDoubtfulAccounts,77000.000,109000.000,240000.000,118000.000,63000.000,391000.000
ResearchAndDevelopmentExpense,7493000.000,8754000.000,7841000.000,7646000.000,8146000.000,5128000.000
RestructuringAndRelatedCostIncurredCost,,1300000.000,,,,
RestructuringCharges,,1300000.000,1300000.000,600000.000,50000.000,1940000.000
Revenues,133782000.000,129047000.000,116810000.000,118248000.000,94884000.000,81587000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,2372000.000,,,,
SalesRevenueNet,133782000.000,129047000.000,116810000.000,118248000.000,94884000.000,81587000.000
SellingAndMarketingExpense,30836000.000,35054000.000,28616000.000,25521000.000,21591000.000,17966000.000
SeveranceCosts,,1100000.000,,,,
ShareBasedCompensation,601000.000,222000.000,69000.000,323000.000,76000.000,164000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,50000.000,600000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,1.760,1.240
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
StockRepurchasedDuringPeriodShares,,336000.000,0.000,,,
TreasuryStockSharesAcquired,,,,,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,134000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,229000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,183000.000,43000.000,0.000,241000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,408000.000,183000.000,51000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,364000.000,-186000.000,0.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,3000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,13514000.000,13392000.000,13210.000,13224000.000,13224000.000,13224000.000
WeightedAverageNumberOfSharesOutstandingBasic,13496000.000,13392000.000,13210.000,13221000.000,13224000.000,13224000.000
