,2011-06-26,2011-09-25,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-03-29,2015-06-28,2015-09-27,2015-12-31,2016-03-27,2016-06-26,2016-09-25,2016-12-31,2017-03-26
IntangibleAssetsNetExcludingGoodwill,7987000.000,11496000.000,11515000.000,12862000.000,12528000.000,13280000.000,19219000.000,18700000.000,18179000.000,26394000.000,25611000.000,24824000.000,47990000.000,48202000.000,49544000.000,63856000.000,77245000.000,100381000.000,106759000.000,120152000.000,129914000.000,150846000.000,164539000.000,164168000.000
InventoryFinishedGoods,,,,,3351000.000,3097000.000,3169000.000,4401000.000,4528000.000,3803000.000,3877000.000,4914000.000,5039000.000,4329000.000,4897000.000,4460000.000,4852000.000,5410000.000,10450000.000,9568000.000,10413000.000,10266000.000,13300000.000,10965000.000
InventoryNet,24435000.000,25656000.000,27503000.000,29562000.000,34034000.000,40978000.000,46992000.000,52355000.000,51674000.000,55854000.000,56510000.000,59680000.000,73334000.000,76989000.000,71020000.000,74284000.000,73428000.000,96183000.000,89478000.000,100080000.000,102081000.000,116115000.000,120019000.000,127861000.000
InventoryRawMaterials,,,,,17929000.000,21146000.000,24197000.000,28725000.000,26509000.000,27592000.000,24135000.000,25262000.000,33796000.000,43428000.000,39283000.000,40265000.000,39450000.000,62283000.000,52601000.000,58965000.000,60890000.000,72852000.000,70148000.000,76384000.000
InventoryValuationReserves,,,,,745000.000,782000.000,825000.000,908000.000,,,,,,,,,,,,,,,,
InventoryWorkInProcess,,,,,2247000.000,2924000.000,3000000.000,3412000.000,4339000.000,4149000.000,4870000.000,5107000.000,6123000.000,5390000.000,5607000.000,5873000.000,5817000.000,5871000.000,5529000.000,5672000.000,5878000.000,6045000.000,7659000.000,8942000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,2100000.000,,,,800000.000,,,,1200000.000,,,,1300000.000,
Liabilities,66698000.000,65243000.000,56928000.000,71776000.000,62511000.000,74111000.000,82061000.000,95311000.000,92926000.000,117508000.000,91877000.000,102514000.000,158090000.000,162133000.000,152793000.000,215184000.000,209425000.000,286909000.000,257452000.000,314757000.000,339456000.000,363262000.000,349502000.000,307064000.000
LiabilitiesAndStockholdersEquity,88799000.000,92069000.000,85770000.000,107577000.000,112872000.000,131777000.000,143469000.000,159434000.000,163968000.000,194335000.000,174187000.000,192872000.000,254923000.000,263809000.000,255561000.000,323321000.000,330817000.000,419148000.000,386049000.000,454268000.000,496519000.000,534065000.000,534950000.000,602726000.000
LiabilitiesCurrent,23268000.000,27997000.000,19850000.000,30724000.000,34724000.000,38584000.000,29152000.000,38103000.000,43892000.000,51027000.000,32411000.000,50727000.000,52629000.000,50155000.000,45142000.000,59422000.000,64274000.000,67357000.000,57926000.000,82048000.000,87148000.000,96916000.000,86093000.000,103390000.000
LineOfCredit,,,,,,,,,,,,,,,101100000.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,46008000.000,63000000.000,,47400000.000,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,94400000.000,,,,,
LoansInsurancePolicy,,,,,2800000.000,2800000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,2800000.000,2800000.000,2800000.000,,,,,,,,,,
LongTermDebt,,,,,25373000.000,33089000.000,49716000.000,54100000.000,,,,,,,,,150000000.000,224821000.000,204484000.000,241522000.000,261152000.000,280245000.000,,211938000.000
LongTermDebtCurrent,0.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,,,,,,,,,,10714000.000,10714000.000,10714000.000,10714000.000,10714000.000,15766000.000,15766000.000,15766000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,55000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,101100000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,0.000,,,,,,,,,
LongTermDebtNoncurrent,38222000.000,32004000.000,31954000.000,35433000.000,24373000.000,32089000.000,49716000.000,54098000.000,,,55000000.000,47394000.000,101685000.000,107261000.000,101054000.000,149759000.000,139286000.000,214107000.000,193770000.000,230808000.000,250438000.000,264479000.000,256811000.000,196172000.000
NumberOfStatesInWhichEntityOperates,,,,,,,11.000,,,,,,,,10.000,,,,11.000,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,700000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,1097000.000,,,,2346000.000,,,,2269000.000,,,,1717000.000,,,,4184000.000,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,1232000.000,562000.000,555000.000,539000.000,543000.000,528000.000,,
OtherAssetsNoncurrent,538000.000,573000.000,675000.000,659000.000,643000.000,650000.000,861000.000,844000.000,828000.000,835000.000,982000.000,966000.000,998000.000,1005000.000,1214000.000,1198000.000,,,,,,,538000.000,522000.000
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,,,,31251000.000,55258000.000,56878000.000,59613000.000,75584000.000,,,,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,,25611000.000,24824000.000,47990000.000,48202000.000,49544000.000,63856000.000,,,,,,,,
OtherInventoryPurchasedGoods,,,,,11575000.000,14984000.000,17732000.000,17048000.000,17447000.000,21532000.000,24904000.000,26013000.000,30542000.000,26318000.000,23049000.000,26067000.000,26037000.000,25853000.000,24406000.000,29872000.000,29353000.000,31315000.000,32869000.000,36280000.000
PreferredStockNoParValue,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
PreferredStockSharesIssued,,,,,,,,,,,,,,,10333720.000,,,,,,,,0.000,
PreferredStockValue,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,1722000.000,1708000.000,2161000.000,1974000.000,3088000.000,3074000.000,3237000.000,2091000.000,2473000.000,4178000.000,4749000.000,2306000.000,2997000.000,3566000.000,6453000.000,2648000.000,3097000.000,3579000.000,6119000.000,3636000.000,4579000.000,4856000.000,7846000.000,4646000.000
PropertyPlantAndEquipmentGross,76186000.000,77091000.000,,78671000.000,80008000.000,85503000.000,94470000.000,93729000.000,95031000.000,98622000.000,101060000.000,101459000.000,107616000.000,115848000.000,120439000.000,125740000.000,,,135449000.000,,,,161165000.000,
PropertyPlantAndEquipmentNet,22504000.000,22639000.000,22978000.000,23111000.000,23707000.000,28602000.000,37069000.000,36628000.000,37589000.000,40113000.000,42117000.000,41721000.000,46763000.000,53663000.000,57353000.000,60831000.000,61466000.000,66661000.000,67878000.000,70803000.000,78437000.000,81439000.000,85483000.000,88095000.000
RetainedEarningsAccumulatedDeficit,-32518000.000,-27982000.000,-26510000.000,-21499000.000,-8186000.000,-1632000.000,1585000.000,7604000.000,15161000.000,20613000.000,21789000.000,28685000.000,34774000.000,39232000.000,40509000.000,44798000.000,56871000.000,65831000.000,62574000.000,72050000.000,87125000.000,99150000.000,113462000.000,130929000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,136000.000,,,,342000.000,,,,435000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,11.400,,,,19.000,,,,22.210,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,154981.000,,99803.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,44000.000,,,,96000.000,,,,129000.000,,,,112000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,1.700,,,,19.740,,,,14.570,,,,16.620,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,1457000.000,,,,4499000.000,,,,6234000.000,,,,7869000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,90000.000,,,,244000.000,,,,229000.000,,,,229000.000,,,,192000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,1.540,,,,22.970,,,,24.350,,,,16.260,,,,35.390,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,1265000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,90000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,1.540,,,,,,,,27.670,,,,18.450,,,,18.450,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,1265000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,141000.000,,,,66667.000,,,,,,,,,,,,100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,1.250,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,15.560,,,,28.930,,,,43.980,,,,43.500,,,,76.300,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,1205000.000,,,,2325000.000,,,,3729000.000,,,,6671000.000,
ShortTermBorrowings,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,,,,0.000,
StockholdersEquity,22101000.000,26826000.000,28842000.000,35801000.000,50361000.000,57666000.000,61408000.000,64123000.000,71042000.000,76827000.000,82310000.000,90358000.000,96833000.000,101676000.000,102768000.000,108137000.000,121392000.000,132239000.000,128597000.000,139511000.000,157063000.000,170803000.000,185448000.000,295662000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,22101000.000,26826000.000,28842000.000,35801000.000,50361000.000,57666000.000,61408000.000,64123000.000,71042000.000,76827000.000,82310000.000,90358000.000,96833000.000,101676000.000,102768000.000,108137000.000,121392000.000,132239000.000,128597000.000,139511000.000,157063000.000,170803000.000,185448000.000,295662000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,2400000.000,2200000.000,2400000.000,,3100000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,,,,,,,,,,,,,0.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,1276000.000,,,,1816000.000,,,,3508000.000,,,,,
