,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestPaidNet,114615000.000,106405000.000,98101000.000,86711000.000,96179000.000,93302000.000
LeaseAndRentalExpense,2800000.000,2900000.000,2800000.000,3000000.000,3400000.000,4100000.000
LiabilitiesAssumed1,,6976000.000,0.000,0.000,,
LoansAndLeasesReceivableCommitmentsFixedRates,,,,,8300000.000,800000.000
LoansReceivableBasisSpreadOnVariableRateDuringPeriod,,,,,0.010,
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,29791000.000,0.000,0.000,,,
ManagementFeesRevenue,9973000.000,12345000.000,11690000.000,9832000.000,6999000.000,6864000.000
MinorityInterestDecreaseFromRedemptions,,-16482000.000,,,9500000.000,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,,,0.000,3395000.000
MortgageLoansOnRealEstateInterestRate,,,,,0.041,0.041
MortgageLoansOnRealEstateNewMortgageLoans,,,,,9766000.000,7458000.000
NetCashProvidedByUsedInFinancingActivities,-172886000.000,174928000.000,-154181000.000,43482000.000,-273231000.000,-904237000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-172886000.000,174928000.000,-154181000.000,43482000.000,-273231000.000,-904237000.000
NetCashProvidedByUsedInInvestingActivities,-187364000.000,-527685000.000,-258985000.000,-325886000.000,-293308000.000,690412000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-187364000.000,-527685000.000,-258985000.000,-325886000.000,-293308000.000,69320000.000
NetCashProvidedByUsedInOperatingActivities,244834000.000,324267000.000,404291000.000,418528000.000,423238000.000,443063000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,244834000.000,324267000.000,404291000.000,418528000.000,423238000.000,430469000.000
NetIncomeLoss,49379000.000,283390000.000,336364000.000,292089000.000,249315000.000,819823000.000
NetIncomeLossAttributableToNoncontrollingInterest,3582000.000,4821000.000,4022000.000,9225000.000,8947000.000,18403000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,7000000.000,776000.000,0.000,0.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,48828000.000,280606000.000,333187000.000,289402000.000,247263000.000,813519000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,48873000.000,282590000.000,334320000.000,289402000.000,247263000.000,813519000.000
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,45.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,0.000,,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,0.000,,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,0.000,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,16482000.000,0.000,0.000,9500000.000,0.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,563010000.000,626127000.000,683362000.000,731874000.000,769108000.000,750597000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,16000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,-291000.000,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-884000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,30000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-379000.000,-44000.000,-1313000.000,506000.000,50000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,32775000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,409000.000,99000.000,970000.000,-357000.000,80000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesNetOfTax,3306000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-39657000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2692000.000,0.000,0.000,-417000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherNoncashIncomeExpense,,,,,-2773000.000,-2976000.000
OtherNonoperatingIncomeExpense,,,,842000.000,,
OtherOperatingActivitiesCashFlowStatement,,,,,-5711000.000,281000.000
OtherRealEstateRevenue,92858000.000,101781000.000,105489000.000,112104000.000,123820000.000,125850000.000
OwnedPropertyManagementCosts,20686000.000,21796000.000,21774000.000,22689000.000,23761000.000,25125000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,2687000.000,2052000.000,6304000.000
PaymentsForProceedsFromOtherInvestingActivities,3859000.000,8837000.000,-586000.000,-1335000.000,11169000.000,6994000.000
PaymentsOfDividends,152242000.000,189018000.000,220083000.000,236514000.000,253129000.000,663363000.000
PaymentsOfFinancingCosts,9288000.000,3737000.000,3165000.000,3136000.000,,
PaymentsToAcquireInterestInJointVenture,46037000.000,7006000.000,1886000.000,1000000.000,,
PaymentsToAcquireLand,,33600000.000,,,59100000.000,19900000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,17497000.000,4695000.000,4091000.000,
PaymentsToAcquireRealEstate,,465400000.000,224109000.000,62260000.000,0.000,0.000
PaymentsToAcquireShortTermInvestments,,,,,,100000000.000
PaymentsToDevelopRealEstateAssets,227755000.000,290728000.000,356815000.000,503328000.000,425574000.000,342952000.000
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,6005000.000,17417000.000,11295000.000,6350000.000,2512000.000,3512000.000
ProceedsFromDivestitureOfInterestInJointVenture,19310000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,106571000.000,693355000.000,40044000.000,66225000.000,0.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,18629000.000,20933000.000,20195000.000,19310000.000,18336000.000,19006000.000
ProceedsFromLinesOfCredit,8000000.000,603000000.000,952900000.000,2246000000.000,1466000000.000,1305000000.000
ProceedsFromNotesPayable,495705000.000,346308000.000,249535000.000,248078000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,1734000.000,1625000.000,1417000.000,2273000.000,-2436000.000,6203000.000
ProceedsFromSaleOfAvailableForSaleSecurities,4510000.000,0.000,0.000,,,
ProceedsFromSaleOfLandHeldforinvestment,,,6600000.000,22900000.000,,
ProceedsFromSaleOfPropertyHeldForSale,,,,0.000,0.000,622982000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,,226869000.000,329441000.000,,,
ProceedsFromStockOptionsExercised,11397000.000,13038000.000,2458000.000,1149000.000,,
ProfitLoss,59961000.000,293900000.000,346291000.000,301314000.000,258262000.000,838226000.000
RealEstateAccumulatedDepreciationDepreciationExpense,171009000.000,185546000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,-12257000.000,-26984000.000,0.000,40064000.000,0.000,0.000
RealEstateAccumulatedDepreciationRealEstateSold,-18877000.000,-72465000.000,79080000.000,94043000.000,10265000.000,133441000.000
RealEstateCostOfRealEstateSold,-32673000.000,-176872000.000,197153000.000,172475000.000,24705000.000,355246000.000
RealEstateImprovements,61037000.000,60426000.000,67049000.000,58233000.000,75847000.000,65892000.000
RealEstateOtherAcquisitions,,797477000.000,221421000.000,61736000.000,0.000,0.000
RealEstateRevenueNet,655868000.000,727908000.000,788851000.000,843978000.000,892928000.000,876447000.000
RealEstateTaxExpense,69092000.000,72858000.000,86041000.000,94055000.000,101885000.000,104575000.000
RepaymentsOfLinesOfCredit,8000000.000,603000000.000,952900000.000,2246000000.000,1222000000.000,1549000000.000
RepaymentsOfNotesPayable,627623000.000,567575000.000,230288000.000,36340000.000,253043000.000,3077000.000
RepaymentsOfUnsecuredDebt,500000000.000,,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,203897000.000,229256000.000,250093000.000,243403000.000
ShareBasedCompensation,12039000.000,13086000.000,14063000.000,15552000.000,17674000.000,20123000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,12300000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,25961.000,-20279.000,72174.000,21597.000,12818.000,18245.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,52.050,58.080,64.140,67.960,70.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,347084.000,346330.000,350615.000,314614.000,257749.000,270978.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,57.000,63.510,69.560,65.780,74.530,74.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsPeriodIncreaseDecrease,77249.000,43499.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,243874.000,-282552.000,309396.000,305372.000,313628.000,398492.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,11500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,47.190,49.280,51.410,55.970,61.100,68.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.035,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,0.232,0.188,0.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,0.226,0.165,0.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,0.011,0.013,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.001,0.010,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,9600000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,2762.000,-31943.000,20522.000,21686.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,84452.000,26752.000,12854.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,507600.000,-500782.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,40.860,41.560,47.850,37.690,42.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,60.560,73.320,62.320,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,64.750,75.170,85.050
StockIssuedDuringPeriodSharesConversionOfUnits,,558.000,2.000,1.000,2.000,8.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,19914.000,20137.000,17171.000,25728.000,14655.000,20797.000
StockIssuedDuringPeriodSharesNewIssues,,11192.000,555.000,898.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,504838.000,-468839.000,183871.000,375316.000,53358.000,202993.000
StockIssuedDuringPeriodValueConversionOfUnits,,-149000.000,-52000.000,0.000,0.000,-80000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1780000.000,1334000.000,918000.000,2271000.000,1111000.000,1697000.000
StockIssuedDuringPeriodValueNewIssues,106571000.000,693355000.000,40044000.000,66225000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,13407000.000,15146000.000,17578000.000,19368000.000,22325000.000,24996000.000
StockIssuedDuringPeriodValueStockOptionsExercised,12322000.000,13966000.000,2842000.000,1502000.000,176000.000,3921000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,269800000.000,,,,,
StockholdersEquityOther,,,,,104000.000,10000.000
TemporaryEquityIssuePeriodIncreaseOrDecrease,,,,,-3788000.000,-9145000.000
TransferMortgagePayable,,298807000.000,0.000,0.000,,
UndistributedEarningsAllocatedToParticipatingSecurities,551000.000,2784000.000,3177000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,73701000.000,85556000.000,88494000.000,88468000.000,89490000.000,89903000.000
WeightedAverageNumberOfSharesOutstandingBasic,72756000.000,83772000.000,87204000.000,88084000.000,89120000.000,89580000.000
