,2011-08-27,2011-11-26,2012-02-28,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,9585000.000,,,,1332000.000,,,,1785000.000,,,,1598000.000,,,,-21959000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,515000.000,,,,593000.000,,,,697000.000,,,,752000.000,,,,670000.000,
DeferredTaxAssetsValuationAllowance,,,,,35500000.000,33400000.000,3959000.000,4000000.000,3600000.000,3300000.000,4849000.000,,,,4159000.000,,,,1618000.000,,,,6587000.000,
EmployeeRelatedLiabilitiesCurrent,,,4405000.000,2772000.000,3593000.000,4254000.000,5298000.000,4199000.000,4838000.000,5518000.000,6594000.000,3929000.000,4207000.000,5082000.000,5522000.000,4079000.000,4884000.000,6036000.000,6814000.000,10833000.000,10800000.000,10977000.000,7955000.000,5710000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,6300000.000,5800000.000,5100000.000,4700000.000,8600000.000,7800000.000,7300000.000,6400000.000,11900000.000,10700000.000,10000000.000,10300000.000,16400000.000,15100000.000,13400000.000,11500000.000,21000000.000,19100000.000,16900000.000,15000000.000
EquityMethodInvestments,,,,,,,,,,,,,,,,,,1784000.000,1167000.000,1644000.000,1124000.000,1407000.000,2402000.000,2201000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,3957000.000,4423000.000,4908000.000,6557000.000,8041000.000,9526000.000,11191000.000,12873000.000,14508000.000,16142000.000,17781000.000,19425000.000,21080000.000,18512000.000,20176000.000,23666000.000,27522000.000,31379000.000,35237000.000,39095000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,405000.000,407000.000,,1864000.000,1863000.000,1874000.000,672000.000,677000.000,680000.000,687000.000,,262000.000,299000.000,302000.000,140000.000,23025000.000,23039000.000,23049000.000,16857000.000,16881000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,987000.000,512000.000,1349000.000,4451000.000,2968000.000,,6596000.000,,,,6532000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,1484000.000,,4911000.000,3275000.000,1639000.000,,5018000.000,3333000.000,1672000.000,6689000.000,11590000.000,7730000.000,3866000.000,15010000.000,11153000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,924000.000,926000.000,425000.000,5176000.000,5176000.000,5188000.000,2730000.000,2731000.000,2733000.000,2738000.000,720000.000,864000.000,874000.000,880000.000,174000.000,7824000.000,7830000.000,7833000.000,6201000.000,6209000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,924000.000,926000.000,926000.000,5677000.000,5677000.000,5690000.000,6043000.000,6045000.000,6047000.000,6052000.000,2733000.000,2876000.000,2882000.000,2887000.000,882000.000,9647000.000,9652000.000,9655000.000,7834000.000,7846000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,971000.000,972000.000,926000.000,5677000.000,5677000.000,5690000.000,6545000.000,6546000.000,6549000.000,6554000.000,6079000.000,6222000.000,6228000.000,6233000.000,2890000.000,11654000.000,11660000.000,11663000.000,9657000.000,9669000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1334000.000,1336000.000,977000.000,5729000.000,5729000.000,5741000.000,6545000.000,6546000.000,6549000.000,6554000.000,6532000.000,6675000.000,6681000.000,6686000.000,6235000.000,15000000.000,15005000.000,15008000.000,11664000.000,11676000.000
FiniteLivedIntangibleAssetsGross,,,,,,,9511000.000,35131000.000,35131000.000,35193000.000,40322000.000,40329000.000,40341000.000,40366000.000,40377000.000,41342000.000,41377000.000,37172000.000,37186000.000,102406000.000,102438000.000,102453000.000,102460000.000,102529000.000
FiniteLivedIntangibleAssetsNet,,,,,5545000.000,5079000.000,4603000.000,28574000.000,27090000.000,25667000.000,29131000.000,27456000.000,25833000.000,24224000.000,22596000.000,21917000.000,20297000.000,18660000.000,17010000.000,78740000.000,74916000.000,71074000.000,67223000.000,63434000.000
Goodwill,,,,,1112000.000,1112000.000,1112000.000,18304000.000,18304000.000,18304000.000,15422000.000,15508000.000,15479000.000,15479000.000,15483000.000,16508000.000,16508000.000,16508000.000,16508000.000,66880000.000,63180000.000,63564000.000,72980000.000,72980000.000
GoodwillGross,,,,,1112000.000,1112000.000,,,,,,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,,,,,,,,78000.000,73000.000,81000.000,,
GuaranteeObligationsMaximumExposure,,,,,,,,,,,,,,,,,,,,4191000.000,4200000.000,4200000.000,,
IntangibleAssetsCurrent,,,,,,,4603000.000,28574000.000,27090000.000,25667000.000,29131000.000,27456000.000,,,22596000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,2738000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,7132000.000,6657000.000,6191000.000,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,14086000.000,14086000.000,,,,,,,
InventoryFinishedGoods,,,,,2350000.000,3137000.000,2980000.000,3302000.000,3462000.000,1831000.000,2178000.000,2195000.000,3280000.000,1847000.000,3786000.000,2455000.000,4321000.000,3292000.000,2406000.000,11774000.000,11365000.000,14239000.000,13163000.000,14670000.000
InventoryNet,,,10057000.000,14635000.000,13012000.000,13237000.000,13516000.000,12443000.000,14162000.000,12541000.000,14968000.000,14959000.000,20175000.000,19575000.000,18666000.000,16043000.000,22572000.000,18103000.000,16731000.000,27650000.000,27999000.000,31484000.000,29279000.000,32803000.000
InventoryRawMaterials,,,,,10531000.000,9657000.000,10201000.000,8841000.000,10243000.000,10009000.000,12410000.000,12378000.000,16332000.000,17071000.000,14519000.000,13085000.000,17730000.000,14196000.000,14145000.000,15233000.000,16202000.000,16909000.000,15822000.000,17566000.000
InventoryWorkInProcess,,,,,131000.000,443000.000,335000.000,300000.000,457000.000,701000.000,380000.000,386000.000,563000.000,657000.000,361000.000,503000.000,521000.000,615000.000,180000.000,643000.000,432000.000,336000.000,294000.000,567000.000
Investments,,,,,,,,,,,28250000.000,34173000.000,36844000.000,39974000.000,44368000.000,209390000.000,221209000.000,226933000.000,235925000.000,122715000.000,122474000.000,106458000.000,106161000.000,114224000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,28251000.000,34174000.000,36844000.000,39971000.000,44361000.000,209302000.000,220934000.000,226861000.000,236942000.000,122638000.000,122528000.000,106480000.000,106471000.000,114649000.000
Liabilities,,,,,,,,,,,,,,,,,,,194916000.000,236763000.000,238964000.000,234257000.000,244897000.000,252986000.000
LiabilitiesAndStockholdersEquity,,,51481000.000,67364000.000,68538000.000,72582000.000,150771000.000,160394000.000,165866000.000,165306000.000,179265000.000,181491000.000,190828000.000,198207000.000,202617000.000,360187000.000,372388000.000,370386000.000,384363000.000,425589000.000,420159000.000,402747000.000,408139000.000,427134000.000
LiabilitiesCurrent,,,23601000.000,32042000.000,29653000.000,28681000.000,28949000.000,33055000.000,37398000.000,34144000.000,42118000.000,38991000.000,47706000.000,50110000.000,47005000.000,45979000.000,53718000.000,44592000.000,49565000.000,82640000.000,82204000.000,73992000.000,77841000.000,84761000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,
LineOfCreditFacilityAmountOutstanding,,,,,2500000.000,2200000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,9500000.000,9800000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,12000000.000,12000000.000,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,0.000,,,,,,,,,,,,,,,,,,,,,
LoansPayableToBank,,,,,,,1800000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,5700000.000,5335000.000,4695000.000,7554000.000,7129000.000,2369000.000,1858000.000,,,,,,,,,,,,,
LongTermDebtCurrent,,,1100000.000,2206000.000,2444000.000,2539000.000,2261000.000,2145000.000,2440000.000,1238000.000,1156000.000,1194000.000,862000.000,577000.000,688000.000,384000.000,97000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,1407000.000,,,,1275000.000,,,,753000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,917000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,,,256000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,901000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,901000.000,,,,882000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,883000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,429000.000,105000.000,,,,,,,
LongTermDebtNoncurrent,,,1900000.000,3704000.000,3256000.000,2796000.000,2434000.000,5409000.000,4689000.000,1131000.000,702000.000,476000.000,238000.000,197000.000,,135043000.000,136557000.000,138101000.000,139800000.000,141499000.000,143260000.000,145021000.000,146827000.000,148643000.000
LongTermLoansFromBank,,,,,2500000.000,2200000.000,1800000.000,4833000.000,4583000.000,,,,,,,,,,,,,,,
LongTermNotesPayable,,,,,,,,,,,,,,,,135427000.000,136654000.000,,,,,,,
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,,,,,,,,,10144000.000,16219000.000
MarketableSecuritiesCurrent,,,,,,,,,,,8500000.000,12122000.000,13548000.000,12963000.000,10177000.000,67591000.000,104984000.000,116657000.000,88718000.000,50140000.000,22299000.000,25675000.000,6722000.000,546000.000
MarketableSecuritiesNoncurrent,,,,,,,,,,,518000.000,,,3044000.000,,25281000.000,12569000.000,,,,,,,
NotesAndLoansPayable,,,,,,,3465000.000,,,,2157000.000,,,,753000.000,429000.000,105000.000,,,,,,,
NotesPayable,,,,,3200000.000,3135000.000,2895000.000,2721000.000,2546000.000,2369000.000,1858000.000,1670000.000,1100000.000,774000.000,688000.000,384000.000,97000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3242000.000,,,,9467000.000,,,,7329000.000,6960000.000,7175000.000,7357000.000,6550000.000,22301000.000,22670000.000,22462000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1087000.000,,,,1687000.000,,,,1640000.000,,,,2237000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,58000.000,,,,1515000.000,,,,880000.000,880000.000,849000.000,890000.000,129000.000,1330000.000,1559000.000,1638000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,346000.000,,,,1569000.000,,,,1513000.000,1513000.000,1494000.000,1569000.000,819000.000,2538000.000,3013000.000,3198000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,849000.000,,,,1763000.000,,,,1564000.000,1564000.000,1673000.000,1937000.000,1498000.000,3990000.000,4656000.000,5119000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,902000.000,,,,2114000.000,,,,1732000.000,1732000.000,1898000.000,2308000.000,1867000.000,5511000.000,6109000.000,6799000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,819000.000,,,,,,162000.000,162000.000,,3623000.000,3712000.000,3774000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,1271000.000,1099000.000,491000.000,,5309000.000,3621000.000,1934000.000,,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,1133000.000,6924000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,677000.000,637000.000,2003000.000,2088000.000,2181000.000,2080000.000,2300000.000
OtherAssetsNoncurrent,,,781000.000,750000.000,745000.000,905000.000,893000.000,1156000.000,1469000.000,1490000.000,2051000.000,3461000.000,3742000.000,5532000.000,3137000.000,4033000.000,3969000.000,5987000.000,10640000.000,10696000.000,10777000.000,11287000.000,12565000.000,11954000.000
OtherLiabilitiesCurrent,,,2268000.000,3012000.000,3191000.000,3048000.000,3109000.000,4203000.000,3234000.000,3684000.000,5609000.000,5188000.000,5507000.000,6302000.000,6035000.000,6087000.000,6139000.000,5241000.000,8375000.000,18843000.000,17945000.000,14380000.000,24958000.000,29537000.000
OtherLiabilitiesNoncurrent,,,1003000.000,1587000.000,1576000.000,1770000.000,1839000.000,1990000.000,2232000.000,2293000.000,3298000.000,4946000.000,4482000.000,4341000.000,4227000.000,5598000.000,5781000.000,5866000.000,5551000.000,12624000.000,13500000.000,15244000.000,20229000.000,19582000.000
OtherMarketableSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,5466000.000,,,,,
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,8296000.000,
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,0.000,0.000
PreferredStockValue,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,4323000.000,4311000.000,3951000.000,3371000.000,4641000.000,5449000.000,4966000.000,4326000.000,5017000.000,4384000.000,4317000.000,3646000.000,5110000.000,4200000.000,4011000.000,3818000.000,4498000.000,7221000.000,7314000.000,7847000.000,9595000.000,9391000.000
ProductWarrantyAccrual,,,,,1249000.000,1392000.000,,1438000.000,1510000.000,1508000.000,,1521000.000,1812000.000,1835000.000,,1854000.000,1799000.000,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,,,,,,,,,6518000.000,6394000.000
PropertyPlantAndEquipmentGross,,,,,,,18842000.000,,,,22587000.000,,,,30702000.000,,,,,,,,,
PropertyPlantAndEquipmentNet,,,1761000.000,2177000.000,2399000.000,2614000.000,2778000.000,4448000.000,4421000.000,4426000.000,4771000.000,5669000.000,6795000.000,7433000.000,10525000.000,10958000.000,11349000.000,11285000.000,11225000.000,19306000.000,21599000.000,21676000.000,21162000.000,21198000.000
PurchaseObligation,,,,,,,32853000.000,,,,44204000.000,,,,44711000.000,52067000.000,47468000.000,48691000.000,39768000.000,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,32853000.000,,,,44204000.000,,,,44711000.000,,,,39768000.000,,,,,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,52067000.000,47468000.000,48691000.000,,,,,,
RetainedEarningsAccumulatedDeficit,,,-129730000.000,-125548000.000,-121889000.000,-117734000.000,-85104000.000,-83419000.000,-80575000.000,-76368000.000,-73301000.000,-70608000.000,-67330000.000,-63309000.000,-56793000.000,-52734000.000,-49235000.000,-45359000.000,-39853000.000,-42512000.000,-41991000.000,-43518000.000,-47757000.000,-38730000.000
