,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,184000000.000,454000000.000,258000000.000,229000000.000,163000000.000,244000000.000
CommonStockDividendsPerShareDeclared,0.500,0.780,0.885,0.965,1.010,1.070
CommunicationsAndInformationTechnology,758000000.000,821000000.000,848000000.000,863000000.000,887000000.000,955000000.000
ComprehensiveIncomeNetOfTax,,5924000000.000,5688000000.000,6026000000.000,5756000000.000,5372000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,-157000000.000,-104000000.000,57000000.000,54000000.000,56000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,5057000000.000,5767000000.000,5584000000.000,6083000000.000,5810000000.000,5428000000.000
CurrentFederalTaxExpenseBenefit,907000000.000,1853000000.000,1885000000.000,1888000000.000,1956000000.000,2585000000.000
CurrentStateAndLocalTaxExpenseBenefit,186000000.000,334000000.000,216000000.000,331000000.000,346000000.000,337000000.000
DebtInstrumentIncreaseAdditionalBorrowings,176000000.000,,,,,
DebtInstrumentInterestRateDuringPeriod,0.018,0.016,,,,
DeferredFederalIncomeTaxExpenseBenefit,689000000.000,45000000.000,-83000000.000,-126000000.000,-223000000.000,-711000000.000
DeferredIncomeTaxExpenseBenefit,748000000.000,49000000.000,-69000000.000,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,59000000.000,4000000.000,14000000.000,-6000000.000,18000000.000,-50000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-8000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,5000000.000,4000000.000,5000000.000,5000000.000,4000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,0.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,,,0.000,0.000,0.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,8000000.000,5000000.000,5000000.000,6000000.000,5000000.000,4000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,0.000,,,0.000,0.000,0.000
DefinedContributionPlanCostRecognized,,,118000000.000,122000000.000,131000000.000,142000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.040,0.040,0.040,0.040
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,1.000,1.000,1.000,1.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.750,0.750,0.750,0.750
DepreciationNonproduction,266000000.000,287000000.000,297000000.000,302000000.000,307000000.000,291000000.000
DividendsCommonStock,961000000.000,1474000000.000,1631000000.000,1745000000.000,1785000000.000,1842000000.000
DividendsPreferredStock,129000000.000,238000000.000,250000000.000,243000000.000,247000000.000,281000000.000
EarningsPerShareBasic,2.470,2.850,3.020,3.100,3.180,3.250
EarningsPerShareDiluted,2.460,2.840,3.000,3.080,3.160,3.240
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,165000000.000,362000000.000,489000000.000,408000000.000,257000000.000,316000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,23000000.000,75000000.000,56000000.000,66000000.000,50000000.000,53000000.000
FairValueOptionChangesInFairValueGainLoss1,,,-335000000.000,185000000.000,27000000.000,33000000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,1596000000.000,1898000000.000,1802000000.000,1762000000.000,1733000000.000,1874000000.000
FeesAndCommissionsCreditAndDebitCards,,892000000.000,965000000.000,1021000000.000,1070000000.000,1177000000.000
FeesAndCommissionsDepositorAccounts,659000000.000,653000000.000,670000000.000,,702000000.000,725000000.000
FeesAndCommissionsFiduciaryAndTrustActivities,,1055000000.000,1139000000.000,1252000000.000,1321000000.000,1427000000.000
FeesAndCommissionsMortgageBankingAndServicing,986000000.000,1937000000.000,1356000000.000,1009000000.000,906000000.000,979000000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,2843000000.000,2097000000.000,,,,
FinancingReceivableAllowanceForCreditLossesProvisions,2343000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,386000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,430000000.000,469000000.000,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,3229000000.000,2527000000.000,1934000000.000,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,2058000000.000,1781000000.000,1785000000.000,2600000000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,2158000000.000,1809000000.000,1779000000.000,2743000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,1117000000.000,306000000.000,182000000.000,118000000.000
FutureAmortizationExpenseYearFive,102000000.000,,,,,
FutureAmortizationExpenseYearFour,132000000.000,,,,,
FutureAmortizationExpenseYearOne,275000000.000,,,,,
FutureAmortizationExpenseYearThree,168000000.000,,,,,
FutureAmortizationExpenseYearTwo,221000000.000,,,,,
GainLossOnSaleOfOtherAssets,,,,595000000.000,403000000.000,617000000.000
GainLossOnSaleOfSecuritiesNet,-31000000.000,-15000000.000,,,,
GainLossOnSalesOfLoansNet,546000000.000,,,,,
GoodwillAcquiredDuringPeriod,,208000000.000,57000000.000,217000000.000,,
GoodwillOtherChanges,,-8000000.000,-5000000.000,33000000.000,28000000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,6767000000.000,7740000000.000,7338000000.000,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,186000000.000,340000000.000,369000000.000,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,7341000000.000,6160000000.000,5710000000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,340000000.000,274000000.000,237000000.000
ImpairmentOfInvestments,60000000.000,62000000.000,6000000.000,7000000.000,1000000.000,6000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,7764000000.000,7995000000.000,8030000000.000,8105000000.000
IncomeTaxExpenseBenefit,1841000000.000,2236000000.000,2032000000.000,2087000000.000,2097000000.000,2161000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,2320000000.000,2704000000.000,2717000000.000,2798000000.000,2810000000.000,2837000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,-29000000.000,-55000000.000,-37000000.000,20000000.000,19000000.000,20000000.000
IncomeTaxReconciliationOtherAdjustments,17000000.000,-45000000.000,-12000000.000,4000000.000,-30000000.000,6000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,159000000.000,220000000.000,150000000.000,211000000.000,237000000.000,244000000.000
IncomeTaxReconciliationTaxCredits,458000000.000,479000000.000,648000000.000,701000000.000,700000000.000,710000000.000
IncomeTaxReconciliationTaxCreditsInvestment,756000000.000,,,,,
IncomeTaxReconciliationTaxExemptIncome,226000000.000,219000000.000,212000000.000,205000000.000,201000000.000,196000000.000
IncomeTaxesPaid,495000000.000,1469000000.000,812000000.000,748000000.000,742000000.000,595000000.000
IncreaseDecreaseInDeposits,24846000000.000,18050000000.000,12940000000.000,15822000000.000,18290000000.000,34192000000.000
InterestAndDividendIncomeOperating,12639000000.000,12883000000.000,12285000000.000,12228000000.000,12402000000.000,13167000000.000
InterestAndDividendIncomeSecurities,1820000000.000,1792000000.000,1631000000.000,1866000000.000,2001000000.000,2078000000.000
InterestAndFeeIncomeLoansAndLeases,10370000000.000,10558000000.000,10277000000.000,,,
InterestAndFeeIncomeLoansAndLeasesHeldForSale,200000000.000,282000000.000,203000000.000,128000000.000,206000000.000,154000000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,,,,10113000000.000,10059000000.000,10810000000.000
InterestExpense,2516000000.000,2138000000.000,1681000000.000,1453000000.000,1401000000.000,1639000000.000
InterestExpenseDeposits,840000000.000,691000000.000,561000000.000,465000000.000,457000000.000,622000000.000
InterestExpenseLongTermDebt,1145000000.000,1005000000.000,767000000.000,725000000.000,699000000.000,754000000.000
InterestExpenseShortTermBorrowings,531000000.000,442000000.000,353000000.000,263000000.000,245000000.000,263000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,7780000000.000,8863000000.000,9264000000.000,9546000000.000,9869000000.000,10204000000.000
InterestIncomeExpenseNet,10123000000.000,10745000000.000,10604000000.000,10775000000.000,11001000000.000,11528000000.000
InterestIncomeSecuritiesTaxExempt,303000000.000,277000000.000,256000000.000,232000000.000,223000000.000,200000000.000
InterestIncomeSecuritiesTaxable,1517000000.000,1515000000.000,1375000000.000,1634000000.000,1778000000.000,1878000000.000
InterestPaid,2563000000.000,2218000000.000,1759000000.000,1476000000.000,1434000000.000,1591000000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,178000000.000,191000000.000,185000000.000,158000000.000
LeaseAndRentalExpense,291000000.000,295000000.000,,,,
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,,,470000000.000,370000000.000,308000000.000
MarketableSecuritiesRealizedGainLoss,,,9000000.000,3000000.000,,22000000.000
MarketingAndAdvertisingExpense,369000000.000,388000000.000,357000000.000,382000000.000,361000000.000,435000000.000
MerchantDiscountFees,,1395000000.000,1458000000.000,1511000000.000,1547000000.000,1592000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,80000000.000,76000000.000,62000000.000,59000000.000,55000000.000,56000000.000
MinorityInterestDecreaseFromRedemptions,-11000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,22359000000.000,6585000000.000,9803000000.000,26657000000.000,12861000000.000,17180000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,22359000000.000,6585000000.000,9803000000.000,26657000000.000,12861000000.000,17180000000.000
NetCashProvidedByUsedInInvestingActivities,-32704000000.000,-20253000000.000,-21024000000.000,-29812000000.000,-21150000000.000,-17958000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-32704000000.000,-20253000000.000,-21024000000.000,-29812000000.000,-21150000000.000,-17958000000.000
NetCashProvidedByUsedInOperatingActivities,9820000000.000,7958000000.000,11446000000.000,5332000000.000,8782000000.000,5336000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,9820000000.000,7958000000.000,11446000000.000,5332000000.000,8782000000.000,5336000000.000
NetIncomeLoss,4872000000.000,5647000000.000,5836000000.000,5851000000.000,5879000000.000,5888000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-84000000.000,-157000000.000,-104000000.000,57000000.000,54000000.000,56000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4721000000.000,5383000000.000,5552000000.000,5583000000.000,5608000000.000,5589000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,-2000000.000,,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,102000000.000,-3421000000.000,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,126000000.000,1376000000.000,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,24000000.000,4797000000.000,,
NoninterestExpense,9911000000.000,10456000000.000,10274000000.000,10715000000.000,10931000000.000,11676000000.000
NoninterestIncome,8760000000.000,9319000000.000,8774000000.000,9164000000.000,9092000000.000,9577000000.000
NoninterestIncomeOtherOperatingIncome,1011000000.000,743000000.000,569000000.000,1040000000.000,907000000.000,993000000.000
OccupancyNet,999000000.000,917000000.000,949000000.000,987000000.000,991000000.000,988000000.000
OperatingLeasesRentExpenseNet,,,311000000.000,326000000.000,328000000.000,326000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-464000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-287000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,177000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-16000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-10000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-34000000.000,-4000000.000,20000000.000,-28000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,6000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,449000000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,435000000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,14000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,9000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,5000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,277000000.000,-148000000.000,175000000.000,-123000000.000,-516000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,269000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-590000000.000,733000000.000,142000000.000,255000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,543000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,335000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,208000000.000,,,,
OtherComprehensiveIncomeLossTax,166000000.000,172000000.000,-101000000.000,109000000.000,-88000000.000,-305000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-343000000.000,-74000000.000,37000000.000,-41000000.000,-25000000.000,74000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-213000000.000,-46000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,130000000.000,-28000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,920000000.000,715000000.000,-1223000000.000,764000000.000,-457000000.000,-858000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,569000000.000,303000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-351000000.000,188000000.000,,,,
OtherInterestAndDividendIncome,249000000.000,251000000.000,174000000.000,121000000.000,136000000.000,125000000.000
OtherLaborRelatedExpenses,,945000000.000,1140000000.000,1041000000.000,1167000000.000,1119000000.000
OtherNoncashIncomeExpense,-449000000.000,,,,,
OtherNoninterestExpense,1914000000.000,1957000000.000,1695000000.000,1978000000.000,1819000000.000,1975000000.000
OtherOperatingActivitiesCashFlowStatement,,1867000000.000,-46000000.000,43000000.000,787000000.000,487000000.000
OtherPreferredStockDividendsAndAdjustments,,,8000000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,14000000.000,3000000.000,1000000.000,3000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,7000000.000,6000000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,21000000.000,15000000.000,2000000.000,5000000.000,3000000.000,2000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,1000000.000,157000000.000,7000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,-12000000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,-8000000.000,-1000000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,22000000.000,26000000.000,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,45848000000.000,81219000000.000,56698000000.000,30858000000.000,43312000000.000,42867000000.000
PaymentsForProceedsFromLoansAndLeases,13418000000.000,15158000000.000,,,11788000000.000,13383000000.000
PaymentsForProceedsFromOtherInvestingActivities,1070000000.000,1261000000.000,303000000.000,-506000000.000,1526000000.000,-322000000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,,12873000000.000,,
PaymentsForRepurchaseOfCommonStock,514000000.000,1856000000.000,2282000000.000,2200000000.000,2190000000.000,2556000000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,500000000.000,,,
PaymentsOfDividendsCommonStock,817000000.000,1347000000.000,1576000000.000,1726000000.000,1777000000.000,1810000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,118000000.000,204000000.000,254000000.000,243000000.000,242000000.000,267000000.000
PaymentsToAcquireAvailableForSaleSecurities,13229000000.000,16605000000.000,13146000000.000,21752000000.000,20502000000.000,29684000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-636000000.000,-94000000.000,58000000.000,-3436000000.000,,
PaymentsToAcquireHeldToMaturitySecurities,18500000000.000,10247000000.000,13218000000.000,15597000000.000,9234000000.000,9171000000.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,3078000000.000,2741000000.000,2468000000.000,2355000000.000,4475000000.000,2881000000.000
PaymentsToMinorityShareholders,,,,,,40000000.000
ProceedsFromIssuanceOfCommonStock,180000000.000,395000000.000,524000000.000,453000000.000,295000000.000,355000000.000
ProceedsFromIssuanceOfLongTermDebt,3611000000.000,4966000000.000,2041000000.000,16394000000.000,5067000000.000,10715000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,676000000.000,2163000000.000,487000000.000,,745000000.000,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,-12331000000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,15374000000.000,10147000000.000,7212000000.000,13395000000.000,14625000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,6336000000.000,8587000000.000,9479000000.000,10567000000.000,9733000000.000
ProceedsFromRepaymentsOfShortTermDebt,,-4167000000.000,1306000000.000,2285000000.000,-2016000000.000,-13914000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1018000000.000,2060000000.000,947000000.000,475000000.000,690000000.000,9877000000.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,820000000.000,1895000000.000,819000000.000,1657000000.000,1723000000.000,2604000000.000
ProceedsFromSaleOfLoansHeldForSale,48354000000.000,82302000000.000,61681000000.000,29962000000.000,45211000000.000,41605000000.000
ProfessionalFees,383000000.000,530000000.000,381000000.000,414000000.000,423000000.000,502000000.000
ProfitLoss,4788000000.000,5490000000.000,5732000000.000,5908000000.000,5933000000.000,5944000000.000
ProvisionForLoanLeaseAndOtherLosses,2343000000.000,1882000000.000,1340000000.000,1229000000.000,1132000000.000,1324000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-373000000.000,-297000000.000,-393000000.000,-247000000.000
RepaymentsOfLongTermDebt,3300000000.000,11415000000.000,2883000000.000,4128000000.000,5311000000.000,9495000000.000
Revenues,,,19602000000.000,20161000000.000,20306000000.000,21308000000.000
SalariesWagesAndOfficersCompensation,,,4371000000.000,4523000000.000,4812000000.000,5212000000.000
SalesRevenueNet,,,19602000000.000,20161000000.000,20306000000.000,21308000000.000
ServicingAssetAtFairValueAdditions,35000000.000,42000000.000,8000000.000,5000000.000,29000000.000,43000000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,-586000000.000,,,,,
ServicingAssetAtFairValueDisposals,,,,141000000.000,,
ServicingAssetAtFairValueOtherChangesInFairValue,-386000000.000,-548000000.000,-447000000.000,-398000000.000,-439000000.000,-452000000.000
ServicingFeesNet,,,,,728000000.000,750000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,398839.000,212809.000,255108.000,455806.000,495400.000,439710.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,25.010,29.180,34.050,38.660,40.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,3136086.000,3085077.000,3717635.000,3133168.000,2897396.000,4879421.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,28.200,28.700,33.880,40.370,44.240,39.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,2552979.000,2931820.000,3744411.000,3409650.000,3428736.000,3069035.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,72000000.000,86000000.000,127000000.000,139000000.000,152000000.000,128000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,20.150,20.970,22.170,29.380,33.270,37.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.025,0.026,0.026,0.026,0.026,0.026
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.470,0.005,0.005,0.004,0.004,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.009,0.010,0.017,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,61000000.000,143000000.000,144000000.000,171000000.000,130000000.000,138000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,5354026000000.000,1151192.000,354424.000,470428.000,324353.000,147087.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4063369000000.000,4180492.000,1168011.000,1246451.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,1122697.000,1644288.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,23.120,28.410,29.590,29.590,31.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,24.900,29.220,31.120,32.930,35.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,28.650,33.990,40.320,44.280,39.500
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,41000000.000,33000000.000,25000000.000,18000000.000
ShorttermDebtAverageOutstandingAmount,30703000000.000,28549000000.000,27683000000.000,30252000000.000,27960000000.000,19906000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,245000000.000,338000000.000,230000000.000,325000000.000,364000000.000,287000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,8508107000000.000,15681323.000,17260740.000,13851590.000,8721834.000,10163668.000
StockIssuedDuringPeriodValueNewIssues,,,550000000.000,480000000.000,,
StockRedeemedOrCalledDuringPeriodValue,,,500000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,488000000.000,,,
SuppliesAndPostageExpense,303000000.000,304000000.000,310000000.000,328000000.000,297000000.000,311000000.000
TransferToOtherRealEstate,,,323000000.000,199000000.000,204000000.000,156000000.000
TreasuryStockSharesAcquired,22000000.000,59000000.000,65000000.000,54000000.000,52000000.000,61000000.000
TreasuryStockValueAcquiredCostMethod,550000000.000,1878000000.000,2336000000.000,2262000000.000,2246000000.000,2600000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,26000000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,25000000.000,24000000.000,27000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-70000000.000,245000000.000,56000000.000,22000000.000,17000000.000,6000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2000000.000,5000000.000,,4000000.000,13000000.000,12000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,24000000.000,73000000.000,44000000.000,31000000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-2000000.000,-8000000.000,-12000000.000,4000000.000,-1000000.000,7000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-9000000.000,10000000.000,26000000.000,10000000.000,3000000.000,4000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,-9000000.000,,
ValuationAllowancesAndReservesDeductions,137000000.000,120000000.000,115000000.000,28000000.000,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,117000000.000,200000000.000,-42000000.000,,,
ValuationAllowancesAndReservesRecoveries,,,,345000000.000,344000000.000,346000000.000
