,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,28466611.000,,,,33333678.000,,,,,,,,,234090.000,234090.000,234090.000,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.000,0.000,0.000,0.000,0.000,,,,,
CommonStockSharesAuthorized,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,,1800000000.000,1800000000.000,1800000000.000,1800000000.000,,,,,,
CommonStockSharesIssued,118772841.000,118915698.000,118915698.000,119137919.000,119137920.000,119505007.000,119699286.000,129057780.000,130707780.000,135767864.000,147825202.000,157053526.000,157553526.000,,,,,,,,,,,
CommonStockSharesOutstanding,118772841.000,118915698.000,118915698.000,119137919.000,119137920.000,119505007.000,119699286.000,129057780.000,130707780.000,135767864.000,147825202.000,157053526.000,157553526.000,,,,,,,,,,,
CommonStockValue,118773.000,118916.000,118916.000,119138.000,119138.000,119505.000,119699.000,129058.000,130708.000,135768.000,147825.000,157054.000,157553.000,,,,,,,,,,,
ConvertibleDebt,,,,,,,,,,,1910123.000,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,,,457895.000,1568550.000,1631072.000,,,0.000,0.000,,,,,,,,,,,,,
ConvertibleNotesPayable,1382810.000,,,,,,2565058.000,,,,1859912.000,,,50000.000,10000.000,,,,,,,,,
ConvertibleNotesPayableCurrent,,1434660.000,1486510.000,1540782.000,1591532.000,720000.000,755800.000,1847036.000,1896008.000,1893128.000,1859912.000,1823729.000,1870117.000,66666.000,13333.000,,,,,,,,,
DebtInstrumentFaceAmount,,,,,1620000.000,,945700.000,2120558.000,2116167.000,2042958.000,553875.000,1883058.000,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,45000.000,273522.000,220159.000,149831.000,50211.000,59329.000,39238.000,,,,,,,,,,,
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,16666.000,3333.000,,,,,,,,,
DeferredCompensationLiabilityCurrent,,,,,,,,,,,,,201000.000,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,0.000,,,,81000.000,,,,,,,,,
DeferredRevenue,,,,,,,103370.000,200000.000,51239.000,51239.000,143323.000,194355.000,217351.000,,,,,,,,,,,
DeferredRevenueCurrent,506200.000,5750.000,200000.000,200000.000,,,,,,,,,,120871.000,28790.000,30053.000,29335.000,26414.000,21692.000,,,,,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,39000.000,,,,39000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,25281000.000,,,,26350000.000,,,,3038000.000,,,,3316000.000,,,,3404000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,72000.000,,,,60000.000,,,,79000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,25281000.000,,,,26350000.000,,,,2957000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,3316000.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,22173000.000,,,,22974000.000,,,,2407000.000,,,,2917000.000,,,,3002000.000,
DeferredTaxAssetsOther,,,,,,,14000.000,,,,8000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,619000.000,,,,619000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,202000.000,,,,448000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,2228000.000,,,,2244000.000,,,,392000.000,,,,177000.000,,,,156000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,6000.000,,,,18000.000,,,,61000.000,,,,61000.000,,,,61000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,106000.000,,,,101000.000,,,,106000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,25281000.000,,,,26350000.000,,,,2957000.000,,,,3316000.000,,,,3404000.000,
DepositLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,50000.000,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,468441.000,,,,1120045.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,0.000,,,,,,,,,,,,,
ExcessStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,51287.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,34190.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,51287.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,51287.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,51287.000,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,239338.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,239338.000,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,110534.000,,,,106821.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,2387198.000,239338.000,226516.000,213695.000,200873.000,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,17494.000,17720.000
InventoryFinishedGoods,,,,,,,,,,,,,,610620.000,813353.000,,596732.000,622813.000,551599.000,636724.000,663706.000,556362.000,338643.000,417756.000
InventoryGross,,,,,,,,,,,,,,1550098.000,1766919.000,,1498362.000,1488064.000,1257551.000,,,1470012.000,1266528.000,1274773.000
InventoryNet,,,,,,,,,,,,,,1255890.000,1557100.000,1372683.000,1215810.000,1220048.000,1083385.000,1204576.000,1355662.000,1261662.000,1035499.000,1016542.000
InventoryRawMaterials,,,,,,,,,,,,,,939478.000,953566.000,,901630.000,865251.000,705952.000,756030.000,890229.000,913650.000,927833.000,857017.000
InventoryValuationReserves,,,,,,,,,,,,,,294208.000,209819.000,,282552.000,268016.000,174166.000,,198273.000,208350.000,231027.000,-258231.000
LeaseholdImprovementsGross,,,,,,,41627.000,,,,41627.000,,,,,,,,,,,,,
Liabilities,2733420.000,2365943.000,2479778.000,2757661.000,3369045.000,3766176.000,4226171.000,3768441.000,3902667.000,3960071.000,4236342.000,4099067.000,4175990.000,2819212.000,3206519.000,2984962.000,3524027.000,3891381.000,3854986.000,3719618.000,4120323.000,3509103.000,3371827.000,3543002.000
LiabilitiesAndStockholdersEquity,5803770.000,5661094.000,4396467.000,3223478.000,2505028.000,1822818.000,1692813.000,1463127.000,1126067.000,1041259.000,852900.000,733423.000,540656.000,6263387.000,4425181.000,4196552.000,4201349.000,3859904.000,3582651.000,3374659.000,3701982.000,2980096.000,2793731.000,3110628.000
LiabilitiesCurrent,1340828.000,2306720.000,2431219.000,2705009.000,2873473.000,2173752.000,2584619.000,3768441.000,3902667.000,3960071.000,4236342.000,4099067.000,4175990.000,2819212.000,3206519.000,2847247.000,3190934.000,3570685.000,3542847.000,3426075.000,3809135.000,3216510.000,3105717.000,3278062.000
LiabilitiesNoncurrent,,,,,,,1641552.000,,,,0.000,,,,,137715.000,333093.000,320696.000,312139.000,293543.000,311188.000,292593.000,266110.000,264940.000
LineOfCredit,,,,,,,,,,,,,,0.000,726656.000,627282.000,1147949.000,1127090.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,1500000.000,773344.000,872718.000,802051.000,372910.000,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,773344.000,627282.000,1147949.000,1127090.000,1288748.000,1250236.000,1228601.000,958797.000,979688.000,1007456.000
LongTermDebt,,,,,,,,,,,,,,,,,,,386519.000,367923.000,398568.000,377579.000,356559.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,37459.000,37458.000,37458.000,37458.000,37458.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,74380.000,74380.000,90449.000,90449.000,90449.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,51540.000,32945.000,0.000,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,74380.000,74380.000,51540.000,51540.000,51541.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,74380.000,74380.000,74380.000,74380.000,74380.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,74380.000,74380.000,102731.000,102731.000,102731.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,42009.000,21021.000,,
LongTermNotesPayable,,,,,,,,,,,,,,,,137715.000,333093.000,320696.000,312139.000,293543.000,311188.000,292593.000,266110.000,264940.000
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,0.068,0.068,0.068,0.068,0.073,0.073,0.075,0.077,,0.080,0.069
MachineryAndEquipmentGross,,,,,,,822273.000,,,,656072.000,,,,,,,,,,,,,
MalpracticeLossContingencyAccrualUndiscounted,,,,,,,,,,,,,,,,,,,,83000.000,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,74380.000,87380.000,84986.000,90449.000,87994.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,195000.000,,,,195000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,369115.000,,,,1031732.000,,,,1866050.000,,,,1278585.000,,,,809030.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,270968.000,,,,220896.000,,,,587465.000,,,,584638.000,,,,514073.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,191744.000,,,,32200.000,,,,,,,,5136.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,15240.000,,,,186804.000,,,,192400.000,,,,32200.000,,,,5136.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,18288.000,,,,199742.000,,,,469347.000,,,,192400.000,,,,49162.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,64619.000,,,,200424.000,,,,584638.000,,,,469347.000,,,,230387.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,32122.000,,,,,,,,,,,,5136.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,7084000.000,,,,8579000.000,,,,8829000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,386823.000,,,,460149.000,,,,,,,,,,,,,
OtherAssets,22233.000,25894.000,28745.000,28591.000,28591.000,28591.000,28591.000,28591.000,27775.000,26960.000,27114.000,27114.000,17618.000,37197.000,41841.000,40090.000,43432.000,40093.000,32103.000,31319.000,29918.000,53668.000,51078.000,77793.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,3227671.000,1132026.000,1097023.000,1234042.000,1171355.000,929461.000,881497.000,837020.000,818428.000,760705.000,749606.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,,,,
PreferredStockValue,0.000,0.000,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,159637.000,191231.000,153021.000,117970.000,751096.000,698881.000,692541.000,89027.000,81614.000,84055.000,85499.000,78401.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,52522.000,426588.000,200079.000,246976.000,221444.000,250444.000,194950.000,192616.000,112662.000,96751.000,75080.000,87499.000
PropertyPlantAndEquipmentGross,,,,,,,974434.000,,,,804520.000,,,,4993271.000,,,,5216415.000,,,,5211671.000,
PropertyPlantAndEquipmentNet,219092.000,321185.000,303055.000,352993.000,327466.000,298983.000,270693.000,243239.000,217023.000,194638.000,157772.000,141692.000,126901.000,803276.000,850847.000,830417.000,976915.000,930389.000,897358.000,850178.000,807102.000,764760.000,709627.000,671813.000
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,,703741.000,,,,646748.000,,,,,,,,,,,,,
RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,10003.000
RetainedEarningsAccumulatedDeficit,,,,-114463452.000,-116014257.000,-117260066.000,-117985403.000,-119360343.000,-120004261.000,-120401711.000,-121126291.000,-121567771.000,-123024173.000,-1063592.000,-3474919.000,-3660311.000,-4242889.000,-4999999.000,-5344166.000,-5464101.000,-5589792.000,-5800694.000,-5900167.000,-5805755.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,4739737.000,,,,4082407.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,6412893.000,,,,5967339.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,0.800,,,,0.620,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,6447254.000,,,,5967339.000,,,5525825.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,0.800,,,,0.620,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,235782.000,235782.000,235782.000,235782.000,235782.000,235782.000,235782.000,235782.000,235782.000,235782.000,235782.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
ShortTermNonBankLoansAndNotesPayable,,,,,,,,,,,,,,,,27543.000,74380.000,74380.000,74380.000,,,,,
StockholdersEquity,3070350.000,3295151.000,1916689.000,465817.000,-864017.000,-1943358.000,-2533358.000,-2305314.000,-2776600.000,-2918812.000,-3383442.000,-3365644.000,-3635334.000,3444175.000,1218662.000,1211590.000,677322.000,-31477.000,-272335.000,-344959.000,-418341.000,-529007.000,-578096.000,-432374.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3070350.000,3295151.000,1916689.000,465817.000,-864017.000,-1943358.000,-2533358.000,-2305314.000,-2776600.000,-2918812.000,-3383442.000,-3365644.000,-3635334.000,3444175.000,1218662.000,1211590.000,677322.000,-31477.000,-272335.000,-344959.000,-418341.000,-529007.000,-578096.000,-432374.000
TaxesPayableCurrent,,,,,,,,,,,,,,50000.000,,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,65000000.000,,,,68000000.000,,,,,,,,,,,,,
