,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
BusinessAcquisitionProFormaEarningsPerShareDiluted,,,1.440,,,2.580
BusinessAcquisitionsProFormaNetIncomeLoss,,,11320890.000,,,34137000.000
BusinessCombinationAcquisitionRelatedCosts,,,2353162.000,,,2441173.000
BusinessCombinationBargainPurchaseGainRecognizedAmount,,,1841385.000,,,
BusinessCombinationConsiderationTransferred1,,,19441834.000,,,
BusinessCombinationConsiderationTransferredEquityInterestsIssuedAndIssuable,,,13180150.000,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,11105904.000,8431736.000,-19617656.000,-3715771.000,,28827672.000
CommonStockDividendsPerShareCashPaid,0.080,,,,,
CommonStockDividendsPerShareDeclared,0.080,0.080,0.080,0.080,0.080,0.160
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,14180418.000,13058209.000,-3412424.000,26661307.000,16739268.000,27351027.000
CurrentIncomeTaxExpenseBenefit,,1850234.000,5639933.000,4203979.000,5673774.000,11969194.000
DebtInstrumentBasisSpreadOnVariableRate1,,,,,0.031,
DeferredCompensationArrangementWithIndividualCompensationExpense,,,,661611.000,726001.000,832974.000
DeferredCompensationArrangementWithIndividualEmployerContribution,,,,628589.000,693656.000,744168.000
DeferredIncomeTaxExpenseBenefit,1228529.000,2684367.000,-1021991.000,-1165009.000,-2004532.000,-3066407.000
DeferredTaxExpenseFromStockOptionsExercised,,,62371.000,,,
DefinedContributionPlanCostRecognized,,289437.000,264672.000,650016.000,297826.000,322575.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,-188700.000,-186000.000,-198800.000,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.045,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.045,0.045,0.045,0.045
Depreciation,2442896.000,2350303.000,2695578.000,2812645.000,3065031.000,3424140.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,,,76797.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,2334216.000,,,
DividendsCommonStock,,-381042.000,-459312.000,631009.000,934682.000,2035531.000
DividendsCommonStockCash,-372761.000,,,,,
DividendsPreferredStock,-3694441.000,,,,,
DividendsPreferredStockCash,,-3496085.000,-3168302.000,1081877.000,,
EarningsPerShareBasic,0.930,1.880,2.130,1.750,1.640,2.200
EarningsPerShareDiluted,0.920,1.850,2.080,1.720,1.610,2.170
EffectiveIncomeTaxRateContinuingOperations,,0.257,0.236,0.170,0.178,0.243
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,-0.001,-0.006,-0.004,-0.004,-0.007
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,-0.009,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,-0.031,-0.032,0.033,-0.030,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.015,0.013,,,0.005
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,-0.038,0.024,-0.018,-0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.041,0.039,0.028,0.037,0.034
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.008,0.002,,0.011,0.003
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.070,-0.092,0.147,-0.168,-0.119
EquipmentExpense,5297949.000,5635257.000,6712468.000,7385526.000,7042706.000,8404605.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresRepaymentAndPenalties,,,,0.000,,
FeesAndCommissionsCorrespondentClearing,,,,1064030.000,1190411.000,1050142.000
FeesAndCommissionsCreditAndDebitCards,,,,982005.000,1072431.000,1814488.000
FeesAndCommissionsDepositorAccounts,3493001.000,3485929.000,4267162.000,4483585.000,3823818.000,4439455.000
FeesAndCommissionsFiduciaryAndTrustActivities,3368995.000,3632278.000,4941681.000,5715151.000,6131209.000,6164137.000
FeesAndCommissionsOther,500544.000,599164.000,174258.000,,538167.000,
FinancingReceivableAllowanceForCreditLossesRecovery,,1141604.000,1436330.000,955022.000,1420778.000,382559.000
FinancingReceivableModificationsNumberOfContracts2,,,,,2.000,29.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,1387147.000,37979.000,7880881.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,37979.000,7880881.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,1.000,0.000,0.000,0.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,89443.000,,341952.000
GainLossOnInvestments,,104600.000,432492.000,92363.000,798983.000,4592398.000
GainLossOnSaleOfBusiness,,580000.000,2334216.000,,,
GainLossOnSaleOfOtherLoansAndLeases,,,2148979.000,2040638.000,1304575.000,3159073.000
GainLossOnSaleOfSecuritiesNet,1472528.000,104600.000,432492.000,92363.000,798983.000,4592398.000
GainLossOnSalesOfLoansNet,2565043.000,2457707.000,836065.000,460721.000,322872.000,431313.000
GainLossRelatedToLitigationSettlement,,,,,387045.000,
GainOnSaleOfInvestments,,,523071.000,517116.000,1045444.000,4845009.000
GainsLossesOnSalesOfCreditCardPortfolio,,,495405.000,,,
GainsLossesOnSalesOfOtherRealEstate,-374910.000,-1332972.000,-545340.000,-447272.000,1021242.000,-243858.000
GoodwillAcquiredDuringPeriod,,,,,,9888225.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,299789.000,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,7111579.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,26977801.000,22836515.000,20375846.000,13039183.000,13381928.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,334921.000,167356.000,77193.000,38676.000,140834.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,334921.000,167356.000,77193.000,38676.000,140834.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,12767263.000,11583623.000,10691723.000,6656069.000,7510986.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,20833.000,74982.000,55825.000,25070.000,74587.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,20833.000,74982.000,55825.000,25070.000,74587.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,14210538.000,11252892.000,9684123.000,6383114.000,5870942.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,314088.000,92374.000,21368.000,13606.000,66247.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,314088.000,92374.000,21368.000,13606.000,66247.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13998068.000,17640841.000,19556187.000,17991507.000,20597123.000,36589574.000
IncomeTaxExpenseBenefit,3868199.000,4534601.000,4617942.000,3038970.000,3669242.000,8902787.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-20775.000,-123868.000,-79529.000,-76973.000,-250013.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,-166081.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,6174295.000,6844665.000,6297027.000,7208993.000,12806351.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-544292.000,-624847.000,-585312.000,-616737.000,
IncomeTaxReconciliationOtherAdjustments,,,248952.000,,,176050.000
IncomeTaxReconciliationOtherReconcilingItems,,-246568.000,-732786.000,-437614.000,-375828.000,-232875.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,730865.000,758695.000,497068.000,767557.000,1245524.000
IncomeTaxReconciliationTaxContingencies,,-149183.000,37180.000,-6395.000,223668.000,121008.000
IncomeTaxReconciliationTaxExemptIncome,,-1243660.000,-1790049.000,2646275.000,3461438.000,4343270.000
IncomeTaxesPaid,1246489.000,1345000.000,3011244.000,4541000.000,2619288.000,10758611.000
IncreaseDecreaseInAccruedInterestReceivableNet,74032.000,,,,,
IncreaseDecreaseInDeferredCompensation,,555407.000,557663.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,,2684367.000,-1021991.000,-1165009.000,2086056.000,1469636.000
IncreaseDecreaseInDeposits,90641931.000,168656312.000,108923293.000,32695797.000,200988645.000,302390928.000
IncreaseDecreaseInFederalFundsSold,41175000.000,-5775000.000,-540000.000,-7345000.000,26930000.000,-1709000.000
IncreaseDecreaseInOtherOperatingAssets,761916.000,-757107.000,-7650490.000,1198107.000,3910486.000,943891.000
IncreaseDecreaseInOtherOperatingLiabilities,2523387.000,3638414.000,1017133.000,414134.000,2721335.000,10285420.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,74783.000,114978.000,123441.000,154555.000,195236.000
InterestAndDividendIncomeOperating,77723248.000,77375873.000,81871958.000,85965256.000,90003253.000,106467735.000
InterestAndFeeIncomeLoansAndLeases,64807673.000,63363520.000,66810952.000,69423001.000,74615499.000,91235049.000
InterestExpense,23578392.000,19726613.000,17766521.000,16894128.000,13706529.000,11950958.000
InterestExpenseDeposits,8939056.000,6218713.000,4714306.000,4508921.000,4495538.000,6018366.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,7972025.000,7279599.000,6863216.000,6025749.000,3511541.000,1284212.000
InterestExpenseJuniorSubordinatedDebentures,1227839.000,1038786.000,1142719.000,1234619.000,1255951.000,1236933.000
InterestExpenseOther,5149022.000,4940970.000,4753260.000,4890845.000,4233193.000,3317513.000
InterestExpenseShortTermBorrowings,290450.000,248545.000,293020.000,233994.000,210306.000,93934.000
InterestIncomeDepositsWithFinancialInstitutions,404879.000,378566.000,275352.000,299227.000,304602.000,393048.000
InterestIncomeExpenseAfterProvisionForLoanLoss,47528842.000,53278493.000,58175017.000,62264128.000,69425824.000,87038611.000
InterestIncomeExpenseNet,54144856.000,57649260.000,64105437.000,69071128.000,76296724.000,94516777.000
InterestIncomeFederalFundsSold,92126.000,5627.000,18592.000,21036.000,24774.000,45447.000
InterestIncomeSecuritiesTaxExempt,983040.000,2339579.000,4147050.000,6074896.000,7782370.000,9686844.000
InterestIncomeSecuritiesTaxable,10877832.000,10781300.000,10061066.000,9618436.000,6772244.000,4585300.000
InterestPaid,24194198.000,19962937.000,17953357.000,16826619.000,14027512.000,11926012.000
LaborAndRelatedExpense,30365020.000,33274509.000,37510318.000,40337055.000,42967915.000,46317060.000
LeaseAndRentalExpense,,372631.000,795816.000,484868.000,339839.000,334977.000
LiabilitiesAssumed1,,2847687.000,,,,
LifeInsuranceCorporateOrBankOwnedChangeInValue,1445891.000,1609208.000,1786023.000,1721507.000,1762107.000,1771396.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,6754970.000,6213381.000,13284475.000,19040675.000,4806616.000
LoansAndLeasesReceivableRelatedPartiesCollections,,8192597.000,4647175.000,11048608.000,15891055.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,-2784143.000,-17124702.000,-1040278.000,-3606418.000,19945960.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,5155913.000
LossOnSaleOfInvestments,,,-90579.000,-424753.000,246461.000,252611.000
MarketingAndAdvertisingExpense,1288797.000,1445476.000,1726314.000,1985121.000,1900539.000,2127566.000
MinorityInterestDecreaseFromRedemptions,,-4782219.000,,,,
NetCashProvidedByUsedInFinancingActivities,111777429.000,110558615.000,112903315.000,100611611.000,,154420080.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,111777429.000,110558615.000,112903315.000,100611611.000,,154420080.000
NetCashProvidedByUsedInInvestingActivities,-137311801.000,-132781796.000,-164557224.000,-129927297.000,-65857618.000,-168975229.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-137311801.000,-132781796.000,-164557224.000,-129927297.000,-65857618.000,-168975229.000
NetCashProvidedByUsedInOperatingActivities,36640276.000,30654917.000,32036253.000,25599915.000,30098622.000,43382821.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,36640276.000,30654917.000,32036253.000,25599915.000,30098622.000,43382821.000
NetIncomeLoss,9691648.000,12617767.000,14938245.000,14952537.000,16927881.000,27686787.000
NetIncomeLossAttributableToNoncontrollingInterest,438221.000,488473.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,4407763.000,9121682.000,11769943.000,13870660.000,16927881.000,27686787.000
NoninterestExpense,50992652.000,52258947.000,64432658.000,65269921.000,73358424.000,81485912.000
NoninterestIncome,17461878.000,16621295.000,25813828.000,20997300.000,24529723.000,31036875.000
NoninterestIncomeOtherOperatingIncome,2881868.000,3704222.000,5016767.000,1231781.000,1046763.000,2913458.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,19604755.000,345331.000,-334244.000
OtherComprehensiveIncomeLossBeforeTax,,,,18990344.000,-270137.000,-538451.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-614411.000,-615468.000,-204207.000
OtherComprehensiveIncomeLossNetOfTax,,-48031.000,-18350669.000,11708770.000,-188613.000,-335760.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4050549.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-42200.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,432492.000,92363.000,798983.000,4592398.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,30147.000,-15895.000,-75290.000
OtherComprehensiveIncomeLossTax,,,,7281574.000,-81524.000,-202691.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-584264.000,-631363.000,-279497.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-399367.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-40839.000,-29292079.000,19697118.000,1144314.000,4258154.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-83039.000,-29724571.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,12108137.000,,
OtherInterestAndDividendIncome,557698.000,507281.000,558946.000,528660.000,503764.000,522047.000
OtherNoninterestExpense,1589650.000,1796206.000,2821038.000,2363752.000,2201378.000,4257878.000
OtherNonoperatingExpense,725717.000,853895.000,1144757.000,1291017.000,1486265.000,1692957.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,177984.000,68706.000,568875.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,118847.000,62400.000,,,,
PaymentsForHedgeInvestingActivities,,,,2071650.000,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,100789010.000,120430173.000,80027780.000,58128415.000,38748100.000,74329667.000
PaymentsForPreviousAcquisition,,,30425618.000,,,
PaymentsForProceedsFromLoansAndLeases,56096989.000,91275511.000,55311462.000,180325359.000,172786032.000,187496180.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,-38237000.000,,,,,
PaymentsForRepurchaseOfWarrants,-1100000.000,,,,,
PaymentsOfOrdinaryDividends,-3712493.000,4088949.000,4062726.000,1964608.000,782054.000,1981541.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,-10415.000,-434545.000,,,
PaymentsToAcquireBusinessesGross,,,6261684.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,69905355.000
PaymentsToAcquireEquityMethodInvestments,,1934532.000,,,,
PaymentsToAcquireInvestments,622245920.000,474461164.000,312970498.000,76256503.000,232092732.000,179598630.000
PaymentsToAcquireLifeInsurancePolicies,7000000.000,2000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3064903.000,1871942.000,2430353.000,2035855.000,4394255.000,6032416.000
PaymentsToAcquireRestrictedInvestments,292800.000,4584300.000,7264600.000,1912050.000,3752450.000,1098200.000
PensionContributions,,1203118.000,1232526.000,1378779.000,1314276.000,1365111.000
PreferredStockDividendsAndOtherAdjustments,5283885.000,3496085.000,3168302.000,1081877.000,,
ProceedsFromFederalHomeLoanBankAdvances,5000000.000,23000000.000,77000000.000,6000000.000,5000000.000,
ProceedsFromIssuanceOfCommonStock,477339.000,,,620641.000,,2105774.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,39996922.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,422870000.000,374292050.000,147264900.000,35247090.000,211942737.000,117876284.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,12995009.000,4391112.000,-8660888.000,-2289765.000,-763749.000,-12904803.000
ProceedsFromPreviousAcquisition,,,3025073.000,,,
ProceedsFromRepaymentsOfOtherDebt,-13839122.000,2008099.000,-200000.000,,,
ProceedsFromRepaymentsOfShortTermDebt,72381951.000,-42453489.000,-21789994.000,119058703.000,-123688954.000,-104691329.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,19215075.000,37393047.000,78476422.000,81410368.000,134188737.000
ProceedsFromSaleOfAvailableForSaleSecurities,54326191.000,19215075.000,37393047.000,78476422.000,81410368.000,134188737.000
ProceedsFromSaleOfForeclosedAssets,9220631.000,5241265.000,1345479.000,1593714.000,7696026.000,2084696.000
ProceedsFromSaleOfLoansHeldForSale,113606152.000,122143407.000,86231767.000,61435064.000,40362697.000,77850553.000
ProceedsFromSaleOfRestrictedInvestments,1707900.000,4090050.000,7244200.000,3380100.000,4476100.000,2450000.000
ProceedsFromWarrantExercises,,540000.000,,,,
ProfitLoss,10129869.000,13106240.000,14938245.000,14952537.000,16927881.000,27686787.000
ProvisionForLoanAndLeaseLosses,6616014.000,4370767.000,5930420.000,6807000.000,6870900.000,7478166.000
ProvisionForLoanLeaseAndOtherLosses,6616014.000,4370767.000,5930420.000,6807000.000,6870900.000,7478166.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,84401601.000,31008668.000
RepaymentsOfLongTermDebt,,,,2125000.000,7350000.000,
RepaymentsOfNotesPayable,,,3950000.000,,,
RepaymentsOfOtherDebt,,,,,34559000.000,69769000.000
RepaymentsOfShortTermDebt,,,5600000.000,,,
RepaymentsOfSubordinatedDebt,,,,,1762000.000,3955000.000
Revenues,,,107685786.000,106962556.000,114532976.000,137504610.000
SalesRevenueNet,,,107685786.000,106962556.000,114532976.000,137504610.000
ServicingFeesNet,,,,854621.000,865280.000,
ShareBasedCompensation,696407.000,849760.000,792279.000,891619.000,941469.000,947174.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,56371.000,268920.000,173105.000,480354.000,1525902.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,11124.000,1320.000,59685.000,32360.000,541.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,102722.000,96232.000,82609.000,73403.000,76749.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.790,5.140,5.680,5.110,7.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.680,10.060,10.220,14.700,14.970
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.570,10.530,19.020,20.690,18.360
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.300,15.680,17.110,17.630,22.920
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,36174.000,31554.000,,,,
StockIssuedDuringPeriodSharesOther,2550.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,36459.000,17876.000,41258.000,23659.000,79638.000,111423.000
StockIssuedDuringPeriodValueAcquisitions,,,13016609.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,243766.000,280870.000,331506.000,378887.000,399153.000,437528.000
StockIssuedDuringPeriodValueNewIssues,,,,,63484123.000,29828916.000
StockIssuedDuringPeriodValueOther,,-7736.000,-128634.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,646419.000,849760.000,792279.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,253224.000,173304.000,414777.000,241754.000,1153520.000,1668246.000
StockholdersEquityOther,-34902.000,-8263.000,,,,
SuppliesExpense,516873.000,541122.000,562301.000,579330.000,595689.000,
TransferOfOtherRealEstate,9446588.000,2143017.000,7115008.000,5594256.000,,
TransferToOtherRealEstate,,,,,1577060.000,51000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,202341.000,288016.000,234475.000,468055.000,319047.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,21781.000,16939.000,16915.000,16965.000,17789.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-378593.000,-241014.000,-307118.000,-261352.000,215828.000
WeightedAverageNumberOfDilutedSharesOutstanding,4789026.000,4919559.000,5646926.000,8048661.000,10499841.000,12766003.000
WeightedAverageNumberOfSharesOutstandingBasic,4724781.000,4844776.000,5531948.000,7925220.000,10345286.000,12570767.000
