,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,-151000.000,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,5931000.000,0.000,0.000,,
FranchiseCosts,,,,,3883000.000,3123000.000
GainLossOnDerivativeInstrumentsNetPretax,,,,,,6377000.000
GainLossOnDispositionOfAssets,1129000.000,3000.000,-47000.000,1000.000,,
GainLossOnDispositionOfAssets1,,,,,4802000.000,23132000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,6680000.000
GainLossOnSaleOfEquityInvestments,,,,,,-244000.000
GainLossOnSaleOfOtherAssets,,3000.000,-47000.000,1000.000,,
GainLossOnSaleOfProperties,1452000.000,7833000.000,1806000.000,2750000.000,7794000.000,23813000.000
GainLossOnSaleOfProperty,,7872000.000,1892000.000,2758000.000,,
GainLossOnSaleOfPropertyPlantEquipment,,,0.000,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,1488000.000,-2567000.000,1097000.000,,
GainsLossesOnExtinguishmentOfDebt,,,-458000.000,-158000.000,-213000.000,-2187000.000
GeneralAndAdministrativeExpense,4008000.000,3908000.000,3923000.000,4192000.000,5493000.000,5792000.000
ImpairmentChargeOnReclassifiedAssets,,,200000.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,2500000.000,,1537000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,6800000.000,4700000.000,,838000.000,
ImpairmentOfRealEstate,8545000.000,3830000.000,2666000.000,1269000.000,,
IncomeLossFromContinuingOperations,-12411000.000,-14416000.000,-2616000.000,-22740000.000,5956000.000,1390000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-11579000.000,-4622000.000,732000.000,-19311000.000,10340000.000,22969000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-10941000.000,-11259000.000,732000.000,-19311000.000,10340000.000,22844000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.540,-0.620,-0.910,-5.840,,
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.910,-5.840,1.220,0.280
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.910,,-0.150,0.120
IncomeLossFromDiscontinuedOperationsNetOfTax,-6536000.000,1039000.000,-2085000.000,3052000.000,3982000.000,678000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-6508000.000,1037000.000,-2084000.000,3052000.000,3537000.000,657000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.280,0.040,-0.720,0.790,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.720,0.790,0.720,0.130
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.720,,0.150,0.020
IncomeTaxExpenseBenefit,,,,0.000,,-125000.000
IncomeTaxExpenseBenefitContinuingOperations,,6637000.000,0.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,6337000.000,850000.000,132000.000,-722000.000,
IncomeTaxReconciliationOtherAdjustments,,,,,-44000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,82000.000,
IncomeTaxesPaid,,,,,,37000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-5610000.000,0.000,0.000,,
IncreaseDecreaseInOperatingAssets,-4281000.000,1602000.000,-593000.000,63000.000,-442000.000,244000.000
IncreaseDecreaseInOperatingLiabilities,-7289000.000,-2098000.000,-998000.000,-933000.000,-800000.000,-432000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,399778.000,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,18750000.000,
InterestExpenseDebt,8685000.000,7450000.000,5963000.000,7019000.000,5445000.000,4710000.000
InterestPaid,11953000.000,,,,,
InterestPaidNet,,9640000.000,8496000.000,7119000.000,5085000.000,4229000.000
LeaseAndRentalExpense,,,,,105000.000,105000.000
LoansAssumed1,,,,,11220000.000,
LossContingencyDamagesSoughtValue,,,5000000.000,,,
ManagementFeeExpense,,,,,2466000.000,1619000.000
MinorityInterestDecreaseFromRedemptions,,10000.000,0.000,0.000,,
MinorityInterestInNetIncomeLossOperatingPartnerships,,-20000.000,-2000.000,,,
NetCashProvidedByUsedInFinancingActivities,-11066000.000,-10194000.000,-18476000.000,-23201000.000,-5671000.000,-21154000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11066000.000,-10194000.000,-18476000.000,-23201000.000,-5671000.000,-21154000.000
NetCashProvidedByUsedInInvestingActivities,8147000.000,7017000.000,15613000.000,17942000.000,5398000.000,21942000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,8147000.000,7017000.000,15613000.000,17942000.000,5398000.000,21942000.000
NetCashProvidedByUsedInOperatingActivities,2865000.000,3789000.000,2017000.000,5387000.000,4970000.000,2668000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2865000.000,3789000.000,2017000.000,5387000.000,4970000.000,2668000.000
NetIncomeLoss,-17445000.000,-10210000.000,-1351000.000,-16236000.000,13125000.000,22795000.000
NetIncomeLossAttributableToNoncontrollingInterest,-32000.000,-10000.000,-2000.000,-23000.000,1197000.000,727000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,10000.000,0.000,0.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,-18919000.000,-13379000.000,-4700000.000,-19688000.000,9493000.000,2047000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,-4700000.000,,-88000.000,5137000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsNonredeemable,,,,-23000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,450000.000,50000.000
NoninterestExpenseOfferingCost,,,1050000.000,76000.000,246000.000,
OccupancyRevenue,75827000.000,70573000.000,56163000.000,57409000.000,57341000.000,50647000.000
OperatingIncomeLoss,4955000.000,6799000.000,-196000.000,3448000.000,3332000.000,2023000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,265000.000,,198000.000,86000.000
OtherNonoperatingIncomeExpense,,,,,114000.000,55000.000
OtherOperatingIncome,107000.000,-144000.000,10062000.000,116000.000,,
OtherTaxExpenseBenefit,,-24000.000,0.000,0.000,,
PaymentsForCapitalImprovements,4964000.000,5668000.000,5133000.000,3374000.000,5316000.000,3446000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,20167000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,1752000.000
PaymentsOfDividendsCommonStock,,,,,,198000.000
PaymentsOfDividendsMinorityInterest,49000.000,10000.000,0.000,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,1213000.000,3430000.000,2619000.000,0.000,,3598000.000
PaymentsOfFinancingCosts,331000.000,2422000.000,1081000.000,485000.000,865000.000,136000.000
PaymentsOfStockIssuanceCosts,,,,218000.000,,
PaymentsToAcquireAndDevelopRealEstate,,,,,42592000.000,22450000.000
PaymentsToAcquireBuildings,,11500000.000,0.000,0.000,,
PaymentsToAcquireBusinessesGross,,,,,15730000.000,
PaymentsToAcquireInterestInJointVenture,,,,,,9280000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,6500000.000,,
PaymentsToAcquireProductiveAssets,,,,360000.000,,
PreferredStockDividendRatePerDollarAmount,,,2.500,,,
PreferredStockDividendsIncomeStatementImpact,,3169000.000,3349000.000,3452000.000,,
PreferredStockPerShareAmountsOfPreferredDividendsInArrears,,,0.625,,,
ProceedsFromBankDebt,15261000.000,41172000.000,10671000.000,0.000,44620000.000,15925000.000
ProceedsFromIssuanceOfCommonStock,89000.000,,0.000,860000.000,346000.000,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,,28881000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,28806000.000,0.000,0.000,,
ProceedsFromIssuanceOrSaleOfEquity,,,,2859526.000,,
ProceedsFromLinesOfCredit,,,47064000.000,29692000.000,,
ProceedsFromLongTermLinesOfCredit,,,,,41152000.000,10198000.000
ProceedsFromNotesPayable,,,,2000000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-37000.000
ProceedsFromSaleOfPropertyHeldForSale,,600000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,13111000.000,24185000.000,20746000.000,21316000.000,53306000.000,58593000.000
ProfitLoss,-17477000.000,-10220000.000,-1353000.000,-16259000.000,14322000.000,23522000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,8787781.000,7294142.000,,,
RealEstateAccumulatedDepreciationOtherDeductions,,-2171898.000,-1058418.000,,2665000.000,1400000.000
RealEstateAccumulatedDepreciationPeriodIncreaseDecrease,,,,75403000.000,,
RealEstateAccumulatedDepreciationRealEstateSold,,-16135646.000,-10523012.000,,19938000.000,33477000.000
RealEstateCostOfRealEstateSold,,-32488064.000,-29462989.000,,65802000.000,68256000.000
RealEstateImprovements,,,,,46489000.000,25618000.000
RealEstateOtherAdditions,,17168418.000,6584523.000,,,
RealEstateOtherDeductions,,-12343775.000,-8143837.000,,6373000.000,2877000.000
RedeemablePreferredStockDividends,,,,,,20748000.000
RepaymentsOfDebt,,,,300000.000,,
RepaymentsOfLongTermDebt,24426000.000,74196000.000,34033000.000,22207000.000,51868000.000,39965000.000
RepaymentsOfLongTermLinesOfCredit,,,38478000.000,30843000.000,39056000.000,10305000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,,5400000.000,5190000.000
ShareBasedCompensation,,,,34000.000,285000.000,305000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,37500.000,10937.000,11313.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,4.520,12.320,11.360,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,45000.000,3125.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,45000.000,3125.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.390,1.610,1.610,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.980,8.080,0.000,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,2241.000,9711.000,21422.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,706000.000,0.000,0.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,30540.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,346000.000,
StockOptionPlanExpense,29000.000,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,,12505000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,2591000.000,,
UnrealizedGainLossOnDerivatives,,-247000.000,10028000.000,-14430000.000,11578000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,2889823.000,3897092.000,23240563.000,35981052.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,23080330.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,4885625.000,4947234.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,4025.000,
