,2011-03-27,2011-06-26,2011-09-25,2011-12-25,2012-03-25,2012-06-24,2012-09-23,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-03-27,2016-06-26,2016-09-25,2016-12-25,2017-03-26
DeferredRevenueNoncurrent,6254000.000,6651000.000,6502000.000,6170000.000,8478000.000,8592000.000,8019000.000,7329000.000,6892000.000,6736000.000,6215000.000,5827000.000,5953000.000,5579000.000,4887000.000,4257000.000,3906000.000,3926000.000,3627000.000,3190000.000,3847000.000,3965000.000,3772000.000,3313000.000,3157000.000
DeferredTaxAssetsDeferredIncome,,,,2249000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,49497000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-1511000.000,,,,-393000.000,,,,-6656000.000,,,,-10026000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,2415000.000,2041000.000,1713000.000,1428000.000,769000.000,212000.000
DeferredTaxAssetsNet,,4100000.000,3200000.000,29531000.000,,,,36945000.000,,,,34463000.000,,,,40666000.000,,,,47817000.000,,,,44035000.000,
DeferredTaxAssetsNetCurrent,7691000.000,7626000.000,10343000.000,7636000.000,6858000.000,6240000.000,8409000.000,10279000.000,7575000.000,7715000.000,9263000.000,8004000.000,5830000.000,7673000.000,6924000.000,8248000.000,7576000.000,9312000.000,9990000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,3914000.000,3914000.000,3537000.000,3021000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,28800000.000,,,,32500000.000,,,,34000000.000,,,,29700000.000,,,,21900000.000,,,,3418000.000,
DeferredTaxAssetsOther,,,,7294000.000,,,,11492000.000,,,,10209000.000,,,,11109000.000,,,,11488000.000,,,,12434000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,7474000.000,,,,7896000.000,,,,7233000.000,,,,6322000.000,,,,4769000.000,,,,2347000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,5365000.000,,,,4153000.000,,,,3624000.000,,,,4621000.000,,,,5399000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,5091000.000,,,,5377000.000,,,,5974000.000,,,,6494000.000,,,,6866000.000,,,,7704000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,4643000.000,,,,3992000.000,,,,3730000.000,,,,3662000.000,,,,3716000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,14897000.000,,,,10412000.000,,,,10584000.000,,,,12319000.000,,,,19277000.000,,,,14479000.000,
DeferredTaxAssetsValuationAllowance,,,,7474000.000,,,,8240000.000,,,,7682000.000,,,,2932000.000,,,,2866000.000,,,,5462000.000,
DeferredTaxLiabilities,,,,31042000.000,400000.000,3400000.000,2100000.000,37338000.000,2100000.000,4200000.000,3200000.000,41119000.000,7900000.000,5300000.000,5700000.000,50692000.000,9000000.000,6900000.000,1200000.000,2195000.000,,300000.000,800000.000,9278000.000,10300000.000
DeferredTaxLiabilitiesDeferredExpense,,,,3497000.000,,,,4581000.000,,,,5655000.000,,,,6141000.000,,,,6861000.000,,,,9544000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,10426000.000,,,,12269000.000,,,,13953000.000,,,,15725000.000,,,,16752000.000,,,,18480000.000,
DeferredTaxLiabilitiesNoncurrent,1138000.000,3485000.000,7110000.000,9147000.000,7264000.000,9648000.000,10508000.000,10672000.000,9689000.000,11955000.000,12471000.000,14660000.000,13729000.000,12928000.000,12604000.000,22188000.000,20508000.000,19792000.000,14251000.000,4610000.000,9394000.000,2002000.000,2215000.000,10047000.000,10559000.000
DeferredTaxLiabilitiesOther,,,,3642000.000,,,,4522000.000,,,,4673000.000,,,,7401000.000,,,,4965000.000,,,,217000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,13477000.000,,,,15966000.000,,,,16838000.000,,,,21425000.000,,,,21434000.000,,,,25072000.000,
DepositLiabilityCurrent,,,,,,,,,,,,1370000.000,,,,4120000.000,,,,2953000.000,,,,1771000.000,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,,,,,,,,,621000.000,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,568000.000,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,517000.000,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,,,,,,,,,,4767000.000,
DividendsPayableAmountPerShare,,,,,,,,,,,,0.125,,,,0.140,,,,0.175,,,,0.200,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,5200000.000,,,,5600000.000,,,,6600000.000,,,,7400000.000,
DueFromAffiliateCurrent,,,,682000.000,,,,1062000.000,,,,284000.000,,,,114000.000,,,,157000.000,,,,105000.000,
EmployeeRelatedLiabilitiesCurrent,,,,13982000.000,,,,22370000.000,,,,20166000.000,,,,19427000.000,,,,24124000.000,,,,26623000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,32086000.000,,,,33032000.000,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsThereafter,,,,15653000.000,,,,16397000.000,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,2777000.000,,,,2933000.000,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,3068000.000,,,,3050000.000,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,3675000.000,,,,3740000.000,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,3330000.000,,,,3339000.000,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,3583000.000,,,,3573000.000,,,,,,,,,,,,,,,,,
Goodwill,75290000.000,74746000.000,74871000.000,75085000.000,75328000.000,78342000.000,78971000.000,78958000.000,78065000.000,78088000.000,79024000.000,79391000.000,79430000.000,82106000.000,82689000.000,82007000.000,81421000.000,82291000.000,79913000.000,79657000.000,87740000.000,87266000.000,86570000.000,85529000.000,85787000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,9527000.000,3628000.000,10808000.000,796000.000,272000.000,48000.000,744000.000,701000.000,2372000.000,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,83000.000,109000.000,,,80000.000,,,,,,,,,,,,,,,,
InterestRateDerivativeAssetsAtFairValue,,,,11000.000,,,,,,,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,118000.000,127000.000,142000.000,104000.000,221000.000,,,,,,,,,,,,,,,,
InventoryNet,17430000.000,15583000.000,17201000.000,20091000.000,18969000.000,19695000.000,21419000.000,22178000.000,23922000.000,21722000.000,22918000.000,23035000.000,27767000.000,31895000.000,34428000.000,27394000.000,26354000.000,23848000.000,24335000.000,21564000.000,22267000.000,22531000.000,24328000.000,25132000.000,22711000.000
Land,,,,32735000.000,,,,32776000.000,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,90855000.000,,,,96652000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,14400000.000,,,,19900000.000,,,,20600000.000,,,,21200000.000,,,,23700000.000,,,,26800000.000,
Liabilities,157388000.000,156894000.000,173701000.000,172160000.000,188770000.000,181891000.000,194673000.000,250514000.000,264285000.000,274875000.000,274995000.000,319083000.000,334325000.000,368162000.000,379331000.000,405533000.000,399878000.000,417879000.000,425032000.000,444343000.000,487786000.000,496516000.000,501577000.000,494303000.000,485176000.000
LiabilitiesAndStockholdersEquity,380804000.000,380695000.000,386255000.000,390382000.000,416605000.000,407437000.000,412479000.000,438408000.000,443285000.000,449478000.000,451439000.000,464291000.000,468599000.000,485200000.000,492181000.000,512803000.000,501977000.000,503042000.000,494617000.000,494912000.000,490979000.000,487223000.000,498788000.000,512565000.000,516449000.000
LiabilitiesCurrent,89769000.000,86280000.000,98547000.000,79743000.000,95240000.000,86089000.000,97315000.000,103581000.000,97467000.000,82085000.000,95191000.000,97861000.000,93887000.000,94011000.000,97976000.000,106762000.000,100334000.000,117899000.000,124120000.000,132937000.000,104966000.000,116046000.000,122859000.000,128030000.000,120424000.000
LineOfCredit,,48000000.000,50000000.000,51489000.000,50000000.000,50000000.000,50000000.000,88300000.000,108900000.000,133200000.000,,,,,,,,,,,,,,300575000.000,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,316717000.000,316484000.000,311570000.000,,294332000.000
LongTermDebtNoncurrent,48008000.000,48000000.000,50000000.000,51489000.000,50000000.000,50000000.000,50000000.000,88258000.000,108911000.000,133241000.000,120000000.000,157900000.000,177167000.000,210000000.000,224684000.000,230451000.000,231000000.000,234000000.000,239000000.000,256000000.000,316717000.000,316484000.000,311570000.000,299820000.000,294332000.000
LongTermInvestments,1809000.000,1714000.000,1681000.000,1704000.000,,,,,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,800000.000,700000.000,,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,4300000.000,2500000.000,,2000000.000,1900000.000,1800000.000,,,,,,,,,,,,,,,,,,
MinorityInterest,7899000.000,8528000.000,8245000.000,8569000.000,9895000.000,9137000.000,9430000.000,6400000.000,,,,510000.000,485000.000,589000.000,12530000.000,12482000.000,12467000.000,13178000.000,12996000.000,13025000.000,13169000.000,13139000.000,13009000.000,13712000.000,13688000.000
NotesAndLoansReceivableNetCurrent,,,,4221000.000,4278000.000,4447000.000,4245000.000,4577000.000,3181000.000,3440000.000,5506000.000,3566000.000,5825000.000,5862000.000,6064000.000,6106000.000,6103000.000,6422000.000,7738000.000,7816000.000,7049000.000,4715000.000,4269000.000,3417000.000,3626000.000
NotesAndLoansReceivableNetNoncurrent,16171000.000,15281000.000,15516000.000,11502000.000,11498000.000,10572000.000,12757000.000,12536000.000,13764000.000,13839000.000,12305000.000,13239000.000,11852000.000,11534000.000,12359000.000,12801000.000,12482000.000,12009000.000,10444000.000,11105000.000,11126000.000,9906000.000,9747000.000,10141000.000,10443000.000
NotesReceivableNet,,,,15700000.000,,,,17100000.000,,,,16800000.000,,,,18900000.000,,,,18900000.000,,,,13600000.000,
NumberOfInterestRateDerivativesHeld,,0.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,138843000.000,,,,159685000.000,,,,185251000.000,,,,185275000.000,,,,208280000.000,,,,201862000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,29760000.000,,,,34073000.000,,,,38304000.000,,,,40062000.000,,,,41710000.000,,,,40978000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,63496000.000,,,,66660000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,12853000.000,,,,15570000.000,,,,17551000.000,,,,16929000.000,,,,17134000.000,,,,16424000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,17703000.000,,,,21012000.000,,,,24088000.000,,,,24078000.000,,,,25079000.000,,,,22497000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,22394000.000,,,,26189000.000,,,,29423000.000,,,,30200000.000,,,,32153000.000,,,,30415000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,26430000.000,,,,30614000.000,,,,34444000.000,,,,35751000.000,,,,37672000.000,,,,37135000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,29703000.000,,,,32227000.000,,,,41441000.000,,,,38255000.000,,,,54532000.000,,,,54413000.000,
OtherAccruedLiabilitiesCurrent,,,,3300000.000,,,,5187000.000,,,,4905000.000,,,,6314000.000,,,,7196000.000,,,,6104000.000,
OtherAssetsCurrent,3647000.000,3710000.000,3839000.000,3522000.000,4342000.000,2880000.000,5728000.000,7767000.000,7625000.000,7804000.000,7896000.000,9226000.000,9430000.000,9646000.000,9815000.000,9828000.000,10132000.000,9535000.000,9462000.000,8941000.000,9460000.000,8148000.000,8584000.000,9038000.000,9365000.000
OtherAssetsNoncurrent,23640000.000,22393000.000,21930000.000,23559000.000,26407000.000,26828000.000,29485000.000,31627000.000,31707000.000,32675000.000,33408000.000,34524000.000,34551000.000,35532000.000,35158000.000,38616000.000,38594000.000,36805000.000,33426000.000,35101000.000,36453000.000,36385000.000,38782000.000,40078000.000,43674000.000
OtherLiabilitiesNoncurrent,12219000.000,12478000.000,11542000.000,25611000.000,23795000.000,23638000.000,24611000.000,40674000.000,41326000.000,40858000.000,41118000.000,42835000.000,43589000.000,45644000.000,39180000.000,41875000.000,44130000.000,42262000.000,44034000.000,47606000.000,52862000.000,58019000.000,61161000.000,53093000.000,56704000.000
OtherSundryLiabilitiesNoncurrent,,,,341000.000,,,,5291000.000,,,,4693000.000,,,,4627000.000,,,,6739000.000,,,,6259000.000,
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseCurrent,10333000.000,10277000.000,6503000.000,12523000.000,9395000.000,10548000.000,7444000.000,12782000.000,9544000.000,10782000.000,12373000.000,14336000.000,12417000.000,14156000.000,11881000.000,18736000.000,15982000.000,17737000.000,15914000.000,20372000.000,18450000.000,17841000.000,15633000.000,24105000.000,20534000.000
PropertyPlantAndEquipmentGross,,,,450477000.000,,,,487964000.000,,,,526786000.000,,,,557041000.000,,,,575562000.000,,,,617357000.000,
PropertyPlantAndEquipmentNet,182724000.000,182788000.000,183184000.000,185132000.000,184167000.000,186567000.000,185596000.000,196661000.000,198559000.000,201942000.000,207415000.000,212097000.000,213427000.000,218448000.000,218453000.000,219457000.000,216080000.000,215208000.000,209137000.000,214044000.000,213296000.000,217528000.000,221809000.000,230473000.000,230765000.000
PropertyPlantAndEquipmentOther,,,,235821000.000,,,,249055000.000,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,11837000.000,,,6948000.000,7024000.000,7789000.000,8433000.000,8970000.000,8555000.000,8798000.000,7741000.000,8274000.000,8363000.000,8887000.000,7989000.000,8830000.000,8461000.000,8735000.000
RetainedEarningsAccumulatedDeficit,259579000.000,271703000.000,282826000.000,298807000.000,315551000.000,330320000.000,343471000.000,356461000.000,375767000.000,392917000.000,401352000.000,41297000.000,55384000.000,66944000.000,77268000.000,92876000.000,109616000.000,114908000.000,126045000.000,143789000.000,163564000.000,179882000.000,193798000.000,219278000.000,240870000.000
SelfInsuranceReserve,,,,19278000.000,,,,,,,,,,,,,,,,,,,,,
SelfInsuranceReserveCurrent,,,,9215000.000,,,,,,,,,,,,,,,,,,,,16993000.000,
SelfInsuranceReserveNoncurrent,,,,10063000.000,,,,,,,,,,,,,,,,,,,,18450000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,791000.000,,,,652000.000,,,,1182000.000,,,,893000.000,,,,817000.000,,,,652000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,26.400,,,,25.670,,,,13.610,,,,16.550,,,,21.770,,,,32.910,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,24.560,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,29.090,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,15259000.000,,,,28938000.000,,,,58030000.000,,,,48640000.000,,,,31521000.000,,,,53153000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1428000.000,,,,1200000.000,,,,2104000.000,,,,1564000.000,,,,1419000.000,,,,1316000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,27.190,,,,28.780,,,,17.390,,,,24.520,,,,35.100,,,,46.580,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,14919000.000,,,,28152000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,1396000.000,,,,1167000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,27.040,,,,28.590,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,9077000.000,,,,17748000.000,,,,37084000.000,,,,34872000.000,,,,27429000.000,,,,35233000.000,
SharesSubjectToMandatoryRedemptionSettlementTermsAmountNoncurrent,,,,,,,,,,,,10786000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,377000.000,,,,400000.000,,,,287000.000,,,,-546000.000,,,,-550000.000,,,,-267000.000,
StockholdersEquity,215517000.000,215273000.000,204309000.000,209653000.000,217940000.000,216409000.000,208376000.000,,172706000.000,167757000.000,169496000.000,137674000.000,126000000.000,108016000.000,91350000.000,86233000.000,80834000.000,64244000.000,48315000.000,29181000.000,-18863000.000,-30421000.000,-24628000.000,-3911000.000,8850000.000
