,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1000.000,-176000.000,-43000.000,-32000.000,674000.000
IncomeTaxReconciliationOtherAdjustments,,,4418000.000,0.000,0.000,
IncomeTaxReconciliationOtherReconcilingItems,,,242000.000,-2050000.000,-1193000.000,-1078000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,44000.000,-8097000.000,385000.000,-20000.000,1232000.000
IncomeTaxesPaid,260000.000,299000.000,546000.000,76000.000,273000.000,1338000.000
IncreaseDecreaseInAccountsPayable,2944000.000,-7902000.000,28180000.000,21652000.000,10482000.000,-18823000.000
IncreaseDecreaseInAccountsReceivable,-59000.000,5772000.000,-3226000.000,2916000.000,-3463000.000,10006000.000
IncreaseDecreaseInAccruedLiabilities,6952000.000,-459000.000,17959000.000,15607000.000,-4153000.000,16936000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,72651000.000,-3741000.000,-1483000.000,-7719000.000
IncreaseDecreaseInDeferredRevenue,3951000.000,10433000.000,-1090000.000,11130000.000,2493000.000,-9164000.000
IncreaseDecreaseInInventories,-9121000.000,3471000.000,579000.000,-835000.000,-6166000.000,-1105000.000
IncreaseDecreaseInOtherNoncurrentAssets,160000.000,267000.000,-2000.000,-26000.000,-66000.000,786000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,348000.000,626000.000,1573000.000,823000.000,1769000.000,600000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,456000.000,-1294000.000,536000.000,1455000.000,1338000.000,-2389000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-506000.000,-131000.000,-200000.000,-1000000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,285000.000,580000.000,318000.000,91000.000,84000.000
InterestCostsCapitalized,,,,26000.000,157000.000,105000.000
InterestExpense,2485000.000,809000.000,113000.000,39000.000,140000.000,877000.000
InterestPaid,2369000.000,582000.000,71000.000,47000.000,224000.000,1269000.000
InvestmentIncomeInterest,161000.000,116000.000,127000.000,152000.000,155000.000,326000.000
LossOnCashFlowHedgeIneffectiveness,,,,,124000.000,0.000
MarketableSecuritiesRealizedGainLoss,,9000.000,33000.000,,,
NetCashProvidedByUsedInContinuingOperations,-27036000.000,-3438000.000,55118000.000,32976000.000,-11379000.000,12836000.000
NetCashProvidedByUsedInFinancingActivities,-43794000.000,-17819000.000,-2527000.000,-3428000.000,16536000.000,52719000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-43794000.000,-17819000.000,-2527000.000,-3428000.000,16536000.000,52719000.000
NetCashProvidedByUsedInInvestingActivities,-8905000.000,-13764000.000,-26000000.000,-44430000.000,-82431000.000,-79447000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8905000.000,-13764000.000,-26000000.000,-44430000.000,-82431000.000,-79447000.000
NetCashProvidedByUsedInOperatingActivities,25663000.000,28145000.000,83645000.000,80834000.000,54516000.000,39564000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,25663000.000,28145000.000,83645000.000,80834000.000,54516000.000,39564000.000
NetIncomeLoss,-19438000.000,14669000.000,88509000.000,8854000.000,2446000.000,12522000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-53000.000,-1226000.000,-1274000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-19450000.000,14669000.000,88509000.000,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,18149000.000,0.000
NonoperatingIncomeExpense,,2993000.000,-221000.000,1282000.000,3649000.000,13630000.000
OperatingExpenses,196622000.000,186269000.000,231095000.000,267136000.000,305188000.000,324434000.000
OperatingIncomeLoss,-17534000.000,12161000.000,16565000.000,11923000.000,-534000.000,6915000.000
OperatingLeasesRentExpenseNet,,8500000.000,10000000.000,11700000.000,12700000.000,12600000.000
OperatingLeasesRentExpenseSubleaseRentals1,,355000.000,0.000,0.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,1008000.000,1265000.000,-659000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-621000.000,-809000.000,-110000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-621000.000,-809000.000,-110000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,387000.000,513000.000,-211000.000
OtherNonoperatingIncome,278000.000,23000.000,35000.000,-1000.000,,
OtherNonoperatingIncomeExpense,,3686000.000,-235000.000,1169000.000,3634000.000,14181000.000
OtherOperatingActivitiesCashFlowStatement,,,,-8000.000,9000.000,356000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,2850000.000
PaymentsForDerivativeInstrumentFinancingActivities,,,,,57000.000,563000.000
PaymentsForProceedsFromLoansReceivable,,,,,5000000.000,3668000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-27000.000
PaymentsForRepurchaseOfCommonStock,1604000.000,471000.000,1391000.000,2301000.000,2367000.000,840000.000
PaymentsOfDebtIssuanceCosts,,,,1031000.000,621000.000,0.000
PaymentsOfFinancingCosts,140000.000,,0.000,,,
PaymentsToAcquireAssetsInvestingActivities,,,,,7000000.000,4750000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,10601000.000,-1248000.000
PaymentsToAcquireEquityMethodInvestments,,,,250000.000,152000.000,0.000
PaymentsToAcquireIntangibleAssets,4000.000,6000.000,13000.000,135000.000,225000.000,
PaymentsToAcquireMarketableSecurities,160000.000,82000.000,132000.000,23000.000,14000.000,
PaymentsToAcquireOtherInvestments,,1397000.000,8080000.000,2496000.000,0.000,1633000.000
PaymentsToAcquireProductiveAssets,8741000.000,12489000.000,18067000.000,41346000.000,59513000.000,72281000.000
PreferredStockDividendRatePerDollarAmount,,,,,,0.160
PreferredStockDividendRatePercentage,,,,,,0.010
ProceedsFromIssuanceOfDebt,,,,,5500000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,9488000.000,36273000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,7591000.000
ProceedsFromLinesOfCredit,17000000.000,,0.000,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,5698000.000,11399000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,1610000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,154000.000,292000.000,77000.000,35000.000,
ProceedsFromSaleOfProductiveAssets,,56000.000,0.000,43000.000,39000.000,
ProceedsFromStockOptionsExercised,,,1560000.000,511000.000,270000.000,819000.000
ProfitLoss,,,,8801000.000,1220000.000,11248000.000
RedemptionPremium,,,,,850000.000,0.000
RepaymentsOfDebt,,,,,750000.000,0.000
RepaymentsOfLinesOfCredit,,17000000.000,0.000,0.000,,
RepaymentsOfLongTermCapitalLeaseObligations,730000.000,112000.000,2563000.000,325000.000,362000.000,0.000
RepaymentsOfOtherLongTermDebt,,,,,104000.000,1906000.000
RepaymentsOfSeniorDebt,34615000.000,,0.000,,,
RestructuringCharges,,76000.000,-471000.000,-360000.000,0.000,0.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,10600000.000,,,,
Revenues,1054277000.000,1099289000.000,1304217000.000,1497103000.000,1657838000.000,1799963000.000
SalesRevenueNet,1054277000.000,1099289000.000,1304217000.000,1497103000.000,1657838000.000,1799963000.000
SellingAndMarketingExpense,61813000.000,63467000.000,91609000.000,109461000.000,124468000.000,147896000.000
ShareBasedCompensation,3051000.000,3527000.000,3251000.000,4035000.000,3526000.000,4891000.000
StockIssuedDuringPeriodValueShareBasedCompensation,3051000.000,3527000.000,3251000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1560000.000,,,
TransferToInvestments,,,,,,2850000.000
TreasuryStockValueAcquiredCostMethod,1604000.000,471000.000,1391000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,2737000.000,959000.000,751000.000,1112000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,201000.000,-126000.000,1468000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,79700000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,23259000.000,23672000.000,24294000.000,24317000.000,24703000.000,25426000.000
WeightedAverageNumberOfSharesOutstandingBasic,23259000.000,23387000.000,23714000.000,23999000.000,24612000.000,25342000.000
